date,open,high,low,close,volume
2020-04-13 20:00:00,1717.028,1725.548,1713.828,1720.108,0
2020-04-14 00:00:00,1720.158,1724.968,1708.735,1722.785,0
2020-04-14 04:00:00,1722.795,1727.158,1715.878,1720.378,0
2020-04-14 08:00:00,1720.415,1747.625,1720.415,1733.378,0
2020-04-14 12:00:00,1733.348,1738.848,1719.67,1727.838,0
2020-04-14 16:00:00,1727.808,1730.548,1721.908,1725.078,0
2020-04-14 20:00:00,1725.038,1730.998,1719.645,1720.698,0
2020-04-15 00:00:00,1720.698,1727.538,1707.518,1712.028,0
2020-04-15 04:00:00,1712.038,1725.058,1709.355,1722.898,0
2020-04-15 08:00:00,1722.898,1726.408,1710.675,1712.668,0
2020-04-15 12:00:00,1712.818,1723.878,1709.038,1721.568,0
2020-04-15 16:00:00,1721.598,1721.908,1712.545,1715.478,0
2020-04-15 20:00:00,1715.498,1719.498,1711.888,1714.308,0
2020-04-16 00:00:00,1714.368,1725.92,1713.228,1722.978,0
2020-04-16 04:00:00,1722.858,1737.025,1719.358,1736.718,0
2020-04-16 08:00:00,1736.658,1738.648,1717.245,1722.338,0
2020-04-16 12:00:00,1722.298,1724.751,1707.498,1718.018,0
2020-04-16 16:00:00,1718.018,1719.388,1701.58,1715.348,0
2020-04-16 20:00:00,1715.568,1718.528,1703.7,1705.148,0
2020-04-17 00:00:00,1705.148,1708.768,1684.818,1694.665,0
2020-04-17 04:00:00,1694.665,1697.088,1683.078,1689.018,0
2020-04-17 08:00:00,1689.028,1701.618,1683.485,1689.548,0
2020-04-17 12:00:00,1689.598,1689.988,1679.125,1683.698,0
2020-04-17 16:00:00,1683.698,1685.641,1680.608,1681.998,0
2020-04-19 16:00:00,1679.878,1683.618,1673.905,1675.348,0
2020-04-19 20:00:00,1675.448,1683.038,1671.598,1681.408,0
2020-04-20 00:00:00,1681.408,1685.118,1673.138,1673.908,0
2020-04-20 04:00:00,1673.728,1689.488,1673.59,1686.578,0
2020-04-20 08:00:00,1686.538,1699.268,1680.278,1698.838,0
2020-04-20 12:00:00,1698.738,1702.138,1685.358,1695.778,0
2020-04-20 16:00:00,1695.758,1697.938,1689.0,1690.868,0
2020-04-20 20:00:00,1690.868,1692.208,1686.678,1688.808,0
2020-04-21 00:00:00,1688.688,1697.796,1685.515,1695.485,0
2020-04-21 04:00:00,1695.475,1695.905,1659.298,1666.758,0
2020-04-21 08:00:00,1666.688,1691.268,1662.528,1677.718,0
2020-04-21 12:00:00,1677.348,1688.008,1671.138,1684.611,0
2020-04-21 16:00:00,1684.686,1689.658,1679.518,1687.421,0
2020-04-21 20:00:00,1687.37,1691.701,1681.528,1682.898,0
2020-04-22 00:00:00,1682.898,1699.838,1679.908,1692.528,0
2020-04-22 04:00:00,1692.608,1707.136,1691.778,1695.188,0
2020-04-22 08:00:00,1695.218,1711.668,1693.368,1709.861,0
2020-04-22 12:00:00,1709.74,1718.498,1708.158,1717.992,0
2020-04-22 16:00:00,1717.848,1718.555,1709.548,1711.558,0
2020-04-22 20:00:00,1711.638,1719.648,1707.328,1710.048,0
2020-04-23 00:00:00,1710.158,1719.155,1709.568,1717.428,0
2020-04-23 04:00:00,1717.468,1732.031,1717.438,1727.565,0
2020-04-23 08:00:00,1727.565,1738.558,1720.9,1729.818,0
2020-04-23 12:00:00,1729.848,1734.998,1720.9,1732.558,0
2020-04-23 16:00:00,1732.578,1734.368,1725.928,1728.238,0
2020-04-23 20:00:00,1728.248,1728.988,1721.228,1723.418,0
2020-04-24 00:00:00,1723.498,1731.088,1720.768,1729.278,0
2020-04-24 04:00:00,1729.488,1736.208,1725.328,1730.468,0
2020-04-24 08:00:00,1730.468,1736.048,1710.508,1712.555,0
2020-04-24 12:00:00,1712.588,1728.548,1712.388,1728.498,0
2020-04-24 16:00:00,1728.448,1728.898,1724.645,1727.698,0
2020-04-26 16:00:00,1726.388,1727.248,1718.945,1724.948,0
2020-04-26 20:00:00,1724.948,1727.225,1720.775,1721.725,0
2020-04-27 00:00:00,1721.665,1723.545,1712.948,1720.598,0
2020-04-27 04:00:00,1720.588,1723.668,1714.345,1714.715,0
2020-04-27 08:00:00,1714.678,1722.078,1705.995,1711.158,0
2020-04-27 12:00:00,1711.068,1718.126,1709.478,1717.318,0
2020-04-27 16:00:00,1717.418,1717.668,1707.155,1709.408,0
2020-04-27 20:00:00,1709.468,1710.388,1695.635,1698.178,0
2020-04-28 00:00:00,1698.178,1704.558,1692.258,1701.798,0
2020-04-28 04:00:00,1701.798,1714.568,1699.295,1709.425,0
2020-04-28 08:00:00,1709.455,1713.638,1691.678,1704.148,0
2020-04-28 12:00:00,1704.098,1711.056,1702.708,1708.688,0
2020-04-28 16:00:00,1708.638,1710.128,1703.638,1704.775,0
2020-04-28 20:00:00,1704.785,1712.138,1704.775,1710.068,0
2020-04-29 00:00:00,1710.098,1713.138,1704.378,1704.528,0
2020-04-29 04:00:00,1704.528,1709.408,1702.008,1709.008,0
2020-04-29 08:00:00,1708.968,1712.13,1697.805,1702.948,0
2020-04-29 12:00:00,1702.928,1717.398,1698.378,1715.018,0
2020-04-29 16:00:00,1715.018,1717.238,1709.998,1713.475,0
2020-04-29 20:00:00,1713.465,1714.538,1708.798,1712.458,0
2020-04-30 00:00:00,1712.458,1721.598,1710.558,1717.128,0
2020-04-30 04:00:00,1717.178,1719.578,1711.2,1716.375,0
2020-04-30 08:00:00,1716.355,1716.365,1692.408,1693.538,0
2020-04-30 12:00:00,1694.138,1696.348,1681.068,1686.538,0
2020-04-30 16:00:00,1686.688,1689.418,1681.795,1687.855,0
2020-04-30 20:00:00,1687.865,1690.338,1681.668,1688.073,0
2020-05-01 00:00:00,1688.075,1688.548,1670.418,1672.158,0
2020-05-01 04:00:00,1672.158,1685.756,1671.035,1679.938,0
2020-05-01 08:00:00,1679.898,1697.938,1675.508,1695.608,0
2020-05-01 12:00:00,1695.508,1705.068,1692.298,1698.778,0
2020-05-01 16:00:00,1698.788,1700.218,1697.858,1698.818,0
2020-05-03 16:00:00,1697.878,1701.288,1691.328,1699.345,0
2020-05-03 20:00:00,1699.345,1701.278,1695.145,1699.938,0
2020-05-04 00:00:00,1699.938,1706.895,1696.338,1703.628,0
2020-05-04 04:00:00,1703.678,1713.228,1702.478,1706.538,0
2020-05-04 08:00:00,1706.438,1710.188,1696.368,1707.898,0
2020-05-04 12:00:00,1707.785,1708.338,1701.685,1703.888,0
2020-05-04 16:00:00,1703.928,1704.018,1699.378,1703.515,0
2020-05-04 20:00:00,1703.505,1703.565,1696.488,1698.198,0
2020-05-05 00:00:00,1698.198,1703.928,1689.788,1698.328,0
2020-05-05 04:00:00,1698.328,1708.018,1695.015,1695.198,0
2020-05-05 08:00:00,1695.248,1705.248,1692.998,1701.508,0
2020-05-05 12:00:00,1701.488,1711.568,1697.878,1710.201,0
2020-05-05 16:00:00,1710.193,1710.193,1702.708,1703.598,0
2020-05-05 20:00:00,1703.688,1707.538,1701.0,1702.315,0
2020-05-06 00:00:00,1702.285,1707.828,1701.0,1706.388,0
2020-05-06 04:00:00,1706.338,1708.071,1699.175,1701.648,0
2020-05-06 08:00:00,1701.548,1704.848,1683.858,1689.238,0
2020-05-06 12:00:00,1689.158,1690.668,1682.008,1689.155,0
2020-05-06 16:00:00,1689.183,1689.855,1681.308,1689.655,0
2020-05-06 20:00:00,1689.645,1693.788,1689.268,1691.688,0
2020-05-07 00:00:00,1691.688,1692.648,1684.178,1689.008,0
2020-05-07 04:00:00,1688.978,1696.595,1688.938,1695.658,0
2020-05-07 08:00:00,1695.545,1710.758,1693.525,1708.648,0
2020-05-07 12:00:00,1708.648,1721.888,1707.788,1715.658,0
2020-05-07 16:00:00,1715.758,1719.208,1712.188,1714.118,0
2020-05-07 20:00:00,1714.198,1720.568,1711.128,1715.448,0
2020-05-08 00:00:00,1715.438,1720.038,1713.415,1719.488,0
2020-05-08 04:00:00,1719.428,1723.148,1716.368,1718.578,0
2020-05-08 08:00:00,1718.628,1722.455,1706.218,1715.118,0
2020-05-08 12:00:00,1715.188,1715.645,1701.578,1706.725,0
2020-05-08 16:00:00,1706.725,1706.875,1700.545,1701.408,0
2020-05-10 16:00:00,1701.558,1707.711,1700.118,1706.205,0
2020-05-10 20:00:00,1706.205,1712.058,1702.398,1707.758,0
2020-05-11 00:00:00,1707.758,1709.358,1701.988,1707.068,0
2020-05-11 04:00:00,1707.068,1708.285,1693.738,1701.218,0
2020-05-11 08:00:00,1701.198,1708.168,1691.825,1696.795,0
2020-05-11 12:00:00,1696.795,1699.248,1693.325,1696.718,0
2020-05-11 16:00:00,1696.748,1698.838,1695.565,1697.775,0
2020-05-11 20:00:00,1697.558,1702.198,1693.605,1700.375,0
2020-05-12 00:00:00,1700.375,1705.678,1698.328,1703.515,0
2020-05-12 04:00:00,1703.505,1707.188,1701.475,1704.328,0
2020-05-12 08:00:00,1704.31,1710.698,1698.675,1706.368,0
2020-05-12 12:00:00,1706.368,1707.208,1698.3,1701.798,0
2020-05-12 16:00:00,1701.898,1705.078,1699.335,1702.465,0
2020-05-12 20:00:00,1702.475,1706.558,1700.068,1702.808,0
2020-05-13 00:00:00,1702.818,1705.908,1700.656,1701.535,0
2020-05-13 04:00:00,1701.545,1708.878,1699.348,1708.138,0
2020-05-13 08:00:00,1708.138,1718.018,1702.165,1711.408,0
2020-05-13 12:00:00,1711.408,1717.948,1707.538,1717.288,0
2020-05-13 16:00:00,1717.288,1719.568,1714.358,1718.238,0
2020-05-13 20:00:00,1718.315,1719.268,1711.918,1713.428,0
2020-05-14 00:00:00,1713.558,1719.198,1710.828,1715.018,0
2020-05-14 04:00:00,1715.018,1718.955,1713.428,1715.788,0
2020-05-14 08:00:00,1715.788,1734.873,1711.118,1733.418,0
2020-05-14 12:00:00,1733.448,1736.348,1728.628,1732.748,0
2020-05-14 16:00:00,1732.748,1734.095,1728.568,1732.688,0
2020-05-14 20:00:00,1732.655,1734.345,1728.428,1732.058,0
2020-05-15 00:00:00,1731.868,1738.578,1730.078,1737.648,0
2020-05-15 04:00:00,1737.648,1737.648,1729.968,1732.128,0
2020-05-15 08:00:00,1732.228,1749.085,1731.865,1748.608,0
2020-05-15 12:00:00,1748.558,1751.398,1739.658,1743.918,0
2020-05-15 16:00:00,1743.918,1744.338,1740.048,1741.628,0
2020-05-17 16:00:00,1734.868,1760.078,1734.868,1758.078,0
2020-05-17 20:00:00,1758.078,1763.485,1753.608,1760.928,0
2020-05-18 00:00:00,1760.868,1764.525,1758.275,1761.925,0
2020-05-18 04:00:00,1761.925,1765.018,1758.405,1763.728,0
2020-05-18 08:00:00,1763.728,1764.508,1727.458,1734.598,0
2020-05-18 12:00:00,1734.598,1735.638,1727.625,1731.615,0
2020-05-18 16:00:00,1731.645,1735.545,1730.218,1734.645,0
2020-05-18 20:00:00,1734.635,1740.115,1733.898,1736.668,0
2020-05-19 00:00:00,1736.638,1738.805,1726.205,1731.528,0
2020-05-19 04:00:00,1731.528,1738.745,1729.965,1735.968,0
2020-05-19 08:00:00,1735.968,1745.668,1730.878,1740.788,0
2020-05-19 12:00:00,1740.818,1747.818,1739.468,1746.205,0
2020-05-19 16:00:00,1746.175,1746.948,1743.395,1745.998,0
2020-05-19 20:00:00,1745.998,1751.015,1744.168,1749.188,0
2020-05-20 00:00:00,1749.188,1753.025,1746.325,1749.378,0
2020-05-20 04:00:00,1749.418,1752.168,1746.518,1751.228,0
2020-05-20 08:00:00,1751.218,1753.335,1742.528,1747.545,0
2020-05-20 12:00:00,1747.545,1753.735,1746.088,1749.398,0
2020-05-20 16:00:00,1749.498,1750.128,1745.715,1747.425,0
2020-05-20 20:00:00,1747.405,1747.415,1737.605,1741.338,0
2020-05-21 00:00:00,1741.338,1743.665,1735.0,1735.685,0
2020-05-21 04:00:00,1735.715,1739.278,1731.058,1735.898,0
2020-05-21 08:00:00,1735.898,1741.878,1717.155,1724.445,0
2020-05-21 12:00:00,1724.445,1727.538,1721.115,1725.095,0
2020-05-21 16:00:00,1725.085,1727.618,1724.185,1725.868,0
2020-05-21 20:00:00,1725.868,1730.295,1724.278,1727.375,0
2020-05-22 00:00:00,1727.385,1737.135,1725.688,1736.028,0
2020-05-22 04:00:00,1736.028,1739.955,1729.935,1730.278,0
2020-05-22 08:00:00,1730.278,1738.358,1727.528,1731.245,0
2020-05-22 12:00:00,1731.205,1736.408,1731.088,1735.125,0
2020-05-22 16:00:00,1735.115,1736.018,1733.038,1733.648,0
2020-05-24 16:00:00,1731.308,1734.318,1729.925,1730.508,0
2020-05-24 20:00:00,1730.558,1731.198,1725.878,1728.548,0
2020-05-25 00:00:00,1728.388,1729.115,1723.598,1727.795,0
2020-05-25 04:00:00,1727.785,1730.745,1726.595,1728.345,0
2020-05-25 08:00:00,1728.345,1733.115,1721.168,1729.365,0
2020-05-25 12:00:00,1729.365,1730.355,1727.395,1728.075,0
2020-05-25 16:00:00,1727.928,1727.948,1724.978,1726.668,0
2020-05-25 20:00:00,1726.598,1735.325,1726.395,1734.578,0
2020-05-26 00:00:00,1734.768,1735.028,1726.308,1729.908,0
2020-05-26 04:00:00,1729.908,1730.425,1720.175,1725.925,0
2020-05-26 08:00:00,1725.955,1729.135,1709.015,1714.008,0
2020-05-26 12:00:00,1713.988,1715.108,1708.558,1711.505,0
2020-05-26 16:00:00,1711.545,1712.788,1708.218,1712.788,0
2020-05-26 20:00:00,1712.718,1715.895,1707.438,1708.428,0
2020-05-27 00:00:00,1708.498,1710.208,1705.005,1708.416,0
2020-05-27 04:00:00,1708.41,1710.238,1697.558,1700.918,0
2020-05-27 08:00:00,1700.918,1704.898,1693.598,1700.845,0
2020-05-27 12:00:00,1701.035,1715.255,1700.775,1713.408,0
2020-05-27 16:00:00,1713.408,1713.938,1706.988,1710.938,0
2020-05-27 20:00:00,1710.938,1715.028,1708.925,1714.308,0
2020-05-28 00:00:00,1714.358,1721.693,1714.308,1718.878,0
2020-05-28 04:00:00,1718.918,1726.105,1718.068,1721.008,0
2020-05-28 08:00:00,1721.018,1727.428,1719.308,1723.468,0
2020-05-28 12:00:00,1723.478,1724.288,1710.858,1719.348,0
2020-05-28 16:00:00,1719.328,1721.945,1716.608,1721.725,0
2020-05-28 20:00:00,1721.665,1722.458,1712.428,1719.908,0
2020-05-29 00:00:00,1719.915,1722.888,1716.658,1720.098,0
2020-05-29 04:00:00,1720.098,1729.835,1719.778,1729.338,0
2020-05-29 08:00:00,1729.558,1735.548,1726.245,1734.938,0
2020-05-29 12:00:00,1735.038,1737.773,1727.285,1731.348,0
2020-05-29 16:00:00,1731.348,1732.618,1728.475,1728.695,0
2020-05-31 16:00:00,1735.808,1742.688,1728.955,1739.705,0
2020-05-31 20:00:00,1739.715,1740.505,1731.628,1739.028,0
2020-06-01 00:00:00,1739.028,1744.525,1737.115,1740.118,0
2020-06-01 04:00:00,1740.145,1743.738,1729.368,1734.338,0
2020-06-01 08:00:00,1734.318,1741.108,1727.553,1740.375,0
2020-06-01 12:00:00,1740.375,1741.198,1734.658,1739.898,0
2020-06-01 16:00:00,1739.898,1743.125,1734.288,1741.638,0
2020-06-01 20:00:00,1741.678,1742.388,1736.365,1739.268,0
2020-06-02 00:00:00,1739.268,1739.988,1734.795,1735.585,0
2020-06-02 04:00:00,1735.565,1741.935,1734.865,1739.788,0
2020-06-02 08:00:00,1739.818,1745.008,1727.168,1729.615,0
2020-06-02 12:00:00,1729.615,1731.198,1721.215,1728.095,0
2020-06-02 16:00:00,1728.085,1731.908,1724.998,1726.455,0
2020-06-02 20:00:00,1726.455,1729.458,1720.455,1725.098,0
2020-06-03 00:00:00,1725.098,1726.548,1719.538,1720.445,0
2020-06-03 04:00:00,1720.495,1722.238,1713.278,1722.048,0
2020-06-03 08:00:00,1721.968,1726.068,1689.245,1699.678,0
2020-06-03 12:00:00,1699.688,1700.623,1693.935,1697.458,0
2020-06-03 16:00:00,1697.448,1700.918,1695.038,1700.448,0
2020-06-03 20:00:00,1700.448,1705.198,1697.448,1702.938,0
2020-06-04 00:00:00,1702.938,1705.158,1697.885,1702.178,0
2020-06-04 04:00:00,1702.248,1715.118,1701.688,1707.775,0
2020-06-04 08:00:00,1707.775,1718.135,1700.298,1713.798,0
2020-06-04 12:00:00,1713.798,1721.863,1713.128,1715.918,0
2020-06-04 16:00:00,1715.908,1717.188,1711.315,1712.218,0
2020-06-04 20:00:00,1712.258,1715.988,1706.925,1708.448,0
2020-06-05 00:00:00,1708.418,1712.488,1707.488,1709.405,0
2020-06-05 04:00:00,1709.405,1713.248,1701.825,1705.745,0
2020-06-05 08:00:00,1705.635,1705.955,1670.745,1677.928,0
2020-06-05 12:00:00,1678.068,1684.091,1677.278,1681.335,0
2020-06-05 16:00:00,1681.385,1685.448,1680.925,1684.758,0
2020-06-07 16:00:00,1674.868,1684.928,1674.868,1681.235,0
2020-06-07 20:00:00,1681.255,1688.808,1680.498,1688.235,0
2020-06-08 00:00:00,1688.215,1696.265,1687.078,1695.128,0
2020-06-08 04:00:00,1695.088,1697.275,1691.475,1691.908,0
2020-06-08 08:00:00,1691.938,1695.638,1686.128,1691.465,0
2020-06-08 12:00:00,1691.445,1700.618,1691.425,1698.475,0
2020-06-08 16:00:00,1698.445,1700.145,1696.275,1697.188,0
2020-06-08 20:00:00,1697.208,1704.626,1694.308,1695.255,0
2020-06-09 00:00:00,1695.245,1702.075,1692.025,1701.708,0
2020-06-09 04:00:00,1701.718,1711.128,1701.245,1707.558,0
2020-06-09 08:00:00,1707.608,1720.668,1704.458,1716.015,0
2020-06-09 12:00:00,1716.035,1717.228,1711.715,1714.965,0
2020-06-09 16:00:00,1714.978,1716.845,1711.828,1713.195,0
2020-06-09 20:00:00,1713.185,1718.535,1712.898,1715.055,0
2020-06-10 00:00:00,1715.035,1719.935,1714.778,1717.058,0
2020-06-10 04:00:00,1717.058,1724.145,1715.705,1723.575,0
2020-06-10 08:00:00,1723.605,1727.185,1713.318,1717.785,0
2020-06-10 12:00:00,1717.765,1739.675,1707.695,1738.325,0
2020-06-10 16:00:00,1738.415,1739.798,1732.478,1735.425,0
2020-06-10 20:00:00,1735.475,1737.235,1730.638,1731.405,0
2020-06-11 00:00:00,1731.445,1737.308,1726.785,1735.868,0
2020-06-11 04:00:00,1735.868,1736.415,1721.445,1727.668,0
2020-06-11 08:00:00,1727.668,1744.575,1723.748,1735.448,0
2020-06-11 12:00:00,1735.505,1737.635,1723.025,1727.755,0
2020-06-11 16:00:00,1727.795,1730.565,1726.278,1726.705,0
2020-06-11 20:00:00,1726.685,1729.358,1722.135,1726.045,0
2020-06-12 00:00:00,1726.045,1733.705,1725.985,1733.125,0
2020-06-12 04:00:00,1733.085,1737.578,1731.115,1736.355,0
2020-06-12 08:00:00,1736.338,1742.948,1730.405,1733.955,0
2020-06-12 12:00:00,1734.005,1734.898,1728.905,1731.125,0
2020-06-12 16:00:00,1731.155,1732.315,1729.195,1729.728,0
2020-06-14 16:00:00,1730.258,1735.258,1727.488,1732.628,0
2020-06-14 20:00:00,1732.628,1734.038,1726.588,1729.098,0
2020-06-15 00:00:00,1729.108,1729.138,1715.268,1721.405,0
2020-06-15 04:00:00,1721.345,1724.068,1707.875,1712.128,0
2020-06-15 08:00:00,1712.128,1722.838,1704.025,1720.498,0
2020-06-15 12:00:00,1720.528,1728.258,1717.818,1726.065,0
2020-06-15 16:00:00,1726.065,1728.188,1724.028,1724.028,0
2020-06-15 20:00:00,1724.088,1732.725,1724.028,1728.515,0
2020-06-16 00:00:00,1728.485,1729.862,1721.538,1727.358,0
2020-06-16 04:00:00,1727.358,1732.748,1725.878,1727.865,0
2020-06-16 08:00:00,1727.865,1730.048,1716.535,1725.358,0
2020-06-16 12:00:00,1725.548,1730.448,1724.015,1726.425,0
2020-06-16 16:00:00,1726.385,1727.715,1723.485,1726.415,0
2020-06-16 20:00:00,1726.405,1728.688,1722.538,1726.325,0
2020-06-17 00:00:00,1726.305,1729.365,1721.725,1723.935,0
2020-06-17 04:00:00,1723.935,1725.225,1712.548,1717.345,0
2020-06-17 08:00:00,1717.345,1729.148,1716.065,1724.428,0
2020-06-17 12:00:00,1724.448,1730.165,1723.608,1729.098,0
2020-06-17 16:00:00,1729.098,1729.218,1721.198,1727.515,0
2020-06-17 20:00:00,1727.455,1730.258,1723.698,1725.858,0
2020-06-18 00:00:00,1725.878,1728.775,1724.548,1727.158,0
2020-06-18 04:00:00,1727.158,1737.438,1718.108,1722.018,0
2020-06-18 08:00:00,1722.018,1727.055,1717.435,1722.445,0
2020-06-18 12:00:00,1722.455,1725.498,1722.308,1724.538,0
2020-06-18 16:00:00,1724.548,1725.158,1718.678,1723.178,0
2020-06-18 20:00:00,1723.178,1726.948,1722.175,1725.778,0
2020-06-19 00:00:00,1725.795,1732.795,1725.615,1731.838,0
2020-06-19 04:00:00,1731.908,1733.988,1727.628,1733.795,0
2020-06-19 08:00:00,1733.755,1745.168,1731.278,1742.015,0
2020-06-19 12:00:00,1742.065,1744.298,1739.3,1744.148,0
2020-06-19 16:00:00,1744.198,1744.198,1740.948,1743.268,0
2020-06-21 16:00:00,1750.178,1750.478,1743.618,1749.025,0
2020-06-21 20:00:00,1749.015,1758.598,1746.198,1752.318,0
2020-06-22 00:00:00,1752.318,1753.528,1742.598,1745.685,0
2020-06-22 04:00:00,1745.635,1750.098,1744.428,1747.898,0
2020-06-22 08:00:00,1747.915,1763.058,1745.258,1757.658,0
2020-06-22 12:00:00,1757.628,1758.938,1751.808,1754.978,0
2020-06-22 16:00:00,1755.028,1756.948,1753.558,1755.358,0
2020-06-22 20:00:00,1755.358,1760.378,1747.635,1751.388,0
2020-06-23 00:00:00,1751.388,1756.228,1747.295,1755.385,0
2020-06-23 04:00:00,1755.358,1758.968,1753.748,1757.738,0
2020-06-23 08:00:00,1757.738,1769.118,1756.648,1766.168,0
2020-06-23 12:00:00,1766.168,1770.838,1764.668,1770.018,0
2020-06-23 16:00:00,1769.998,1770.998,1766.098,1768.545,0
2020-06-23 20:00:00,1768.445,1773.498,1767.6,1767.768,0
2020-06-24 00:00:00,1767.768,1771.198,1765.305,1769.978,0
2020-06-24 04:00:00,1769.978,1779.388,1769.768,1777.848,0
2020-06-24 08:00:00,1777.848,1778.668,1761.748,1767.198,0
2020-06-24 12:00:00,1767.198,1768.215,1760.458,1764.978,0
2020-06-24 16:00:00,1765.008,1766.348,1753.548,1761.915,0
2020-06-24 20:00:00,1761.915,1766.028,1758.255,1763.695,0
2020-06-25 00:00:00,1763.685,1768.785,1759.435,1765.818,0
2020-06-25 04:00:00,1765.818,1766.785,1758.325,1759.185,0
2020-06-25 08:00:00,1759.145,1766.408,1755.258,1760.958,0
2020-06-25 12:00:00,1761.028,1764.658,1760.898,1763.498,0
2020-06-25 16:00:00,1763.498,1766.238,1761.888,1765.748,0
2020-06-25 20:00:00,1765.768,1766.198,1760.205,1760.638,0
2020-06-26 00:00:00,1760.638,1764.938,1758.058,1763.188,0
2020-06-26 04:00:00,1763.218,1766.618,1760.785,1762.355,0
2020-06-26 08:00:00,1762.375,1767.828,1747.368,1766.568,0
2020-06-26 12:00:00,1766.598,1771.948,1764.888,1771.098,0
2020-06-26 16:00:00,1771.068,1771.198,1767.495,1770.898,0
2020-06-28 16:00:00,1774.918,1775.748,1769.308,1771.208,0
2020-06-28 20:00:00,1771.208,1774.905,1767.478,1772.438,0
2020-06-29 00:00:00,1772.458,1774.855,1768.388,1768.948,0
2020-06-29 04:00:00,1768.948,1773.218,1767.088,1770.518,0
2020-06-29 08:00:00,1770.608,1774.055,1765.538,1771.328,0
2020-06-29 12:00:00,1771.328,1772.805,1767.428,1771.748,0
2020-06-29 16:00:00,1771.748,1773.505,1769.788,1773.008,0
2020-06-29 20:00:00,1773.008,1773.058,1768.668,1770.598,0
2020-06-30 00:00:00,1770.475,1773.655,1769.065,1773.395,0
2020-06-30 04:00:00,1773.458,1773.668,1764.425,1765.738,0
2020-06-30 08:00:00,1765.718,1785.85,1765.488,1782.828,0
2020-06-30 12:00:00,1782.828,1784.588,1779.228,1780.158,0
2020-06-30 16:00:00,1780.168,1784.255,1779.888,1782.808,0
2020-06-30 20:00:00,1782.808,1784.305,1780.158,1783.728,0
2020-07-01 00:00:00,1783.688,1789.008,1781.885,1787.795,0
2020-07-01 04:00:00,1787.805,1788.755,1776.785,1781.438,0
2020-07-01 08:00:00,1781.448,1784.015,1758.948,1766.728,0
2020-07-01 12:00:00,1766.728,1772.828,1765.148,1772.398,0
2020-07-01 16:00:00,1772.368,1772.528,1767.518,1768.108,0
2020-07-01 20:00:00,1768.108,1770.308,1766.0,1768.785,0
2020-07-02 00:00:00,1768.825,1770.185,1764.168,1769.015,0
2020-07-02 04:00:00,1768.985,1774.395,1768.725,1772.598,0
2020-07-02 08:00:00,1772.858,1779.425,1757.438,1777.898,0
2020-07-02 12:00:00,1777.908,1778.118,1773.748,1775.648,0
2020-07-02 16:00:00,1775.688,1777.048,1774.368,1775.518,0
2020-07-02 20:00:00,1775.478,1777.008,1772.978,1775.508,0
2020-07-03 00:00:00,1775.498,1776.788,1772.588,1775.498,0
2020-07-03 04:00:00,1775.408,1776.978,1773.428,1775.668,0
2020-07-03 08:00:00,1775.708,1776.158,1773.2,1774.948,0
2020-07-03 12:00:00,1774.948,1776.208,1774.045,1774.818,0
2020-07-05 16:00:00,1773.368,1776.148,1773.2,1775.258,0
2020-07-05 20:00:00,1775.255,1776.768,1769.818,1772.048,0
2020-07-06 00:00:00,1772.048,1777.798,1771.365,1775.935,0
2020-07-06 04:00:00,1775.938,1779.548,1774.025,1779.218,0
2020-07-06 08:00:00,1779.228,1786.905,1777.205,1783.578,0
2020-07-06 12:00:00,1783.578,1786.918,1781.608,1786.348,0
2020-07-06 16:00:00,1786.348,1786.898,1782.688,1785.748,0
2020-07-06 20:00:00,1785.698,1787.038,1782.528,1784.425,0
2020-07-07 00:00:00,1784.375,1785.048,1780.168,1780.595,0
2020-07-07 04:00:00,1780.568,1781.178,1773.398,1777.735,0
2020-07-07 08:00:00,1777.695,1796.408,1775.488,1795.048,0
2020-07-07 12:00:00,1795.078,1797.358,1793.665,1797.038,0
2020-07-07 16:00:00,1797.058,1797.148,1793.255,1794.285,0
2020-07-07 20:00:00,1794.285,1796.458,1791.448,1794.245,0
2020-07-08 00:00:00,1794.245,1796.115,1792.368,1796.105,0
2020-07-08 04:00:00,1796.095,1804.708,1796.018,1804.368,0
2020-07-08 08:00:00,1804.385,1817.848,1801.835,1811.108,0
2020-07-08 12:00:00,1811.108,1813.848,1806.605,1809.258,0
2020-07-08 16:00:00,1809.238,1810.568,1805.018,1809.035,0
2020-07-08 20:00:00,1809.035,1810.188,1805.868,1809.295,0
2020-07-09 00:00:00,1809.295,1814.648,1808.945,1812.748,0
2020-07-09 04:00:00,1812.748,1815.855,1805.618,1807.978,0
2020-07-09 08:00:00,1808.028,1815.358,1795.258,1801.015,0
2020-07-09 12:00:00,1801.008,1804.998,1797.835,1803.498,0
2020-07-09 16:00:00,1803.518,1804.208,1800.998,1803.748,0
2020-07-09 20:00:00,1803.748,1804.068,1799.288,1801.155,0
2020-07-10 00:00:00,1801.165,1801.64,1795.708,1799.308,0
2020-07-10 04:00:00,1799.348,1809.138,1799.348,1806.558,0
2020-07-10 08:00:00,1806.568,1810.496,1795.658,1797.858,0
2020-07-10 12:00:00,1797.858,1800.565,1793.935,1799.165,0
2020-07-10 16:00:00,1799.175,1799.245,1797.765,1798.088,0
2020-07-12 16:00:00,1799.188,1801.278,1797.708,1799.928,0
2020-07-12 20:00:00,1799.908,1804.758,1799.728,1803.158,0
2020-07-13 00:00:00,1803.158,1808.168,1802.745,1804.955,0
2020-07-13 04:00:00,1804.955,1809.925,1803.938,1808.978,0
