date,open,high,low,close,volume
2020-03-24 00:00:00,2319.79326,2354.953185,2301.40176,2347.7629182445867,0
2020-03-24 04:00:00,2346.724245,2356.981275,2323.99617,2357.2915727607897,0
2020-03-24 08:00:00,2356.969215,2451.3447449999994,2346.008685,2418.2389355385885,0
2020-03-24 12:00:00,2418.167685,2464.71426,2370.643245,2459.8902033520258,0
2020-03-24 16:00:00,2464.70823,2494.3095,2420.278185,2432.84909508365,0
2020-03-24 20:00:00,2431.93317,2461.2852,2411.4372,2451.4697722874307,0
2020-03-25 00:00:00,2452.0392,2509.924185,2414.963745,2506.80416671336,0
2020-03-25 04:00:00,2505.7152449999994,2522.60226,2411.038215,2451.983069835531,0
2020-03-25 08:00:00,2452.048245,2544.011775,2418.96867,2529.492812272681,0
2020-03-25 12:00:00,2529.71967,2586.01173,2479.6767,2491.106286125457,0
2020-03-25 16:00:00,2494.3466849999995,2522.398245,2479.786245,2496.5879036744086,0
2020-03-25 20:00:00,2497.37073,2497.8641849999995,2455.36776,2474.586470637152,0
2020-03-26 00:00:00,2474.4104999999995,2482.505775,2436.7631999999994,2450.846602377856,0
2020-03-26 04:00:00,2450.842245,2489.7297149999995,2427.118215,2482.846267355607,0
2020-03-26 08:00:00,2483.404245,2613.6431999999995,2475.766245,2609.283613230525,0
2020-03-26 12:00:00,2609.531745,2650.334745,2569.81917,2632.5766525372705,0
2020-03-26 16:00:00,2645.7087299999994,2657.2752749999995,2615.5496849999995,2617.798531072732,0
2020-03-26 20:00:00,2617.979775,2619.977715,2581.6842,2583.776115275557,0
2020-03-27 00:00:00,2583.9012299999995,2624.9595,2574.847185,2585.8122386293294,0
2020-03-27 04:00:00,2586.11223,2596.969245,2548.7202,2551.151180008864,0
2020-03-27 08:00:00,2550.0206699999994,2583.797715,2530.030215,2572.6637473975225,0
2020-03-27 12:00:00,2572.9497449999994,2629.73526,2543.48817,2548.77904750435,0
2020-03-29 16:00:00,2481.345,2522.191215,2476.475775,2495.728736982197,0
2020-03-29 20:00:00,2510.63673,2540.588745,2505.61173,2537.80550994015,0
2020-03-30 00:00:00,2537.826,2591.447775,2519.3742,2520.9559670064823,0
2020-03-30 04:00:00,2521.700775,2562.2475,2521.69776,2557.386474747841,0
2020-03-30 08:00:00,2557.87776,2619.66717,2550.7362299999995,2612.4117014507087,0
2020-03-30 12:00:00,2612.753775,2645.16,2600.681715,2639.595439284805,0
2020-03-30 16:00:00,2638.88076,2647.0092,2629.732245,2639.041705165735,0
2020-03-30 20:00:00,2640.580215,2655.16176,2638.27173,2640.1361281992727,0
2020-03-31 00:00:00,2640.184245,2657.9234999999994,2618.665185,2647.7279341319463,0
2020-03-31 04:00:00,2648.61117,2659.431,2619.983745,2624.20305774791,0
2020-03-31 08:00:00,2625.103215,2654.9084999999995,2596.466745,2647.2490416973537,0
2020-03-31 12:00:00,2647.018245,2648.8785,2583.703245,2601.315035628524,0
2020-03-31 16:00:00,2600.8395,2600.8395,2561.79726,2562.7960583888907,0
2020-03-31 20:00:00,2563.496715,2572.04826,2551.94826,2553.3110474210084,0
2020-04-01 00:00:00,2552.855775,2555.468775,2500.997775,2519.7722035207803,0
2020-04-01 04:00:00,2519.07873,2530.331715,2502.69723,2507.987898203382,0
2020-04-01 08:00:00,2507.5212299999994,2535.3135,2492.141715,2507.9903045374103,0
2020-04-01 12:00:00,2508.4197,2508.62673,2459.2902749999994,2483.124441618754,0
2020-04-01 16:00:00,2482.600245,2498.6309999999994,2471.344245,2494.8667726667254,0
2020-04-01 20:00:00,2493.856245,2514.0075,2482.2897,2507.109712878381,0
2020-04-02 00:00:00,2506.8267749999995,2520.0375,2491.444245,2515.9349461461043,0
2020-04-02 04:00:00,2516.173275,2526.0675,2504.402715,2520.0912474785773,0
2020-04-02 08:00:00,2519.9772,2547.31923,2448.6825,2528.3268075080646,0
2020-04-02 12:00:00,2528.723715,2541.901275,2479.981215,2539.172564117814,0
2020-04-02 16:00:00,2539.087275,2547.7755,2521.545,2526.3639999417983,0
2020-04-02 20:00:00,2527.021245,2534.1075,2511.44676,2513.403581713431,0
2020-04-03 00:00:00,2513.761275,2522.349,2496.676275,2516.452699547971,0
2020-04-03 04:00:00,2516.9682299999995,2549.131245,2498.88426,2544.3974619642986,0
2020-04-03 08:00:00,2545.406715,2552.1522749999995,2493.040185,2501.107317814722,0
2020-04-03 12:00:00,2501.445,2509.9875,2471.438715,2501.3776856702884,0
2020-04-03 16:00:00,2501.098275,2509.723185,2497.166715,2503.052069758767,0
2020-04-05 16:00:00,2516.4195,2545.4036999999994,2515.3572149999995,2540.731201353984,0
2020-04-05 20:00:00,2540.89326,2594.2065,2539.7847449999995,2588.5704953212344,0
2020-04-06 00:00:00,2588.88,2608.98,2585.061,2605.4930776487545,0
2020-04-06 04:00:00,2603.955,2606.918745,2589.11517,2596.197197421833,0
2020-04-06 08:00:00,2596.271775,2631.7934999999998,2586.50217,2628.265580674395,0
2020-04-06 12:00:00,2628.20967,2689.83426,2625.99867,2668.860782243656,0
2020-04-06 16:00:00,2667.42276,2685.6012,2656.65117,2684.4308446671807,0
2020-04-06 20:00:00,2684.800215,2689.133775,2644.59117,2649.183474662232,0
2020-04-07 00:00:00,2649.43326,2738.869215,2647.106685,2727.130132027324,0
2020-04-07 04:00:00,2727.81723,2766.564,2724.503745,2739.3689890839364,0
2020-04-07 08:00:00,2740.06617,2770.1247149999995,2700.7887599999995,2735.9995584036747,0
2020-04-07 12:00:00,2735.960745,2760.589275,2669.323215,2671.6438604317705,0
2020-04-07 16:00:00,2671.546275,2680.886745,2648.3247449999994,2671.035280474849,0
2020-04-07 20:00:00,2671.4909999999995,2673.7422,2641.691745,2666.76220234736,0
2020-04-08 00:00:00,2666.91423,2701.589745,2648.2302749999994,2678.5136916585006,0
2020-04-08 04:00:00,2678.4255,2689.13076,2649.932745,2685.630392425181,0
2020-04-08 08:00:00,2685.4152749999994,2737.2179999999994,2674.750215,2728.0441884327893,0
2020-04-08 12:00:00,2728.62726,2774.5436999999997,2721.074685,2760.564860920845,0
2020-04-08 16:00:00,2760.78123,2772.737715,2749.9242149999995,2769.123646634876,0
2020-04-08 20:00:00,2769.3327749999994,2771.33976,2743.799745,2755.8731477321767,0
2020-04-09 00:00:00,2755.853715,2791.0257,2750.71917,2788.631033386474,0
2020-04-09 04:00:00,2788.5734999999995,2790.483,2730.3357599999995,2738.553628251353,0
2020-04-09 08:00:00,2738.1627,2825.5575,2722.789215,2814.9772478901714,0
2020-04-09 12:00:00,2815.64217,2832.736215,2775.457245,2802.8993442491696,0
2020-04-09 16:00:00,2801.7792,2808.107685,2798.8245,2802.56030647198,0
2020-04-12 16:00:00,2824.400745,2830.028745,2741.28423,2766.42693224493,0
2020-04-12 20:00:00,2766.7047,2776.2522,2753.0367,2762.5479871582106,0
2020-04-13 00:00:00,2762.2425,2774.75073,2757.355185,2764.814020401769,0
2020-04-13 04:00:00,2764.898715,2790.3191849999994,2760.735,2788.727658553622,0
2020-04-13 08:00:00,2788.9755,2802.077685,2733.956775,2756.078568751234,0
2020-04-13 12:00:00,2756.066775,2787.82176,2743.793715,2774.9823433515407,0
2020-04-13 16:00:00,2775.445185,2793.5985,2774.44923,2790.049420853167,0
2020-04-13 20:00:00,2790.5232,2820.9345,2775.14067,2819.2844363402883,0
2020-04-14 00:00:00,2818.678275,2830.63476,2807.7177449999995,2811.574972506923,0
2020-04-14 04:00:00,2812.14276,2821.681215,2803.2867,2816.440067998116,0
2020-04-14 08:00:00,2816.6532,2859.2652,2815.1457,2832.239690406177,0
2020-04-14 12:00:00,2832.446775,2867.722275,2832.4317,2857.9722985903422,0
2020-04-14 16:00:00,2859.1245,2867.3654999999994,2852.647275,2854.5945243635706,0
2020-04-14 20:00:00,2854.1547749999995,2855.857245,2841.77217,2849.9870462755125,0
2020-04-15 00:00:00,2849.6322749999995,2856.8532,2822.1806999999994,2822.163966702365,0
2020-04-15 04:00:00,2822.4822,2830.23276,2805.400215,2812.1632913811145,0
2020-04-15 08:00:00,2812.949775,2815.96176,2773.95276,2780.948080965404,0
2020-04-15 12:00:00,2780.671185,2815.35876,2777.1506699999995,2798.3237994954666,0
2020-04-15 16:00:00,2798.26773,2800.375215,2773.1367,2776.8952763609427,0
2020-04-15 20:00:00,2776.1637599999995,2790.73023,2769.7347749999994,2781.687458087193,0
2020-04-16 00:00:00,2782.2791849999994,2828.5122,2781.77367,2820.0163691404937,0
2020-04-16 04:00:00,2819.47926,2822.59476,2798.56923,2801.8139664751334,0
2020-04-16 08:00:00,2802.48873,2822.485215,2777.153685,2817.40869907102,0
2020-04-16 12:00:00,2817.365745,2819.9295,2777.975775,2810.217866701579,0
2020-04-16 16:00:00,2810.3337599999995,2907.9675,2808.6132,2893.058884337303,0
2020-04-16 20:00:00,2892.545775,2905.1534999999994,2883.2816849999995,2898.1155570737733,0
2020-04-17 00:00:00,2898.35367,2906.917275,2873.231685,2882.217292363131,0
2020-04-17 04:00:00,2881.88976,2900.1285,2874.650745,2891.424026477276,0
2020-04-17 08:00:00,2891.327715,2894.601,2843.58117,2855.3752035479665,0
2020-04-17 12:00:00,2855.242185,2893.645245,2846.717775,2887.426986812458,0
2020-04-17 16:00:00,2887.715745,2895.259275,2884.688685,2891.359046064081,0
2020-04-19 16:00:00,2877.95217,2883.6465,2864.890185,2871.384384927112,0
2020-04-19 20:00:00,2871.3252,2897.966745,2871.3252,2893.2359470337306,0
2020-04-20 00:00:00,2894.14473,2896.7115,2863.985685,2878.4769046886418,0
2020-04-20 04:00:00,2878.073775,2878.073775,2830.832745,2833.714634927511,0
2020-04-20 08:00:00,2833.8387,2884.00026,2831.128215,2879.9155345649,0
2020-04-20 12:00:00,2880.4706999999994,2881.0334999999995,2833.5975,2835.813128728892,0
2020-04-20 16:00:00,2836.25673,2849.7327749999995,2827.1655,2840.1483118930923,0
2020-04-20 20:00:00,2839.765185,2855.35173,2794.83867,2811.615038457934,0
2020-04-21 00:00:00,2812.12467,2830.08,2805.5037299999995,2809.631674006367,0
2020-04-21 04:00:00,2810.129745,2822.698275,2776.86726,2781.0713821195222,0
2020-04-21 08:00:00,2781.237,2799.4827749999995,2740.88223,2755.016708348167,0
2020-04-21 12:00:00,2755.759245,2776.870275,2740.1696849999994,2750.114023409319,0
2020-04-21 16:00:00,2749.93326,2769.83226,2748.7755,2764.6540823872065,0
2020-04-21 20:00:00,2764.2987299999995,2771.330715,2740.233,2760.8661138046946,0
2020-04-22 00:00:00,2761.3872449999994,2787.9704999999994,2750.9261999999994,2778.577882288589,0
2020-04-22 04:00:00,2778.35667,2799.729,2775.76176,2790.51834559454,0
2020-04-22 08:00:00,2789.923215,2810.939775,2779.8702,2808.016386044404,0
2020-04-22 12:00:00,2807.5077,2830.034775,2802.8816849999994,2812.1024049903103,0
2020-04-22 16:00:00,2811.140775,2814.45426,2795.2467,2801.147097854285,0
2020-04-22 20:00:00,2801.392275,2816.9145,2794.95123,2799.752400064634,0
2020-04-23 00:00:00,2799.281775,2827.61976,2798.270745,2802.8886601308745,0
2020-04-23 04:00:00,2802.29376,2819.628,2799.470715,2812.531429613333,0
2020-04-23 08:00:00,2811.826185,2859.1245,2806.310745,2843.851588480327,0
2020-04-23 12:00:00,2843.3459999999995,2851.3859999999995,2807.303685,2810.047961631001,0
2020-04-23 16:00:00,2810.3337599999995,2810.382,2786.20773,2791.975253366657,0
2020-04-23 20:00:00,2792.12517,2795.6085,2777.372775,2788.7408544864074,0
2020-04-24 00:00:00,2788.025775,2801.587245,2777.065245,2799.204423734793,0
2020-04-24 04:00:00,2799.76317,2829.22776,2789.722215,2818.130090710144,0
2020-04-24 08:00:00,2818.7636999999995,2833.747245,2804.696715,2813.746953823189,0
2020-04-24 12:00:00,2813.5979999999995,2857.3155,2810.2302449999997,2850.6368129244997,0
2020-04-24 16:00:00,2850.637275,2853.6522749999995,2847.9086999999995,2851.3780380364847,0
2020-04-26 16:00:00,2860.2701999999995,2864.2499999999995,2835.449715,2841.789968785476,0
2020-04-26 20:00:00,2841.6746849999995,2867.1042,2836.66476,2866.995986478464,0
2020-04-27 00:00:00,2866.6167749999995,2887.767,2865.10023,2877.2591994832665,0
2020-04-27 04:00:00,2878.1622149999994,2885.197215,2868.8187299999995,2876.7257314062017,0
2020-04-27 08:00:00,2876.8526999999995,2892.445275,2866.50723,2889.6866233876995,0
2020-04-27 12:00:00,2889.7227299999995,2903.494245,2881.679715,2891.768525421244,0
2020-04-27 16:00:00,2891.73273,2894.85426,2885.002245,2889.2645498915163,0
2020-04-27 20:00:00,2889.8775,2896.5104999999994,2876.26176,2879.0093939545263,0
2020-04-28 00:00:00,2879.27676,2904.907275,2873.237715,2901.9169560118858,0
2020-04-28 04:00:00,2902.88823,2929.6212299999997,2894.851245,2928.8919368871484,0
2020-04-28 08:00:00,2929.216215,2935.806,2876.365275,2887.5419684354342,0
2020-04-28 12:00:00,2888.71773,2903.7897149999994,2874.4005,2877.8717726403224,0
2020-04-28 16:00:00,2877.872775,2898.274275,2876.6637599999995,2893.8060573323046,0
2020-04-28 20:00:00,2893.952775,2924.0475,2893.2462599999994,2921.2664263199945,0
2020-04-29 00:00:00,2920.8747149999995,2927.4645,2905.8087599999994,2915.9308901772924,0
2020-04-29 04:00:00,2916.05976,2919.6255,2902.7817,2904.542271749812,0
2020-04-29 08:00:00,2905.196715,2952.23976,2904.298245,2950.1547578378045,0
2020-04-29 12:00:00,2950.02273,2969.82726,2946.20976,2953.4698276481577,0
2020-04-29 16:00:00,2952.74226,2977.5627449999997,2951.225715,2967.9705781024545,0
2020-04-29 20:00:00,2968.121775,2979.87726,2954.5361849999995,2979.332586538745,0
2020-04-30 00:00:00,2979.176775,2987.216775,2961.28476,2963.3560240548763,0
2020-04-30 04:00:00,2963.59023,2974.9005,2942.4761849999995,2945.172284645804,0
2020-04-30 08:00:00,2943.57867,2953.046775,2915.2035,2914.684052979726,0
2020-04-30 12:00:00,2915.660775,2932.6452749999994,2906.5062299999995,2923.074729804302,0
2020-04-30 16:00:00,2923.25757,2927.11476,2875.750215,2896.0533446286727,0
2020-04-30 20:00:00,2896.867275,2902.3395,2878.658685,2883.737542285188,0
2020-05-01 00:00:00,2883.1811849999995,2889.576,2853.043245,2861.4751596407336,0
2020-05-01 04:00:00,2863.09626,2873.44776,2856.046185,2867.464460270773,0
2020-05-01 08:00:00,2867.923275,2880.2757299999994,2843.39223,2846.2680219566187,0
2020-05-01 12:00:00,2846.11176,2852.994,2834.356275,2847.1264696509106,0
2020-05-01 16:00:00,2847.107715,2849.933775,2844.0012599999995,2843.379663910608,0
2020-05-03 16:00:00,2816.3667749999995,2819.7285,2795.7522149999995,2799.665106421269,0
2020-05-03 20:00:00,2800.27773,2829.2759999999994,2793.7452299999995,2829.620276821627,0
2020-05-04 00:00:00,2829.2157,2836.9572149999995,2814.847215,2823.1141528227085,0
2020-05-04 04:00:00,2823.9495,2831.2256999999995,2806.20723,2822.7503548057834,0
2020-05-04 08:00:00,2822.887215,2840.87973,2811.43926,2833.8037394920184,0
2020-05-04 12:00:00,2834.0397,2859.173745,2821.486245,2857.6505603772807,0
2020-05-04 16:00:00,2856.35673,2856.75873,2847.214245,2854.059792900164,0
2020-05-04 20:00:00,2854.54773,2871.1845,2854.45326,2864.940729885062,0
2020-05-05 00:00:00,2865.097215,2886.905715,2864.7926999999995,2884.826418873439,0
2020-05-05 04:00:00,2884.19523,2888.2695,2855.607,2879.6248263493053,0
2020-05-05 08:00:00,2879.173245,2909.932275,2878.722,2909.0534483885344,0
2020-05-05 12:00:00,2909.4147,2913.1362149999995,2877.257715,2880.769093798521,0
2020-05-05 16:00:00,2881.283745,2891.787,2876.968275,2889.0211065493963,0
2020-05-05 20:00:00,2889.576,2889.576,2866.0992,2883.213142435973,0
2020-05-06 00:00:00,2883.1872149999995,2908.123275,2877.97026,2896.7676993352597,0
2020-05-06 04:00:00,2897.2542,2908.8117,2893.7367,2897.3613417062406,0
2020-05-06 08:00:00,2897.56776,2904.3042749999995,2870.02473,2879.713640625024,0
2020-05-06 12:00:00,2880.28176,2893.797,2861.071185,2861.635842250849,0
2020-05-06 16:00:00,2861.637,2863.897245,2845.0545,2855.301622127665,0
2020-05-06 20:00:00,2855.55273,2873.496,2855.55273,2872.138290855544,0
2020-05-07 00:00:00,2871.937245,2897.269275,2869.6167,2887.65501046895,0
2020-05-07 04:00:00,2888.212215,2903.600775,2885.209275,2902.765505004676,0
2020-05-07 08:00:00,2902.5927599999995,2916.3522149999994,2891.138775,2914.3930900797377,0
2020-05-07 12:00:00,2913.839715,2917.1562149999995,2890.1186999999995,2895.995278686039,0
2020-05-07 16:00:00,2895.6552449999995,2914.147245,2894.199,2914.294910887388,0
2020-05-07 20:00:00,2914.15026,2936.811,2914.15026,2934.6945099710547,0
2020-05-08 00:00:00,2935.1024999999995,2943.5445,2926.20423,2927.7432726608617,0
2020-05-08 04:00:00,2927.401185,2936.5095,2922.677685,2927.6958997784927,0
2020-05-08 08:00:00,2927.903685,2938.976775,2916.9672749999995,2935.708243194108,0
2020-05-08 12:00:00,2936.05926,2947.10823,2926.30473,2943.004612644529,0
2020-05-08 16:00:00,2942.8812,2950.8809999999994,2942.695275,2948.7718056599915,0
2020-05-10 16:00:00,2938.2612149999995,2960.164185,2937.25923,2958.4428908157515,0
2020-05-10 20:00:00,2959.177275,2967.9659999999994,2956.853715,2963.699308075872,0
2020-05-11 00:00:00,2963.745,2966.2122749999994,2948.311215,2959.131785319518,0
2020-05-11 04:00:00,2959.6647,2959.67676,2916.4497,2917.445715109885,0
2020-05-11 08:00:00,2918.95617,2938.62,2910.9221999999995,2937.3463214121725,0
2020-05-11 12:00:00,2938.1175,2959.0215,2935.849215,2944.349411888605,0
2020-05-11 16:00:00,2943.599775,2948.618745,2933.8965,2937.605697786833,0
2020-05-11 20:00:00,2937.3627449999994,2939.372745,2915.447715,2923.8877215265697,0
2020-05-12 00:00:00,2924.492715,2938.474275,2917.759215,2935.4314051290094,0
2020-05-12 04:00:00,2936.05926,2957.0115,2930.02926,2955.6077993820986,0
2020-05-12 08:00:00,2955.4437,2960.3279999999995,2933.638215,2943.3240824876248,0
2020-05-12 12:00:00,2943.581685,2944.3485,2883.546,2883.2530845267656,0
2020-05-12 16:00:00,2883.75504,2883.8475,2847.805185,2851.0325153078925,0
2020-05-12 20:00:00,2850.03126,2874.5009999999997,2845.8072449999995,2873.889854899234,0
2020-05-13 00:00:00,2874.437685,2885.556,2866.108245,2874.244804157073,0
2020-05-13 04:00:00,2873.95026,2897.068275,2868.626775,2894.1156886473277,0
2020-05-13 08:00:00,2894.2995,2896.063275,2828.7222449999995,2836.1766589522176,0
2020-05-13 12:00:00,2835.55926,2839.326,2806.103715,2833.0071272506702,0
2020-05-13 16:00:00,2833.296,2844.506775,2829.20967,2837.0800169451286,0
2020-05-13 20:00:00,2836.46376,2837.46876,2817.566745,2832.278322001666,0
2020-05-14 00:00:00,2832.535215,2839.527,2815.76076,2829.864668017676,0
2020-05-14 04:00:00,2828.8227449999995,2836.969275,2814.3477299999995,2815.9741223198807,0
2020-05-14 08:00:00,2816.01,2831.944275,2779.4682,2813.834806026632,0
2020-05-14 12:00:00,2814.1406999999995,2867.420775,2810.13276,2866.255272196548,0
2020-05-14 16:00:00,2867.41776,2873.898,2860.687275,2872.7683983948664,0
2020-05-14 20:00:00,2872.6256699999994,2877.163245,2853.85026,2866.893331131904,0
2020-05-15 00:00:00,2866.40673,2881.99026,2860.87923,2879.926190048319,0
2020-05-15 04:00:00,2879.97423,2880.485775,2831.731215,2833.048499131569,0
2020-05-15 08:00:00,2833.497,2866.059,2828.521245,2847.7016321353194,0
2020-05-15 12:00:00,2847.503685,2879.983275,2846.0022149999995,2879.871392859102,0
2020-05-15 16:00:00,2878.978275,2880.0284999999994,2865.995685,2866.7461652839024,0
2020-05-17 16:00:00,2874.55326,2893.8975,2870.518185,2888.749133433733,0
2020-05-17 20:00:00,2888.821245,2905.19973,2885.593185,2898.4595978054613,0
2020-05-18 00:00:00,2899.3616849999994,2910.279,2894.336685,2908.726971797291,0
2020-05-18 04:00:00,2909.725245,2935.861275,2904.70326,2934.67572968292,0
2020-05-18 08:00:00,2934.53367,2972.84226,2934.399,2967.38278051703,0
2020-05-18 12:00:00,2967.31476,2983.8852,2962.5822149999995,2965.058817941867,0
2020-05-18 16:00:00,2966.608245,2972.94276,2960.47473,2971.3003812212755,0
2020-05-18 20:00:00,2970.935775,2972.845275,2954.743215,2958.666331094805,0
2020-05-19 00:00:00,2959.7652,2995.658775,2959.472745,2970.3803468308497,0
2020-05-19 04:00:00,2970.51267,2973.0432599999995,2950.22373,2959.7696113691018,0
2020-05-19 08:00:00,2960.477745,2976.646185,2951.018685,2970.344573620408,0
2020-05-19 12:00:00,2971.33476,2978.7195,2935.9467,2935.495194982492,0
2020-05-19 16:00:00,2936.647185,2944.65,2928.010215,2942.813017251615,0
2020-05-19 20:00:00,2942.68623,2956.71,2942.1375,2955.113029747901,0
2020-05-20 00:00:00,2955.2427,2960.9802449999997,2944.60176,2949.970265585845,0
2020-05-20 04:00:00,2950.415685,2973.74676,2949.913185,2970.8120839313096,0
2020-05-20 08:00:00,2971.0815,2994.95226,2969.22426,2992.310432499462,0
2020-05-20 12:00:00,2992.23876,2993.441745,2974.334685,2985.4561954177548,0
2020-05-20 16:00:00,2985.904245,2992.4879999999994,2983.2791849999994,2984.141847913257,0
2020-05-20 20:00:00,2983.598775,2983.598775,2965.0515,2970.9263724339885,0
2020-05-21 00:00:00,2970.71367,2976.563775,2961.98223,2968.769982127739,0
2020-05-21 04:00:00,2968.7699999999995,2977.55973,2960.968185,2971.468264616225,0
2020-05-21 08:00:00,2972.023185,2992.287,2953.0317,2964.5578940840223,0
2020-05-21 12:00:00,2964.7901999999995,2975.202,2959.768215,2963.230278762864,0
2020-05-21 16:00:00,2963.5671149999994,2969.120745,2953.235715,2969.283798770748,0
2020-05-21 20:00:00,2968.8162299999995,2971.6845,2934.63417,2938.894148044486,0
2020-05-22 00:00:00,2938.468245,2942.1867449999995,2922.896775,2925.772201790363,0
2020-05-22 04:00:00,2926.8956699999994,2962.0797149999994,2926.40523,2960.707038680607,0
2020-05-22 08:00:00,2960.2737299999994,2964.598245,2947.79967,2954.7162129756925,0
2020-05-22 12:00:00,2954.837685,2971.828215,2951.822685,2969.489034674385,0
2020-05-22 16:00:00,2969.120745,2972.8904999999995,2968.6212599999994,2970.7356270020828,0
2020-05-24 16:00:00,2968.80417,2988.1092149999995,2968.3679999999995,2986.076656186875,0
2020-05-24 20:00:00,2985.904245,2987.40873,2973.34476,2980.761311215579,0
2020-05-25 00:00:00,2981.369685,2988.919245,2978.467245,2981.770532681469,0
2020-05-25 04:00:00,2981.8751999999995,3004.0002749999994,2979.0702449999994,3000.603706679281,0
2020-05-25 08:00:00,3000.181275,3009.171,2998.66473,3007.404062208345,0
2020-05-25 12:00:00,3007.6032,3009.125775,3006.293685,3008.1278078610835,0
2020-05-25 16:00:00,3008.723775,3008.723775,3000.1692149999994,3001.193902708483,0
2020-05-25 20:00:00,3001.576215,3020.628,2999.97726,3019.51735202806,0
2020-05-26 00:00:00,3019.571745,3033.1905,3018.7526699999994,3024.983935876934,0
2020-05-26 04:00:00,3024.648,3034.14123,3023.2751699999994,3026.2454290883707,0
2020-05-26 08:00:00,3026.08917,3038.8617149999995,3014.43117,3019.0576267285924,0
2020-05-26 12:00:00,3019.459185,3030.3192149999995,3002.072685,3006.574913694234,0
2020-05-26 16:00:00,3006.412275,3013.7367149999995,3006.2906699999994,3007.912292042681,0
2020-05-26 20:00:00,3008.510715,3035.15226,3001.7862599999994,3032.5145557398328,0
2020-05-27 00:00:00,3032.63976,3037.94817,3022.8912599999994,3034.664826250761,0
2020-05-27 04:00:00,3034.6346849999995,3053.5317,3032.134245,3043.461760522589,0
2020-05-27 08:00:00,3043.48773,3048.7076999999995,2983.9857,3010.0429658057697,0
2020-05-27 12:00:00,3010.62423,3051.3207,3007.9047,3050.661258693432,0
2020-05-27 16:00:00,3051.32673,3062.034,3047.2002,3061.3685855033364,0
2020-05-27 20:00:00,3061.468185,3072.53826,3051.11367,3052.869423832426,0
2020-05-28 00:00:00,3052.925685,3070.513185,3047.498685,3062.920108849275,0
2020-05-28 04:00:00,3063.188745,3066.5565,3047.09367,3060.4617476359376,0
2020-05-28 08:00:00,3059.6622,3071.1795,3049.20417,3071.1320365263023,0
2020-05-28 12:00:00,3071.134275,3084.1842,3038.14917,3045.178429014378,0
2020-05-28 16:00:00,3045.552,3057.5115,3042.4736849999995,3043.6648522833625,0
2020-05-28 20:00:00,3043.18623,3051.737775,3029.4147149999994,3044.431707711374,0
2020-05-29 00:00:00,3044.7027749999997,3053.24226,3033.42567,3036.3462843514053,0
2020-05-29 04:00:00,3036.650715,3053.044275,3031.42773,3049.7015814640467,0
2020-05-29 08:00:00,3049.2162299999995,3052.541775,3019.973745,3031.0926203704857,0
2020-05-29 12:00:00,3031.738275,3064.4459999999995,3010.420215,3061.525721891683,0
2020-05-29 16:00:00,3060.9284999999995,3072.8879999999995,3054.3357,3072.46446746675,0
2020-05-31 16:00:00,3047.699685,3052.441275,3026.0921849999995,3042.843234297051,0
2020-05-31 20:00:00,3043.390245,3067.0077449999994,3042.0747,3054.3770879735,0
2020-06-01 00:00:00,3053.629185,3073.089,3053.629185,3067.534909415791,0
2020-06-01 04:00:00,3067.7625,3068.50017,3038.55117,3060.184188024213,0
2020-06-01 08:00:00,3060.061185,3067.81476,3045.205275,3065.887555059609,0
2020-06-01 12:00:00,3065.1012599999995,3077.109,3062.1345,3071.3888584446827,0
2020-06-01 16:00:00,3071.3292449999994,3072.830715,3053.2301999999995,3056.029422318622,0
2020-06-01 20:00:00,3056.23917,3064.09023,3053.22417,3059.0717171666,0
2020-06-02 00:00:00,3059.1195,3073.1895,3057.2501999999995,3069.157282323879,0
2020-06-02 04:00:00,3070.111185,3093.792,3070.1081699999995,3084.237595440552,0
2020-06-02 08:00:00,3084.89976,3087.8172749999994,3066.10023,3073.34798422245,0
2020-06-02 12:00:00,3073.433715,3096.405,3072.4859999999994,3095.569709882569,0
2020-06-02 16:00:00,3095.839185,3105.6911999999998,3092.4221849999994,3104.518029325309,0
2020-06-02 20:00:00,3104.244,3110.222745,3099.018,3103.038830576335,0
2020-06-03 00:00:00,3102.685245,3112.741275,3102.4812299999994,3107.3884761587674,0
2020-06-03 04:00:00,3108.200685,3113.24076,3102.980715,3108.9835795179342,0
2020-06-03 08:00:00,3109.7715,3135.8009999999995,3108.21576,3132.2526310810144,0
2020-06-03 12:00:00,3132.2231999999995,3147.5595,3126.70173,3137.3356911170745,0
2020-06-03 16:00:00,3137.464275,3144.398775,3129.5247749999994,3140.4951184792853,0
2020-06-03 20:00:00,3140.87223,3141.886275,3123.2907599999994,3127.97687247769,0
2020-06-04 00:00:00,3128.117775,3132.6855,3122.7762,3127.3370705745947,0
2020-06-04 04:00:00,3127.2584999999995,3130.3227449999995,3116.7462,3127.238404647992,0
2020-06-04 08:00:00,3127.514775,3144.79776,3112.0196849999998,3129.7104169746017,0
2020-06-04 12:00:00,3130.20717,3132.232245,3105.29523,3127.422387029001,0
2020-06-04 16:00:00,3127.359,3135.1377,3125.9922,3126.048084874283,0
2020-06-04 20:00:00,3126.497715,3144.2831999999994,3124.186215,3142.515126905045,0
2020-06-05 00:00:00,3142.5716849999994,3163.375185,3141.7707,3162.838266686711,0
2020-06-05 04:00:00,3162.16617,3162.735,3146.0922,3154.085983688363,0
2020-06-05 08:00:00,3153.638745,3228.617775,3150.31923,3218.5368311875945,0
2020-06-05 12:00:00,3219.064245,3222.5325,3198.550185,3208.1604904272285,0
