date,open,high,low,close,volume
2020-03-12,2674.862775,2677.96923,2408.22723,2513.5717789807786,0
2020-03-13,2513.03667,2723.5902,2493.6462,2713.4804784382127,0
2020-03-15,2670.9281999999994,2670.9281999999994,2581.67817,2581.3887085630204,0
2020-03-16,2401.088715,2577.77073,2376.560685,2524.527556023897,0
2020-03-17,2522.09976,2567.629275,2377.7295,2426.0253516900425,0
2020-03-18,2426.1252749999994,2484.762,2286.52776,2316.966140586362,0
2020-03-19,2316.76017,2481.796245,2316.76017,2420.9231241365146,0
2020-03-20,2420.5827,2523.4916849999995,2303.515275,2312.1659678599585,0
2020-03-22,2242.9077449999995,2246.431275,2195.158185,2233.060161222134,0
2020-03-23,2233.05573,2409.03726,2198.285745,2320.105030749158,0
2020-03-24,2319.79326,2494.3095,2301.40176,2451.4697722874307,0
2020-03-25,2452.0392,2586.01173,2411.038215,2474.586470637152,0
2020-03-26,2474.4104999999995,2657.2752749999995,2427.118215,2583.776115275557,0
2020-03-27,2583.9012299999995,2629.73526,2530.030215,2548.77904750435,0
2020-03-29,2481.345,2540.588745,2476.475775,2537.80550994015,0
2020-03-30,2537.826,2655.16176,2519.3742,2640.1361281992727,0
2020-03-31,2640.184245,2659.431,2551.94826,2553.3110474210084,0
2020-04-01,2552.855775,2555.468775,2459.2902749999994,2507.109712878381,0
2020-04-02,2506.8267749999995,2547.7755,2448.6825,2513.403581713431,0
2020-04-03,2513.761275,2552.1522749999995,2471.438715,2503.052069758767,0
2020-04-05,2516.4195,2594.2065,2515.3572149999995,2588.5704953212344,0
2020-04-06,2588.88,2689.83426,2585.061,2649.183474662232,0
2020-04-07,2649.43326,2770.1247149999995,2641.691745,2666.76220234736,0
2020-04-08,2666.91423,2774.5436999999997,2648.2302749999994,2755.8731477321767,0
2020-04-09,2755.853715,2832.736215,2722.789215,2802.56030647198,0
2020-04-12,2824.400745,2830.028745,2741.28423,2762.5479871582106,0
2020-04-13,2762.2425,2820.9345,2733.956775,2819.2844363402883,0
2020-04-14,2818.678275,2867.722275,2803.2867,2849.9870462755125,0
2020-04-15,2849.6322749999995,2856.8532,2769.7347749999994,2781.687458087193,0
2020-04-16,2782.2791849999994,2907.9675,2777.153685,2898.1155570737733,0
2020-04-17,2898.35367,2906.917275,2843.58117,2891.359046064081,0
2020-04-19,2877.95217,2897.966745,2864.890185,2893.2359470337306,0
2020-04-20,2894.14473,2896.7115,2794.83867,2811.615038457934,0
2020-04-21,2812.12467,2830.08,2740.1696849999994,2760.8661138046946,0
2020-04-22,2761.3872449999994,2830.034775,2750.9261999999994,2799.752400064634,0
2020-04-23,2799.281775,2859.1245,2777.372775,2788.7408544864074,0
2020-04-24,2788.025775,2857.3155,2777.065245,2851.3780380364847,0
2020-04-26,2860.2701999999995,2867.1042,2835.449715,2866.995986478464,0
2020-04-27,2866.6167749999995,2903.494245,2865.10023,2879.0093939545263,0
2020-04-28,2879.27676,2935.806,2873.237715,2921.2664263199945,0
2020-04-29,2920.8747149999995,2979.87726,2902.7817,2979.332586538745,0
2020-04-30,2979.176775,2987.216775,2875.750215,2883.737542285188,0
2020-05-01,2883.1811849999995,2889.576,2834.356275,2843.379663910608,0
2020-05-03,2816.3667749999995,2829.2759999999994,2793.7452299999995,2829.620276821627,0
2020-05-04,2829.2157,2871.1845,2806.20723,2864.940729885062,0
2020-05-05,2865.097215,2913.1362149999995,2855.607,2883.213142435973,0
2020-05-06,2883.1872149999995,2908.8117,2845.0545,2872.138290855544,0
2020-05-07,2871.937245,2936.811,2869.6167,2934.6945099710547,0
2020-05-08,2935.1024999999995,2950.8809999999994,2916.9672749999995,2948.7718056599915,0
2020-05-10,2938.2612149999995,2967.9659999999994,2937.25923,2963.699308075872,0
2020-05-11,2963.745,2966.2122749999994,2910.9221999999995,2923.8877215265697,0
2020-05-12,2924.492715,2960.3279999999995,2845.8072449999995,2873.889854899234,0
2020-05-13,2874.437685,2897.068275,2806.103715,2832.278322001666,0
2020-05-14,2832.535215,2877.163245,2779.4682,2866.893331131904,0
2020-05-15,2866.40673,2881.99026,2828.521245,2866.7461652839024,0
2020-05-17,2874.55326,2905.19973,2870.518185,2898.4595978054613,0
2020-05-18,2899.3616849999994,2983.8852,2894.336685,2958.666331094805,0
2020-05-19,2959.7652,2995.658775,2928.010215,2955.113029747901,0
2020-05-20,2955.2427,2994.95226,2944.60176,2970.9263724339885,0
2020-05-21,2970.71367,2992.287,2934.63417,2938.894148044486,0
2020-05-22,2938.468245,2972.8904999999995,2922.896775,2970.7356270020828,0
2020-05-24,2968.80417,2988.1092149999995,2968.3679999999995,2980.761311215579,0
2020-05-25,2981.369685,3020.628,2978.467245,3019.51735202806,0
2020-05-26,3019.571745,3038.8617149999995,3001.7862599999994,3032.5145557398328,0
2020-05-27,3032.63976,3072.53826,2983.9857,3052.869423832426,0
2020-05-28,3052.925685,3084.1842,3029.4147149999994,3044.431707711374,0
2020-05-29,3044.7027749999997,3072.8879999999995,3010.420215,3072.46446746675,0
2020-05-31,3047.699685,3067.0077449999994,3026.0921849999995,3054.3770879735,0
2020-06-01,3053.629185,3077.109,3038.55117,3059.0717171666,0
2020-06-02,3059.1195,3110.222745,3057.2501999999995,3103.038830576335,0
2020-06-03,3102.685245,3147.5595,3102.4812299999994,3127.97687247769,0
2020-06-04,3128.117775,3144.79776,3105.29523,3142.515126905045,0
2020-06-05,3142.5716849999994,3228.617775,3141.7707,3204.431433087783,0
2020-06-07,3205.49373,3228.410745,3203.7792,3210.894383753357,0
2020-06-08,3211.030275,3249.119775,3200.761185,3239.7651506130774,0
2020-06-09,3240.464715,3248.818275,3207.8052299999995,3240.893795167453,0
2020-06-10,3240.45567,3243.0345,3171.32373,3172.5140782823646,0
2020-06-11,3171.82623,3175.8492449999994,3013.06437,3060.0695876956947,0
2020-06-12,3060.569715,3104.393745,2998.06776,3051.539109336932,0
2020-06-14,3012.59604,3024.49926,2996.65473,3012.3424761474625,0
2020-06-15,3013.03623,3141.176745,2950.68,3134.4097521063204,0
2020-06-16,3134.333699999999,3183.9405,3089.714715,3136.357434399028,0
2020-06-17,3135.838185,3174.0432599999995,3090.777,3111.884261185688,0
2020-06-18,3112.640775,3145.888185,3099.569745,3132.0842662022915,0
2020-06-19,3132.031245,3171.378,3084.17817,3086.7539120686065,0
2020-06-21,3068.8077,3108.7092149999994,3053.53773,3105.2582639171696,0
2020-06-22,3106.00476,3152.51817,3087.7047149999994,3137.4675846122745,0
2020-06-23,3137.208,3172.633245,3127.61226,3146.3063474102123,0
2020-06-24,3145.9917,3154.933185,3045.79923,3061.9273810417462,0
2020-06-25,3061.6721999999995,3105.90426,3031.336275,3099.465444028432,0
2020-06-26,3098.6501699999994,3107.9625,3018.6179999999995,3034.9884409651163,0
2020-06-28,3014.9457299999995,3047.3007,3009.8745,3030.318993150114,0
2020-06-29,3029.923245,3084.6465,3014.7326699999994,3078.421529727464,0
2020-06-30,3078.6165,3126.7559999999994,3055.74873,3112.188647654449,0
2020-07-01,3110.914185,3144.2429999999995,3088.307715,3132.0714909132425,0
2020-07-02,3131.9337599999994,3182.2782299999994,3127.904715,3151.488935686408,0
2020-07-03,3151.220715,3163.9842149999995,3131.23026,3142.1912221008224,0
2020-07-05,3147.10926,3192.9221849999994,3146.7957,3191.711178763647,0
2020-07-06,3190.924245,3209.120775,3180.5636999999992,3190.1692164411143,0
2020-07-07,3190.7262599999995,3200.121,3158.35923,3167.8930339713525,0
2020-07-08,3168.1017,3195.050775,3151.02876,3188.515605910439,0
2020-07-09,3189.5684999999994,3195.7995,3130.32576,3160.597432424001,0
2020-07-10,3160.378275,3204.48873,3136.4502299999995,3204.582945155088,0
2020-07-12,3219.982815,3221.492325,3207.0444449999995,3217.0912425114534,0
2020-07-13,3217.339665,3251.52876,3165.7499999999995,3175.151470609927,0
2020-07-14,3175.5417149999994,3240.275775,3143.677185,3232.3477862163186,0
2020-07-15,3231.928245,3257.059275,3216.457275,3228.77520913338,0
2020-07-16,3229.82076,3236.6024999999995,3213.034245,3228.6382848572634,0
2020-07-17,3228.505215,3249.768,3219.454185,3237.1176234431987,0
2020-07-19,3241.5732299999995,3246.6525,3220.465215,3229.795540663405,0
2020-07-20,3229.5072,3276.2366849999994,3214.74576,3274.68027042294,0
2020-07-21,3274.735215,3297.8622749999995,3263.4852449999994,3286.021705504108,0
2020-07-22,3286.907775,3295.5959999999995,3251.218215,3289.2277766014004,0
2020-07-23,3290.224275,3308.3595,3236.846715,3240.486832181217,0
2020-07-24,3240.571245,3248.41326,3215.34273,3226.998788801006,0
2020-07-26,3233.1251999999995,3247.7127749999995,3215.735685,3245.068077953244,0
2020-07-27,3244.088745,3270.325275,3231.22173,3257.9352525512604,0
2020-07-28,3258.4602449999998,3262.029,3231.9192,3235.104402847988,0
2020-07-29,3235.1412299999997,3281.5259999999994,3228.097185,3271.961364571895,0
2020-07-30,3272.3352749999995,3297.003,3218.8511849999995,3282.838663325054,0
2020-07-31,3283.0334999999995,3290.525775,3235.93317,3287.993515111252,0
2020-08-02,3294.829185,3294.847275,3279.358215,3285.301016448768,0
2020-08-03,3285.8846849999995,3318.8115,3278.109,3310.564536191256,0
2020-08-04,3309.803685,3327.001245,3294.2261849999995,3325.489297198464,0
2020-08-05,3325.5912299999995,3352.433775,3323.06667,3338.1268143799125,0
2020-08-06,3339.6521849999995,3370.8704999999995,3323.7762,3350.196943538482,0
2020-08-07,3349.9182599999995,3369.61626,3345.79173,3367.4140372800484,0
2020-08-09,3366.202275,3373.383,3357.943185,3372.678480649829,0
2020-08-10,3372.8292449999994,3384.639,3352.0167,3383.971079730321,0
2020-08-11,3383.8751999999995,3401.523,3342.4631699999995,3355.0226691262874,0
2020-08-12,3355.5372149999994,3404.739,3349.513245,3390.194751594383,0
2020-08-13,3390.020775,3404.1359999999995,3379.651185,3394.5798129685395,0
2020-08-14,3394.738245,3402.27876,3371.8091699999995,3382.535400334351,0
2020-08-16,3389.3625,3397.156275,3387.2982299999994,3392.864109123376,0
2020-08-17,3393.63576,3409.10673,3386.603775,3401.2124209308663,0
2020-08-18,3401.77626,3414.6372449999994,3386.58267,3412.96561328883,0
2020-08-19,3413.3156699999995,3416.4974999999995,3365.2917449999995,3376.1035815092155,0
2020-08-20,3375.3387299999995,3413.833245,3369.564,3409.48850365339,0
2020-08-21,3409.39617,3417.201,3376.85226,3414.0279548768385,0
2020-08-23,3418.261275,3423.834,3414.53976,3420.953210893619,0
2020-08-24,3422.0621849999998,3466.3454999999994,3420.7526699999994,3463.2511148844887,0
2020-08-25,3463.468185,3469.0017149999994,3442.2596699999995,3463.267330705464,0
2020-08-26,3463.166685,3501.4662299999995,3457.23417,3495.355512426251,0
2020-08-27,3495.740745,3529.6604999999995,3484.97217,3526.3744312938406,0
2020-08-28,3526.801275,3527.303775,3500.9546849999992,3523.583821352555,0
2020-08-30,3529.006245,3544.233,3528.6012299999998,3542.780359264278,0
2020-08-31,3543.365685,3543.377745,3503.96667,3522.850480798075,0
2020-09-01,3521.758185,3561.6195,3511.6107,3556.0277843564645,0
2020-09-02,3555.526185,3605.59026,3553.6287449999995,3596.4720158011214,0
2020-09-03,3596.02467,3603.1259999999993,3443.5691849999994,3461.681450348324,0
2020-09-04,3461.25417,3503.028,3366.39423,3437.187456601441,0
2020-09-06,3437.456775,3440.56926,3399.851685,3432.337348518563,0
2020-09-07,3432.721215,3461.9234999999994,3410.40117,3447.532152881113,0
2020-09-08,3447.351,3465.441,3313.327215,3356.491208956931,0
2020-09-09,3357.04773,3442.1249999999995,3338.966775,3406.3364703985567,0
2020-09-10,3407.3922,3442.17726,3344.77467,3376.2840918130105,0
2020-09-11,3376.240215,3392.332275,3325.7862,3351.9362966296294,0
2020-09-13,3366.296745,3393.684,3363.275715,3390.3963551324914,0
2020-09-14,3390.310215,3419.3667749999995,3380.619,3404.142720706337,0
2020-09-15,3404.581215,3435.4467749999994,3403.86867,3429.416436739279,0
2020-09-16,3429.410745,3446.0444999999995,3360.6566849999995,3371.0728529772896,0
2020-09-17,3370.5086999999994,3391.4729999999995,3336.040215,3370.531309098866,0
2020-09-18,3370.30167,3389.6127449999994,3307.303245,3343.6528974404428,0
2020-09-20,3337.4381699999994,3352.68,3322.4666849999994,3336.3176413736705,0
2020-09-21,3335.32767,3336.9015,3243.9731699999998,3299.7533098460626,0
2020-09-22,3299.26023,3337.404,3283.8746849999998,3326.1536806830936,0
2020-09-23,3325.990215,3347.3534999999997,3237.1421849999992,3257.593252800333,0
2020-09-24,3256.2492449999995,3295.5959999999995,3225.1856999999995,3279.1136182247647,0
2020-09-25,3279.2546999999995,3323.6354999999994,3233.323185,3314.728315607456,0
2020-09-27,3321.8667,3328.8615,3319.4516849999995,3327.481948596879,0
2020-09-28,3327.4947,3385.1415,3326.48367,3381.686339484901,0
2020-09-29,3381.5636999999992,3389.39667,3340.05117,3340.563545511578,0
2020-09-30,3340.25217,3410.568,3317.43867,3395.753746850565,0
2020-10-01,3395.027685,3414.33273,3377.33667,3390.042330908137,0
2020-10-02,3390.0087149999995,3392.533275,3327.497715,3366.858127105532,0
2020-10-04,3384.2832299999995,3394.4427749999995,3376.3527749999994,3383.5514898941115,0
2020-10-05,3384.386745,3426.998745,3373.31667,3422.023022113099,0
2020-10-06,3421.760685,3448.8585,3359.0547149999998,3380.809687870572,0
2020-10-07,3381.37476,3447.394215,3380.354685,3443.382454835048,0
2020-10-08,3443.07573,3485.6415,3440.14917,3482.6419159541088,0
2020-10-09,3482.2737449999995,3499.812,3471.0207599999994,3499.9656455225245,0
2020-10-11,3493.61517,3504.4349999999995,3490.10973,3502.746274912331,0
2020-10-12,3502.87323,3567.549,3502.35867,3546.2039640417443,0
2020-10-13,3545.783715,3558.358275,3517.738185,3543.311766453526,0
2020-10-14,3542.9787599999995,3549.8609999999994,3489.49467,3491.491799515162,0
2020-10-15,3491.507685,3516.343245,3456.6522749999995,3501.879650582123,0
2020-10-16,3500.759715,3533.836275,3486.47967,3486.9154102737302,0
2020-10-18,3496.13973,3512.6759999999995,3495.2231699999998,3510.1467932622545,0
2020-10-19,3509.5605,3521.7209999999995,3436.445745,3462.774485119608,0
2020-10-20,3462.9777449999992,3495.244275,3451.41723,3478.9361989391514,0
2020-10-21,3479.465775,3482.4254999999994,3426.9866849999994,3429.7996063901014,0
2020-10-22,3429.800685,3481.471755,3429.800685,3477.398162556523,0
2020-10-23,3477.333165,3487.3489949999994,3456.73368,3476.298061205315,0
2020-10-25,3469.500195,3470.3132399999995,3450.198165,3455.878635546817,0
2020-10-26,3455.992995,3459.45924,3381.172755,3426.63471852452,0
2020-10-27,3426.1877099999992,3435.189495,3382.6712099999995,3388.72073195643,0
2020-10-28,3389.51124,3394.5422699999995,3285.088725,3323.134380690677,0
2020-10-29,3322.983255,3358.447695,3274.027695,3294.1980802488933,0
2020-10-30,3293.785995,3320.719995,3249.8011649999994,3295.056170216123,0
2020-11-01,3284.439495,3300.820995,3267.6961949999995,3292.335440800971,0
2020-11-02,3292.4252249999995,3348.859995,3287.086665,3335.7813210905524,0
2020-11-03,3335.84424,3456.44424,3335.84424,3414.4159033110777,0
2020-11-04,3414.727695,3504.67821,3343.768665,3487.3835415979547,0
2020-11-05,3487.59522,3546.44199,3477.634665,3500.7426876509853,0
2020-11-06,3500.6612249999994,3542.4229949999994,3480.064755,3529.1180247335365,0
2020-11-08,3545.584725,3588.1504949999994,3539.1406649999994,3584.3020076978864,0
2020-11-09,3585.0751949999994,3691.92177,3533.2111649999997,3535.695400304624,0
2020-11-10,3536.7316799999994,3580.96977,3528.292695,3568.755997369044,0
2020-11-11,3568.69068,3599.004495,3559.95924,3562.653616796863,0
2020-11-12,3562.675755,3591.1202699999994,3535.1206649999995,3557.010717824734,0
2020-11-13,3556.54224,3612.069495,3552.3061649999995,3603.647533913103,0
2020-11-15,3608.50476,3632.671995,3608.196225,3632.377002557447,0
2020-11-16,3632.320245,3658.653255,3618.654255,3628.7611675015823,0
2020-11-17,3629.70423,3641.917995,3605.671665,3620.780735363821,0
2020-11-18,3621.462225,3644.382255,3574.4191799999994,3582.337514193905,0
2020-11-19,3582.655155,3603.862665,3562.368225,3584.977151008813,0
2020-11-20,3585.7877399999998,3603.223485,3563.373225,3565.05363158165,0
2020-11-22,3569.491665,3587.2007699999995,3565.773165,3583.86304930228,0
2020-11-23,3583.88226,3626.49627,3569.49468,3625.982756959953,0
2020-11-24,3626.191755,3675.13827,3614.013165,3661.3709619211295,0
2020-11-25,3661.762725,3664.080255,3636.028695,3650.764763728874,0
2020-11-26,3651.00018,3659.302485,3632.91621,3644.683729359876,0
2020-11-27,3644.4717,3662.920485,3642.856665,3656.888508776037,0
2020-11-29,3663.16068,3670.859985,3637.194495,3639.968900481481,0
2020-11-30,3658.534665,3679.86177,3657.027165,3672.55491059442,0
2020-12-01,3671.81373,3696.94677,3663.1636949999993,3671.911006490755,0
2020-12-02,3672.10518,3693.928755,3662.052165,3680.857639294048,0
2020-12-03,3682.115985,3701.614995,3674.916165,3692.926717316975,0
2020-12-04,3691.665495,3719.403495,3687.28068,3710.811264366505,0
2020-12-06,3710.39367,3724.38126,3705.273195,3707.8871887332784,0
2020-12-07,3709.30224,3715.92921,3691.70268,3700.025272280948,0
2020-12-08,3700.74768,3733.4734949999993,3683.66268,3729.592199847648,0
2020-12-09,3730.203225,3733.02627,3678.634665,3693.2946354840296,0
2020-12-10,3693.32274,3699.94368,3662.8561649999992,3682.8693937353,0
2020-12-11,3682.37427,3689.956995,3646.480695,3680.36378272794,0
2020-12-13,3697.735695,3703.825995,3693.925739999999,3699.330594502416,0
2020-12-14,3699.202995,3716.440755,3662.56974,3665.843436252986,0
2020-12-15,3665.38374,3715.081995,3661.05621,3711.094679815956,0
2020-12-16,3711.498165,3730.056495,3706.875165,3727.329350127999,0
2020-12-17,3728.086695,3742.954665,3727.075665,3731.620373499161,0
2020-12-18,3731.314755,3749.4901799999993,3704.26518,3738.6227408710297,0
2020-12-20,3748.098255,3751.11627,3723.771225,3729.3367218544895,0
2020-12-21,3728.58417,3736.6382399999993,3623.023995,3701.241042455009,0
2020-12-22,3701.24817,3722.418495,3678.84471,3699.145628046482,0
2020-12-23,3699.243195,3729.59118,3695.92167,3715.929427902737,0
2020-12-24,3715.53726,3723.670725,3707.70027,3720.4754279904105,0
2020-12-27,3709.50123,3747.442995,3706.68924,3743.717197417028,0
2020-12-28,3744.224985,3769.504755,3741.85218,3768.1723851068714,0
2020-12-29,3767.995245,3774.53076,3741.445155,3758.336621491089,0
2020-12-30,3759.139185,3764.728995,3747.575655,3749.748583863284,0
2020-12-31,3750.10926,3779.299485,3741.252195,3772.175919248647,0
2021-01-03,3777.73671,3781.208985,3764.479755,3774.117106037069,0
2021-01-04,3774.274485,3799.654755,3679.43967,3718.3294315035846,0
2021-01-05,3717.74223,3761.311995,3700.66527,3720.850377398948,0
2021-01-06,3720.541155,3802.315995,3712.20468,3785.43031490431,0
2021-01-07,3785.16768,3840.25977,3774.1126799999993,3837.6761640835753,0
2021-01-08,3837.422655,3849.852495,3802.15218,3850.3054736724703,0
2021-01-10,3842.047665,3847.2917549999993,3817.13874,3819.7994025115054,0
2021-01-11,3819.700485,3837.44577,3802.85568,3816.900357729905,0
2021-01-12,3817.744755,3833.671995,3794.92221,3829.4707851603166,0
2021-01-13,3829.096229999999,3844.07877,3803.473755,3839.631141935103,0
2021-01-14,3840.04068,3842.5159949999993,3801.2567249999993,3803.630272982658,0
2021-01-15,3804.074745,3810.152985,3767.040495,3776.565337076459,0
2021-01-17,3776.02218,3785.431995,3767.187225,3779.301344113663,0
2021-01-18,3779.399985,3821.712495,3775.516665,3815.500942616608,0
2021-01-19,3815.12271,3829.79973,3798.531165,3820.379012864989,0
2021-01-20,3820.251225,3886.084755,3818.229165,3882.494903508548,0
2021-01-21,3883.07076,3885.429495,3857.625165,3862.5187023589338,0
2021-01-22,3863.152665,3871.861995,3840.05274,3860.642953334102,0
2021-01-24,3862.66926,3878.494995,3860.841165,3875.124935186092,0
2021-01-25,3876.135255,3879.7422,3815.21718,3850.72074067798,0
2021-01-26,3851.299695,3889.40427,3848.982165,3863.721751432997,0
2021-01-27,3863.052165,3870.1082699999993,3729.30777,3755.6630045382194,0
2021-01-28,3756.02871,3849.347985,3732.10971,3760.552341474345,0
2021-01-29,3760.55121,3799.803495,3710.895165,3725.873821925237,0
2021-01-31,3714.579495,3748.996725,3682.47477,3747.908895929835,0
2021-02-01,3748.548495,3818.094495,3740.749695,3810.3388923945463,0
2021-02-02,3811.505715,3865.48527,3807.292755,3857.5998006277546,0
2021-02-03,3858.037215,3870.0901799999992,3834.7111649999993,3841.4469283857807,0
2021-02-04,3842.051685,3899.798985,3837.724155,3896.991985158912,0
2021-02-05,3896.717655,3914.272995,3894.810165,3909.696918905409,0
2021-02-07,3915.830745,3926.232495,3911.191665,3921.997007004245,0
2021-02-08,3922.86273,3938.845245,3911.358495,3933.559316882389,0
2021-02-09,3933.6182399999993,3947.18574,3920.837655,3945.408897224046,0
2021-02-10,3945.060165,3954.217725,3904.054155,3931.136681610872,0
2021-02-11,3931.301715,3944.822985,3909.386685,3928.2745895299313,0
2021-02-12,3927.5802,3959.548245,3914.518215,3958.931964088064,0
2021-02-14,3961.542165,3973.821255,3959.43267,3969.0663174236265,0
2021-02-15,3970.60224,3983.416995,3968.074665,3982.443525662969,0
2021-02-16,3982.25823,3982.713495,3936.583995,3949.687147380778,0
2021-02-17,3950.149485,3959.2437299999992,3920.234655,3942.942028107412,0
2021-02-18,3942.209985,3948.141495,3903.75567,3921.290833537716,0
2021-02-19,3920.3442,3954.01974,3919.834665,3921.237021405588,0
2021-02-21,3931.0032299999993,3936.885495,3912.496155,3917.611994648956,0
2021-02-22,3919.0487549999993,3922.16727,3883.853655,3916.3515222372857,0
2021-02-23,3916.73223,3918.5462549999993,3827.292255,3894.230145318806,0
2021-02-24,3894.104655,3957.03876,3874.308165,3952.8280104812857,0
2021-02-25,3953.60568,3956.583495,3827.071155,3838.6750644632175,0
2021-02-26,3838.339215,3880.744185,3807.073665,3824.043574941791,0
2021-02-28,3841.711995,3869.082165,3834.6237299999993,3859.865121205863,0
2021-03-01,3860.2452,3934.5739949999993,3856.5267,3906.398567605581,0
2021-03-02,3906.277215,3925.98627,3887.6776799999993,3903.9781910936495,0
2021-03-03,3904.25817,3919.855769999999,3798.9,3814.581309451515,0
2021-03-04,3815.12874,3863.454165,3741.346665,3774.2225294524496,0
2021-03-05,3773.9177099999993,3871.31427,3749.386665,3860.737615079727,0
2021-03-07,3878.428665,3887.439495,3845.062665,3850.284883205261,0
2021-03-08,3850.099725,3900.705495,3817.425165,3872.162849211818,0
2021-03-09,3871.861995,3922.614495,3854.509665,3890.447131884908,0
2021-03-10,3890.1027449999992,3939.900495,3877.82868,3935.577126149085,0
2021-03-11,3935.625225,3979.999995,3932.60118,3966.2487664840182,0
2021-03-12,3966.231495,3968.19627,3930.487665,3963.9387181860734,0
2021-03-14,3967.986225,3977.085495,3961.152225,3967.460729820052,0
2021-03-15,3967.477695,3992.20371,3942.648165,3988.036736525496,0
2021-03-16,3989.2459949999993,4000.3502399999993,3972.496665,3979.8013945133616,0
2021-03-17,3979.644225,4008.039495,3954.61068,3996.69355457205,0
2021-03-18,3996.180495,4001.707995,3931.291665,3943.6310349335913,0
2021-03-19,3943.86321,3953.869995,3905.362665,3926.57223091315,0
2021-03-21,3922.660725,3934.774995,3915.333269999999,3932.851856354016,0
2021-03-22,3932.400179999999,3976.635255,3917.121165,3953.907538640049,0
2021-03-23,3953.118255,3970.605255,3922.111995,3928.2410562472623,0
2021-03-24,3928.588215,3961.407495,3906.876195,3915.657645176741,0
2021-03-25,3916.938255,3945.56568,3872.8006649999993,3945.106560809143,0
2021-03-26,3944.770725,3997.989495,3933.703665,3994.219776265296,0
2021-03-28,3992.407725,3992.7634949999992,3969.38418,3976.410855507115,0
2021-03-29,3976.233255,4001.16027,3958.840725,3993.353706222429,0
2021-03-30,3994.110195,3994.62777,3963.351165,3980.7037660827,0
2021-03-31,3979.441215,4013.966985,3971.60121,3998.0051948564665,0
2021-04-01,3998.224665,4047.334995,3996.717165,4046.170531816368,0
2021-04-02,4046.973195,4068.439995,4045.962165,4056.805062917464,0
2021-04-04,4059.74574,4063.5647399999993,4052.494665,4057.325395424391,0
2021-04-05,4057.831215,4104.418994999999,4050.9901799999993,4091.078619925673,0
2021-04-06,4089.792225,4106.026995,4082.2486949999993,4095.2420793863375,0
2021-04-07,4095.10968,4117.725194999999,4086.36618,4117.208044431895,0
2021-04-08,4117.013655,4131.853484999999,4102.242165,4124.637506304764,0
2021-04-09,4124.75517,4150.582665,4110.386685,4140.897596455971,0
2021-04-11,4143.460229999999,4146.729495,4135.109684999999,4137.313470050786,0
2021-04-12,4137.116669999999,4153.50621,4133.596154999999,4149.787759397176,0
2021-04-13,4149.481185,4168.690755,4130.382164999999,4160.395654617149,0
2021-04-14,4160.636685,4172.607239999999,4141.438169999999,4151.005093271941,0
2021-04-15,4150.891199999999,4194.868994999999,4150.882154999999,4183.386249842395,0
2021-04-16,4183.657214999999,4211.752995,4182.439155,4200.909237475955,0
2021-04-18,4193.01477,4199.793495,4188.97467,4198.122952554842,0
2021-04-19,4197.727214999999,4202.949194999999,4170.180165,4191.533656695939,0
2021-04-20,4192.105245,4195.114215,4138.42518,4147.13965759823,0
2021-04-21,4147.16868,4195.471995,4142.661255,4186.806611852525,0
2021-04-22,4187.78274,4200.195495,4143.65721,4164.358339266662,0
2021-04-23,4164.216495,4215.121754999999,4155.708165,4194.93147922872,0
2021-04-25,4198.330215,4204.014494999999,4192.89618,4202.977728710692,0
2021-04-26,4202.46177,4214.466495,4192.189664999999,4210.246084267143,0
2021-04-27,4210.782165,4219.84827,4195.524254999999,4212.0789516101495,0
2021-04-28,4213.008239999999,4231.953495,4201.85274,4227.670907148521,0
2021-04-29,4227.370695,4239.826665,4196.81568,4220.6555735895845,0
2021-04-30,4220.850254999999,4224.556694999999,4195.807664999999,4209.812417132548,0
2021-05-02,4212.302729999999,4222.606995,4211.284664999999,4217.284647347544,0
2021-05-03,4216.576994999999,4231.048994999999,4198.420665,4202.241402571976,0
2021-05-04,4202.205494999999,4212.255494999999,4147.981725,4199.215830373317,0
2021-05-05,4198.630709999999,4208.235495,4180.047255,4184.327636910114,0
2021-05-06,4184.617995,4231.450995,4167.87771,4226.513019819461,0
2021-05-07,4225.863195,4259.14377,4219.525665,4255.03569498976,0
2021-05-09,4254.205199999999,4265.353665,4251.886665,4260.436903271387,0
2021-05-10,4260.130679999999,4261.848225,4176.210165,4187.93643918583,0
2021-05-11,4188.99477,4196.577495,4130.790195,4143.945283088991,0
2021-05-12,4144.753664999999,4173.261495,4077.016665,4096.672182708691,0
2021-05-13,4096.723709999999,4152.91527,4054.504665,4150.929466631754,0
2021-05-14,4150.950494999999,4203.759225,4147.384755,4199.150494369569,0
2021-05-16,4194.406695,4204.215495,4181.341694999999,4182.894866664157,0
2021-05-17,4183.044164999999,4196.074994999999,4162.648695,4194.884709956153,0
2021-05-18,4195.02477,4205.065725,4128.183225,4134.626119808822,0
2021-05-19,4134.715725,4138.488495,4080.534165,4132.809552844465,0
2021-05-20,4133.110739999999,4194.22077,4108.777679999999,4182.757469514499,0
2021-05-21,4182.955725,4209.993239999999,4171.69068,4181.328736062642,0
2021-05-23,4173.609225,4191.601739999999,4166.668695,4187.684446765358,0
2021-05-24,4187.331494999999,4230.244994999999,4183.251195,4226.2722544722055,0
2021-05-25,4225.875254999999,4236.62574,4203.667769999999,4221.754391839545,0
2021-05-26,4222.041179999999,4228.369664999999,4204.861709999999,4212.537080712453,0
2021-05-27,4212.60021,4241.251754999999,4201.542195,4237.562953323297,0
