time,open,high,low,close,volume,amount
2019-04-10,117.59314668,119.00365352,115.45492612,117.23378188,3705340,484072835.76
2019-04-11,117.242766,117.57517844,115.01470424,115.87717976,2516269,324049744.35
2019-04-12,115.87717976,117.25175012,115.2662596,116.17365572,1683920,218318440.18
2019-04-15,116.64082996,117.21581364,112.64289656,112.83156308,3440734,439582754.02
2019-04-16,112.91242016,113.92762572,110.953882,113.2897532,2355356,295721849.68
2019-04-17,113.5592768,115.73343384,113.5592768,114.79010124,1723327,220132289.96
2019-04-18,114.6373712,114.996736,114.0084828,114.098324,912730,116056547.57
2019-04-19,113.66708624,115.34711668,111.8972146,114.91587892,1812976,228843105.72
2019-04-22,114.87095832,115.9849892,113.4694356,114.996736,1361592,174101171.66
2019-04-23,115.11352956,118.98568528,114.8170536,117.7368926,3417965,448583840.82
2019-04-24,118.3208604,119.11146296,116.79356,118.49155868,1858387,243664190.46
2019-04-25,118.49155868,123.97187188,118.0513368,120.45908096,4265077,576470557.93
2019-04-26,119.938002,123.87304656,119.2192724,122.01333372,3094101,418974482.62
2019-04-29,122.02231784,130.27872412,122.02231784,126.6311714,4673378,663194148.24
2019-04-30,126.226886,129.371328,124.9691092,126.53234608,2503719,352603387.85
2019-05-06,120.836414,122.17504788,117.691972,119.938002,4618877,619309544.31
2019-05-07,121.2406994,126.3167272,121.2406994,122.408635,3607156,498189291.46
2019-05-08,119.03959,127.62840872,118.590384,125.2386328,3615518,505006925.73
2019-05-09,124.78044268,126.21790188,122.05825432,122.28285732,2624782,361503871.8
2019-05-10,124.6995856,130.73691424,123.082444,129.820534,3738223,532779480.71
2019-05-13,128.2033924,134.7618,128.09558296,132.63256356,2798424,411529594.63
2019-05-14,130.54824772,132.34507172,128.14948768,129.15570912,3069694,443767496.46
2019-05-15,129.0119632,129.5510104,125.90345768,128.6525984,3008139,427899673.77
2019-05-16,128.45494776,128.45494776,125.1487916,127.3049804,2572124,362526318.84
2019-05-17,126.676092,129.81154988,123.8011736,125.04098216,2329147,329072207.74
2019-05-20,125.76869588,125.76869588,120.5668904,123.1722852,2312487,317960256.81
2019-05-21,124.0706972,128.76040784,123.10939636,128.27526536,2525745,354914008.85
2019-05-22,127.58348812,129.0119632,126.23587012,127.14326624,1172710,166351105.2
2019-05-23,127.125298,127.125298,125.31050576,125.5979976,964350,135137679.93
2019-05-24,125.8226006,127.2600598,124.23241136,125.49917228,1323740,184820152.01
2019-05-27,125.80463236,129.33539152,124.879268,129.02993144,1452692,207041267.84
2019-05-28,128.922122,132.70443652,127.87097996,132.70443652,2797175,404805181.83
2019-05-29,131.16676536,132.062256,129.59287272,131.61903336,1088844,157701360.37
2019-05-30,130.3436376,133.1476992,128.95065216,131.7908952,1675314,243270978.09
2019-05-31,132.514524,135.65326392,131.66426016,133.41906,1869608,277463070.01
2019-06-03,133.85323728,137.38092768,133.41906,137.3085648,2666376,401503541.23
2019-06-04,137.77892352,138.6653688,132.76779408,133.41906,2731237,408022837.65
2019-06-05,134.79395472,141.70460976,134.323596,138.9367296,3428853,524613840.74
2019-06-06,137.489472,137.51660808,133.5095136,134.775864,3085964,463327174.65
2019-06-10,134.775864,138.69250488,134.775864,137.20002048,1332431,201730734.95
2019-06-11,137.20002048,140.2935336,136.6753896,140.2483068,1996430,306452651.54
2019-06-12,139.298544,142.46442,138.2583276,142.012152,1652548,256792333.27
2019-06-13,141.559884,142.04833344,138.5749152,139.26236256,1903335,294056793.9
2019-06-14,139.28045328,139.99503672,136.9015236,137.489472,1783640,272262077.1
2019-06-17,137.61610704,139.35281616,134.775864,136.2231216,1935304,292383798.06
2019-06-18,136.9467504,138.99100176,135.23717736,138.6653688,1638778,249440237.38
2019-06-19,141.11666136,141.8312448,138.95482032,139.53372336,1600652,248203933.52
2019-06-20,139.976946,143.4594096,139.1176368,142.690554,2478436,388975002.46
2019-06-21,144.87048576,145.630296,141.46038504,142.47346536,3798076,601202653.41
2019-06-24,142.8714612,143.40513744,140.36589648,143.21518488,2345532,367048890.65
2019-06-25,142.13878704,142.8262344,139.57895016,139.92267384,1820832,282654462.01
2019-06-26,139.35281616,143.142822,139.13572752,143.142822,1830581,286672160.72
2019-06-27,143.80313328,147.9820896,142.65437256,146.8966464,2119281,342878484.12
2019-06-28,146.9418732,148.796172,145.79311248,147.6202752,1174895,192180173.69
2019-07-01,148.80521736,152.5047696,148.80521736,152.4595428,1813319,303302565.78
2019-07-02,153.70780248,158.81843088,152.46858816,157.389264,3491549,604655316.78
2019-07-03,156.3942744,157.38021864,147.439368,149.9720688,4104687,688543845.99
2019-07-04,149.78211624,150.831378,144.73480536,147.06850824,2907231,472910763.74
2019-07-05,146.9871,149.50171008,146.1730176,148.343904,2356249,385424148.05
2019-07-08,147.44841336,148.66953696,145.2684816,147.439368,2035476,330330821.53
2019-07-09,148.22631432,148.2986772,145.4493888,146.7157392,1056533,171181190.23
2019-07-10,147.35795976,149.6102544,146.11874544,149.48361936,1816871,297624945.28
2019-07-11,150.61428936,151.962048,146.69764848,147.33986904,2070388,341445735.8
2019-07-12,146.760966,148.94089776,142.90764264,143.821224,2607123,419967810.21
2019-07-15,144.71671464,145.15089192,140.09453568,143.88454152,2571665,404171184.36
2019-07-16,143.88454152,144.67148784,138.02314824,139.68749448,3765963,583490951.06
2019-07-17,138.99100176,143.5046364,138.99100176,142.916688,2430498,382063827.06
2019-07-18,143.01618696,144.6353064,141.3789768,142.20210456,1501029,237537209.91
2019-07-19,142.70864472,144.3639456,141.4694304,141.6503376,1292819,204334310.72
2019-07-22,142.1478324,143.83026936,138.72868632,141.86742624,1378273,216106215.07
2019-07-23,142.3287396,142.77196224,139.8412656,140.35685112,1129302,176107206.85
2019-07-24,141.5146572,144.8614404,139.9317192,143.821224,1698952,268709135.01
2019-07-25,143.39609208,147.6202752,142.0573788,147.5298216,2606414,418111063.89
2019-07-26,146.534832,150.34292856,146.02829184,148.7057184,2039408,335689117.94
2019-07-29,149.700708,150.03538632,144.9971208,145.630296,2192663,355604855.0
2019-07-30,144.8162136,148.42531224,144.78003216,146.87855568,1299102,211504149.59
2019-07-31,145.7659764,147.06850824,143.1880488,143.7307704,1412818,226322693.64
2019-08-01,143.02523232,145.50366096,141.32470464,142.71769008,1846157,291510286.83
2019-08-02,140.19403464,144.11972088,139.5699048,143.4594096,1431674,224809392.77
2019-08-05,142.36492104,142.89859728,134.76681864,138.71964096,3654116,558253463.93
2019-08-06,135.6804,140.07644496,134.96581656,138.22214616,2193415,334303821.68
2019-08-07,138.99100176,142.22019528,138.42114408,140.99002632,1797286,279164503.85
2019-08-08,142.2835128,146.2182444,140.20308,144.8614404,2028565,323279364.4
2019-08-09,145.62125064,148.69667304,144.08353944,145.06043832,2747381,445242902.87
2019-08-12,144.9971208,147.32177832,144.72576,145.65743208,1264275,203734933.76
2019-08-13,145.65743208,148.50672048,145.15993728,147.44841336,1674684,272347481.45
2019-08-14,149.24844,150.58715328,147.46650408,149.32080288,1844864,304687870.58
2019-08-15,147.83736384,150.3338832,147.439368,149.3388936,1036251,171027711.98
2019-08-16,150.3338832,152.8213572,149.3388936,150.61428936,1459612,244311365.01
2019-08-19,154.07866224,155.37214872,151.6454604,153.1379448,2362484,399607014.34
2019-08-20,155.01937968,155.4897384,152.866584,154.24147872,1349023,229827208.58
2019-08-21,154.24147872,154.65756528,150.80424192,152.40527064,2311554,387858926.86
2019-08-22,152.37813456,154.0877076,151.6002336,153.87966432,1382328,234156986.52
2019-08-23,153.39121488,158.9269752,152.414316,158.6556144,2218763,385225458.69
2019-08-26,156.936996,161.459676,156.3038208,158.28475464,2262320,398110913.64
2019-08-27,159.198336,165.94617456,159.198336,165.1682736,2876686,521407707.41
2019-08-28,165.08686536,167.26679712,161.45063064,164.54414376,1949936,352265063.71
2019-08-29,163.721016,164.07378504,158.63752368,161.98430688,2662289,475059674.18
2019-08-30,162.81648,173.18246256,161.02549872,168.5602836,3185328,589542589.73
2019-09-02,168.23465064,173.670912,167.3843868,171.71711424,1742358,330539515.75
2019-09-03,171.71711424,171.71711424,164.83359528,166.85071056,3059161,564362373.57
2019-09-04,165.96426528,167.13111672,162.7260264,165.40345296,1953311,355794357.74
2019-09-05,166.0728096,168.23465064,163.11497688,164.92404888,2624617,480374278.24
2019-09-06,164.8969128,166.28085288,162.81648,165.8919024,1828329,333658023.01
2019-09-09,166.5250776,167.33011464,163.79337888,164.87882208,1817751,331634033.98
2019-09-10,165.43058904,165.51199728,161.24258736,162.7260264,2196828,394855497.4
2019-09-11,163.96524072,165.68385912,161.007408,162.9973872,1408938,253452536.3
2019-09-12,163.00643256,163.5401088,161.1430884,163.05165936,1142650,205374759.39
2019-09-16,163.721016,165.22254576,161.2787688,164.5350984,1573129,283945157.86
2019-09-17,164.173284,167.791428,163.34111088,164.59841592,1694187,310276933.95
2019-09-18,165.41249832,167.2034796,163.92905928,167.03161776,1930113,354346726.81
2019-09-19,168.1532424,168.7411908,164.77027776,166.49794152,1304874,239622023.69
2019-09-20,166.00949208,170.40553704,165.68385912,169.29295776,2412229,450433514.02
2019-09-23,169.06682376,169.06682376,164.22755616,165.85572096,1569395,288277998.61
2019-09-24,164.67982416,170.8216236,164.625552,169.13014128,1974463,367656973.17
2019-09-25,168.3793764,172.8568296,167.90901768,171.70806888,1928606,365969036.79
2019-09-26,172.91110176,177.8317776,170.98444008,171.75329568,2388844,461155479.18
2019-09-27,170.92112256,174.46690368,168.55123824,171.71711424,1785729,337990595.87
2019-09-30,170.957304,170.957304,164.625552,166.85071056,2051172,381423201.89
2019-10-08,164.625552,172.29601728,163.721016,165.97331064,2273208,423408178.0
2019-10-09,164.86073136,169.4195928,156.01436928,158.5651608,4018545,708995625.59
2019-10-10,160.9169544,168.71405472,160.102872,167.36629608,3546440,646378033.14
2019-10-11,167.75524656,169.8718608,164.15519328,164.95118496,2175166,398342870.29
2019-10-14,165.530088,168.695964,161.94812544,162.82552536,3572315,646708263.73
2019-10-15,162.80743464,166.886892,160.62750288,162.6807996,2873360,520510111.68
2019-10-16,153.77112,163.721016,153.77112,155.69778168,21295045,3694238070.6
2019-10-17,158.81843088,163.494882,157.2535836,162.16521408,17844827,3166150209.38
2019-10-18,163.12402224,165.52104264,159.94005552,160.0124184,7339430,1312318438.74
2019-10-21,160.36518744,161.29685952,155.93296104,158.45661648,6549992,1149029828.01
2019-10-22,159.49683288,160.4646864,157.4797176,159.20738136,5832718,1025043431.69
2019-10-23,159.3792432,159.57824112,157.389264,158.17621032,2932039,514386697.14
2019-10-24,158.2938,158.72797728,153.6806664,155.49878376,4464323,767388391.59
2019-10-25,155.6706456,160.102872,154.7661096,159.46065144,5575139,976188184.8
2019-10-28,159.198336,160.09382664,155.58923736,159.3792432,5938603,1043254850.75
2019-10-29,159.88578336,162.80743464,158.93602056,161.53203888,8588487,1535212478.88
2019-10-30,163.6305624,164.3541912,161.007408,162.05666976,8087882,1460671386.3
2019-10-31,163.71197064,163.8566964,159.67774008,161.007408,6209446,1118680228.06
2019-11-01,161.89385328,163.02452328,161.1883152,162.6355728,6713357,1206795818.65
2019-11-04,163.92001392,172.314108,163.09688616,170.1432216,12630911,2349860127.6
2019-11-05,171.21057408,175.19957784,169.67286288,174.5302212,7057668,1345741535.66
2019-11-06,174.40358616,174.46690368,170.65880712,171.23771016,4924101,936313292.26
2019-11-07,171.86184,176.66492616,171.23771016,176.38452,5259908,1020753585.71
2019-11-08,177.7865508,177.8317776,174.59353872,175.89607056,3790478,738919178.88
2019-11-11,175.89607056,176.9272416,170.84875968,171.2286648,4064483,778932096.01
2019-11-12,171.87088536,175.2086232,171.05680296,173.01060072,3936608,754434058.88
2019-11-13,173.01964608,181.133334,172.3593348,178.7363136,5799068,1135973395.15
2019-11-14,178.76344968,180.61774848,177.3795096,179.098128,4090565,810272438.57
2019-11-15,179.11621872,180.9072,174.67494696,175.479984,4674279,913642840.81
2019-11-18,174.56640264,176.3392932,172.766376,175.76039016,2650805,512295751.71
2019-11-19,175.027716,177.54232608,174.40358616,176.40261072,3738091,729234151.88
2019-11-20,176.21265816,179.71321248,175.932252,176.39356536,4177215,819850686.35
2019-11-21,176.27597568,176.38452,171.55429776,171.86184,4103677,785600957.61
2019-11-22,173.218644,173.4900048,161.1883152,165.24968184,7754938,1430182391.06
2019-11-25,165.6657684,168.0627888,161.5049028,165.07782,4760355,868725710.69
2019-11-26,166.434624,167.8818816,165.530088,167.0225724,4432271,816588648.35
2019-11-27,166.660758,167.12207136,162.7260264,165.53913336,3594617,656351153.72
2019-11-28,166.7059848,169.94422368,165.99140136,167.2034796,4245438,786840763.08
2019-11-29,165.982356,167.2034796,160.3742328,162.5451192,4862951,874965105.21
2019-12-02,162.7260264,165.4396344,161.26067808,163.1330676,3351334,606497423.61
2019-12-03,162.81648,163.6305624,157.09076712,162.84361608,5540719,979630051.2
2019-12-04,161.98430688,164.625552,161.0978616,163.88383248,3456065,624126042.29
2019-12-05,164.8969128,165.8466756,163.91096856,164.8969128,2964141,540286222.47
2019-12-06,165.530088,168.40651248,163.82051496,168.40651248,4259626,786041166.78
2019-12-09,168.04469808,168.94923408,161.87576256,164.5350984,6909275,1251508796.41
2019-12-10,164.173284,166.14517248,162.81648,163.3592016,3349961,608870938.84
2019-12-11,163.28683872,163.28683872,159.9219648,161.4144492,5481003,976930309.22
2019-12-12,161.74008216,163.60342632,160.7360472,163.268748,5612937,1008160508.83
2019-12-13,163.9923768,170.0075412,163.25970264,167.6105208,8240455,1523469513.27
2019-12-16,167.6105208,168.695964,163.00643256,164.40846336,5997234,1091731294.78
2019-12-17,164.41750872,165.22254576,163.268748,164.399418,4979304,906313922.43
2019-12-18,164.60746128,164.625552,160.79031936,161.44158528,4989262,891997908.79
2019-12-19,162.24662232,162.33707592,161.06168016,162.1833048,1891701,338216497.18
2019-12-20,162.20139552,162.56320992,159.09883704,159.2435628,5234607,926997211.27
2019-12-23,159.47874216,161.58631104,157.63348872,157.8867588,3216058,567616123.61
2019-12-24,158.2938,160.94409048,155.20028688,159.2887896,4740069,826720162.84
2019-12-25,158.78224944,159.63251328,157.37117328,159.1531092,2699468,474202046.75
2019-12-26,159.14406384,161.97526152,158.57420616,161.1430884,2834012,504412245.31
2019-12-27,160.4646864,162.1833048,158.63752368,158.72797728,2864144,507873583.1
2019-12-30,158.72797728,161.911944,158.2938,161.11595232,3094584,549398427.34
2019-12-31,162.01144296,164.5350984,161.0978616,164.5350984,3362478,608729632.97
2020-01-02,164.625552,165.15018288,162.50893776,163.11497688,3679013,664502207.31
2020-01-03,164.70696024,164.70696024,160.79936472,161.007408,3442870,615821569.33
2020-01-06,160.06669056,161.5049028,159.2435628,159.75914832,3959764,702201244.48
2020-01-07,160.6455936,163.65769848,159.75914832,163.4496552,3544309,636006422.42
2020-01-08,162.7712532,164.59841592,162.0928512,162.9521604,2886523,521165553.23
2020-01-09,163.042614,172.96537392,163.042614,171.73520496,7348336,1376922854.27
2020-01-10,171.60856992,172.63974096,169.15727736,169.6005,3628429,685969696.17
2020-01-13,170.052768,170.8216236,167.33916,170.3241288,3267106,612078885.78
2020-01-14,171.2738916,171.85279464,168.04469808,169.148232,2793505,522960957.02
2020-01-15,169.148232,171.5000256,168.76832688,170.45076384,3380073,637136587.18
2020-01-16,170.45076384,175.3895304,169.36532064,174.3040872,4497440,860969627.61
2020-01-17,174.64781088,176.1131592,171.86184,174.6206748,3056911,589009496.55
2020-01-20,176.39356536,177.26191992,172.92919248,175.51616544,3851186,746753227.16
2020-01-21,175.91416128,181.0881072,173.670912,174.91012632,4517045,882402150.86
2020-01-22,176.38452,177.00864984,170.87589576,174.81967272,4389822,840324376.63
2020-01-23,176.38452,176.38452,168.18942384,169.76331648,4394808,835954577.98
2020-02-03,169.76331648,178.44686208,161.007408,168.243696,8848845,1665892180.1
2020-02-04,169.93517832,184.86906768,169.35627528,180.89815464,10056318,1969667175.39
2020-02-05,187.13040768,198.98887464,186.334416,198.98887464,11001148,2392620240.08
2020-02-06,208.03423464,208.03423464,196.9174872,200.66226624,14239018,3167666391.97
2020-02-07,200.7165384,203.5206,191.87017632,195.26218632,8663929,1880189753.6
2020-02-10,196.284312,204.425136,196.284312,203.90955048,9450734,2097171685.43
2020-02-11,202.77888048,204.877404,199.61300448,201.8924352,5244933,1170743057.43
2020-02-12,201.711528,206.80406568,199.9476828,206.234208,5287564,1197365247.97
2020-02-13,207.03019968,208.495548,202.616064,205.4201256,4370194,993511490.27
2020-02-14,204.425136,217.993176,204.2442288,213.9679908,6035730,1417828253.51
2020-02-17,217.61327088,227.51794008,217.08864,218.3097636,6291551,1535641924.84
2020-02-18,215.33384016,221.5208664,215.27052264,219.16002744,3852644,932507762.03
2020-02-19,216.19314936,218.87962128,211.661424,212.3850528,6300096,1487769392.2
2020-02-20,212.3850528,215.0986608,210.87447768,212.55691464,4846309,1138905459.39
2020-02-21,210.8925684,219.24143568,208.10659752,217.39618224,6566427,1551603404.81
2020-02-24,219.34998,227.52698544,218.9881656,226.20636288,8136347,2012571309.96
2020-02-25,227.038536,239.24072664,224.39729088,234.61854768,8060033,2069578375.54
2020-02-26,234.274824,234.5461848,223.6917528,224.2344744,7981781,2007281190.58
2020-02-27,224.777196,226.9480824,219.576114,221.7017736,6256184,1544157073.7
2020-02-28,220.706784,224.15306616,214.375032,216.184104,10482896,2545062479.97
2020-03-02,222.515856,223.87266,217.09768536,219.77511192,6369642,1559040032.69
2020-03-03,234.274824,241.75533672,232.91802,236.97938664,10375804,2735265093.14
2020-03-04,238.797504,238.797504,227.73502872,232.47479736,6706507,1717656591.53
2020-03-05,238.797504,244.23376536,234.3652776,236.28289392,7061403,1860929716.63
2020-03-06,230.65668,243.772452,230.27677488,238.345236,5364503,1411106285.67
2020-03-09,235.89394344,249.23584944,233.8677828,241.2397512,6685133,1793313890.55
2020-03-10,238.797504,242.0086068,223.47466416,234.43764048,9825141,2507553457.98
2020-03-11,234.4557312,235.97535168,224.13497544,225.229464,6894538,1731923225.79
2020-03-12,231.27176448,231.37126344,217.993176,220.8876912,8743952,2163913399.24
2020-03-13,208.8573624,228.13302456,206.53270488,222.75103536,9625449,2320822801.74
2020-03-16,226.134,235.55021976,215.279568,217.60422552,10555219,2633528317.09
