time,open,high,low,close,volume,amount
2018-03-30,6.71015307,6.74417159,6.64211603,6.68463918,45039893,354781933.0
2018-04-02,6.75267622,6.98230123,6.69314381,6.93977808,109428642,889064588.0
2018-04-03,6.87174104,7.03332901,6.85473178,6.92276882,66821725,544856085.0
2018-04-04,6.92276882,7.01631975,6.82071326,6.84622715,53634910,436726214.0
2018-04-09,6.84622715,7.00781512,6.803704,6.94828271,63102811,515351075.0
2018-04-10,7.01631975,7.10136605,6.98230123,7.09286142,64534351,534430078.0
2018-04-11,7.10987068,7.33099106,7.10987068,7.30547717,112531094,955518611.0
2018-04-12,7.25444939,7.39052347,7.25444939,7.35650495,98191005,845862847.0
2018-04-13,7.35650495,7.41603736,7.2289355,7.23744013,52961448,453975817.0
2018-04-16,7.2289355,7.2289355,6.95678734,7.08435679,98126929,813051377.0
2018-04-17,7.10136605,7.15239383,6.9737966,7.00781512,50859034,422210046.0
2018-04-18,7.1438892,7.21192624,6.94828271,7.10987068,60832425,505235929.0
2018-04-19,7.10136605,7.21192624,6.95678734,7.05033827,71561237,596906906.0
2018-04-20,7.02482438,7.07585216,6.93977808,7.0588429,48460901,399429843.0
2018-04-23,7.02482438,7.19491698,6.99080586,7.18641235,60793497,510205630.0
2018-04-24,7.2289355,7.47556977,7.20342161,7.27145865,142803434,1233953461.0
2018-04-25,7.27996328,7.36500958,7.19491698,7.34800032,54176929,464370706.0
2018-04-26,7.55211144,7.60313922,7.29697254,7.34800032,109888676,962365665.0
2018-04-27,7.44155125,7.4840744,7.27996328,7.41603736,67641255,588038038.0
2018-05-02,7.42454199,7.4840744,7.21192624,7.23744013,72711381,624242441.0
2018-05-03,7.2289355,7.41603736,7.18641235,7.40753273,80215003,689418606.0
2018-05-04,7.39052347,7.39052347,7.23744013,7.25444939,65494583,562306491.0
2018-05-07,7.28846791,7.35650495,7.21192624,7.34800032,85840988,736934566.0
2018-05-08,7.33949569,7.4840744,7.32248643,7.44155125,95518475,833771704.0
2018-05-09,7.42454199,7.50958829,7.38201884,7.46706514,69617017,609539489.0
2018-05-10,7.49257903,7.52659755,7.34800032,7.41603736,50932758,443791194.0
2018-05-11,7.43304662,7.43304662,7.23744013,7.25444939,74874920,642570348.0
2018-05-14,7.2289355,7.29697254,7.20342161,7.26295402,47743409,406761331.0
2018-05-15,7.27145865,7.50958829,7.26295402,7.50108366,120393198,1050885487.0
2018-05-16,7.46706514,7.49257903,7.38201884,7.42454199,65852397,575986211.0
2018-05-17,7.42454199,7.45005588,7.3139818,7.36500958,51201827,442970486.0
2018-05-18,7.37351421,7.41603736,7.24594476,7.41603736,65311837,562335822.0
2018-05-21,7.46706514,7.50108366,7.34800032,7.38201884,86972963,757533679.0
2018-05-22,7.37351421,7.37351421,7.2289355,7.30547717,65958414,564727953.0
2018-05-23,7.3139818,7.3139818,7.1438892,7.15239383,67018469,567966047.0
2018-05-24,7.15239383,7.18641235,6.99080586,6.99931049,71871034,596623754.0
2018-05-25,6.99080586,7.05033827,6.91426419,7.03332901,50059641,411025049.0
2018-05-28,7.03332901,7.08435679,6.9737966,7.0588429,32909056,272626069.0
2018-05-29,7.05033827,7.17790772,7.02482438,7.10987068,51552876,432934631.0
2018-05-30,7.0588429,7.0588429,6.76118085,6.82071326,70974087,573569726.0
2018-05-31,6.85473178,6.89725493,6.76118085,6.88024567,64404670,517041657.0
2018-06-01,6.84622715,7.03332901,6.73566696,6.90575956,64432814,523103497.0
2018-06-04,6.90575956,6.96529197,6.86323641,6.93977808,53572204,435448902.0
2018-06-05,6.93977808,7.02482438,6.83772252,6.95678734,62081807,505357451.0
2018-06-06,6.93127345,7.05033827,6.89725493,6.99931049,59772112,489681755.0
2018-06-07,7.00781512,7.06734753,6.95678734,6.9737966,43917126,361920567.0
2018-06-08,6.95678734,6.99931049,6.84622715,6.93977808,52701032,428397473.0
2018-06-11,6.90575956,7.04183364,6.87174104,7.00781512,51188725,420282400.0
2018-06-12,7.03332901,7.55211144,7.03332901,7.40753273,214098692,1847097856.0
2018-06-13,7.42454199,7.44155125,7.29697254,7.38201884,97761228,846301921.0
2018-06-14,7.33099106,7.41603736,7.22043087,7.33099106,81217109,698363025.0
2018-06-15,7.36500958,7.38201884,7.16940309,7.33949569,85117077,728520784.0
2018-06-19,7.22043087,7.3990281,7.12687994,7.33099106,206807177,1778411588.0
2018-06-20,7.20342161,7.28846791,6.98230123,7.15239383,101083538,849802779.0
2018-06-21,7.12687994,7.53510218,7.11837531,7.33099106,145185049,1260804144.0
2018-06-22,7.33099106,7.64566237,7.19491698,7.62865311,136055927,1197794315.0
2018-06-25,7.69669015,7.73070867,7.50108366,7.51809292,117697751,1053976053.0
2018-06-26,7.39052347,7.61164385,7.18641235,7.50958829,131802917,1141657974.0
2018-06-27,7.44155125,7.67968089,7.35650495,7.50108366,119461834,1054999248.0
2018-06-28,7.46706514,7.50958829,7.26295402,7.27996328,76030408,659100120.0
2018-06-29,7.27145865,7.63715774,7.25444939,7.62865311,108023140,954214938.0
2018-07-02,7.59463459,7.66267163,7.23744013,7.35650495,117897802,1031495790.0
2018-07-03,7.27145865,7.42454199,7.19491698,7.39052347,103119466,889240800.0
2018-07-04,7.3139818,7.39052347,6.91426419,6.93977808,146302911,1215200813.0
2018-07-05,6.92276882,7.01631975,6.84622715,6.93977808,79114906,645101244.0
2018-07-06,6.89725493,6.99080586,6.57407899,6.82071326,107984706,863896623.0
2018-07-09,6.82921789,6.98230123,6.82921789,6.98230123,56949939,464363325.0
2018-07-10,7.01631975,7.13538457,7.00781512,7.05033827,55149877,457991458.0
2018-07-11,6.93977808,7.10987068,6.84622715,6.98230123,49281801,403453445.0
2018-07-12,6.9737966,7.19491698,6.95678734,7.15239383,74243881,622738073.0
2018-07-13,7.15239383,7.20342161,7.08435679,7.16940309,42071266,353928727.0
2018-07-16,7.16940309,7.22043087,7.06734753,7.10136605,48346876,404184373.0
2018-07-17,7.07585216,7.10987068,6.93127345,7.02482438,46462270,383092189.0
2018-07-18,7.04183364,7.17790772,7.03332901,7.08435679,45195952,377678587.0
2018-07-19,7.10136605,7.26295402,7.10136605,7.20342161,80049071,678081654.0
2018-07-20,7.16940309,7.3139818,7.10987068,7.27145865,48251365,409417946.0
2018-07-23,7.27145865,7.55211144,7.22043087,7.45005588,104830280,914968768.0
2018-07-24,7.654167,7.9943522,7.55211144,7.58612996,229008320,2089159077.0
2018-07-25,7.71369941,7.9093059,7.5691207,7.79024108,135291823,1234937485.0
2018-07-26,7.78173645,7.79024108,7.60313922,7.63715774,79061817,712880544.0
2018-07-27,7.67968089,7.75622256,7.51809292,7.62865311,65448652,587011107.0
2018-07-30,7.63715774,7.87528738,7.62014848,7.71369941,77956024,709638907.0
2018-07-31,7.9943522,8.03687535,7.79024108,7.86678275,139045949,1287827528.0
2018-08-01,7.97734294,8.12192165,7.68818552,7.70519478,134819151,1249695929.0
2018-08-02,7.70519478,7.88379201,7.4840744,7.84126886,145093906,1313654297.0
2018-08-03,7.76472719,7.81575497,7.5691207,7.60313922,96202151,868172225.0
2018-08-06,7.50958829,7.90080127,7.4840744,7.72220404,119960145,1095531934.0
2018-08-07,7.78173645,8.19846332,7.67117626,8.1644448,201395062,1893813564.0
2018-08-08,8.0793985,8.17294943,7.9943522,8.05388461,132817015,1261474264.0
2018-08-09,8.05388461,8.22397721,7.96033368,8.12192165,114407540,1089912264.0
2018-08-10,8.10491239,8.25799573,8.01136146,8.10491239,88563889,846272727.0
2018-08-13,8.01986609,8.18995869,7.96033368,8.17294943,83617668,793650676.0
2018-08-14,8.12192165,8.15594017,7.96033368,8.00285683,73545394,693773886.0
2018-08-15,8.00285683,8.10491239,7.83276423,7.87528738,73371315,686873942.0
2018-08-16,7.79024108,7.95182905,7.75622256,7.8242596,68776022,636692711.0
2018-08-17,7.9093059,7.92631516,7.67968089,7.68818552,59697179,548125106.0
2018-08-20,7.71369941,7.78173645,7.53510218,7.73070867,63279616,569297741.0
2018-08-21,7.765329,7.903841,7.670102,7.851899,63162756,569631487.0
2018-08-22,7.843242,7.843242,7.626817,7.644131,58256462,518523633.0
2018-08-23,7.661445,7.825928,7.600846,7.722044,51940067,462850096.0
2018-08-24,7.730701,7.860556,7.696073,7.817271,44933064,404260614.0
2018-08-27,7.929812,7.999068,7.87787,7.999068,83035136,762281211.0
2018-08-28,8.05101,8.076981,7.912498,7.981754,56550743,521007962.0
2018-08-29,7.981754,8.025039,7.947126,7.999068,40084026,369948252.0
2018-08-30,8.007725,8.025039,7.713387,7.730701,68290391,616607250.0
2018-08-31,7.678759,7.843242,7.670102,7.7913,40509451,363773132.0
2018-09-03,7.739358,7.773986,7.609503,7.756672,51455268,456391782.0
2018-09-04,7.756672,7.869213,7.678759,7.834585,47624871,428018917.0
2018-09-05,7.834585,7.886527,7.61816,7.635474,59324530,530380074.0
2018-09-06,7.626817,7.722044,7.53159,7.557561,48631624,427670935.0
2018-09-07,7.574875,7.687416,7.436363,7.488305,57221092,499806431.0
2018-09-10,7.514276,7.600846,7.427706,7.44502,48908817,423825311.0
2018-09-11,7.462334,7.496962,7.323822,7.462334,59845823,512342263.0
2018-09-12,7.462334,7.566218,7.384421,7.44502,56900979,490474396.0
2018-09-13,7.557561,7.583532,7.159339,7.280537,95293062,803333021.0
2018-09-14,7.142025,7.159339,6.942914,7.09874,95537538,778778095.0
2018-09-17,7.090083,7.193967,7.020827,7.150682,42898114,353186310.0
2018-09-18,7.116054,7.384421,7.064112,7.349793,70304544,587700846.0
2018-09-19,7.341136,7.496962,7.289194,7.427706,62725521,538576696.0
2018-09-20,7.462334,7.540247,7.427706,7.514276,44287688,383040664.0
2018-09-21,7.514276,7.652788,7.505619,7.635474,51321564,449713021.0
2018-09-25,7.540247,7.600846,7.479648,7.514276,40085073,348865439.0
2018-09-26,7.540247,7.799957,7.53159,7.713387,62066756,552322275.0
2018-09-27,7.722044,7.748015,7.626817,7.713387,42205173,375353939.0
2018-09-28,7.739358,7.773986,7.644131,7.687416,42898499,381284821.0
2018-10-08,7.574875,7.661445,7.496962,7.574875,51745681,452535612.0
2018-10-09,7.592189,7.61816,7.306508,7.349793,53446999,458375883.0
2018-10-10,7.375764,7.488305,7.349793,7.410392,43404994,371558573.0
2018-10-11,7.193967,7.306508,6.9256,7.116054,76542055,627625717.0
2018-10-12,7.046798,7.202624,6.899629,7.167996,61642238,504124087.0
2018-10-15,7.18531,7.341136,7.176653,7.202624,45122177,378331098.0
2018-10-16,7.202624,7.228595,6.994856,7.064112,43969533,360050465.0
2018-10-17,7.142025,7.18531,6.951571,7.107397,39832434,325773767.0
2018-10-18,7.081426,7.081426,6.631262,6.66589,87121037,684759786.0
2018-10-19,6.510064,6.865001,6.458122,6.778431,72291385,557948299.0
2018-10-22,6.821716,7.150682,6.804402,7.081426,75759191,613116132.0
2018-10-23,7.090083,7.150682,6.726489,6.865001,68419596,547991616.0
2018-10-24,6.9256,7.107397,6.908286,6.934257,75440459,609662741.0
2018-10-25,6.75246,6.899629,6.700518,6.882315,59920621,469070274.0
2018-10-26,6.942914,6.986199,6.778431,6.830373,52535977,416586140.0
2018-10-29,6.83903,6.83903,6.562006,6.605291,48881045,376785284.0
2018-10-30,6.613948,6.743803,6.475436,6.674547,53154758,407154635.0
2018-10-31,6.700518,6.899629,6.683204,6.813059,52511903,413404471.0
2018-11-01,6.951571,7.029484,6.847687,6.856344,69896646,561535993.0
2018-11-02,7.01217,7.064112,6.934257,7.046798,61538309,497690717.0
2018-11-05,7.020827,7.090083,6.951571,6.986199,52482270,424861948.0
2018-11-06,7.020827,7.081426,6.986199,7.046798,43021490,349611142.0
2018-11-07,7.064112,7.116054,6.977542,7.01217,41066169,334224343.0
2018-11-08,7.072769,7.09874,6.968885,6.977542,29777857,241486709.0
2018-11-09,6.977542,7.01217,6.899629,6.942914,31397326,252172460.0
2018-11-12,6.942914,7.09874,6.916943,7.09874,43219557,351855495.0
2018-11-13,7.038141,7.167996,7.020827,7.090083,58015234,476196332.0
2018-11-14,7.107397,7.159339,7.020827,7.133368,39327072,323215536.0
2018-11-15,7.124711,7.150682,6.9256,7.133368,38471508,314469304.0
2018-11-16,7.124711,7.159339,7.038141,7.072769,56060301,458499245.0
2018-11-19,7.055455,7.09874,6.994856,7.064112,47161177,383671904.0
2018-11-20,7.029484,7.046798,6.916943,6.916943,48621584,391397389.0
2018-11-21,6.865001,6.916943,6.813059,6.882315,45181796,357784141.0
2018-11-22,6.890972,6.916943,6.830373,6.882315,25651360,203499720.0
2018-11-23,6.890972,6.908286,6.717832,6.743803,37396513,293003968.0
2018-11-26,6.75246,6.795745,6.683204,6.75246,22803043,178036945.0
2018-11-27,6.804402,6.856344,6.778431,6.795745,25093953,197666752.0
2018-11-28,6.795745,6.908286,6.778431,6.899629,24969874,197858042.0
2018-11-29,6.942914,6.994856,6.865001,6.873658,33821102,271325953.0
2018-11-30,6.847687,6.968885,6.847687,6.951571,25756898,205729981.0
2018-12-03,7.072769,7.159339,7.038141,7.150682,67165401,552345874.0
2018-12-04,7.107397,7.176653,7.107397,7.133368,33788178,278792819.0
2018-12-05,7.055455,7.159339,7.029484,7.090083,45857250,376403364.0
2018-12-06,7.046798,7.072769,6.968885,7.003513,32920100,266638109.0
2018-12-07,7.020827,7.090083,7.003513,7.090083,33151545,270398202.0
2018-12-10,7.090083,7.107397,6.977542,7.064112,25779714,209827365.0
2018-12-11,7.107397,7.124711,7.029484,7.107397,23709658,194179756.0
2018-12-12,7.124711,7.263223,7.090083,7.228595,45112703,375006168.0
2018-12-13,7.228595,7.462334,7.202624,7.367107,81117007,689869484.0
2018-12-14,7.367107,7.44502,7.315165,7.323822,57539362,490751168.0
2018-12-17,7.315165,7.557561,7.289194,7.505619,70732067,609847017.0
2018-12-18,7.453677,7.53159,7.419049,7.44502,57493435,496151775.0
2018-12-19,7.44502,7.548904,7.375764,7.419049,55461716,478451031.0
2018-12-20,7.375764,7.488305,7.306508,7.349793,67641475,575889734.0
2018-12-21,7.375764,7.419049,7.289194,7.315165,60739368,515857097.0
2018-12-24,7.315165,7.566218,7.315165,7.410392,59758261,514094749.0
2018-12-25,7.349793,7.349793,7.18531,7.211281,42036868,351983581.0
2018-12-26,7.245909,7.375764,7.237252,7.27188,39092074,329439967.0
2018-12-27,7.35845,7.427706,7.228595,7.27188,33950776,286317511.0
2018-12-28,7.228595,7.254566,7.029484,7.219938,60266990,496519282.0
2019-01-02,7.193967,7.193967,6.882315,6.968885,52628289,424326953.0
2019-01-03,6.916943,7.020827,6.821716,6.865001,37870436,302152864.0
2019-01-04,6.813059,6.986199,6.726489,6.986199,38129559,303885421.0
2019-01-07,7.029484,7.072769,6.951571,7.046798,46680785,378787476.0
2019-01-08,7.038141,7.064112,6.977542,7.01217,24808961,201023368.0
2019-01-09,7.01217,7.142025,6.986199,7.020827,42959033,350740018.0
2019-01-10,7.01217,7.020827,6.942914,6.960228,29498990,237813607.0
2019-01-11,7.055455,7.09874,6.977542,7.090083,42042069,341991653.0
2019-01-14,7.116054,7.254566,7.055455,7.254566,48264299,400129685.0
2019-01-15,7.228595,7.401735,7.167996,7.297851,64364819,540781005.0
2019-01-16,7.341136,7.375764,7.254566,7.332479,43662383,369839106.0
2019-01-17,7.341136,7.44502,7.315165,7.384421,39201531,334405221.0
2019-01-18,7.410392,7.522933,7.367107,7.479648,50765488,437447651.0
2019-01-21,7.505619,7.557561,7.427706,7.453677,35661199,308473589.0
2019-01-22,7.419049,7.505619,7.375764,7.393078,40962853,352112411.0
2019-01-23,7.462334,7.548904,7.44502,7.540247,41178880,356445464.0
2019-01-24,7.566218,7.713387,7.540247,7.670102,58685008,517785868.0
2019-01-25,7.722044,7.860556,7.670102,7.851899,64937519,586447859.0
2019-01-28,7.903841,7.938469,7.808614,7.860556,65292630,594576241.0
2019-01-29,7.808614,7.921155,7.687416,7.912498,56262888,508240653.0
2019-01-30,7.929812,8.042353,7.87787,7.895184,55938898,515221019.0
2019-01-31,8.033696,8.085638,7.808614,7.895184,59150754,543289746.0
2019-02-01,7.973097,8.206836,7.96444,8.206836,80555785,752440895.0
2019-02-11,8.267435,8.319377,8.146237,8.206836,55323052,526752572.0
2019-02-12,8.206836,8.466546,8.180865,8.39729,88646147,852436763.0
2019-02-13,8.371319,8.501174,8.319377,8.449232,79246038,770500143.0
2019-02-14,8.440575,8.501174,8.379976,8.440575,57780097,562581390.0
2019-02-15,8.440575,8.440575,8.172208,8.189522,55305744,528330505.0
2019-02-18,8.241464,8.605058,8.241464,8.579087,103124031,1013039111.0
2019-02-19,8.587744,8.587744,8.284749,8.319377,86251048,838260313.0
2019-02-20,8.345348,8.553116,8.31072,8.388633,63984098,623172466.0
2019-02-21,8.336691,8.57043,8.232807,8.440575,74423991,725814145.0
2019-02-22,8.328034,9.046565,8.328034,8.968652,130344460,1312845213.0
2019-02-25,9.055222,9.661212,9.046565,9.453444,170954210,1871658284.0
2019-02-26,9.410159,9.60927,9.306275,9.34956,100476539,1096107360.0
2019-02-27,9.306275,9.418816,8.968652,9.00328,114206333,1216112018.0
2019-02-28,9.037908,9.141792,8.942681,8.994623,63473650,663450191.0
2019-03-01,9.150449,9.306275,8.968652,9.280304,105814039,1114867880.0
2019-03-04,9.5227,10.206603,9.462101,9.990178,268123824,3085041992.0
2019-03-05,9.990178,10.146004,9.765096,9.938236,165295538,1894897281.0
2019-03-06,9.938236,10.068091,9.78241,10.016149,128454639,1474803623.0
2019-03-07,9.95555,9.964207,9.574642,9.713154,127225674,1433699662.0
2019-03-08,9.531357,9.998835,9.332246,9.591956,163525875,1829633192.0
2019-03-11,9.591956,9.747782,9.384188,9.678526,121487951,1344319942.0
2019-03-12,9.756439,10.241231,9.756439,10.180632,193735227,2251382563.0
2019-03-13,10.171975,10.310487,9.903608,9.964207,132566117,1548483133.0
2019-03-14,9.877637,10.345115,9.825695,10.094062,132866691,1548735105.0
2019-03-15,10.12869,10.864535,10.12869,10.717366,188855905,2309580276.0
2019-03-18,10.73468,11.34067,10.73468,11.245443,193611576,2480661973.0
2019-03-19,11.132902,11.332013,11.003047,11.08096,116880992,1504974065.0
2019-03-20,11.046332,11.660979,10.959762,11.34067,147810689,1941215934.0
2019-03-21,11.444554,11.678293,11.176187,11.357984,114447337,1503243024.0
2019-03-22,11.539781,11.591723,10.977076,11.141559,119934522,1548186825.0
2019-03-25,10.829907,11.020361,10.613482,10.656767,168602912,2100056367.0
2019-03-26,10.717366,10.786622,10.284516,10.466313,156156885,1893605773.0
2019-03-27,10.518255,10.73468,10.362429,10.64811,126666457,1540118697.0
2019-03-28,10.47497,10.613482,10.397057,10.440342,101522935,1229071077.0
2019-03-29,10.570197,11.106931,10.3884,11.063646,178631098,2231495785.0
2019-04-01,11.271414,11.496496,11.08096,11.210815,207263724,2692930977.0
2019-04-02,11.288728,11.375298,10.838564,10.933791,170082119,2168032960.0
2019-04-03,10.951105,11.228129,10.873192,11.184844,135461620,1737892571.0
2019-04-04,11.228129,11.808148,11.228129,11.565752,187551892,2507569629.0
2019-04-08,11.86009,12.015916,11.574409,11.94666,189804360,2589587809.0
2019-04-09,11.86009,11.903375,11.583066,11.738892,125695793,1701395996.0
2019-04-10,11.60038,12.171742,11.42724,12.1198,155823669,2134745951.0
2019-04-11,12.03323,12.076515,11.392612,11.409926,188865577,2534756361.0
2019-04-12,11.383955,11.522467,11.08096,11.236786,118232258,1537494847.0
2019-04-15,11.816805,11.94666,11.072303,11.141559,175821035,2335657278.0
2019-04-16,11.150216,11.461868,11.011704,11.444554,149622344,1944568668.0
2019-04-17,11.487839,11.487839,11.236786,11.349327,116893828,1534523228.0
2019-04-18,11.366641,11.60038,11.236786,11.392612,93532742,1233684939.0
2019-04-19,11.401269,11.444554,11.089617,11.366641,81477127,1060751307.0
2019-04-22,11.383955,11.383955,10.492284,10.552883,253282855,3165272249.0
2019-04-23,10.587511,10.777965,10.544226,10.639453,100322585,1234332041.0
2019-04-24,10.64811,10.760651,10.405714,10.674081,105095313,1283084952.0
2019-04-25,10.682738,10.682738,10.258545,10.284516,115855945,1398535439.0
2019-04-26,10.284516,10.440342,10.249888,10.319144,102649992,1226682114.0
2019-04-29,10.423028,10.803936,10.414371,10.64811,151043556,1854151559.0
2019-04-30,10.691395,10.847221,10.448999,10.604825,97267881,1191861771.0
2019-05-06,10.21526,10.275859,9.669869,9.86898,145631511,1677292112.0
2019-05-07,10.12869,10.500941,10.094062,10.492284,149336673,1777822722.0
2019-05-08,10.232574,10.570197,10.197946,10.258545,105465976,1264440210.0
2019-05-09,10.206603,10.405714,10.050777,10.267202,74599107,883092446.0
2019-05-10,10.405714,10.777965,10.146004,10.777965,164812775,2017114690.0
2019-05-13,10.630796,10.700052,10.466313,10.570197,83898186,1023129849.0
2019-05-14,10.431685,10.56154,10.275859,10.353772,91653240,1101961822.0
2019-05-15,10.47497,10.596168,10.293173,10.509598,115172655,1388675906.0
2019-05-16,10.500941,10.552883,10.423028,10.518255,84844344,1027957025.0
2019-05-17,10.483627,10.518255,10.085405,10.12869,116960304,1380827219.0
2019-05-20,10.111376,10.12869,9.894951,10.033463,65757138,759301632.0
2019-05-21,10.024806,10.397057,10.024806,10.293173,81640958,968410533.0
2019-05-22,10.319144,10.440342,10.275859,10.345115,64285056,769016529.0
2019-05-23,10.310487,10.457656,10.232574,10.30183,61822533,738863542.0
2019-05-24,10.275859,10.466313,10.275859,10.414371,67871242,814611883.0
2019-05-27,10.457656,10.708709,10.362429,10.656767,85832655,1047531065.0
2019-05-28,10.700052,11.115588,10.656767,10.951105,139809737,1762988744.0
2019-05-29,10.951105,10.99439,10.786622,10.890506,56495469,710877467.0
2019-05-30,10.82125,10.873192,10.526912,10.691395,81871372,1005235935.0
2019-05-31,10.596168,10.622139,10.30183,10.448999,84149292,1016602545.0
2019-06-03,10.483627,10.544226,10.30183,10.353772,65870349,790915566.0
2019-06-04,10.405714,10.414371,10.085405,10.362429,92117818,1091588713.0
2019-06-05,10.466313,10.587511,10.423028,10.466313,74801089,907318774.0
2019-06-06,10.47497,10.552883,10.345115,10.345115,62975644,758997239.0
2019-06-10,10.3884,10.674081,10.371086,10.570197,65519514,798260896.0
2019-06-11,10.708709,11.193501,10.708709,11.184844,150163318,1909579723.0
2019-06-12,11.141559,11.409926,11.089617,11.16753,112192660,1455305008.0
2019-06-13,11.150216,11.323356,11.046332,11.210815,72729823,940336254.0
2019-06-14,11.210815,11.297385,11.029018,11.072303,91599878,1181292546.0
2019-06-17,11.037675,11.210815,10.916477,11.037675,58058606,742522340.0
2019-06-18,11.072303,11.210815,11.011704,11.150216,55571688,712882356.0
2019-06-19,11.496496,11.505153,11.124245,11.16753,100363944,1306935763.0
2019-06-20,11.115588,11.479182,11.098274,11.409926,110480754,1447280064.0
2019-06-21,11.453211,11.461868,11.2541,11.366641,92297590,1209351287.0
2019-06-24,11.375298,11.461868,11.262757,11.409926,55995162,734752258.0
