time,open,high,low,close,volume,amount
2018-10-31,47.29139938,47.9969051,46.65344208,47.75673294,78283525,4948893033.0
2018-11-01,48.19955036,49.160239,48.09447504,48.2595934,68987109,4463737106.0
2018-11-02,50.22600296,50.5487343,49.1977659,50.5487343,117394937,7821171766.0
2018-11-05,49.910777,50.3235729,49.3103466,49.97082004,54713186,3634382539.0
2018-11-06,49.6856156,50.1359384,49.3854004,50.1359384,38508185,2553280683.0
2018-11-07,50.20348682,50.54122892,49.4604542,49.62557256,51065843,3393066441.0
2018-11-08,50.23350834,50.41363746,49.535508,49.7606694,50494617,3364558944.0
2018-11-09,49.3478735,49.52049724,48.31963644,48.49976556,54468970,3544347557.0
2018-11-12,48.3346472,48.89004532,47.8467975,48.52978708,45851164,2956910272.0
2018-11-13,47.86931364,49.21277666,47.659163,48.79247538,52099795,3362080743.0
2018-11-14,48.8224969,48.85251842,47.7342168,47.9969051,57381407,3680152361.0
2018-11-15,48.034432,48.89004532,47.86180826,48.8600238,50057986,3231462676.0
2018-11-16,48.78497,49.82821782,48.55230322,48.9726045,61987908,4063786057.0
2018-11-19,48.9726045,49.6856156,48.6348624,49.32535736,50762891,3324370817.0
2018-11-20,48.78497,49.11520672,47.96688358,48.1094858,59176258,3810974173.0
2018-11-21,47.68167914,48.13950732,47.68167914,48.04193738,38524931,2459066015.0
2018-11-22,48.16952884,48.1845396,47.14879716,47.38896932,44368353,2803339519.0
2018-11-23,47.3964747,47.72671142,46.92363576,47.01370032,37233517,2339115029.0
2018-11-26,47.283894,47.93686206,47.1337864,47.4340016,36998907,2340406531.0
2018-11-27,47.51656078,47.94436744,47.21634558,47.36645318,37559684,2377828917.0
2018-11-28,47.37395856,48.00441048,47.29139938,47.86180826,41169032,2616356268.0
2018-11-29,48.2595934,48.31963644,47.283894,47.3214209,38665389,2460470881.0
2018-11-30,47.32892628,47.7717437,47.2088402,47.65165762,34917109,2212885743.0
2018-12-03,48.9350776,49.5730349,48.61234626,48.77746462,112194302,7325910545.0
2018-12-04,48.7474431,48.84501304,48.15451808,48.70241082,56247314,3640115194.0
2018-12-05,48.0719589,48.4847548,48.01942124,48.2220665,45020712,2892938998.0
2018-12-06,47.77924908,47.94436744,47.20133482,47.283894,58586513,3710782048.0
2018-12-07,47.52406616,47.68167914,47.26888324,47.283894,27029717,1709048611.0
2018-12-10,46.908625,47.04372184,46.39825916,46.66845284,49465059,3075386868.0
2018-12-11,46.66845284,46.96116266,46.39825916,46.66094746,41994888,2605529172.0
2018-12-12,47.1337864,47.15630254,46.56337752,46.87860348,38739232,2415069230.0
2018-12-13,47.0587326,47.659163,46.8335712,47.4340016,78275417,4938706633.0
2018-12-14,47.2088402,47.23886172,46.33071074,46.48832372,75075554,4664205074.0
2018-12-17,46.43578606,46.72849588,45.80533414,45.98546326,71213138,4372511195.0
2018-12-18,45.7077642,46.29318384,45.38503286,45.6702373,53230206,3244689448.0
2018-12-19,45.782818,45.97795788,44.94221544,45.12234456,51553816,3118190766.0
2018-12-20,44.9947531,45.16737684,43.96651604,44.281742,80695579,4779472466.0
2018-12-21,44.0941075,44.1691613,43.1184081,43.78638692,73912789,4287044788.0
2018-12-24,43.531204,43.7563654,43.3435695,43.7188385,35874842,2084472986.0
2018-12-25,43.18595652,44.11662364,42.69060144,43.68881698,66463319,3837466568.0
2018-12-26,43.65879546,43.7188385,42.9307736,43.0058274,39782133,2293584057.0
2018-12-27,43.74135464,43.81640844,42.7056122,42.7056122,75189050,4329636520.0
2018-12-28,42.780666,42.95328974,42.1051818,42.1051818,91498805,5177718206.0
2019-01-02,42.06014952,42.16522484,41.23455772,41.41468684,82554243,4573024812.0
2019-01-03,41.3921707,42.27780554,41.32462228,41.78995584,69271124,3864646451.0
2019-01-04,41.48974064,42.780666,41.45221374,42.47294542,112985585,6376773583.0
2019-01-07,42.84821442,42.90825746,41.9550742,42.2552894,76593007,4326151604.0
2019-01-08,42.0676549,42.09767642,41.4296976,41.8800204,55992092,3116381576.0
2019-01-09,42.1802356,43.2309888,42.00010648,42.7431391,81914613,4673997766.0
2019-01-10,42.68309606,43.39610716,42.4429239,43.155935,67328223,3858446844.0
2019-01-11,43.531204,43.74886002,43.155935,43.58374166,45756973,2650921529.0
2019-01-14,43.33606412,43.4936771,42.7056122,42.87073056,47532651,2723611890.0
2019-01-15,42.97580588,44.04907522,42.82569828,43.97402142,58626487,3413728308.0
2019-01-16,43.84642996,44.25172048,43.53870938,44.08660212,40411183,2368178488.0
2019-01-17,44.3192689,44.8821724,43.95150528,44.07909674,53505039,3168128862.0
2019-01-18,44.45436574,45.04729076,44.04907522,44.97223696,56175665,3350801454.0
2019-01-21,44.97974234,45.86537718,44.9196993,45.62520502,55984277,3395168935.0
2019-01-22,45.4826028,45.51262432,44.83714012,45.08481766,41950761,2524729521.0
2019-01-23,44.89718316,45.3324952,44.6194841,44.64950562,37493263,2243882420.0
2019-01-24,44.73957018,45.42255976,44.44686036,45.35501134,44940618,2694967118.0
2019-01-25,45.407549,46.36823764,45.35501134,46.00047402,67245911,4129885331.0
2019-01-28,46.3832484,46.84107658,45.9329256,46.17309776,58164884,3603129774.0
2019-01-29,46.06802244,46.4583022,45.76780724,46.2706677,39519294,2428493652.0
2019-01-30,45.69275344,46.42828068,45.61769964,45.9704525,31000323,1904411131.0
2019-01-31,46.3832484,47.42649622,46.1956139,47.26888324,69226532,4336690723.0
2019-02-01,47.659163,47.86931364,47.1713133,47.44150698,43792470,2771783993.0
2019-02-11,47.19382944,48.41720638,47.19382944,48.32714182,54181551,3456061479.0
2019-02-12,48.3346472,48.34965796,47.80176522,48.23707726,38519306,2468628211.0
2019-02-13,48.52978708,49.0851852,48.05694814,48.79998076,57865813,3743367744.0
2019-02-14,48.69490544,49.0851852,48.61985164,48.8600238,39620277,2577578444.0
2019-02-15,48.6348624,48.79247538,47.44901236,47.4715285,53401148,3418044695.0
2019-02-18,47.9593782,49.10019596,47.86931364,49.00262602,72136106,4677674823.0
2019-02-19,49.22028204,50.48869126,48.99512064,49.29533584,78595146,5198252133.0
2019-02-20,49.7606694,49.82071244,48.92757222,49.44544344,39350882,2592496357.0
2019-02-21,49.3854004,50.04587384,48.85251842,49.07767982,54369401,3588406874.0
2019-02-22,49.05516368,50.33858366,48.6348624,50.30105676,76221888,5022163621.0
2019-02-25,51.20170236,54.789274,51.14165932,54.789274,222238240,15601216189.0
2019-02-26,53.82107998,54.4890588,52.47761696,52.54516538,155563881,11039492176.0
2019-02-27,52.7628214,53.61092934,51.77961662,52.52264924,101766358,7169557279.0
2019-02-28,52.52264924,53.2506711,52.09484258,52.54516538,59888970,4212441293.0
2019-03-01,53.05553122,54.4890588,52.7252945,54.33144582,92075183,6586194402.0
2019-03-04,54.789274,56.3654038,54.19634898,54.47404804,126327504,9279004181.0
2019-03-05,54.39899424,54.59413412,53.71600466,54.09127366,65968035,4759711070.0
2019-03-06,54.33144582,54.39899424,53.37075718,54.15882208,78465361,5640683407.0
2019-03-07,54.1513167,54.1513167,52.53766,52.75531602,101347308,7171432249.0
2019-03-08,51.53193908,52.6877676,51.2242185,51.5619606,91325604,6295287173.0
2019-03-11,51.6370144,52.30499322,51.20170236,51.62950902,75185765,5173828938.0
2019-03-12,52.2374448,53.22815496,51.75710048,51.9747565,96921901,6776280865.0
2019-03-13,53.57340244,54.1137898,52.74030526,53.69348852,140546408,10026174511.0
2019-03-14,53.86611226,54.9393816,53.8135746,54.6391664,105597033,7670039178.0
2019-03-15,54.8643278,56.665619,54.84931704,55.4272313,125524638,9342867722.0
2019-03-18,55.86254334,56.54553292,55.1270161,56.29035,115639210,8622875430.0
2019-03-19,56.83824274,57.6788453,56.26032848,56.5530383,101209656,7669753047.0
2019-03-20,56.33538228,58.15168424,56.1027155,57.4536839,107843910,8223832015.0
2019-03-21,57.791426,57.9790605,56.7406728,56.8907804,84625878,6432258633.0
2019-03-22,56.86075888,57.23602788,55.58484428,56.08019936,77200428,5793145970.0
2019-03-25,55.09699458,55.53230662,54.17383284,54.25639202,99105240,7240888365.0
2019-03-26,54.78176862,54.96189774,54.1513167,54.55660722,63447472,4610495784.0
2019-03-27,54.9393816,56.01265094,54.5641126,55.70493036,75981776,5612313473.0
2019-03-28,55.0894892,55.49477972,54.69920944,55.0894892,48420875,3553347624.0
2019-03-29,55.6148658,57.8664798,55.6148658,57.8664798,142935526,10870048907.0
2019-04-01,58.541964,59.46512574,58.166695,58.9922868,116811347,9182647666.0
2019-04-02,58.94725452,59.292502,58.5794909,59.26248048,77117540,6059549184.0
2019-04-03,58.90222224,60.1556207,58.81966306,59.93796468,76021980,6045909504.0
2019-04-04,60.10308304,60.76355648,59.4801365,60.1931476,79562603,6378852748.0
2019-04-08,60.5684166,61.7317505,60.05805076,60.48585742,91612230,7448621190.0
2019-04-09,60.3432552,61.544116,60.32073906,60.8686318,60173789,4887104136.0
2019-04-10,60.6434704,61.62667518,59.78785708,61.56663214,78362038,6347140293.0
2019-04-11,62.0319657,62.75998756,60.16312608,60.57592198,75662885,6180144016.0
2019-04-12,60.3057283,60.91366408,59.9679862,60.37327672,52677940,4235942763.0
2019-04-15,61.71673974,62.95512744,61.2439008,61.28893308,98995302,8203396924.0
2019-04-16,60.95869636,63.89329994,60.7185242,63.80323538,103622277,8642148123.0
2019-04-17,63.73568696,64.0584183,62.8950844,63.40545024,63191560,5350101242.0
2019-04-18,63.56306322,63.81074076,62.95512744,63.2703534,39728704,3354513849.0
2019-04-19,63.99837526,65.296806,63.1952996,65.296806,78913196,6768190588.0
2019-04-22,65.46192436,66.11489242,63.420461,63.76570848,93211520,8032960471.0
2019-04-23,63.6080955,65.58201044,63.420461,64.59130028,67811637,5833032636.0
2019-04-24,64.60631104,65.20674144,62.7074499,63.81824614,81285189,6916666438.0
2019-04-25,63.3078803,63.78822462,62.4072347,62.5948692,65576928,5505578220.0
2019-04-26,62.294654,63.36792334,62.1445464,62.37721318,64895907,5424636666.0
2019-04-29,62.95512744,65.39437594,62.5198154,64.86899934,94657603,8097224931.0
2019-04-30,64.921537,65.65706424,63.44297714,64.6213218,91790202,7894165649.0
2019-05-06,62.1445464,62.7449768,59.78785708,60.9436856,180860945,14725465894.0
2019-05-07,61.37899764,61.75426664,59.96048082,60.92116946,97495129,7910860379.0
2019-05-08,59.08985674,60.4558359,58.82716844,59.12738364,86837572,6904377645.0
2019-05-09,58.73710388,58.73710388,57.12344718,57.53624308,112572186,8689046105.0
2019-05-10,58.5044371,61.44654606,58.0165874,61.07878244,139209828,11083158281.0
2019-05-13,59.4801365,60.17813684,58.917233,59.0298137,84235081,6668703693.0
2019-05-14,58.51194248,59.5927172,58.4293833,58.7671254,78278137,6165448232.0
2019-05-15,59.2549751,61.07127706,59.2174482,60.44833052,80330024,6430783480.0
2019-05-16,60.65848116,61.19136314,60.04304,60.77106186,63083136,5101228351.0
2019-05-17,60.83861028,60.9436856,59.27749124,59.3675558,68580202,5464921484.0
2019-05-20,58.917233,59.50265264,57.93402822,58.44439406,74500390,5810214619.0
2019-05-21,58.5794909,59.4801365,58.30179184,58.6920716,63019796,4945455898.0
