time,open,high,low,close,volume,amount
2018-04-23,10.4948888,10.6059804,10.4948888,10.5602368,40599721,655611181.0
2018-04-24,10.553702,10.749746,10.553702,10.7432112,51461301,841964550.0
2018-04-25,10.6778632,10.7236068,10.5079584,10.5406324,70005938,1135276238.0
2018-04-26,10.553702,10.6059804,10.4426104,10.5275628,66326495,1065420286.0
2018-04-27,10.5340976,10.5471672,10.45568,10.5275628,65127691,1046608490.0
2018-05-02,10.5667716,10.5929108,10.45568,10.5014236,62421919,1003798337.0
2018-05-03,10.4818192,10.521028,10.4491452,10.4948888,47168657,756306777.0
2018-05-04,10.488354,10.521028,10.45568,10.45568,35074359,562362315.0
2018-05-07,10.4687496,10.5275628,10.4295408,10.5144932,58460326,938288457.0
2018-05-08,10.5144932,10.6647936,10.5079584,10.6451892,70915048,1150460617.0
2018-05-09,10.651724,10.6713284,10.5798412,10.61905,35074925,569415674.0
2018-05-10,10.6582588,10.684398,10.5929108,10.6321196,31131223,506389362.0
2018-05-11,10.6582588,10.7105372,10.61905,10.6647936,37230801,607890198.0
2018-05-14,10.7040024,10.7628156,10.6713284,10.6974676,49041218,803700252.0
2018-05-15,10.7236068,10.7366764,10.6255848,10.6778632,31823832,519746007.0
2018-05-16,10.6386544,10.6909328,10.5602368,10.5667716,37889126,616025607.0
2018-05-17,10.586376,10.6321196,10.553702,10.5667716,27877202,451609606.0
2018-05-18,10.5667716,10.6647936,10.5471672,10.6582588,36630576,594361590.0
2018-05-21,10.6974676,10.717072,10.6582588,10.6778632,39808336,650705609.0
2018-05-22,10.684398,10.6909328,10.5602368,10.5994456,33468174,542945199.0
2018-05-23,10.586376,10.5929108,10.4622148,10.4687496,46791254,752725667.0
2018-05-24,10.4687496,10.5079584,10.4491452,10.45568,34807988,557732809.0
2018-05-25,10.4752844,10.5014236,10.4426104,10.488354,32665757,523571423.0
2018-05-28,10.4818192,10.5144932,10.4360756,10.45568,37797515,605254634.0
2018-05-29,10.4491452,10.5144932,10.3641928,10.5079584,61075544,975991079.0
2018-05-30,10.4295408,10.4426104,10.3315188,10.3315188,53289111,846488203.0
2018-05-31,10.3968668,10.4491452,10.324984,10.4099364,62683510,996175692.0
2018-06-01,10.390332,10.423006,10.3511232,10.3641928,35573237,564926631.0
2018-06-04,10.4099364,10.488354,10.3772624,10.4622148,38600765,616773721.0
2018-06-05,10.4687496,10.4687496,10.390332,10.4491452,39603684,631772826.0
2018-06-06,10.4491452,10.4491452,10.390332,10.3968668,36085377,575067424.0
2018-06-07,10.4295408,10.5144932,10.4099364,10.4426104,46556229,745724441.0
2018-06-08,10.4687496,10.4818192,10.2792404,10.324984,65350863,1036409569.0
2018-06-11,10.3119144,10.3968668,10.259636,10.390332,37402341,591594691.0
2018-06-12,10.390332,10.4164712,10.3445884,10.3772624,40561918,644738200.0
2018-06-13,10.3772624,10.4491452,10.3641928,10.3968668,44363840,706863075.0
2018-06-14,10.3772624,10.4491452,10.357658,10.3968668,46544275,741350257.0
2018-06-15,10.4649984,10.5331299,10.4104932,10.5058773,68386526,1051707744.0
2018-06-19,10.4241195,10.59444825,10.37642745,10.53994305,180091378,2775345479.0
2018-06-20,10.47181155,10.5058773,10.39005375,10.40368005,47944172,734336844.0
2018-06-21,10.43093265,10.48543785,10.355988,10.37642745,39629510,605687606.0
2018-06-22,10.3423617,10.36280115,10.2469776,10.32192225,36805526,556178053.0
2018-06-25,10.36280115,10.3968669,10.0970883,10.11752775,49675004,746810982.0
2018-06-26,10.0970883,10.0970883,9.7973097,9.9199464,60088442,874552080.0
2018-06-27,9.85862805,9.9335727,9.65423355,9.7564308,58032813,832384606.0
2018-06-28,9.674673,9.810936,9.64060725,9.69511245,41812612,595774796.0
2018-06-29,9.7291782,9.8245623,9.68148615,9.810936,39519694,565816979.0
2018-07-02,9.7973097,9.7973097,9.3748944,9.4157733,67362704,945480678.0
2018-07-03,9.4430259,9.5247837,9.35445495,9.49071795,63414254,878567927.0
2018-07-04,9.4566522,9.53841,9.40896015,9.4430259,34031406,472657273.0
2018-07-05,9.40896015,9.58610205,9.3885207,9.57247575,62675347,873045393.0
2018-07-06,9.53159685,9.674673,9.44983905,9.59972835,35955700,505094719.0
2018-07-09,9.6065415,9.8654412,9.59972835,9.8518149,44919467,644769425.0
2018-07-10,9.85862805,9.85862805,9.7155519,9.79049655,26017906,373500468.0
2018-07-11,9.6065415,9.674673,9.5520363,9.6065415,33079787,466547971.0
2018-07-12,9.6337941,9.8654412,9.6201678,9.80412285,48072016,691079729.0
2018-07-13,9.83137545,9.83137545,9.7700571,9.79049655,24711401,355465565.0
2018-07-16,9.79049655,9.810936,9.6201678,9.69511245,31878638,453146838.0
2018-07-17,9.68148615,9.69511245,9.5929152,9.6474204,20353436,288169787.0
2018-07-18,9.69511245,9.79049655,9.58610205,9.62698095,25732312,366136455.0
2018-07-19,9.68148615,9.73599135,9.62698095,9.65423355,24081801,341775567.0
2018-07-20,9.6474204,10.10390145,9.61335465,9.98126475,83117578,1208466601.0
2018-07-23,9.9608253,10.39005375,9.9335727,10.3151091,114337932,1709592047.0
2018-07-24,10.39005375,10.66257975,10.3832406,10.4241195,101631875,1566715325.0
2018-07-25,10.49906415,10.5058773,10.3014828,10.4241195,41646486,635301647.0
2018-07-26,10.44455895,10.5467562,10.34917485,10.37642745,42828162,655648628.0
2018-07-27,10.3696143,10.41730635,10.2742302,10.3423617,29163792,443069939.0
2018-07-30,10.3287354,10.6148877,10.3287354,10.52631675,48262020,742487762.0
2018-07-31,10.5058773,10.6012614,10.40368005,10.52631675,40114608,618109782.0
2018-08-01,10.62170085,10.6966455,10.36280115,10.3696143,57697239,894498182.0
2018-08-02,10.3423617,10.44455895,10.0562094,10.15840665,54711158,820109130.0
2018-08-03,10.15840665,10.3151091,10.1515935,10.18565925,34274793,515424703.0
2018-08-06,10.2333513,10.4377458,10.1788461,10.22653815,45853201,693536564.0
2018-08-07,10.30829595,10.44455895,10.22653815,10.4377458,43299456,658506674.0
2018-08-08,10.4377458,10.47181155,10.2742302,10.3014828,32106945,489238319.0
2018-08-09,10.26741705,10.5467562,10.2469776,10.51269045,50270581,773104521.0
2018-08-10,10.51269045,10.5740088,10.41730635,10.492251,27424821,422365547.0
2018-08-13,10.4241195,10.4241195,10.21291185,10.3287354,51079500,770781123.0
2018-08-14,10.32192225,10.3287354,10.2060987,10.28104335,30530665,459659865.0
2018-08-15,10.2878565,10.29466965,10.09027515,10.10390145,32756599,489478782.0
2018-08-16,9.95401215,10.19928555,9.947199,10.1107146,34408057,509288696.0
2018-08-17,10.2060987,10.2060987,9.95401215,10.0017042,27410815,405719639.0
2018-08-20,10.1107146,10.1924724,10.0153305,10.1788461,41116175,611111354.0
2018-08-21,10.18565925,10.355988,10.15840665,10.3287354,38712140,585331462.0
2018-08-22,10.32192225,10.3287354,10.24016445,10.29466965,17846990,269089628.0
2018-08-23,10.29466965,10.3832406,10.219725,10.3014828,26332931,397819111.0
2018-08-24,10.2606039,10.6148877,10.22653815,10.492251,62555646,960313931.0
2018-08-27,10.49906415,10.5740088,10.40368005,10.55356935,68699258,1059588923.0
2018-08-28,10.5331299,10.60807455,10.492251,10.52631675,29362570,454398859.0
2018-08-29,10.4377458,10.4513721,10.3151091,10.3287354,58480978,888877920.0
2018-08-30,10.3423617,10.41730635,10.2606039,10.2606039,37422458,566168904.0
2018-08-31,10.26741705,10.39005375,10.2469776,10.2742302,50436978,763027401.0
2018-09-03,10.2742302,10.33554855,10.2469776,10.2742302,30859150,465984826.0
2018-09-04,10.29466965,10.4513721,10.25379075,10.3832406,37650823,572640099.0
2018-09-05,10.34917485,10.3968669,10.18565925,10.18565925,42331094,639026089.0
2018-09-06,10.1924724,10.2333513,10.083462,10.0970883,35803743,533500358.0
2018-09-07,10.11752775,10.19928555,10.0425831,10.0970883,26894991,399424361.0
2018-09-10,10.11752775,10.13115405,10.0289568,10.03576995,23607896,348840187.0
2018-09-11,10.03576995,10.10390145,9.9608253,9.98126475,32004732,471328778.0
2018-09-12,9.947199,10.1107146,9.8790675,10.02214365,28916510,423863689.0
2018-09-13,10.13115405,10.17203295,10.0425831,10.1515935,33822801,501688314.0
2018-09-14,10.18565925,10.2060987,10.10390145,10.13115405,21955676,327304387.0
2018-09-17,10.11752775,10.11752775,10.02214365,10.06302255,17160177,253422553.0
2018-09-18,10.04939625,10.2060987,10.0289568,10.2060987,28647461,426002369.0
2018-09-19,10.1924724,10.3151091,10.17203295,10.2606039,40680498,612791728.0
2018-09-20,10.2878565,10.3696143,10.2878565,10.3423617,35504689,538024255.0
2018-09-21,10.355988,10.6966455,10.30829595,10.68983235,88488294,1369938224.0
2018-09-25,10.58082195,10.6421403,10.53994305,10.56719565,43371234,673549429.0
2018-09-26,10.59444825,10.81246905,10.5876351,10.6966455,76398192,1202655598.0
2018-09-27,10.7375244,10.75796385,10.59444825,10.6557666,49481012,774725873.0
2018-09-28,10.68983235,10.9691715,10.66257975,10.86697425,77479233,1233836246.0
2018-10-08,10.6693929,10.70345865,10.3968669,10.4377458,75980591,1176933571.0
2018-10-09,10.43093265,10.64895345,10.41730635,10.56719565,58223160,901323362.0
2018-10-10,10.6012614,10.7784033,10.5603825,10.628514,43952924,686935497.0
2018-10-11,10.3014828,10.45818525,10.11752775,10.2333513,68958418,1044889516.0
2018-10-12,10.2878565,10.492251,10.219725,10.44455895,53310884,810473820.0
2018-10-15,10.4513721,10.492251,10.26741705,10.3014828,37314873,567305360.0
2018-10-16,10.30829595,10.49906415,10.2878565,10.32192225,46456266,708301274.0
2018-10-17,10.4241195,10.45818525,10.19928555,10.355988,51231082,779889921.0
2018-10-18,10.36280115,10.40368005,10.2060987,10.21291185,44167366,667753828.0
2018-10-19,10.2060987,10.6012614,10.1515935,10.53994305,74821720,1141309008.0
2018-10-22,10.62170085,10.8874137,10.60807455,10.77159015,87266661,1380622153.0
2018-10-23,10.7784033,10.83972165,10.53994305,10.58082195,58924027,924910361.0
2018-10-24,10.59444825,10.98961095,10.58082195,10.7784033,82227424,1305295370.0
2018-10-25,10.58082195,10.90104,10.5467562,10.88060055,63072390,993545508.0
2018-10-26,10.90104,10.9691715,10.74433755,10.8601611,52087729,827948665.0
2018-10-29,10.9555452,11.037303,10.6557666,10.7511507,74425730,1183376504.0
2018-10-30,10.85334795,11.00323725,10.70345865,10.9146663,74181910,1188417371.0
2018-10-31,10.98961095,11.03048985,10.89422685,10.9827978,51784317,833415096.0
2018-11-01,11.00323725,11.03048985,10.8192822,10.85334795,61366828,984353913.0
2018-11-02,11.0236767,11.2008186,10.90785315,11.1599397,113269692,1840510896.0
2018-11-05,11.0509293,11.1326871,11.0100504,11.0509293,41220367,668895025.0
2018-11-06,11.04411615,11.04411615,10.8737874,10.9419189,38939584,625316645.0
2018-11-07,10.96235835,11.12587395,10.9419189,10.9691715,42422580,685911238.0
2018-11-08,11.08499505,11.0918082,10.9827978,11.04411615,28767401,466070744.0
2018-11-09,10.96235835,10.96235835,10.6148877,10.6830192,85084904,1341271455.0
2018-11-12,10.66257975,10.77159015,10.63532715,10.7102718,50074232,786615146.0
2018-11-13,10.62170085,10.8192822,10.59444825,10.79884275,42217388,664229021.0
2018-11-14,10.78521645,10.8601611,10.6966455,10.71708495,42955013,680250036.0
2018-11-15,10.6830192,10.8329085,10.6830192,10.82609535,28576597,451725307.0
2018-11-16,10.8329085,10.86697425,10.74433755,10.7784033,40777752,647174096.0
2018-11-19,10.8329085,10.9419189,10.7920296,10.92147945,47721871,763033022.0
2018-11-20,10.8329085,10.94873205,10.79884275,10.8192822,37895773,603983049.0
2018-11-21,10.77159015,10.9146663,10.764777,10.8465348,32053771,510494996.0
2018-11-22,10.8465348,10.8601611,10.7784033,10.8056559,20885703,331447134.0
2018-11-23,10.77159015,10.88060055,10.628514,10.6557666,34622166,546060991.0
2018-11-26,10.7238981,10.78521645,10.66257975,10.71708495,22677155,356938085.0
2018-11-27,10.7238981,10.7511507,10.59444825,10.6421403,23408734,366611095.0
2018-11-28,10.63532715,10.79884275,10.6148877,10.74433755,23803490,374744168.0
2018-11-29,10.8192822,10.82609535,10.6693929,10.6693929,27976904,441956177.0
2018-11-30,10.7238981,10.8601611,10.6830192,10.8601611,51332650,814380104.0
2018-12-03,11.12587395,11.12587395,10.9691715,11.0236767,62760796,1016668036.0
2018-12-04,11.1190608,11.1190608,10.98961095,11.0645556,41978768,681682299.0
2018-12-05,11.0236767,11.05774245,10.9555452,10.98961095,32467923,524766074.0
2018-12-06,10.90785315,10.9691715,10.83972165,10.92147945,43701383,699250877.0
2018-12-07,10.96235835,10.9964241,10.90785315,10.92147945,23783731,382674276.0
2018-12-10,10.83972165,10.9146663,10.7784033,10.8192822,24603674,391307379.0
2018-12-11,10.85334795,10.88060055,10.7511507,10.7920296,23727866,376340797.0
2018-12-12,10.85334795,10.85334795,10.7375244,10.8329085,26945906,427076717.0
2018-12-13,10.8329085,10.94873205,10.78521645,10.85334795,38217787,610530965.0
2018-12-14,10.8056559,10.85334795,10.7511507,10.75796385,29807926,471803364.0
2018-12-17,10.7784033,10.8465348,10.73071125,10.8056559,34096978,540194817.0
2018-12-18,10.764777,10.83972165,10.66257975,10.6693929,33755554,532617647.0
2018-12-19,10.73071125,10.7375244,10.5331299,10.5331299,31051781,484697597.0
2018-12-20,10.53994305,10.59444825,10.3014828,10.355988,52043354,792460947.0
2018-12-21,10.3151091,10.32192225,10.14478035,10.24016445,41102195,615690212.0
2018-12-24,10.19928555,10.219725,10.1107146,10.14478035,34439325,513168954.0
2018-12-25,10.02214365,10.1652198,9.947199,10.10390145,44511205,655472771.0
2018-12-26,10.13115405,10.1788461,10.0425831,10.0698357,32282289,478821115.0
2018-12-27,10.2060987,10.219725,10.10390145,10.13115405,37717060,562357538.0
2018-12-28,10.1652198,10.30829595,10.1243409,10.1788461,40976703,614628552.0
2019-01-02,10.18565925,10.18565925,9.9880779,10.0425831,33008568,486534782.0
2019-01-03,10.0425831,10.1652198,10.0425831,10.11752775,26775670,397285908.0
2019-01-04,10.07664885,10.3832406,10.06302255,10.355988,46863017,706235001.0
2019-01-07,10.4241195,10.44455895,10.3151091,10.33554855,36207223,550924466.0
2019-01-08,10.3696143,10.37642745,10.30829595,10.37642745,22719091,344919496.0
2019-01-09,10.41730635,10.6148877,10.39005375,10.4649984,44257368,684908288.0
2019-01-10,10.4241195,10.49906415,10.37642745,10.44455895,23819407,364895157.0
2019-01-11,10.492251,10.6012614,10.4649984,10.492251,27299220,421432993.0
2019-01-14,10.4377458,10.51269045,10.36280115,10.37642745,23806041,363784310.0
2019-01-15,10.43093265,10.55356935,10.39005375,10.51269045,30373746,467646007.0
2019-01-16,10.52631675,10.5467562,10.4786247,10.53994305,20940413,323256366.0
2019-01-17,10.59444825,10.6012614,10.43093265,10.45818525,27886304,430640965.0
2019-01-18,10.52631675,10.6830192,10.5195036,10.6830192,46470752,725240437.0
2019-01-21,10.6830192,10.78521645,10.64895345,10.6830192,39776457,624427753.0
2019-01-22,10.67620605,10.7102718,10.56719565,10.59444825,22785284,355414074.0
2019-01-23,10.59444825,10.64895345,10.5467562,10.5603825,18139137,281912376.0
2019-01-24,10.6012614,10.71708495,10.58082195,10.6693929,28402018,444271057.0
2019-01-25,10.7375244,10.9419189,10.7375244,10.89422685,63065442,1007835764.0
2019-01-28,10.96235835,11.07136875,10.83972165,10.89422685,44940144,723646326.0
2019-01-29,10.90785315,11.037303,10.85334795,10.98961095,41768505,671325789.0
2019-01-30,11.0100504,11.0781819,10.9419189,10.96235835,45965402,743543569.0
2019-01-31,11.04411615,11.20763175,11.0236767,11.173566,68595599,1121557195.0
2019-02-01,11.2553238,11.2825764,11.1054345,11.16675285,43038020,704910518.0
2019-02-11,11.1054345,11.18037915,11.03048985,11.1463134,45245207,737479672.0
2019-02-12,11.18037915,11.2008186,11.07136875,11.12587395,33947543,554265004.0
2019-02-13,11.13950025,11.3779605,11.07136875,11.30301585,73392589,1206862174.0
2019-02-14,11.27576325,11.34389475,11.2553238,11.26213695,37050328,613819061.0
2019-02-15,11.2280712,11.26213695,10.94873205,10.97598465,54556986,887753440.0
2019-02-18,11.0781819,11.23488435,11.04411615,11.20763175,53643301,879665193.0
2019-02-19,11.2553238,11.446092,11.2008186,11.27576325,65960416,1094902854.0
2019-02-20,11.37114735,11.39839995,11.2008186,11.26213695,36930056,612986985.0
2019-02-21,11.2962027,11.3234553,11.13950025,11.173566,48351161,797483480.0
2019-02-22,11.13950025,11.3234553,11.037303,11.31664215,58570974,960163588.0
2019-02-25,11.39839995,12.10696755,11.3915868,12.05246235,177510091,3048434001.0
2019-02-26,12.05246235,12.1819122,11.7867495,11.83444155,131219762,2312155755.0
2019-02-27,11.97070455,12.28410945,11.9230125,12.07971495,130307675,2312987428.0
2019-02-28,12.0592755,12.32498835,11.991144,12.1682859,105384666,1886816726.0
2019-03-01,12.25685685,13.1493795,12.1682859,13.1493795,247429380,4580457233.0
2019-03-04,13.21069785,13.57860795,13.0267428,13.1493795,263373604,5137692740.0
2019-03-05,13.081248,13.18344525,12.92454555,12.9994902,128983987,2465109295.0
2019-03-06,12.9722376,13.23795045,12.8768535,13.1357532,120934799,2317484979.0
2019-03-07,13.0403691,13.0676217,12.6997116,12.7678431,143321757,2701887750.0
2019-03-08,12.5907012,12.5907012,12.14784645,12.1955385,178206769,3232296593.0
2019-03-11,12.1955385,12.3045489,12.12059385,12.2091648,96863091,1735107642.0
2019-03-12,12.37949355,12.51575655,12.14784645,12.24323055,98935477,1793883885.0
2019-03-13,12.22960425,12.5770749,12.127407,12.37949355,108162645,1960784133.0
2019-03-14,12.29773575,12.62476695,12.2772963,12.39311985,89067197,1629169921.0
2019-03-15,12.4135593,12.62476695,12.3318015,12.5634486,82399249,1512678465.0
2019-03-18,12.5498223,12.70652475,12.4135593,12.70652475,97203384,1792760265.0
2019-03-19,12.73377735,12.8768535,12.61114065,12.67927215,82350692,1540176156.0
2019-03-20,12.6315801,12.7814694,12.4680645,12.63839325,69578129,1288324462.0
2019-03-21,12.63839325,12.63839325,12.4408119,12.46125135,79458137,1462535316.0
2019-03-22,12.4953171,12.5089434,12.20235165,12.3318015,76291629,1381433181.0
2019-03-25,12.13422015,12.18872535,11.9230125,11.92982565,92343442,1635161350.0
2019-03-26,12.02520975,12.02520975,11.84806785,11.94345195,59241241,1037262590.0
2019-03-27,11.9775177,12.1137807,11.9775177,12.01158345,67296292,1190061841.0
2019-03-28,11.94345195,11.9775177,11.8003758,11.94345195,54008961,942815313.0
2019-03-29,11.9366388,12.399933,11.9230125,12.37949355,131055151,2349504996.0
2019-04-01,12.5089434,12.7678431,12.5089434,12.70652475,164641483,3063146774.0
2019-04-02,12.7678431,12.944985,12.7678431,12.81553515,107064229,2019656608.0
2019-04-03,12.6997116,12.944985,12.66564585,12.9313587,95219248,1793701367.0
2019-04-04,12.9994902,13.26520305,12.9994902,13.1357532,108948746,2100714384.0
2019-04-08,13.21069785,13.6808052,13.21069785,13.2583899,168973373,3342027236.0
2019-04-09,13.2311373,13.40146605,12.95179815,13.0131165,99827269,1923929950.0
2019-04-10,13.0131165,13.19707155,12.82916145,13.0676217,102171929,1947695109.0
2019-04-11,13.081248,13.22432415,12.7542168,12.88366665,80489010,1532203472.0
2019-04-12,12.8904798,12.9586113,12.808722,12.9313587,42026042,794407871.0
2019-04-15,13.33333455,13.59223425,12.97905075,13.0539954,183823239,3613086270.0
2019-04-16,13.0539954,14.0759679,13.0267428,14.035089,314439888,6303797715.0
2019-04-17,13.898826,14.04190215,13.6944315,13.85113395,154095230,3136685915.0
2019-04-18,13.81025505,13.8715734,13.6263,13.71487095,71188912,1432193704.0
2019-04-19,13.8034419,13.96014435,13.5581685,13.8306945,102962499,2080087005.0
2019-04-22,13.7489367,13.8170682,13.14256635,13.19707155,158855209,3131988328.0
2019-04-23,13.1902584,13.3810266,13.1630058,13.22432415,81859819,1593414571.0
2019-04-24,13.30608195,13.4355318,13.0267428,13.217511,90899002,1769139608.0
2019-04-25,13.2038847,13.34696085,13.0676217,13.11531375,72735667,1408763586.0
2019-04-26,13.06080855,13.12894005,12.91091925,12.91091925,79857238,1523951993.0
2019-04-29,12.99267705,13.3674003,12.96542445,13.2447636,86413556,1673586931.0
2019-04-30,13.48322385,13.74212355,13.4355318,13.5717948,151150034,3009846411.0
2019-05-06,13.1493795,13.2447636,12.7814694,13.1766321,191047254,3655107790.0
2019-05-07,13.1493795,13.217511,12.92454555,13.03355595,94647593,1813702263.0
2019-05-08,12.8632272,12.9722376,12.65201955,12.69289845,92670002,1747886680.0
2019-05-09,12.6452064,12.6860853,12.2500437,12.2772963,131163821,2386304378.0
2019-05-10,12.4680645,12.67927215,12.13422015,12.5907012,99451992,1823349724.0
2019-05-13,12.3863067,12.4816908,12.3045489,12.3726804,61453021,1117710497.0
2019-05-14,12.27048315,12.5907012,12.26367,12.3726804,79138979,1445545842.0
2019-05-15,12.4680645,12.76102995,12.3863067,12.6452064,66912318,1235108100.0
2019-05-16,12.6043275,12.69289845,12.5225697,12.63839325,49039416,907739410.0
2019-05-17,12.6997116,12.6997116,12.399933,12.46125135,51896629,953599801.0
2019-05-20,12.44762505,12.57026175,12.3045489,12.40674615,48855004,889671315.0
2019-05-21,12.42037245,12.70652475,12.42037245,12.4953171,67238603,1238527504.0
2019-05-22,12.4135593,12.4953171,12.33861465,12.399933,53533505,973912976.0
2019-05-23,12.3454278,12.37949355,12.2091648,12.29773575,46345205,836601278.0
2019-05-24,12.37949355,12.4816908,12.33861465,12.4271856,38756085,706886710.0
2019-05-27,12.2772963,12.5225697,11.9775177,12.33861465,101758556,1820706260.0
2019-05-28,12.29773575,12.42037245,12.14784645,12.29773575,97322459,1756055352.0
2019-05-29,12.1955385,12.2364174,12.0456492,12.0456492,113811622,2021352930.0
2019-05-30,12.0456492,12.07971495,11.9093862,11.991144,82556212,1451079701.0
