time,open,high,low,close,volume,amount
2018-02-07,4.36401048,4.51610736,4.11831552,4.1826642,513901104,3800452516.0
2018-02-08,4.04811696,4.05396684,3.84922104,3.93111936,432525056,2925823178.0
2018-02-09,3.76732272,3.79657212,3.57427668,3.73222344,489042368,3076935476.0
2018-02-12,3.67372464,3.73807332,3.63277548,3.6854244,248630531,1566734575.0
2018-02-13,3.7146738,3.77902248,3.69127428,3.70882392,243241364,1550150040.0
2018-02-14,3.7146738,3.72637356,3.65032512,3.69127428,133293807,839700125.0
2018-02-22,3.76147284,3.80827188,3.72637356,3.79072224,259659223,1670311401.0
2018-02-23,3.83752128,3.8901702,3.802422,3.84922104,193423625,1272767463.0
2018-02-26,3.8901702,3.948669,3.84922104,3.87847044,188817190,1253651068.0
2018-02-27,3.8901702,3.89602008,3.802422,3.83752128,172069019,1129185888.0
2018-02-28,3.7731726,3.77902248,3.69712416,3.74977308,167239572,1070287878.0
2018-03-01,3.69712416,3.7439232,3.66787476,3.73807332,138409547,878793649.0
2018-03-02,3.69127428,3.73807332,3.67957452,3.70297404,82447278,521818103.0
2018-03-05,3.70297404,3.75562296,3.6854244,3.73807332,116716418,743488655.0
2018-03-06,3.7731726,3.79657212,3.73222344,3.78487236,158587965,1021363965.0
2018-03-07,3.76732272,3.802422,3.7439232,3.76732272,98567654,635723195.0
2018-03-08,3.74977308,3.78487236,3.7146738,3.7731726,78698336,503625151.0
2018-03-09,3.76147284,3.7731726,3.72637356,3.73807332,124606231,797772993.0
2018-03-12,3.77902248,3.80827188,3.75562296,3.7731726,167765154,1083523763.0
2018-03-13,3.74977308,3.76732272,3.7146738,3.72637356,111008958,708807742.0
2018-03-14,3.7146738,3.7731726,3.67372464,3.75562296,151561414,966532963.0
2018-03-15,3.73807332,3.7731726,3.72637356,3.75562296,78418687,503376338.0
2018-03-16,3.73807332,3.79657212,3.72052368,3.75562296,120960650,779222290.0
2018-03-19,3.75562296,3.87262056,3.75562296,3.85507092,160433743,1049720717.0
2018-03-20,3.83752128,4.01301768,3.8316714,3.99546804,272151072,1833255556.0
2018-03-21,4.03056732,4.08906612,3.95451888,4.0071678,249435757,1718928678.0
2018-03-22,4.04811696,4.07736636,3.96621864,4.00131792,138413911,951133867.0
2018-03-23,3.86677068,4.01886756,3.8316714,3.99546804,311374992,2100520805.0
2018-03-26,3.9779184,3.9779184,3.79072224,3.88432032,260536071,1729110044.0
2018-03-27,3.948669,3.97206852,3.85507092,3.88432032,190206285,1265668529.0
2018-03-28,3.82582152,3.85507092,3.70882392,3.76147284,196946233,1270323643.0
2018-03-29,3.76147284,3.90186996,3.73222344,3.87262056,190152396,1239068797.0
2018-03-30,3.8609208,3.86677068,3.76732272,3.79072224,137833664,896972189.0
2018-04-02,3.79072224,3.8316714,3.74977308,3.76147284,136567242,884822285.0
2018-04-03,3.72052368,3.75562296,3.66202488,3.73222344,124044526,788377725.0
2018-04-04,3.76147284,3.81412176,3.7439232,3.76147284,109646003,708963512.0
2018-04-09,3.802422,3.8901702,3.78487236,3.85507092,197314859,1299949285.0
2018-04-10,3.90186996,3.96621864,3.84337116,3.96036876,197983647,1323519356.0
2018-04-11,4.04226708,4.11831552,4.01301768,4.03056732,261699422,1820820973.0
2018-04-12,4.05981672,4.08906612,4.00131792,4.05981672,178656014,1236245903.0
2018-04-13,4.0364172,4.05396684,3.98961816,3.99546804,103702087,713227713.0
2018-04-16,4.0071678,4.01886756,3.87262056,3.92526948,173829569,1166143626.0
2018-04-17,3.90186996,3.92526948,3.84922104,3.87262056,120369582,800595907.0
2018-04-18,3.91356972,4.01301768,3.89602008,4.0071678,170517492,1150604626.0
2018-04-19,4.07151648,4.094916,4.00131792,4.0364172,168501554,1165307801.0
2018-04-20,4.0071678,4.03056732,3.95451888,3.99546804,119402805,814409806.0
2018-04-23,3.96621864,4.0071678,3.91356972,3.99546804,113532066,768001206.0
2018-04-24,3.98376828,4.11246564,3.98376828,4.05981672,168885538,1174361804.0
2018-04-25,4.02471744,4.03056732,3.93696924,3.948669,149301510,1011576311.0
2018-04-26,3.95451888,3.96621864,3.90771984,3.948669,106568653,717387067.0
2018-04-27,3.97206852,4.0656666,3.93696924,4.04226708,155236578,1062821670.0
2018-05-02,4.03056732,4.04811696,3.98376828,4.01886756,90546800,620681058.0
2018-05-03,4.01301768,4.11831552,3.98961816,4.094916,147517048,1027622815.0
2018-05-04,4.10661576,4.11246564,4.04226708,4.10076588,99495399,693432253.0
2018-05-07,4.11831552,4.20606372,4.08321624,4.20021384,168093086,1195127553.0
2018-05-08,4.19436396,4.22946324,4.11831552,4.13586516,180740634,1290565009.0
2018-05-09,4.17096444,4.25286276,4.16511456,4.20606372,155981138,1122423079.0
2018-05-10,4.25286276,4.28211216,4.2119136,4.25286276,132175324,959437648.0
2018-05-11,4.26456252,4.26456252,4.20606372,4.241163,82322318,595928734.0
2018-05-14,4.22946324,4.22946324,4.14756492,4.17681432,163880107,1170280230.0
2018-05-15,4.19436396,4.19436396,4.14171504,4.18851408,100850742,718586713.0
2018-05-16,4.15926468,4.15926468,4.11831552,4.1534148,122648957,867808019.0
2018-05-17,4.16511456,4.19436396,4.14171504,4.15926468,100339020,714676690.0
2018-05-18,4.15926468,4.3581606,4.14171504,4.34646084,248456733,1809706629.0
2018-05-21,4.30551168,4.3581606,4.21776348,4.25286276,267895592,1960603983.0
2018-05-22,4.25286276,4.28211216,4.22361336,4.25286276,110526397,803311229.0
2018-05-23,4.23531312,4.241163,4.08906612,4.10076588,192219803,1363937751.0
2018-05-24,4.08906612,4.1534148,4.0656666,4.094916,105475323,739760539.0
2018-05-25,4.07151648,4.08906612,4.00131792,4.07151648,124173576,858181442.0
2018-05-28,3.99546804,4.05396684,3.94281912,4.04811696,138917050,949918137.0
2018-05-29,4.05981672,4.08906612,4.04226708,4.0656666,78471764,545187681.0
2018-05-30,4.00131792,4.05981672,3.98376828,3.99546804,97018034,666215141.0
2018-05-31,4.03056732,4.13586516,4.02471744,4.1241654,160155082,1118898675.0
2018-06-01,4.094916,4.13001528,4.05981672,4.094916,90876194,635970268.0
2018-06-04,4.08321624,4.1534148,4.07151648,4.1241654,121706366,857046715.0
2018-06-05,4.12416375,4.1303655,4.03733925,4.0807515,122712894,805630941.0
2018-06-06,4.06214625,4.068348,4.0063305,4.043541,95424600,620644222.0
2018-06-07,4.03733925,4.0559445,4.0063305,4.043541,78642695,511668155.0
2018-06-08,4.04974275,4.0807515,4.01253225,4.0311375,84057233,547197947.0
2018-06-11,4.00012875,4.0063305,3.91330425,3.9319095,99002040,630322344.0
2018-06-12,3.92570775,3.993927,3.92570775,3.98772525,95906300,613690779.0
2018-06-13,3.96291825,4.06214625,3.9567165,4.02493575,91454346,591890458.0
2018-06-14,4.01253225,4.06214625,3.97532175,4.0063305,91703230,593600271.0
2018-06-15,4.00012875,4.043541,3.98772525,4.02493575,72948360,473482291.0
2018-06-19,3.98772525,4.06214625,3.91330425,4.00012875,324900272,2095962311.0
2018-06-20,3.98772525,3.993927,3.93811125,3.96912,70343414,450291450.0
2018-06-21,3.97532175,4.018734,3.9567165,3.97532175,75496833,485587806.0
2018-06-22,3.96912,3.96912,3.85128675,3.88849725,98913711,622814985.0
2018-06-25,3.92570775,3.95051475,3.85128675,3.8574885,73941756,465727248.0
2018-06-26,3.83888325,3.85128675,3.75205875,3.7830675,83610838,511109081.0
2018-06-27,3.81407625,3.93811125,3.81407625,3.90090075,172584831,1083998766.0
2018-06-28,3.92570775,4.043541,3.92570775,4.00012875,126964992,819118691.0
2018-06-29,4.018734,4.043541,3.944313,4.02493575,80432335,518439040.0
2018-07-02,4.00012875,4.0311375,3.87609375,3.91330425,91321246,577693762.0
2018-07-03,3.919506,3.92570775,3.820278,3.88849725,101683083,632783033.0
2018-07-04,3.85128675,3.88849725,3.845085,3.86369025,67550563,420906185.0
2018-07-05,3.85128675,3.919506,3.745857,3.91330425,133497696,828351517.0
2018-07-06,3.845085,3.9071025,3.820278,3.88849725,64517899,402197579.0
2018-07-09,3.894699,3.9815235,3.88849725,3.97532175,60422475,384475688.0
2018-07-10,3.993927,4.0559445,3.95051475,4.03733925,76455224,492537218.0
2018-07-11,3.96912,3.9815235,3.919506,3.9567165,50374758,320985178.0
2018-07-12,3.90090075,3.9567165,3.87609375,3.93811125,118773086,751579722.0
2018-07-13,3.92570775,3.95051475,3.9071025,3.9319095,45528643,288683779.0
2018-07-16,3.9319095,3.95051475,3.87609375,3.92570775,43539924,275093799.0
2018-07-17,3.88849725,3.88849725,3.820278,3.845085,86807757,537654675.0
2018-07-18,3.8574885,3.8822955,3.82647975,3.85128675,50214975,312173232.0
2018-07-19,3.86369025,3.9071025,3.8574885,3.87609375,47232610,295793626.0
2018-07-20,3.8822955,3.97532175,3.8822955,3.96291825,79037204,501520865.0
2018-07-23,3.9567165,4.00012875,3.9319095,3.98772525,73035489,467774665.0
2018-07-24,3.9815235,4.093155,3.96912,4.043541,105004642,682745962.0
2018-07-25,4.117962,4.13656725,4.043541,4.0559445,110597671,727220637.0
2018-07-26,4.07454975,4.11176025,4.0311375,4.068348,64314812,421557505.0
2018-07-27,4.068348,4.1055585,4.043541,4.1055585,65863984,433717899.0
2018-07-30,4.08695325,4.12416375,4.06214625,4.093155,61902284,408432848.0
2018-07-31,4.1055585,4.23579525,4.093155,4.192383,110240254,741405600.0
2018-08-01,4.1551725,4.19858475,4.12416375,4.12416375,78698511,527108720.0
2018-08-02,4.117962,4.117962,3.993927,4.043541,96026073,626971310.0
2018-08-03,4.0559445,4.13656725,4.043541,4.0807515,79160417,522736982.0
2018-08-06,4.06214625,4.1551725,4.01253225,4.03733925,89523386,588542510.0
2018-08-07,4.068348,4.21719,4.068348,4.21098825,155491572,1039611771.0
2018-08-08,4.1799795,4.241997,4.1551725,4.17377775,115866768,782884748.0
2018-08-09,4.1055585,4.1799795,4.068348,4.16137425,129780544,864285904.0
2018-08-10,4.1303655,4.16137425,4.0807515,4.11176025,84778878,561798746.0
2018-08-13,4.09935675,4.117962,4.043541,4.093155,83621935,549447258.0
2018-08-14,4.08695325,4.12416375,4.068348,4.11176025,68200335,450814823.0
2018-08-15,4.08695325,4.08695325,4.01253225,4.02493575,89506547,583626960.0
2018-08-16,3.9567165,4.0311375,3.92570775,3.96291825,71842947,461100883.0
2018-08-17,4.00012875,4.0063305,3.91330425,3.92570775,58034759,370580226.0
2018-08-20,3.92570775,4.01253225,3.919506,4.0063305,68333282,438605474.0
2018-08-21,4.018734,4.04974275,4.00012875,4.018734,64877540,421276519.0
2018-08-22,4.03733925,4.09935675,4.02493575,4.04974275,66776091,436694886.0
2018-08-23,4.068348,4.11176025,4.03733925,4.07454975,75984776,499314931.0
2018-08-24,4.068348,4.12416375,4.0559445,4.11176025,65244934,430540529.0
2018-08-27,4.14897075,4.23579525,4.142769,4.2295935,192263309,1303538358.0
2018-08-28,4.21719,4.3288215,4.21098825,4.24819875,155139189,1068282738.0
2018-08-29,4.24819875,4.32261975,4.23579525,4.2544005,125617795,865592905.0
2018-08-30,4.291611,4.316418,4.21719,4.21719,73870563,507744114.0
2018-08-31,4.2295935,4.291611,4.16137425,4.241997,124527482,848180853.0
2018-09-03,4.21719,4.27300575,4.18618125,4.22339175,71431816,486185270.0
2018-09-04,4.23579525,4.3040145,4.167576,4.27300575,108095801,738804217.0
2018-09-05,4.2544005,4.27300575,4.142769,4.1551725,93778859,634619615.0
2018-09-06,4.14897075,4.17377775,4.1303655,4.1551725,73584679,492655020.0
2018-09-07,4.142769,4.19858475,4.12416375,4.142769,74469429,498945774.0
2018-09-10,4.142769,4.192383,4.13656725,4.167576,85008436,571703391.0
2018-09-11,4.167576,4.22339175,4.1303655,4.2047865,105376815,711445016.0
2018-09-12,4.23019224,4.29370864,4.17302748,4.2238406,104849612,696351191.0
2018-09-13,4.26195044,4.35722504,4.24289552,4.33817012,157256376,1066841952.0
2018-09-14,4.3191152,4.32546684,4.27465372,4.30006028,71452075,483891046.0
2018-09-17,4.29370864,4.29370864,4.2238406,4.26195044,65403350,437899409.0
2018-09-18,4.24924716,4.32546684,4.23019224,4.32546684,100914844,678892964.0
2018-09-19,4.3191152,4.42074144,4.30641192,4.40168652,131861504,909145662.0
2018-09-20,4.40168652,4.42709308,4.3508734,4.37627996,82525910,569319124.0
2018-09-21,4.37627996,4.4143898,4.30641192,4.4143898,125925035,864584602.0
2018-09-25,4.40803816,4.46520292,4.34452176,4.36992832,108918786,754422338.0
2018-09-26,4.37627996,4.52236768,4.36992832,4.49060948,226493136,1586676568.0
2018-09-27,4.4779062,4.50331276,4.446148,4.47155456,121376817,855235462.0
2018-09-28,4.48425784,4.53507096,4.45249964,4.52236768,101070781,715079883.0
2018-10-08,4.3826316,4.39533488,4.17937912,4.20478568,324857888,2198061820.0
2018-10-09,4.20478568,4.30006028,4.15397256,4.23019224,199678996,1332180384.0
2018-10-10,4.23654388,4.30006028,4.19843404,4.23654388,105126802,702147912.0
2018-10-11,4.10951108,4.13491764,4.01423648,4.0650496,189637502,1219888736.0
2018-10-12,4.0332914,4.1603242,4.0332914,4.14126928,134631448,869292012.0
2018-10-15,4.14126928,4.17302748,4.0968078,4.11586272,87893218,572478089.0
2018-10-16,4.12221436,4.2555988,4.12221436,4.1603242,113735833,750727558.0
2018-10-17,4.21113732,4.21113732,4.05869796,4.10951108,173475841,1120792953.0
2018-10-18,4.04599468,4.07775288,3.93166516,3.94436844,141264046,884602347.0
2018-10-19,3.89355532,4.0332914,3.82368728,4.00788484,136834719,852053068.0
2018-10-22,4.02058812,4.17302748,3.99518156,4.10315944,221140534,1422053734.0
2018-10-23,4.08410452,4.10951108,3.95072008,3.969775,119932325,761351388.0
2018-10-24,3.88720368,3.99518156,3.83003892,3.93166516,162772744,998759583.0
2018-10-25,3.86179712,3.95072008,3.83639056,3.9380168,115152969,706964268.0
2018-10-26,3.95707172,4.01423648,3.9380168,3.97612664,132757666,829833212.0
2018-10-29,4.01423648,4.05869796,3.9380168,3.95707172,136255209,856389233.0
2018-10-30,3.98247828,4.04599468,3.94436844,4.00788484,98581918,620623231.0
2018-10-31,4.0332914,4.03964304,3.95707172,4.00788484,114708591,721392051.0
2018-11-01,4.0015332,4.01423648,3.95072008,3.97612664,128178552,803754284.0
2018-11-02,3.98882992,4.01423648,3.95072008,4.01423648,177990031,1115984480.0
2018-11-05,3.98882992,4.02058812,3.95707172,4.01423648,101934866,639282636.0
2018-11-06,4.0015332,4.04599468,3.98247828,4.0332914,102057748,646164924.0
2018-11-07,4.00788484,4.01423648,3.95072008,3.96342336,90076848,564076030.0
2018-11-08,3.99518156,4.00788484,3.96342336,3.969775,69948469,438729662.0
2018-11-09,3.95707172,3.96342336,3.88720368,3.89990696,82414009,508248715.0
2018-11-12,3.89355532,3.93166516,3.8745004,3.92531352,87324416,537653226.0
2018-11-13,3.8745004,3.9380168,3.8745004,3.92531352,95736073,588961282.0
2018-11-14,3.86179712,3.86179712,3.76652252,3.79192908,217829978,1303358787.0
2018-11-15,3.79828072,3.81733564,3.78557744,3.810984,108320941,647906918.0
2018-11-16,3.81733564,3.86179712,3.810984,3.8427422,134721371,813649195.0
2018-11-19,3.85544548,3.89990696,3.8427422,3.89355532,85817413,522850406.0
2018-11-20,3.8745004,3.88720368,3.81733564,3.84909384,86025160,520452628.0
2018-11-21,3.7792258,3.78557744,3.72206104,3.7792258,147281457,869247727.0
2018-11-22,3.78557744,3.78557744,3.74111596,3.75381924,85930864,508079501.0
2018-11-23,3.73476432,3.74111596,3.70300612,3.70935776,80215989,469969649.0
2018-11-26,3.652193,3.70300612,3.62678644,3.67759956,76786578,443780408.0
2018-11-27,3.69665448,3.7157094,3.67759956,3.69030284,53091980,308731446.0
2018-11-28,3.69665448,3.74111596,3.6839512,3.72841268,55373543,324387802.0
2018-11-29,3.72841268,3.7474676,3.69665448,3.70300612,50462818,295727368.0
2018-11-30,3.72206104,3.76017088,3.7157094,3.7474676,69807362,411293969.0
2018-12-03,3.810984,3.86179712,3.79828072,3.84909384,160643995,969571653.0
2018-12-04,3.84909384,3.86179712,3.79192908,3.82368728,91126983,549455344.0
2018-12-05,3.78557744,3.81733564,3.77287416,3.79192908,56868279,340257473.0
2018-12-06,3.76652252,3.77287416,3.70935776,3.72841268,92374003,542337399.0
2018-12-07,3.72206104,3.74111596,3.70935776,3.72206104,39092019,229129729.0
2018-12-10,3.73476432,3.77287416,3.72841268,3.76017088,86001877,507924585.0
2018-12-11,3.73476432,3.74111596,3.70300612,3.7157094,62032622,362921111.0
2018-12-12,3.74111596,3.74111596,3.70935776,3.72206104,48571236,284824627.0
2018-12-13,3.7157094,3.7792258,3.7157094,3.76652252,75955024,449148102.0
2018-12-14,3.77287416,3.80463236,3.74111596,3.74111596,112498577,669649969.0
2018-12-17,3.73476432,3.79828072,3.73476432,3.79192908,62433638,371118726.0
2018-12-18,3.76017088,3.77287416,3.69030284,3.69030284,82690337,483936310.0
2018-12-19,3.652193,3.652193,3.5886766,3.5886766,119930369,682718862.0
2018-12-20,3.59502824,3.60137988,3.53786348,3.56327004,73590015,412647885.0
2018-12-21,3.5251602,3.57597332,3.49975364,3.57597332,67820746,377976582.0
2018-12-24,3.53786348,3.66489628,3.53151184,3.64584136,108651989,616789389.0
2018-12-25,3.58232496,3.60137988,3.5251602,3.56962168,77823043,436715179.0
2018-12-26,3.57597332,3.60137988,3.5569184,3.57597332,56063281,315835716.0
2018-12-27,3.67759956,3.7157094,3.32190772,3.334611,429661872,2320700476.0
2018-12-28,3.2075782,3.25203968,3.16946836,3.2075782,322144832,1632033212.0
2019-01-02,3.2393364,3.24568804,3.15041344,3.18217164,218558370,1097685173.0
2019-01-03,3.19487492,3.2075782,3.15041344,3.20122656,154788484,776874803.0
2019-01-04,3.18217164,3.25203968,3.17582,3.2393364,161669605,817909163.0
2019-01-07,3.27744624,3.29650116,3.25203968,3.29014952,200162814,1031745963.0
2019-01-08,3.29014952,3.34096264,3.28379788,3.32825936,152644029,797663358.0
2019-01-09,3.36001756,3.43623724,3.36001756,3.3981274,190079505,1019070358.0
2019-01-10,3.43623724,3.45529216,3.36001756,3.3663692,145187273,774663909.0
2019-01-11,3.37272084,3.40447904,3.35366592,3.3981274,80125306,426568554.0
2019-01-14,3.37907248,3.3981274,3.35366592,3.36001756,72632754,385129581.0
2019-01-15,3.3663692,3.41083068,3.3663692,3.38542412,86193744,459547863.0
2019-01-16,3.3981274,3.4298856,3.38542412,3.42353396,83503758,448360066.0
2019-01-17,3.43623724,3.44258888,3.39177576,3.40447904,75255169,404828178.0
2019-01-18,3.4298856,3.44258888,3.40447904,3.4298856,100182695,540182656.0
2019-01-21,3.45529216,3.493402,3.44894052,3.48069872,101246760,554499483.0
2019-01-22,3.48069872,3.48705036,3.39177576,3.41718232,91068084,492033523.0
2019-01-23,3.3981274,3.44258888,3.39177576,3.41718232,64358403,346378416.0
2019-01-24,3.41718232,3.4616438,3.3981274,3.44894052,75678593,408962488.0
2019-01-25,3.47434708,3.493402,3.46799544,3.47434708,67572939,370261702.0
2019-01-28,3.53786348,3.58232496,3.51245692,3.5251602,146127896,814059023.0
2019-01-29,3.51880856,3.56962168,3.48705036,3.56327004,129507259,719226518.0
2019-01-30,3.5569184,3.60773152,3.54421512,3.57597332,86186187,485675541.0
2019-01-31,3.60137988,3.66489628,3.57597332,3.63948972,108225812,617559948.0
2019-02-01,3.63948972,3.67124792,3.6204348,3.64584136,77140641,442935924.0
2019-02-11,3.6204348,3.63313808,3.5569184,3.6204348,101036641,572921777.0
2019-02-12,3.6204348,3.62678644,3.5886766,3.61408316,111360179,632228324.0
2019-02-13,3.62678644,3.73476432,3.6204348,3.72206104,136012347,789527713.0
2019-02-14,3.7157094,3.73476432,3.69665448,3.70935776,85645309,500350476.0
2019-02-15,3.70935776,3.72841268,3.63948972,3.652193,79484228,459879170.0
2019-02-18,3.69665448,3.76017088,3.69030284,3.7474676,126249478,741656192.0
2019-02-19,3.7474676,3.76652252,3.7157094,3.73476432,85276155,501966893.0
2019-02-20,3.72841268,3.75381924,3.72206104,3.7474676,64924294,382454990.0
2019-02-21,3.75381924,3.76017088,3.70935776,3.72841268,79289289,466356606.0
2019-02-22,3.70935776,3.73476432,3.66489628,3.73476432,96069336,559525155.0
2019-02-25,3.74111596,3.86179712,3.72841268,3.85544548,269769104,1609817878.0
2019-02-26,3.81733564,3.84909384,3.78557744,3.810984,240814265,1444223162.0
2019-02-27,3.810984,3.8745004,3.80463236,3.83639056,190569311,1147890892.0
2019-02-28,3.83003892,3.84909384,3.810984,3.81733564,117622218,708512551.0
2019-03-01,3.83639056,3.86179712,3.810984,3.86179712,129183467,781078511.0
2019-03-04,3.86179712,3.95072008,3.83639056,3.88085204,280478800,1719438751.0
2019-03-05,3.88085204,3.88085204,3.83639056,3.86814876,173507508,1054664967.0
2019-03-06,3.86179712,3.91261024,3.8427422,3.89355532,278993696,1701335639.0
2019-03-07,3.85544548,3.8745004,3.83003892,3.86179712,240330401,1458282505.0
2019-03-08,3.81733564,3.83003892,3.69665448,3.7157094,195831445,1164823412.0
2019-03-11,3.70935776,3.74111596,3.69665448,3.72841268,136333323,798209945.0
2019-03-12,3.7474676,3.8427422,3.7474676,3.79828072,181424860,1085558223.0
2019-03-13,3.79828072,3.79828072,3.72206104,3.74111596,116054801,685284775.0
2019-03-14,3.76652252,3.810984,3.74111596,3.76652252,109559567,651366476.0
2019-03-15,3.77287416,3.79828072,3.74111596,3.77287416,105388138,625220760.0
2019-03-18,3.7792258,3.85544548,3.76017088,3.84909384,170829451,1026111571.0
2019-03-19,3.86179712,3.8745004,3.82368728,3.8427422,124802851,755700275.0
2019-03-20,3.83639056,3.86179712,3.78557744,3.810984,127874029,769204495.0
2019-03-21,3.83003892,3.8427422,3.79828072,3.81733564,100927249,606888561.0
2019-03-22,3.81733564,3.82368728,3.77287416,3.79828072,92824380,554583568.0
2019-03-25,3.76652252,3.76652252,3.67759956,3.69665448,260345685,1522807558.0
2019-03-26,3.6839512,3.69665448,3.60137988,3.6204348,210214631,1203183120.0
2019-03-27,3.62678644,3.652193,3.61408316,3.63313808,111254464,636010913.0
2019-03-28,3.61408316,3.6204348,3.56962168,3.58232496,116248483,656929981.0
2019-03-29,3.5886766,3.652193,3.56327004,3.64584136,198148232,1127855750.0
2019-04-01,3.652193,3.70935776,3.64584136,3.70935776,259446304,1505248389.0
2019-04-02,3.72206104,3.73476432,3.67759956,3.69030284,183227275,1066260704.0
2019-04-03,3.69665448,3.73476432,3.6839512,3.72206104,195680771,1140151028.0
2019-04-04,3.7157094,3.77287416,3.70300612,3.76652252,284445136,1674480641.0
2019-04-08,3.83003892,3.8745004,3.78557744,3.83003892,356305088,2151091041.0
2019-04-09,3.81733564,3.83639056,3.76017088,3.78557744,223271264,1333697439.0
2019-04-10,3.77287416,3.77287416,3.7157094,3.7474676,223721834,1315515335.0
2019-04-11,3.7474676,3.76017088,3.69030284,3.70300612,182456687,1067160655.0
2019-04-12,3.69030284,3.70300612,3.67124792,3.69665448,130434563,756936859.0
2019-04-15,3.7157094,3.7474676,3.69030284,3.69030284,166914867,978263229.0
2019-04-16,3.67759956,3.7474676,3.62678644,3.7474676,227526580,1321195932.0
2019-04-17,3.73476432,3.75381924,3.7157094,3.73476432,164409866,966532767.0
2019-04-18,3.72841268,3.74111596,3.70300612,3.7157094,128765138,754262206.0
2019-04-19,3.7157094,3.73476432,3.69030284,3.72841268,111557810,652802943.0
2019-04-22,3.75381924,3.81733564,3.72206104,3.76652252,286965520,1703198415.0
2019-04-23,3.7792258,3.79192908,3.72206104,3.73476432,195261484,1152653993.0
2019-04-24,3.7474676,3.7474676,3.67124792,3.69665448,165145335,963197637.0
2019-04-25,3.67759956,3.6839512,3.63313808,3.63948972,141111755,812359832.0
2019-04-26,3.6204348,3.63948972,3.5886766,3.59502824,113545702,645513431.0
2019-04-29,3.59502824,3.6204348,3.56962168,3.59502824,117911408,667793617.0
2019-04-30,3.56962168,3.61408316,3.56327004,3.60773152,91009737,515129529.0
2019-05-06,3.55056676,3.55056676,3.44258888,3.45529216,225156442,1239237943.0
2019-05-07,3.48069872,3.49975364,3.44258888,3.4616438,110319862,602112325.0
2019-05-08,3.42353396,3.45529216,3.40447904,3.41718232,108369560,584833862.0
2019-05-09,3.41083068,3.4298856,3.37907248,3.3981274,72966475,391280330.0
2019-05-10,3.42353396,3.45529216,3.39177576,3.44894052,96371554,521390131.0
2019-05-13,3.42353396,3.4298856,3.40447904,3.41083068,75913979,408091247.0
2019-05-14,3.39177576,3.41718232,3.37907248,3.40447904,70323765,376436235.0
2019-05-15,3.41083068,3.44258888,3.41083068,3.4298856,89243510,481326000.0
2019-05-16,3.42353396,3.4616438,3.41718232,3.45529216,94228415,510034391.0
2019-05-17,3.4616438,3.4616438,3.4298856,3.43623724,118252715,642613653.0
2019-05-20,3.43623724,3.47434708,3.40447904,3.46799544,100177216,543090272.0
2019-05-21,3.45529216,3.51245692,3.44258888,3.48069872,95284470,522714636.0
2019-05-22,3.47434708,3.48705036,3.45529216,3.4616438,49308719,269247271.0
2019-05-23,3.44894052,3.48705036,3.43623724,3.46799544,86615299,472012239.0
2019-05-24,3.44258888,3.4616438,3.41718232,3.42353396,63724580,345030118.0
2019-05-27,3.42353396,3.45529216,3.41718232,3.44894052,58728293,317769244.0
2019-05-28,3.44894052,3.47434708,3.42353396,3.45529216,95213367,517494338.0
2019-05-29,3.43623724,3.45529216,3.4298856,3.43623724,63141206,342080594.0
