time,open,high,low,close,volume,amount
2021-02-05 10:30:00,79.688466,79.852806,78.0615,79.252965,16232359,1554649296.0
2021-02-05 11:30:00,79.203663,80.11575,78.96537,79.581645,8323501,807384592.0
2021-02-05 14:00:00,79.54056,80.830629,79.466607,80.239005,6682861,651829232.0
2021-02-05 15:00:00,80.214354,80.345826,79.696683,79.910325,6023672,586592896.0
2021-02-08 10:30:00,79.918542,80.11575,77.56848,78.176538,17774253,1695715088.0
2021-02-08 11:30:00,78.176538,79.548777,78.086151,79.12971,8416111,805751136.0
2021-02-08 14:00:00,79.113276,79.277616,78.324444,79.220097,4951722,473965008.0
2021-02-08 15:00:00,79.220097,79.852806,79.154361,79.425522,6601477,638970688.0
2021-02-09 10:30:00,80.189703,81.175743,79.614513,80.395128,15243804,1490178144.0
2021-02-09 11:30:00,80.44443,82.621935,80.403345,82.178217,15465349,1540477808.0
2021-02-09 14:00:00,82.178217,82.474029,81.775584,82.408293,10100793,1010981264.0
2021-02-09 15:00:00,82.408293,83.73123,82.375425,83.73123,12902301,1305417376.0
2021-02-10 10:30:00,84.569364,86.796171,83.40255,85.284243,23962889,2490582592.0
2021-02-10 11:30:00,85.29246,87.083766,85.29246,87.034464,7917738,832674656.0
2021-02-10 14:00:00,87.026247,87.18237,86.056641,87.124851,8425082,888740224.0
2021-02-10 15:00:00,87.141285,88.7436,86.911209,88.012287,13374198,1429816288.0
2021-02-18 10:30:00,88.020504,88.217712,81.331866,82.975266,38221451,3931534624.0
2021-02-18 11:30:00,82.958832,83.23821,80.5266,80.69094,19517114,1942682336.0
2021-02-18 14:00:00,80.69094,81.545508,80.123967,80.633421,18677882,1836092672.0
2021-02-18 15:00:00,80.641638,80.953884,79.7049,80.77311,17626461,1723342848.0
2021-02-19 10:30:00,78.069717,80.03358,78.069717,79.417305,29058723,2796875456.0
2021-02-19 11:30:00,79.417305,79.62273,78.685992,79.581645,13459896,1297896160.0
2021-02-19 14:00:00,79.581645,80.797761,79.581645,80.296524,15196312,1485281376.0
2021-02-19 15:00:00,80.304741,80.69094,80.11575,80.518383,11672778,1142151936.0
2021-02-22 10:30:00,79.934976,79.934976,74.536407,76.179807,42807648,3984980208.0
2021-02-22 11:30:00,76.188024,76.212675,74.897955,75.530664,15145734,1390106640.0
2021-02-22 14:00:00,75.530664,75.645702,74.569275,74.824002,15652309,1426646016.0
2021-02-22 15:00:00,74.832219,74.980125,74.265246,74.314548,16792918,1522415872.0
2021-02-23 10:30:00,73.172385,75.5964,72.991611,74.602143,29927610,2721286144.0
2021-02-23 11:30:00,74.593926,74.741832,73.772226,74.076255,9562686,863606464.0
2021-02-23 14:00:00,74.084472,75.522447,74.084472,74.799351,11607453,1059324480.0
2021-02-23 15:00:00,74.807568,74.988342,74.248812,74.725398,9377782,850449664.0
2021-02-24 10:30:00,78.96537,81.01962,77.510961,77.81499,57905839,5588631040.0
2021-02-24 11:30:00,77.765688,78.579171,77.2398,77.73282,12776685,1210968320.0
2021-02-24 14:00:00,77.724603,77.938245,76.590657,76.968639,12966820,1218251264.0
2021-02-24 15:00:00,76.968639,78.398397,76.516704,78.077934,16705289,1570078464.0
2021-02-25 10:30:00,77.97933,78.710643,75.67857,77.2398,17454532,1646155552.0
2021-02-25 11:30:00,77.2398,78.22584,77.001507,77.839641,6932939,656272832.0
2021-02-25 14:00:00,77.839641,78.570954,77.65065,77.806773,8883491,844555392.0
2021-02-25 15:00:00,77.806773,77.806773,76.845384,77.190498,8366058,787069024.0
2021-02-26 10:30:00,75.5964,77.642433,74.791134,76.689261,17560871,1626828144.0
2021-02-26 11:30:00,76.705695,76.861818,75.67857,75.916863,8025652,744098240.0
2021-02-26 14:00:00,75.916863,76.163373,75.284154,75.949731,10995934,1013735408.0
2021-02-26 15:00:00,75.949731,76.483836,75.5964,76.483836,23529846,2184422880.0
2021-03-01 10:30:00,76.74678,78.30801,76.656393,77.527395,14487298,1367405760.0
2021-03-01 11:30:00,77.527395,77.584914,76.541355,76.853601,7264781,680970848.0
2021-03-01 14:00:00,76.845384,76.870035,75.456711,76.763214,9335217,866882672.0
2021-03-01 15:00:00,76.74678,76.853601,76.533138,76.689261,5997106,559916432.0
2021-03-02 10:30:00,77.954679,78.751728,77.2398,78.299793,22336435,2125151280.0
2021-03-02 11:30:00,78.291576,78.291576,77.141196,77.215149,8127692,768304384.0
2021-03-02 14:00:00,77.223366,77.272668,76.17159,76.574223,9143347,853736032.0
2021-03-02 15:00:00,76.566006,77.215149,76.393449,76.845384,7732348,722125680.0
2021-03-03 10:30:00,76.196241,76.82895,75.18555,75.892212,11152570,1032102192.0
2021-03-03 11:30:00,75.892212,77.009724,75.859344,76.779648,6603743,615601856.0
2021-03-03 14:00:00,76.787865,76.870035,76.33593,76.508487,5326462,496246096.0
2021-03-03 15:00:00,76.508487,76.820733,76.294845,76.820733,9976412,928318992.0
2021-03-04 10:30:00,75.777174,76.072986,74.207727,74.511756,16962181,1547020032.0
2021-03-04 11:30:00,74.52819,74.717181,73.953,74.396718,10379094,937967312.0
2021-03-04 14:00:00,74.404935,74.44602,73.854396,73.961217,8162888,735888672.0
2021-03-04 15:00:00,73.961217,74.289897,73.492848,73.87083,9130657,820980208.0
2021-03-05 10:30:00,71.956269,73.591452,70.690851,72.22743,21238939,1862833120.0
2021-03-05 11:30:00,72.219213,74.174859,72.202779,73.229904,7706809,688146576.0
2021-03-05 14:00:00,73.221687,74.010519,72.96696,73.903698,5515332,492728432.0
2021-03-05 15:00:00,73.895481,74.076255,73.418895,73.54215,6487629,582399360.0
2021-03-08 10:30:00,72.72045,73.714707,71.989137,72.243864,17036016,1508082144.0
2021-03-08 11:30:00,72.252081,72.252081,70.879842,70.879842,10883323,947858336.0
2021-03-08 14:00:00,70.879842,72.022005,70.74837,71.216739,9134022,792326720.0
2021-03-08 15:00:00,71.208522,71.364645,70.206048,70.25535,11775979,1012637792.0
2021-03-09 10:30:00,69.556905,69.76233,67.280796,68.915979,28674469,2391607056.0
2021-03-09 11:30:00,68.948847,69.491169,68.390091,68.94063,9078294,760994272.0
2021-03-09 14:00:00,68.981715,69.589773,68.28327,68.439393,7780804,652005904.0
2021-03-09 15:00:00,68.431176,68.603733,67.13289,67.371183,11362766,937160192.0
2021-03-10 10:30:00,69.0228,69.154272,67.420485,68.217534,19922722,1649456448.0
2021-03-10 11:30:00,68.217534,69.565122,68.03676,68.636601,12031192,1007458384.0
2021-03-10 14:00:00,68.653035,69.277527,68.028543,68.800941,8747133,731608960.0
2021-03-10 15:00:00,68.825592,69.178923,68.628384,68.743422,6615718,554420240.0
2021-03-11 10:30:00,69.499386,71.07705,68.61195,70.551162,16115624,1375771712.0
2021-03-11 11:30:00,70.551162,70.855191,70.33752,70.510077,6452735,554079536.0
2021-03-11 14:00:00,70.567596,70.896276,70.33752,70.551162,9312198,800414608.0
2021-03-11 15:00:00,70.551162,70.715502,70.017057,70.625115,8931087,765313216.0
2021-03-12 10:30:00,70.641549,72.334251,70.017057,71.257824,16130104,1405971504.0
2021-03-12 11:30:00,71.249607,71.520768,70.838757,71.200305,5996551,519500656.0
2021-03-12 14:00:00,71.24139,71.356428,70.567596,70.814106,4312924,371815488.0
2021-03-12 15:00:00,70.797672,71.068833,70.271784,70.633332,5924953,508760720.0
2021-03-15 10:30:00,69.688377,69.713028,67.995675,68.299704,14837013,1236012384.0
2021-03-15 11:30:00,68.307921,68.357223,66.88638,67.165758,10646774,874479456.0
2021-03-15 14:00:00,67.190409,67.609476,66.5577,66.72204,9135376,743541376.0
2021-03-15 15:00:00,66.713823,68.192883,66.598785,67.62591,14432222,1181862896.0
2021-03-16 10:30:00,67.716297,68.2011,67.009635,67.905288,12708876,1044833712.0
2021-03-16 11:30:00,67.888854,68.225751,67.256145,67.757382,7757221,639889808.0
2021-03-16 14:00:00,67.782033,67.987458,67.371183,67.913505,7925992,653598304.0
2021-03-16 15:00:00,67.913505,67.921722,67.576608,67.855986,6534026,538931904.0
2021-03-17 10:30:00,67.387617,68.85846,66.853512,68.406525,14791930,1221194592.0
2021-03-17 11:30:00,68.414742,68.735205,67.650561,67.87242,5207670,431918496.0
2021-03-17 14:00:00,67.888854,68.390091,67.666995,68.291487,4910492,407086320.0
2021-03-17 15:00:00,68.299704,69.252876,68.135364,69.080319,12185136,1021375136.0
2021-03-18 10:30:00,69.828066,71.07705,69.68016,70.17318,12559678,1074855344.0
2021-03-18 11:30:00,70.181397,70.625115,70.00884,70.468992,4797820,410881152.0
2021-03-18 14:00:00,70.468992,71.307126,70.288218,71.192088,9307489,803672544.0
2021-03-18 15:00:00,71.183871,71.4879,70.879842,71.249607,8038601,696963248.0
2021-03-19 10:30:00,69.8445,70.83054,69.343263,70.50186,9408812,804715216.0
2021-03-19 11:30:00,70.50186,71.15922,70.353954,70.378605,4388021,377531952.0
2021-03-19 14:00:00,70.370388,70.74837,69.852717,70.082793,9100896,778289136.0
2021-03-19 15:00:00,70.066359,70.271784,69.524037,70.099227,7631456,649537632.0
2021-03-22 10:30:00,69.836283,70.280001,68.2011,68.275053,11673438,984459552.0
2021-03-22 11:30:00,68.28327,68.398308,67.62591,68.192883,9563990,791190816.0
2021-03-22 14:00:00,68.233968,68.521563,67.95459,68.291487,5123589,425499152.0
2021-03-22 15:00:00,68.299704,68.587299,68.184666,68.513346,5048268,419819840.0
2021-03-23 10:30:00,68.513346,68.562648,67.420485,67.510872,12082467,999088320.0
2021-03-23 11:30:00,67.519089,67.576608,67.042503,67.091805,7588457,621150176.0
2021-03-23 14:00:00,67.091805,67.321881,66.763125,66.976767,7063837,575336080.0
2021-03-23 15:00:00,66.976767,67.042503,66.615219,66.943899,10234836,831903120.0
2021-03-24 10:30:00,66.96855,67.773816,66.787776,67.206843,10055182,823785072.0
2021-03-24 11:30:00,67.149324,67.354749,66.927465,67.157541,4007667,327415648.0
2021-03-24 14:00:00,67.182192,67.256145,66.88638,66.943899,4506672,367571856.0
2021-03-24 15:00:00,66.943899,67.21506,66.771342,67.116456,4967237,404936688.0
2021-03-25 10:30:00,66.615219,66.96855,65.16081,66.072897,10729999,859938928.0
2021-03-25 11:30:00,66.072897,66.5577,65.867472,66.031812,4277228,344492048.0
2021-03-25 14:00:00,66.031812,66.459096,66.031812,66.278322,4555674,367318384.0
2021-03-25 15:00:00,66.270105,66.5577,66.14685,66.294756,5189582,418858528.0
2021-03-26 10:30:00,66.63987,67.100022,65.916774,65.949642,7541871,611167504.0
2021-03-26 11:30:00,65.966076,67.3794,65.703132,67.075371,9337992,755557680.0
2021-03-26 14:00:00,67.075371,67.683429,67.075371,67.609476,7162436,587610048.0
2021-03-26 15:00:00,67.601259,67.79025,67.3794,67.387617,7040721,579005472.0
2021-03-29 10:30:00,67.346532,67.527306,66.5577,67.436919,11390007,928461392.0
2021-03-29 11:30:00,67.436919,67.765599,67.034286,67.272579,9176554,753157952.0
2021-03-29 14:00:00,67.321881,67.371183,66.853512,67.042503,4749534,387607984.0
2021-03-29 15:00:00,67.042503,67.149324,66.812427,66.943899,4137429,337309136.0
2021-03-30 10:30:00,67.264362,67.716297,66.648087,67.584825,11991470,981930912.0
2021-03-30 11:30:00,67.576608,68.603733,67.568391,68.390091,9535418,791837584.0
2021-03-30 14:00:00,68.390091,68.398308,67.272579,67.272579,8151880,671418032.0
2021-03-30 15:00:00,67.272579,67.765599,67.091805,67.765599,5518384,452875568.0
2021-03-31 10:30:00,68.03676,68.184666,67.100022,67.141107,9731242,800944048.0
2021-03-31 11:30:00,67.141107,67.198626,66.763125,67.067154,4463545,363703616.0
2021-03-31 14:00:00,67.091805,67.831335,66.88638,67.412268,6325506,519176464.0
2021-03-31 15:00:00,67.412268,67.798467,67.313664,67.568391,6832215,561794336.0
2021-04-01 10:30:00,67.3794,70.238916,67.21506,69.934887,17889239,1513349872.0
2021-04-01 11:30:00,69.934887,69.984189,69.302178,69.507603,3889966,329312192.0
2021-04-01 14:00:00,69.51582,69.8445,69.326829,69.836283,3938008,333598464.0
2021-04-01 15:00:00,69.836283,70.567596,69.811632,70.197831,9487299,811360528.0
2021-04-02 10:30:00,70.25535,72.72045,69.76233,72.005571,14409752,1258671904.0
2021-04-02 11:30:00,71.997354,72.39177,71.81658,72.071307,4188623,367722000.0
2021-04-02 14:00:00,71.997354,72.054873,71.298909,71.561853,6046071,527021904.0
2021-04-02 15:00:00,71.57007,71.824797,71.4879,71.578287,4508092,392829232.0
2021-04-06 10:30:00,71.619372,72.06309,69.992406,70.164963,9139342,786629024.0
2021-04-06 11:30:00,70.181397,70.25535,69.0228,69.310395,7212922,610643360.0
2021-04-06 14:00:00,69.310395,69.499386,69.031017,69.121404,4587004,386091760.0
2021-04-06 15:00:00,69.121404,69.630858,69.088536,69.335046,4827572,407614496.0
2021-04-07 10:30:00,69.335046,69.425433,67.280796,67.321881,15882016,1307398896.0
2021-04-07 11:30:00,67.313664,67.478004,67.29723,67.395834,5433779,445474144.0
2021-04-07 14:00:00,67.404051,68.03676,67.371183,67.740948,4112503,338792064.0
2021-04-07 15:00:00,67.732731,68.160015,67.732731,67.971024,4549168,376153232.0
2021-04-08 10:30:00,67.798467,68.061411,67.338315,67.527306,7605970,625928368.0
2021-04-08 11:30:00,67.527306,68.003892,67.502655,67.732731,3152334,259883104.0
2021-04-08 14:00:00,67.757382,68.03676,67.675212,67.929939,3354599,277121296.0
2021-04-08 15:00:00,67.929939,68.135364,67.839552,67.938156,4098503,339196192.0
2021-04-09 10:30:00,68.184666,68.184666,66.533049,66.664521,12323109,1004897088.0
2021-04-09 11:30:00,66.664521,66.689172,66.204369,66.426228,6945269,561793632.0
2021-04-09 14:00:00,66.426228,66.516615,66.06468,66.072897,5825469,469766176.0
2021-04-09 15:00:00,66.072897,66.237237,65.933208,66.105765,7144709,574046528.0
2021-04-12 10:30:00,65.98251,66.771342,65.57166,65.579877,8698257,699385248.0
2021-04-12 11:30:00,65.588094,65.694915,64.9143,65.037555,5566366,441746432.0
2021-04-12 14:00:00,65.021121,65.366235,64.930734,65.16081,4122696,326819008.0
2021-04-12 15:00:00,65.144376,65.201895,64.9143,65.16081,6890168,544982688.0
2021-04-13 10:30:00,64.873215,65.588094,64.602054,65.415537,8023786,636786896.0
2021-04-13 11:30:00,65.415537,65.48949,64.922517,64.963602,3423653,271380064.0
2021-04-13 14:00:00,64.971819,64.971819,64.191204,64.478799,5790212,454844832.0
2021-04-13 15:00:00,64.470582,64.782828,64.322676,64.659573,4125177,323736784.0
2021-04-14 10:30:00,64.889649,66.253671,64.823913,65.90034,8882358,709263920.0
2021-04-14 11:30:00,65.859255,65.966076,65.382669,65.620962,3764972,301073920.0
2021-04-14 14:00:00,65.65383,66.155067,65.440188,66.040029,4425785,355120848.0
2021-04-14 15:00:00,66.040029,66.040029,65.686698,65.842821,3996114,320279328.0
2021-04-15 10:30:00,65.842821,66.5577,65.201895,65.670264,6125702,491240000.0
2021-04-15 11:30:00,65.678481,65.678481,64.881432,64.930734,3920983,311456128.0
2021-04-15 14:00:00,64.955385,65.842821,64.881432,65.826387,3747369,298238000.0
2021-04-15 15:00:00,65.826387,66.040029,65.711349,65.966076,3651227,292569488.0
2021-04-16 10:30:00,65.98251,66.22902,65.16081,65.473056,4879599,389271984.0
2021-04-16 11:30:00,65.473056,65.555226,64.83213,65.333367,3200596,253836752.0
2021-04-16 14:00:00,65.32515,65.736,65.169027,65.694915,3440915,273994928.0
2021-04-16 15:00:00,65.686698,65.768868,65.390886,65.65383,3826708,305470800.0
2021-04-19 10:30:00,65.736,67.21506,64.9143,67.206843,10908587,880584112.0
2021-04-19 11:30:00,67.190409,67.469787,66.828861,66.911031,6680115,546015584.0
2021-04-19 14:00:00,66.902814,67.280796,66.88638,67.21506,3979580,324928736.0
2021-04-19 15:00:00,67.206843,67.264362,67.034286,67.108239,5191074,424274176.0
2021-04-20 10:30:00,66.623436,66.96855,65.859255,65.924991,9032471,727743088.0
2021-04-20 11:30:00,65.924991,66.163284,65.760651,66.007161,5114597,410709840.0
2021-04-20 14:00:00,66.031812,66.771342,65.90034,66.450879,5200915,420226496.0
2021-04-20 15:00:00,66.450879,66.689172,66.302973,66.541266,3805403,307948624.0
2021-04-21 10:30:00,65.736,66.14685,65.374452,65.752434,5949659,476115504.0
2021-04-21 11:30:00,65.752434,65.933208,65.620962,65.727783,4560689,364852848.0
2021-04-21 14:00:00,65.727783,65.859255,65.333367,65.333367,8346263,665513328.0
2021-04-21 15:00:00,65.349801,65.579877,65.32515,65.40732,6333995,503934704.0
2021-04-22 10:30:00,65.423754,65.90034,64.922517,65.48949,8579879,681789024.0
2021-04-22 11:30:00,65.448405,65.727783,65.169027,65.399103,5169124,411748416.0
2021-04-22 14:00:00,65.374452,65.867472,65.374452,65.760651,4511389,360496624.0
2021-04-22 15:00:00,65.760651,65.974293,65.662047,65.941425,4836486,387473520.0
2021-04-23 10:30:00,66.081114,67.938156,65.949642,67.831335,17345192,1419947088.0
2021-04-23 11:30:00,67.864203,68.924196,67.864203,68.340789,12080023,1005899664.0
2021-04-23 14:00:00,68.340789,69.0228,68.332572,68.833809,7780946,651435104.0
2021-04-23 15:00:00,68.833809,68.907762,68.570865,68.907762,7935397,663991632.0
2021-04-26 10:30:00,69.220008,69.8445,68.11893,68.595516,11342926,950170000.0
2021-04-26 11:30:00,68.595516,68.603733,67.79025,67.913505,5297384,439659856.0
2021-04-26 14:00:00,67.946373,68.020326,66.598785,66.615219,9055483,741684352.0
2021-04-26 15:00:00,66.607002,66.607002,65.662047,65.760651,16107126,1293323872.0
2021-04-27 10:30:00,65.711349,67.075371,65.07864,66.204369,9789806,788130800.0
2021-04-27 11:30:00,66.212586,66.5577,66.048246,66.14685,2702211,218042464.0
2021-04-27 14:00:00,66.179718,66.541266,66.14685,66.39336,2896688,233947152.0
2021-04-27 15:00:00,66.39336,66.508398,66.204369,66.327624,3611348,291572368.0
2021-04-28 10:30:00,66.5577,66.705606,65.801736,66.524832,5035678,406407152.0
2021-04-28 11:30:00,66.533049,66.80421,66.39336,66.598785,4022965,325888064.0
2021-04-28 14:00:00,66.598785,66.96855,66.598785,66.919248,3602048,292940544.0
2021-04-28 15:00:00,66.919248,67.13289,66.853512,67.009635,5241884,427453184.0
2021-04-29 10:30:00,67.428702,69.228225,67.3794,68.028543,14290477,1189430672.0
2021-04-29 11:30:00,68.028543,68.176449,67.436919,67.54374,3864673,319027744.0
2021-04-29 14:00:00,67.54374,67.87242,67.272579,67.831335,4680725,384727296.0
2021-04-29 15:00:00,67.839552,68.661252,67.839552,68.554431,6980088,580848288.0
2021-04-30 10:30:00,69.59799,69.59799,66.253671,66.327624,21616080,1765772688.0
2021-04-30 11:30:00,66.319407,66.483747,65.736,66.06468,13932856,1120447984.0
2021-04-30 14:00:00,66.06468,66.253671,65.57166,65.752434,13313458,1065265008.0
2021-04-30 15:00:00,65.752434,65.883906,65.736,65.875689,9375306,750632464.0
2021-05-06 10:30:00,64.347327,65.547009,64.330893,64.388412,18885657,1489846080.0
2021-05-06 11:30:00,64.396629,64.544535,63.673533,63.689967,13100360,1020343344.0
2021-05-06 14:00:00,63.698184,64.33911,63.689967,64.051515,8356204,649833168.0
2021-05-06 15:00:00,64.051515,64.051515,63.68175,63.731052,8773725,681319952.0
2021-05-07 10:30:00,63.59958,63.722835,61.643934,61.915095,19915286,1514757200.0
2021-05-07 11:30:00,61.931529,62.408115,61.923312,62.161605,5572855,421548576.0
2021-05-07 14:00:00,62.153388,62.293077,61.6275,61.652151,9266261,697696864.0
