time,open,high,low,close,volume,amount
2021-01-22 11:30:00,2.9778095,2.9778095,2.95602065,2.9632836,27353944,111707792.0
2021-01-22 14:00:00,2.9632836,2.97054655,2.95602065,2.95602065,18160645,74082688.0
2021-01-22 15:00:00,2.9632836,2.97054655,2.9487577,2.95602065,27979177,113982992.0
2021-01-25 10:30:00,2.9487577,2.95602065,2.92696885,2.94149475,45162723,182569865.0
2021-01-25 11:30:00,2.94149475,2.94149475,2.9197059,2.92696885,25950979,104703527.0
2021-01-25 14:00:00,2.9342318,2.9342318,2.91244295,2.91244295,32201383,129669696.0
2021-01-25 15:00:00,2.91244295,2.92696885,2.90518,2.9197059,46060879,184975808.0
2021-01-26 10:30:00,2.91244295,2.9342318,2.91244295,2.9197059,36728151,147823759.0
2021-01-26 11:30:00,2.92696885,2.9342318,2.9197059,2.92696885,19528660,78660894.0
2021-01-26 14:00:00,2.92696885,2.92696885,2.91244295,2.9197059,18768115,75509187.0
2021-01-26 15:00:00,2.91244295,2.92696885,2.91244295,2.92696885,19137199,76937120.0
2021-01-27 10:30:00,2.92696885,2.95602065,2.9197059,2.9487577,48796885,197582563.0
2021-01-27 11:30:00,2.9487577,2.9487577,2.9197059,2.9342318,15271920,61658096.0
2021-01-27 14:00:00,2.9342318,2.9342318,2.9197059,2.9197059,17110380,68870605.0
2021-01-27 15:00:00,2.9197059,2.9342318,2.9197059,2.92696885,18199821,73265184.0
2021-01-28 10:30:00,2.91244295,2.92696885,2.89791705,2.89791705,36855646,147494050.0
2021-01-28 11:30:00,2.89791705,2.90518,2.89791705,2.89791705,14732052,58819375.0
2021-01-28 14:00:00,2.89791705,2.90518,2.89791705,2.90518,15407555,61529448.0
2021-01-28 15:00:00,2.90518,2.90518,2.8761282,2.8906541,68126123,270615623.0
2021-01-29 10:30:00,2.8906541,2.89791705,2.86886525,2.88339115,40427170,160314019.0
2021-01-29 11:30:00,2.8761282,2.88339115,2.86886525,2.8761282,16288763,64547425.0
2021-01-29 14:00:00,2.8761282,2.88339115,2.85433935,2.86886525,28276650,111622524.0
2021-01-29 15:00:00,2.8616023,2.86886525,2.8470764,2.86886525,29211140,114996160.0
2021-02-01 10:30:00,2.8616023,2.8616023,2.83981345,2.8470764,45892640,179969979.0
2021-02-01 11:30:00,2.83981345,2.8616023,2.83981345,2.85433935,16864701,66158224.0
2021-02-01 14:00:00,2.85433935,2.86886525,2.85433935,2.8616023,18467285,72787013.0
2021-02-01 15:00:00,2.8616023,2.8761282,2.85433935,2.86886525,23420585,92368112.0
2021-02-02 10:30:00,2.8906541,2.89791705,2.8761282,2.88339115,35846715,142499829.0
2021-02-02 11:30:00,2.88339115,2.88339115,2.86886525,2.86886525,19883311,78705707.0
2021-02-02 14:00:00,2.8761282,2.8761282,2.8616023,2.86886525,19411970,76676352.0
2021-02-02 15:00:00,2.8616023,2.86886525,2.85433935,2.8616023,33386887,131574432.0
2021-02-03 10:30:00,2.8761282,2.88339115,2.8616023,2.86886525,28636055,113132854.0
2021-02-03 11:30:00,2.8616023,2.8761282,2.8616023,2.8761282,10881030,43020273.0
2021-02-03 14:00:00,2.8761282,2.8761282,2.86886525,2.8761282,9470856,37441598.0
2021-02-03 15:00:00,2.8761282,2.88339115,2.86886525,2.88339115,20634557,81767755.0
2021-02-04 10:30:00,2.8761282,2.89791705,2.86886525,2.8906541,37261435,147781552.0
2021-02-04 11:30:00,2.8906541,2.89791705,2.8761282,2.8761282,29827123,118485383.0
2021-02-04 14:00:00,2.8761282,2.88339115,2.86886525,2.86886525,18960490,75006601.0
2021-02-04 15:00:00,2.86886525,2.89791705,2.86886525,2.89791705,20454853,81189280.0
2021-02-05 10:30:00,2.89791705,2.90518,2.88339115,2.8906541,30172095,120114592.0
2021-02-05 11:30:00,2.88339115,2.89791705,2.88339115,2.88339115,12440520,49488390.0
2021-02-05 14:00:00,2.8906541,2.8906541,2.8761282,2.88339115,15646698,62148776.0
2021-02-05 15:00:00,2.88339115,2.8906541,2.8761282,2.8761282,23819535,94569586.0
2021-02-08 10:30:00,2.88339115,2.90518,2.88339115,2.89791705,40684157,162271023.0
2021-02-08 11:30:00,2.8906541,2.91244295,2.8906541,2.90518,24990160,99861329.0
2021-02-08 14:00:00,2.91244295,2.91244295,2.8906541,2.89791705,20118397,80385088.0
2021-02-08 15:00:00,2.90518,2.90518,2.8906541,2.89791705,18137508,72403200.0
2021-02-09 10:30:00,2.90518,2.94149475,2.90518,2.9342318,55616062,223709427.0
2021-02-09 11:30:00,2.92696885,2.9342318,2.9197059,2.9342318,16388119,66079005.0
2021-02-09 14:00:00,2.92696885,2.99959835,2.92696885,2.98507245,69197715,282255536.0
2021-02-09 15:00:00,2.98507245,2.9923354,2.97054655,2.98507245,42296402,173668896.0
2021-02-10 10:30:00,2.9778095,3.050439,2.9778095,3.04317605,134854830,562066272.0
2021-02-10 11:30:00,3.04317605,3.0649649,3.0359131,3.050439,57788830,242761600.0
2021-02-10 14:00:00,3.050439,3.050439,3.0213872,3.02865015,24554358,102669056.0
2021-02-10 15:00:00,3.02865015,3.050439,3.0213872,3.02865015,42131777,176201072.0
2021-02-18 10:30:00,3.23201275,3.3264311,3.195698,3.30464225,516892016,2312157824.0
2021-02-18 11:30:00,3.30464225,3.31916815,3.2102239,3.2247498,135863056,609515024.0
2021-02-18 14:00:00,3.21748685,3.27559045,3.2102239,3.27559045,85066192,381056880.0
2021-02-18 15:00:00,3.27559045,3.27559045,3.2247498,3.2538016,100429264,448741392.0
2021-02-19 10:30:00,3.20296095,3.21748685,3.1666462,3.1811721,149980386,659159392.0
2021-02-19 11:30:00,3.1811721,3.195698,3.1666462,3.17390915,50878042,222669152.0
2021-02-19 14:00:00,3.17390915,3.195698,3.1666462,3.18843505,54848115,240038464.0
2021-02-19 15:00:00,3.18843505,3.20296095,3.17390915,3.17390915,78465313,344102464.0
2021-02-22 10:30:00,3.20296095,3.340957,3.20296095,3.3264311,244434940,1103918768.0
2021-02-22 11:30:00,3.33369405,3.3554829,3.29011635,3.3554829,87356820,400211312.0
2021-02-22 14:00:00,3.3554829,3.4426383,3.3554829,3.4135865,168571728,790909920.0
2021-02-22 15:00:00,3.40632355,3.40632355,3.3700088,3.37727175,99559648,464254176.0
2021-02-23 10:30:00,3.4571642,3.5152678,3.3845347,3.40632355,229532575,1089060784.0
2021-02-23 11:30:00,3.40632355,3.486216,3.3990606,3.4716901,88442033,420162992.0
2021-02-23 14:00:00,3.4716901,3.4716901,3.4281124,3.4281124,65517840,311155744.0
2021-02-23 15:00:00,3.4281124,3.4426383,3.3845347,3.4135865,62576096,293593232.0
2021-02-24 10:30:00,3.4281124,3.4426383,3.36274585,3.37727175,115586154,541445200.0
2021-02-24 11:30:00,3.3700088,3.39179765,3.3264311,3.33369405,62270410,287466496.0
2021-02-24 14:00:00,3.33369405,3.34821995,3.3119052,3.31916815,38985770,178740720.0
2021-02-24 15:00:00,3.31916815,3.3264311,3.2828534,3.3119052,57710882,262809904.0
2021-02-25 10:30:00,3.3990606,3.4426383,3.3554829,3.39179765,113435679,530467888.0
2021-02-25 11:30:00,3.39179765,3.4281124,3.37727175,3.39179765,41503730,194428272.0
2021-02-25 14:00:00,3.3845347,3.40632355,3.3845347,3.39179765,29921451,139945744.0
2021-02-25 15:00:00,3.3845347,3.3990606,3.3700088,3.3845347,38456193,179113328.0
2021-02-26 10:30:00,3.27559045,3.3264311,3.2683275,3.2973793,100836620,458151392.0
2021-02-26 11:30:00,3.30464225,3.3119052,3.2828534,3.29011635,33070040,150011472.0
2021-02-26 14:00:00,3.29011635,3.2973793,3.24653865,3.2683275,69147832,311020864.0
2021-02-26 15:00:00,3.2683275,3.31916815,3.2538016,3.27559045,95703284,433086672.0
2021-03-01 10:30:00,3.2973793,3.3119052,3.2392757,3.2683275,81411744,367077888.0
2021-03-01 11:30:00,3.2683275,3.29011635,3.26106455,3.27559045,31441681,141723088.0
2021-03-01 14:00:00,3.27559045,3.30464225,3.26106455,3.2973793,42436075,191712112.0
2021-03-01 15:00:00,3.2973793,3.33369405,3.29011635,3.31916815,58006218,264801200.0
2021-03-02 10:30:00,3.27559045,3.27559045,3.1811721,3.195698,146946203,650574432.0
2021-03-02 11:30:00,3.195698,3.20296095,3.14485735,3.15938325,87739097,382738304.0
2021-03-02 14:00:00,3.15938325,3.1811721,3.14485735,3.14485735,47901116,208384080.0
2021-03-02 15:00:00,3.1521203,3.18843505,3.14485735,3.1811721,43669376,190637264.0
2021-03-03 10:30:00,3.15938325,3.20296095,3.15938325,3.17390915,92497221,404679600.0
2021-03-03 11:30:00,3.17390915,3.21748685,3.17390915,3.2102239,48998723,215775936.0
2021-03-03 14:00:00,3.2102239,3.2538016,3.195698,3.2392757,59480014,264164304.0
2021-03-03 15:00:00,3.2392757,3.2538016,3.2247498,3.2392757,35067672,156259952.0
2021-03-04 10:30:00,3.2392757,3.27559045,3.2247498,3.23201275,73451734,328423808.0
2021-03-04 11:30:00,3.23201275,3.2392757,3.20296095,3.2247498,34648963,153638528.0
2021-03-04 14:00:00,3.23201275,3.2392757,3.2102239,3.2102239,23702712,105223872.0
2021-03-04 15:00:00,3.2102239,3.23201275,3.2102239,3.23201275,31440150,139453312.0
2021-03-05 10:30:00,3.2828534,3.3264311,3.20296095,3.2392757,146610719,659385600.0
2021-03-05 11:30:00,3.2392757,3.27559045,3.23201275,3.24653865,35989660,161050832.0
2021-03-05 14:00:00,3.24653865,3.2828534,3.23201275,3.27559045,33778959,151438672.0
2021-03-05 15:00:00,3.2683275,3.27559045,3.2538016,3.2683275,32581621,146378960.0
2021-03-08 10:30:00,3.33369405,3.40632355,3.33369405,3.39179765,184114614,853827168.0
2021-03-08 11:30:00,3.39179765,3.3990606,3.340957,3.340957,50365402,233509264.0
2021-03-08 14:00:00,3.340957,3.36274585,3.33369405,3.34821995,30989940,142880384.0
2021-03-08 15:00:00,3.3554829,3.36274585,3.30464225,3.3119052,49208460,225365936.0
2021-03-09 10:30:00,3.27559045,3.3119052,3.23201275,3.29011635,112602084,507046128.0
2021-03-09 11:30:00,3.2973793,3.31916815,3.27559045,3.29011635,28938580,131424272.0
2021-03-09 14:00:00,3.29011635,3.34821995,3.29011635,3.3264311,48554441,222659664.0
2021-03-09 15:00:00,3.3264311,3.340957,3.2683275,3.2828534,34553623,157000016.0
2021-03-10 10:30:00,3.26106455,3.2683275,3.23201275,3.2538016,52734183,236075665.0
2021-03-10 11:30:00,3.2538016,3.27559045,3.2392757,3.24653865,23662049,106049599.0
2021-03-10 14:00:00,3.24653865,3.2538016,3.2247498,3.23201275,25996195,115903616.0
2021-03-10 15:00:00,3.23201275,3.24653865,3.195698,3.2102239,46635010,206366720.0
2021-03-11 10:30:00,3.23201275,3.26106455,3.2247498,3.23201275,47275342,211311169.0
2021-03-11 11:30:00,3.23201275,3.2538016,3.2247498,3.2392757,23558657,105102783.0
2021-03-11 14:00:00,3.2392757,3.24653865,3.2247498,3.2392757,20775811,92542976.0
2021-03-11 15:00:00,3.2392757,3.2538016,3.2247498,3.2538016,28245450,126059312.0
2021-03-12 10:30:00,3.2683275,3.2683275,3.21748685,3.26106455,59659397,266043863.0
2021-03-12 11:30:00,3.26106455,3.2683275,3.2392757,3.2683275,29109230,130476681.0
2021-03-12 14:00:00,3.2683275,3.2828534,3.24653865,3.26106455,25044915,112515408.0
2021-03-12 15:00:00,3.26106455,3.26106455,3.23201275,3.2538016,24166930,108014064.0
2021-03-15 10:30:00,3.24653865,3.340957,3.24653865,3.3264311,92801688,421622032.0
2021-03-15 11:30:00,3.3264311,3.340957,3.30464225,3.340957,35502377,162442560.0
2021-03-15 14:00:00,3.340957,3.3554829,3.3264311,3.340957,47216503,217036432.0
2021-03-15 15:00:00,3.340957,3.3554829,3.3264311,3.34821995,61019912,280656272.0
2021-03-16 10:30:00,3.3264311,3.33369405,3.2973793,3.2973793,49868603,227373016.0
2021-03-16 11:30:00,3.30464225,3.30464225,3.2828534,3.29011635,28611460,129666552.0
2021-03-16 14:00:00,3.2973793,3.3119052,3.29011635,3.30464225,17456933,79375856.0
2021-03-16 15:00:00,3.30464225,3.3119052,3.29011635,3.30464225,20226076,91920320.0
2021-03-17 10:30:00,3.2828534,3.2828534,3.24653865,3.2538016,61507680,276114320.0
2021-03-17 11:30:00,3.2538016,3.2538016,3.2247498,3.23201275,40452675,180261104.0
2021-03-17 14:00:00,3.23201275,3.2538016,3.2247498,3.24653865,21243483,94637424.0
2021-03-17 15:00:00,3.2392757,3.2538016,3.2392757,3.2392757,27011675,120674880.0
2021-03-18 10:30:00,3.23201275,3.2392757,3.2102239,3.21748685,45699260,202987526.0
2021-03-18 11:30:00,3.2247498,3.23201275,3.21748685,3.21748685,19966450,88632474.0
2021-03-18 14:00:00,3.21748685,3.23201275,3.20296095,3.2102239,41098095,181850912.0
2021-03-18 15:00:00,3.20296095,3.2247498,3.20296095,3.2247498,31470057,139040544.0
2021-03-19 10:30:00,3.1521203,3.1521203,3.11580555,3.13033145,122273251,527715968.0
2021-03-19 11:30:00,3.13033145,3.14485735,3.1230685,3.1230685,35554774,153359696.0
2021-03-19 14:00:00,3.13033145,3.1375944,3.0940167,3.10127965,78614466,336856144.0
2021-03-19 15:00:00,3.10127965,3.10127965,3.08675375,3.0940167,71539573,304785712.0
2021-03-22 10:30:00,3.10127965,3.13033145,3.10127965,3.1230685,62095868,266308434.0
2021-03-22 11:30:00,3.1230685,3.13033145,3.1085426,3.11580555,31433311,134849710.0
2021-03-22 14:00:00,3.11580555,3.13033145,3.1085426,3.1085426,27674120,118641808.0
2021-03-22 15:00:00,3.11580555,3.11580555,3.1085426,3.11580555,30394166,130229040.0
2021-03-23 10:30:00,3.11580555,3.1230685,3.10127965,3.1085426,44214655,189705489.0
2021-03-23 11:30:00,3.10127965,3.1085426,3.08675375,3.0940167,25110321,107056959.0
2021-03-23 14:00:00,3.0940167,3.0940167,3.0649649,3.08675375,42377895,179711744.0
2021-03-23 15:00:00,3.08675375,3.0940167,3.0794908,3.0940167,22550747,95804880.0
2021-03-24 10:30:00,3.05770195,3.0794908,3.050439,3.050439,58130206,245214707.0
2021-03-24 11:30:00,3.050439,3.0649649,3.04317605,3.050439,32295620,135695373.0
2021-03-24 14:00:00,3.050439,3.07222785,3.050439,3.05770195,18016190,75905536.0
2021-03-24 15:00:00,3.0649649,3.07222785,3.050439,3.0649649,21251110,89588960.0
2021-03-25 10:30:00,3.08675375,3.10127965,3.0649649,3.0940167,55386598,235152008.0
2021-03-25 11:30:00,3.0940167,3.10127965,3.0794908,3.08675375,23422280,99713672.0
2021-03-25 14:00:00,3.08675375,3.0940167,3.07222785,3.07222785,13104650,55615728.0
2021-03-25 15:00:00,3.0794908,3.08675375,3.07222785,3.07222785,23119262,98006784.0
2021-03-26 10:30:00,3.05770195,3.0940167,3.05770195,3.0649649,38578840,163297941.0
2021-03-26 11:30:00,3.0649649,3.08675375,3.0649649,3.0794908,15943732,67523008.0
2021-03-26 14:00:00,3.0794908,3.08675375,3.07222785,3.0794908,19582898,83039627.0
2021-03-26 15:00:00,3.0794908,3.08675375,3.07222785,3.0794908,24240632,102744512.0
2021-03-29 10:30:00,3.11580555,3.15938325,3.10127965,3.1375944,117033612,505102160.0
2021-03-29 11:30:00,3.1375944,3.14485735,3.11580555,3.13033145,30909711,133126560.0
2021-03-29 14:00:00,3.13033145,3.1375944,3.1085426,3.11580555,23110691,99236496.0
2021-03-29 15:00:00,3.11580555,3.1230685,3.1085426,3.11580555,23808421,102123232.0
2021-03-30 10:30:00,3.1375944,3.14485735,3.1230685,3.14485735,64426907,278318448.0
2021-03-30 11:30:00,3.14485735,3.15938325,3.1375944,3.1521203,34786092,150797056.0
2021-03-30 14:00:00,3.1521203,3.1521203,3.13033145,3.1375944,20639414,89214368.0
2021-03-30 15:00:00,3.13033145,3.14485735,3.13033145,3.1375944,30572128,132117360.0
2021-03-31 10:30:00,3.13033145,3.14485735,3.1085426,3.1375944,36718710,158032376.0
2021-03-31 11:30:00,3.1375944,3.1375944,3.1230685,3.13033145,17782782,76597643.0
2021-03-31 14:00:00,3.13033145,3.1375944,3.1230685,3.13033145,15727935,67802173.0
2021-03-31 15:00:00,3.13033145,3.14485735,3.1230685,3.14485735,22449441,96957600.0
2021-04-01 10:30:00,3.1375944,3.14485735,3.11580555,3.1230685,29196440,125730824.0
2021-04-01 11:30:00,3.1230685,3.13033145,3.1085426,3.1230685,27089026,116207305.0
2021-04-01 14:00:00,3.1230685,3.1230685,3.1085426,3.11580555,17071740,73267359.0
2021-04-01 15:00:00,3.1230685,3.13033145,3.1085426,3.1230685,30821327,132371920.0
2021-04-02 10:30:00,3.14485735,3.15938325,3.1375944,3.1521203,57715510,250526010.0
2021-04-02 11:30:00,3.1521203,3.15938325,3.14485735,3.14485735,27070070,117422358.0
2021-04-02 14:00:00,3.14485735,3.15938325,3.14485735,3.1521203,27379564,118788512.0
2021-04-02 15:00:00,3.1521203,3.15938325,3.1230685,3.1375944,30501626,131846128.0
2021-04-06 10:30:00,3.1230685,3.1230685,3.0940167,3.1085426,45839878,196098898.0
2021-04-06 11:30:00,3.1085426,3.11580555,3.10127965,3.11580555,14165932,60592538.0
2021-04-06 14:00:00,3.11580555,3.1230685,3.1085426,3.1230685,13780358,59090148.0
2021-04-06 15:00:00,3.11580555,3.1230685,3.1085426,3.11580555,12360028,53035376.0
2021-04-07 10:30:00,3.11580555,3.15938325,3.1085426,3.14485735,57111765,246325338.0
2021-04-07 11:30:00,3.14485735,3.1521203,3.1375944,3.14485735,13127105,56780454.0
2021-04-07 14:00:00,3.14485735,3.1666462,3.1375944,3.15938325,40646350,176521936.0
2021-04-07 15:00:00,3.15938325,3.17390915,3.1521203,3.1666462,32987110,143782224.0
2021-04-08 10:30:00,3.1521203,3.15938325,3.14485735,3.14485735,26600284,115393708.0
2021-04-08 11:30:00,3.14485735,3.1666462,3.14485735,3.1666462,21090188,91580257.0
2021-04-08 14:00:00,3.1666462,3.1811721,3.1521203,3.17390915,27454384,119676387.0
2021-04-08 15:00:00,3.17390915,3.1811721,3.15938325,3.1666462,29888278,130608288.0
2021-04-09 10:30:00,3.1666462,3.195698,3.1521203,3.195698,39981957,174923649.0
2021-04-09 11:30:00,3.195698,3.195698,3.17390915,3.18843505,23260760,102093503.0
2021-04-09 14:00:00,3.1811721,3.195698,3.17390915,3.1811721,19918342,87376416.0
2021-04-09 15:00:00,3.1811721,3.195698,3.17390915,3.18843505,19633484,86078560.0
2021-04-12 10:30:00,3.18843505,3.21748685,3.1811721,3.18843505,34458487,151830682.0
2021-04-12 11:30:00,3.18843505,3.2102239,3.1666462,3.195698,22601280,99279459.0
2021-04-12 14:00:00,3.195698,3.20296095,3.1811721,3.195698,20239841,89004067.0
2021-04-12 15:00:00,3.195698,3.195698,3.1811721,3.18843505,31521394,138404912.0
2021-04-13 10:30:00,3.1811721,3.18843505,3.14485735,3.1521203,39279440,170872879.0
2021-04-13 11:30:00,3.1521203,3.1521203,3.13033145,3.14485735,25538652,110346865.0
2021-04-13 14:00:00,3.14485735,3.1521203,3.13033145,3.14485735,17772677,76841456.0
2021-04-13 15:00:00,3.14485735,3.14485735,3.1230685,3.14485735,29304720,126497072.0
2021-04-14 10:30:00,3.1521203,3.15938325,3.1375944,3.1375944,22785566,98793306.0
2021-04-14 11:30:00,3.1375944,3.15938325,3.1375944,3.1521203,11729147,50860172.0
2021-04-14 14:00:00,3.1521203,3.1666462,3.14485735,3.1666462,16539331,71878556.0
2021-04-14 15:00:00,3.15938325,3.1666462,3.13033145,3.15938325,31183817,135180718.0
2021-04-15 10:30:00,3.18843505,3.20296095,3.1666462,3.17390915,49508529,217242611.0
2021-04-15 11:30:00,3.17390915,3.1811721,3.1666462,3.1666462,14233814,62149069.0
2021-04-15 14:00:00,3.1666462,3.1811721,3.15938325,3.1666462,14191304,61951184.0
2021-04-15 15:00:00,3.1666462,3.1811721,3.15938325,3.17390915,20401921,89063072.0
2021-04-16 10:30:00,3.1811721,3.24653865,3.17390915,3.23201275,82772049,366024928.0
2021-04-16 11:30:00,3.23201275,3.2392757,3.2247498,3.2392757,26576653,118329184.0
2021-04-16 14:00:00,3.2392757,3.24653865,3.2247498,3.2392757,27705048,123396432.0
2021-04-16 15:00:00,3.2392757,3.2392757,3.21748685,3.23201275,25048325,111338400.0
2021-04-19 10:30:00,3.2392757,3.24653865,3.20296095,3.2247498,51920524,230733087.0
2021-04-19 11:30:00,3.2247498,3.23201275,3.2102239,3.21748685,27520170,121995889.0
2021-04-19 14:00:00,3.21748685,3.2247498,3.20296095,3.2102239,23926489,105880944.0
2021-04-19 15:00:00,3.20296095,3.21748685,3.195698,3.2102239,37311006,164734144.0
2021-04-20 10:30:00,3.2102239,3.2102239,3.1811721,3.18843505,37689571,165850897.0
2021-04-20 11:30:00,3.18843505,3.20296095,3.1811721,3.195698,14088293,61889358.0
2021-04-20 14:00:00,3.20296095,3.2102239,3.195698,3.20296095,12078954,53258657.0
2021-04-20 15:00:00,3.195698,3.2102239,3.18843505,3.195698,18443024,81229696.0
2021-04-21 10:30:00,3.17390915,3.17390915,3.13033145,3.1375944,66414635,287462320.0
2021-04-21 11:30:00,3.13033145,3.1375944,3.1085426,3.11580555,60411493,259673120.0
2021-04-21 14:00:00,3.11580555,3.1230685,3.1085426,3.11580555,32590955,139772480.0
2021-04-21 15:00:00,3.11580555,3.11580555,3.10127965,3.1085426,37340973,159895248.0
2021-04-22 10:30:00,3.10127965,3.11580555,3.0940167,3.1085426,33752064,144389914.0
2021-04-22 11:30:00,3.1085426,3.11580555,3.10127965,3.1085426,10818353,46339544.0
2021-04-22 14:00:00,3.11580555,3.11580555,3.08675375,3.0940167,43087820,183800574.0
2021-04-22 15:00:00,3.0940167,3.10127965,3.07222785,3.0940167,62528520,265307424.0
2021-04-23 10:30:00,3.0940167,3.0940167,3.0649649,3.07222785,39915963,168982568.0
2021-04-23 11:30:00,3.07222785,3.0794908,3.05770195,3.07222785,21247535,89761434.0
2021-04-23 14:00:00,3.0649649,3.07222785,3.05770195,3.07222785,17344610,73134110.0
2021-04-23 15:00:00,3.0649649,3.07222785,3.05770195,3.07222785,17867057,75443888.0
2021-04-26 10:30:00,3.0649649,3.08675375,3.0649649,3.07222785,37327907,158119113.0
2021-04-26 11:30:00,3.07222785,3.0794908,3.0649649,3.0794908,22781310,96348551.0
