time,open,high,low,close,volume,amount
2018-02-09,28.9566711,29.89873971,28.70487396,29.33002548,16704087,1128197146.0
2018-02-12,29.47328937,30.9970962,29.45592405,30.81041901,12522192,878167104.0
2018-02-13,31.07089881,31.68736767,30.81041901,30.92329359,9102910,653661024.0
2018-02-14,31.1273361,31.43991186,30.9536829,31.22718669,5579497,401490882.0
2018-02-22,31.257576,31.76985294,30.81041901,31.46161851,14567143,1053204401.0
2018-02-23,31.68302634,32.50787904,31.44425319,31.81326624,9661952,711593934.0
2018-02-26,31.9087755,32.559975,31.49634915,32.45578308,9886667,732289354.0
2018-02-27,32.56865766,32.7770415,31.95653013,31.98257811,6449743,479748065.0
2018-02-28,31.9087755,32.2560819,31.41820521,31.46595984,6596593,481333444.0
2018-03-01,31.3878159,32.24739924,31.3444026,32.20832727,7357007,541709894.0
2018-03-02,32.06072205,32.3429085,31.92614082,32.02599141,5157194,381723207.0
2018-03-05,32.0390154,32.43841776,31.73946363,32.32988451,5484606,405992027.0
2018-03-06,32.31686052,33.32404908,32.30383653,33.07659327,9847538,746919571.0
2018-03-07,32.94635337,33.28063578,32.62509495,32.7336282,5957570,451547142.0
2018-03-08,33.14605455,34.28782434,32.91596406,33.97524858,14365363,1120019080.0
2018-03-09,33.97524858,34.54396281,33.7321341,34.46581887,9813563,774763339.0
2018-03-12,34.73064,34.94336517,34.31821365,34.71761601,8834512,705346897.0
2018-03-13,34.58737611,34.8174666,34.0794405,34.21402173,7798870,617113849.0
2018-03-14,34.14456045,34.83917325,34.00129656,34.69156803,7787934,618304566.0
2018-03-15,34.54396281,36.033039,34.5135735,35.89845777,12488922,1023656772.0
2018-03-16,35.6857326,36.17630289,35.45130078,35.57719935,9311693,766404827.0
2018-03-19,35.69007393,37.50474987,35.41657014,37.48738455,14452927,1227217752.0
2018-03-20,37.17480879,38.57705838,37.12271283,37.98229617,14963300,1306438990.0
2018-03-21,38.1168774,38.72032227,37.335438,37.55684583,14264319,1242261768.0
2018-03-22,37.335438,37.92151755,36.80145441,37.28768337,12460820,1071927754.0
2018-03-23,36.17630289,37.28334204,35.598906,36.73633446,15838369,1338396081.0
2018-03-26,36.73199313,38.73768759,36.7276518,37.91717622,20455505,1771999586.0
2018-03-27,38.59008237,38.637837,36.92301165,37.64367243,20780337,1801505400.0
2018-03-28,37.3788513,37.99966149,36.033039,36.14157225,23319662,1980142649.0
2018-03-29,36.467172,36.67121451,34.296507,35.9462124,16124481,1321190440.0
2018-03-30,35.93318841,37.80430164,35.92016442,37.77391233,14227132,1214483647.0
2018-04-02,37.77391233,38.15594937,36.7276518,36.84486771,11021927,946841908.0
2018-04-03,36.32390811,36.901305,35.7291459,36.84052638,14376812,1200935607.0
2018-04-04,37.5090912,37.64367243,36.37600407,36.51492663,13710467,1163129667.0
2018-04-09,36.3803454,36.63214254,35.66402595,35.86372713,12953441,1076138652.0
2018-04-10,36.05474565,36.78408909,35.95923639,36.62345988,9551700,798844187.0
2018-04-11,36.65819052,37.39187529,36.467172,36.92735298,12056216,1025591138.0
2018-04-12,36.99247293,37.52645652,36.55833993,37.21822209,10401479,888251570.0
2018-04-13,37.2486114,37.41792327,35.164773,35.19950364,22343351,1846905961.0
2018-04-16,35.44695945,36.37600407,34.7740533,36.15893757,16286991,1341426884.0
2018-04-17,36.14591358,36.34995609,34.65683739,35.10833571,16665648,1353910552.0
2018-04-18,35.3818395,35.81163117,34.72629867,35.61627132,13848653,1124376615.0
2018-04-19,35.6857326,36.1198656,35.4252528,36.04606299,9760595,807201352.0
2018-04-20,36.04606299,37.40055795,35.9462124,36.48019599,13602434,1150996091.0
2018-04-23,36.45414801,36.901305,36.09815895,36.59307057,9333473,784707266.0
2018-04-24,36.7276518,37.42660593,36.47151333,36.79277175,10892117,924276493.0
2018-04-25,36.70160382,38.02136814,36.62345988,37.96927218,16892247,1458107551.0
2018-04-26,38.06912277,38.06912277,36.19800954,36.36732141,15784879,1341218387.0
2018-04-27,36.033039,36.98379027,35.17345566,36.24142284,15268734,1266648945.0
2018-05-02,36.46283067,36.8578917,35.164773,35.56851669,13800203,1140582662.0
2018-05-03,35.59022334,36.22839885,34.7740533,35.98528437,8841912,722222594.0
2018-05-04,35.96357772,36.34561476,35.51642073,35.78992452,8097718,670387994.0
2018-05-07,35.89411644,36.70594515,35.82031383,36.68857983,9297680,778902997.0
2018-05-08,36.87091569,37.35714465,36.5539986,37.14441948,10310282,878943313.0
2018-05-09,37.14441948,37.5090912,36.76238244,37.27465938,7696301,659831834.0
2018-05-10,37.69142706,40.2007158,37.36148598,39.76224147,25276895,2254900536.0
2018-05-11,39.79263078,41.5031148,38.55535173,38.84622084,26973328,2470683046.0
2018-05-14,39.07197,39.71882817,38.40774651,39.56688162,12612661,1135725259.0
2018-05-15,39.65804955,40.46987826,39.32810847,40.12691319,13133105,1210480229.0
2018-05-16,39.8534094,40.44817161,39.67107354,39.77526546,11459185,1056215384.0
2018-05-17,39.6363429,39.74921748,38.71598094,39.04158069,10364365,932890325.0
2018-05-18,39.06328734,40.0704759,38.73334626,40.05311058,10279104,936708722.0
2018-05-21,40.2875424,40.31793171,39.506103,39.84472674,8500144,778280516.0
2018-05-22,39.81867876,41.33814426,39.5929296,41.30341362,13879421,1308034050.0
2018-05-23,41.16014973,41.86344519,40.90835259,41.09502978,11527021,1095843555.0
2018-05-24,40.374369,41.242635,40.374369,40.84757397,8862485,832415837.0
2018-05-25,40.9387419,42.91404705,40.78679535,42.27153021,16651276,1615726321.0
2018-05-28,42.65356725,44.0644995,41.97197844,43.96030758,17374405,1726725483.0
2018-05-29,43.52183325,44.65926171,40.44383028,41.42497086,23924079,2367466289.0
2018-05-30,40.43598165,43.1769252,39.7860672,42.11445636,22828618,1688995326.0
2018-05-31,42.10880493,43.07519946,41.45323905,43.02433659,21844987,1636765640.0
2018-06-01,43.02998802,43.4029824,41.0858961,41.82623343,21548619,1603477297.0
2018-06-04,42.15401637,43.08085089,41.3119533,42.80393082,20243118,1516567044.0
2018-06-05,43.04129088,46.33607457,42.68525079,45.29621145,30036891,2376206131.0
2018-06-06,45.54487437,46.9633833,45.0418971,46.57343463,26755838,2181870126.0
2018-06-07,46.59604035,47.07076047,45.98003448,46.34737743,23776091,1955256117.0
2018-06-08,46.0026402,46.69211466,45.79353729,45.86135445,27109516,2212506150.0
2018-06-11,45.82744587,45.8330973,43.14301662,44.09245686,37646555,2938835959.0
2018-06-12,44.16592545,44.51631411,43.61208531,44.45414838,23229353,1814530400.0
2018-06-13,44.081154,44.21678832,42.92826228,43.53296529,18643112,1433000359.0
2018-06-14,43.516011,44.06419971,42.93956514,43.11475947,15880457,1217303769.0
2018-06-15,42.95651943,43.50470814,42.43093644,42.92261085,14298128,1083406067.0
2018-06-19,42.7813251,43.86639966,41.5380105,42.38007357,26252067,1987621772.0
2018-06-20,42.385725,44.72541702,41.5945248,44.61238842,31982078,2456679149.0
2018-06-21,44.61238842,45.16622856,43.61773674,44.18853117,21927539,1723842800.0
2018-06-22,43.5725253,44.81018847,43.0638966,44.62934271,20143400,1575059014.0
2018-06-25,44.73671988,45.93482304,44.4202398,44.99668566,23003202,1842685639.0
2018-06-26,44.65194843,45.65790297,43.83814251,45.07015425,18850110,1491938534.0
2018-06-27,45.19448571,45.23969715,42.950868,43.20518235,21634384,1677675565.0
2018-06-28,42.3292107,43.0073823,41.1424104,41.17066755,25643336,1907645904.0
2018-06-29,41.35716474,42.99607944,41.35716474,42.81523368,16277396,1219881503.0
2018-07-02,42.385725,43.84379394,41.820582,42.6117822,16924419,1283310423.0
2018-07-03,42.52701075,42.53831361,38.994867,40.97851893,37995830,2742488193.0
2018-07-04,40.4077245,40.8033246,39.57696429,39.59957001,19004888,1349147557.0
2018-07-05,39.6730386,40.43598165,38.35060398,38.42407257,25061616,1737321680.0
2018-07-06,38.429724,40.39077021,38.24887824,39.54870714,30929460,2156733719.0
2018-07-09,39.15310704,40.95026178,39.11354703,40.85418747,21434739,1536999580.0
2018-07-10,41.11415325,41.62843338,40.59987312,41.16501612,15707049,1141461962.0
2018-07-11,40.4077245,41.17631898,39.67869003,40.89939891,19282089,1383548997.0
2018-07-12,41.00677608,42.19357638,41.00112465,41.6510391,24116237,1778263476.0
2018-07-13,41.74711341,42.5552679,41.3119533,42.38007357,23711226,1765350387.0
2018-07-16,42.1031535,42.49310217,41.62278195,42.22183353,13717854,1021082741.0
2018-07-17,42.3292107,42.42528501,40.72985601,41.11415325,18151794,1322872981.0
2018-07-18,41.28369615,42.8378394,40.9728675,41.8770963,23366345,1739061883.0
2018-07-19,42.1596678,42.19922781,41.11415325,41.37977046,12844222,944656060.0
2018-07-20,41.34021045,41.74146198,40.17036444,41.68494768,17533643,1272125869.0
2018-07-23,39.87083865,40.5772674,39.09094131,39.66738717,39230828,2761454978.0
2018-07-24,39.3904671,40.8033246,39.09659274,40.13080443,26023741,1845466618.0
2018-07-25,40.03473012,40.85418747,39.91039866,40.62813027,15578865,1118097301.0
2018-07-26,40.79767317,41.03503323,39.7860672,39.8425815,14446930,1029967957.0
2018-07-27,39.68434146,40.05733584,39.49219284,39.7860672,11157009,784950821.0
2018-07-30,39.68434146,39.8425815,38.43537543,39.02312415,16020031,1102803293.0
2018-07-31,38.71794693,39.75781005,38.7122955,38.92139841,13196152,914899474.0
2018-08-01,39.43567854,39.43567854,38.51449545,38.60491833,9696974,669039874.0
2018-08-02,38.60491833,39.23787849,38.0906382,39.2209242,19629857,1343507671.0
2018-08-03,38.994867,39.55435857,37.5254952,37.57635807,18097814,1235301896.0
2018-08-06,37.0168665,37.11859224,34.3606944,34.95409455,38650147,2439000134.0
2018-08-07,34.8128088,35.93744337,34.38895155,35.85267192,24737003,1544682807.0
2018-08-08,36.01091196,36.33304347,35.18015175,35.40055752,12474942,788802285.0
2018-08-09,35.4344661,38.23192395,35.23666605,37.89283815,23252453,1530748730.0
2018-08-10,37.89283815,39.91605009,37.88153529,39.57696429,26094865,1813541641.0
2018-08-13,39.49219284,39.9556101,38.81402124,39.75781005,14872480,1041312128.0
2018-08-14,39.75781005,40.36251306,39.3904671,40.18731873,15668234,1107739929.0
2018-08-15,40.03473012,40.10254728,38.0341239,38.16410679,20394794,1399947910.0
2018-08-16,37.5820095,39.22657563,37.47463233,37.99456389,17588954,1195007375.0
2018-08-17,38.36190684,38.3732097,35.9430948,36.66647784,32955172,2138717751.0
2018-08-20,36.47432922,36.72864357,34.473723,35.5474947,29597740,1859281083.0
2018-08-21,35.604009,38.0906382,35.57575185,37.864581,24691469,1615445803.0
2018-08-22,37.61026665,37.96630674,36.94904934,37.62156951,13234151,878683639.0
2018-08-23,37.75720383,38.54840403,37.32769515,38.18106108,15609060,1048741478.0
2018-08-24,37.95500388,39.00051843,37.59896379,38.41276971,18479090,1255870056.0
2018-08-27,38.55405546,40.4077245,38.51449545,39.75781005,26512477,1858902498.0
2018-08-28,39.83127864,40.05733584,39.30004422,39.85953579,16885417,1186481293.0
2018-08-29,39.6730386,39.8425815,39.2209242,39.43002711,10866378,758572761.0
2018-08-30,39.47523855,39.7295529,38.3166954,38.42407257,15755217,1082263578.0
2018-08-31,38.1471525,38.1471525,36.57605496,37.38420945,29346562,1934428255.0
2018-09-03,36.81341502,37.1864094,36.4517235,37.11859224,12913810,841320227.0
2018-09-04,37.299438,37.54810092,36.4517235,37.14684939,17398536,1140642632.0
2018-09-05,37.1298951,37.4689809,36.60996354,36.61561497,13753728,899466442.0
2018-09-06,36.169152,36.68908356,35.8865805,35.9430948,13283558,851433015.0
2018-09-07,36.19740915,37.46332947,36.19740915,37.08468366,19910139,1302079666.0
2018-09-10,37.1864094,37.44072375,35.99395767,36.15784914,14449206,931751448.0
2018-09-11,36.21436344,37.15815225,35.89788336,36.58170639,12054301,781231115.0
2018-09-12,36.53649495,36.53649495,34.473723,34.6997802,33374011,2079448267.0
2018-09-13,35.36664894,35.4909804,31.45020795,33.2869227,56007886,3280172624.0
2018-09-14,33.21910554,33.31517985,31.9870938,32.85176259,27347478,1587309621.0
2018-09-17,32.41660248,33.2869227,31.19024217,31.3089222,28950175,1633686325.0
2018-09-18,31.3089222,32.58614538,30.64770489,32.47311678,34614363,1940023380.0
2018-09-19,32.3826939,34.11203148,32.12837955,33.42820845,32695059,1923384019.0
2018-09-20,33.42820845,34.08377433,33.06651693,33.45081417,18594431,1105998243.0
2018-09-21,33.50167704,34.61500875,32.92523118,34.37199726,20503114,1230911374.0
2018-09-25,33.93118572,35.13494031,33.7955514,34.7562945,16497041,1012730089.0
2018-09-26,34.98800313,36.1126377,34.57544874,35.4344661,32816767,2053517274.0
2018-09-27,35.35534608,36.169152,35.08407744,35.46272325,21601536,1360282115.0
2018-09-28,35.11233459,36.0561234,35.11233459,35.8865805,17939213,1136805562.0
2018-10-08,35.038866,35.038866,32.88567117,32.99869977,29084206,1750097642.0
2018-10-09,32.8913226,33.65991708,32.88001974,33.21345411,19043227,1122483373.0
2018-10-10,33.67121994,33.8520657,32.213151,32.85741402,15398029,898236886.0
2018-10-11,30.517722,31.99839666,30.3481791,31.39369365,29445087,1633865329.0
2018-10-12,31.55193369,32.84045973,31.02069927,32.3826939,27391555,1553597637.0
2018-10-15,32.3261796,33.41690559,32.27531673,32.54658537,16532868,962188898.0
2018-10-16,32.6652654,33.55253991,32.39964819,32.78394543,12474314,727659605.0
2018-10-17,33.2304084,33.71077995,31.4784651,32.85176259,16545362,961644560.0
2018-10-18,32.7217797,33.06651693,31.03200213,31.33152792,28016870,1577232056.0
2018-10-19,31.07721357,32.5522368,30.6872649,31.9870938,33482100,1884898560.0
2018-10-22,32.4957225,35.18580318,32.48441964,34.59240303,48815936,2909749235.0
2018-10-23,34.40025441,34.77324879,33.4564656,34.10638005,32962335,1994860243.0
2018-10-24,34.06116861,34.09507719,32.12837955,33.09477408,28009011,1634172911.0
2018-10-25,31.7610366,32.42225391,31.13372787,32.1001224,23467239,1326948502.0
2018-10-26,32.76699114,33.25866555,32.22445386,32.6652654,23162031,1343704331.0
2018-10-29,32.6652654,32.6652654,31.082865,31.93623093,24694264,1392082009.0
2018-10-30,32.17359099,33.6260085,31.67626515,32.98739691,22888353,1328587088.0
2018-10-31,33.2869227,35.038866,33.2304084,34.80150594,24200734,1470549227.0
2018-11-01,35.24231748,36.3952092,34.85802024,35.3214375,29217411,1847089822.0
2018-11-02,37.0168665,38.34495255,36.59300925,38.2036668,37191148,2467257529.0
2018-11-05,37.64982666,37.77980955,36.63256926,37.29378657,21900107,1438398492.0
2018-11-06,37.299438,37.40116374,36.47998065,36.96600363,15404628,1002076663.0
2018-11-07,37.1298951,37.37290659,36.51388923,36.66082641,14359612,938082987.0
2018-11-08,37.10728938,37.2429237,36.60431211,36.89818647,12118434,791106691.0
2018-11-09,36.5647521,37.00556364,36.05047197,36.43476921,12407095,800545043.0
2018-11-12,36.42346635,37.2429237,35.81876334,36.75124929,13492064,874381014.0
2018-11-13,36.10133484,37.299438,36.00526053,36.9603522,15749087,1020733969.0
2018-11-14,37.1298951,37.35030087,36.169152,36.24262059,13560941,880419468.0
2018-11-15,35.9430948,36.29913489,35.1518946,36.29913489,22014289,1394980313.0
2018-11-16,36.0561234,36.09003198,34.85802024,35.21406033,29339821,1833569236.0
2018-11-19,35.31013464,36.22001487,35.06712315,35.77920333,18185070,1149724179.0
2018-11-20,35.55314613,35.94874623,35.2084089,35.40055752,12395767,778915491.0
2018-11-21,35.038866,36.42346635,34.97104884,36.18045486,14363545,913649455.0
2018-11-22,36.169152,36.53649495,35.60966043,35.78485476,12112075,769502444.0
2018-11-23,35.59270614,35.97135195,35.24796891,35.39490609,10155354,639003430.0
2018-11-26,35.59835757,35.68312902,35.038866,35.34969465,7594818,475933684.0
2018-11-27,35.48532897,35.69443188,35.0953803,35.32708893,7316511,457629819.0
2018-11-28,35.52488898,36.59866068,35.1518946,36.42911778,17543644,1120995552.0
2018-11-29,36.5647521,36.88688361,36.19175772,36.19175772,12871173,832914485.0
2018-11-30,36.3952092,37.0733808,36.0561234,36.98860935,14263842,928349643.0
2018-12-03,37.9210953,38.1471525,37.0733808,37.83067242,22127488,1478108893.0
2018-12-04,37.85892957,38.0341239,37.30508943,37.83632385,12514312,835240187.0
2018-12-05,37.30508943,38.56535832,37.23162084,37.81371813,16118295,1079663906.0
2018-12-06,37.19206083,37.51984377,34.1911515,35.40620895,34387569,2178521502.0
2018-12-07,34.8128088,34.92018597,32.80089972,32.99304834,50886229,3011187844.0
2018-12-10,32.48441964,33.61470564,32.06621382,33.343437,23301901,1366033287.0
2018-12-11,33.37169415,34.24201437,33.37169415,33.97639716,17413007,1044934182.0
2018-12-12,34.36634583,34.4172087,33.07216836,33.25301412,18662365,1104669574.0
2018-12-13,33.34908843,34.29852867,33.0608655,33.86336856,20522255,1226660835.0
2018-12-14,33.56384277,33.8520657,32.93088261,33.2869227,20340381,1200623791.0
2018-12-17,33.01565406,33.04391121,31.32022506,32.32052817,28597179,1622497117.0
2018-12-18,32.25836244,32.6652654,31.9305795,32.11142526,17512813,997468410.0
2018-12-19,32.213151,32.32052817,31.082865,31.14503073,22816738,1266794574.0
2018-12-20,30.89636781,31.14503073,29.82259611,29.92432185,36463325,1964264307.0
2018-12-21,29.7265218,29.7265218,28.19498427,28.30801287,51315462,2598336798.0
2018-12-24,28.5962358,30.0656076,28.4832072,30.04300188,29597385,1540994979.0
2018-12-25,29.56263033,30.39339054,29.35917885,30.18428763,22211957,1178039899.0
2018-12-26,30.12777333,30.2916648,29.387436,29.387436,15045346,795100745.0
2018-12-27,29.6700075,30.1221219,28.9918359,29.1048645,25548680,1336077800.0
2018-12-28,29.36483028,29.89041327,29.22354453,29.81129325,20223064,1060430213.0
2019-01-02,30.11647047,30.46685913,29.69261322,29.93562471,27884808,1483924992.0
2019-01-03,29.51741889,29.77173324,28.32496716,28.86185301,32556097,1658914634.0
2019-01-04,28.4266929,30.78899064,28.13281854,30.71552205,35496863,1864852759.0
2019-01-07,30.517722,30.5742363,29.8960647,30.27471051,24033818,1285195635.0
2019-01-08,30.15037905,30.72117348,30.15037905,30.50641914,12829205,692280658.0
2019-01-09,30.8002935,31.77233946,30.5742363,31.38239079,19701098,1093435791.0
2019-01-10,31.13372787,32.34878532,30.92462496,31.80059661,16368575,918176985.0
2019-01-11,31.7610366,31.93623093,31.09981929,31.61975085,13116499,729523516.0
2019-01-14,31.61975085,31.61975085,30.57988773,30.70421919,11180550,610742647.0
2019-01-15,30.8002935,31.92492807,30.70421919,31.89667092,16121003,898836695.0
2019-01-16,31.89101949,32.77264257,31.3654365,32.47876821,17737355,1014739756.0
2019-01-17,32.41095105,33.02695692,32.28096816,32.41660248,12421406,719327698.0
2019-01-18,32.7217797,33.78424854,32.50702536,33.43951131,17839995,1054628301.0
2019-01-21,33.32083128,34.16854578,33.25866555,33.38299701,15792972,940625990.0
2019-01-22,33.5129799,33.5129799,32.24140815,32.60309967,15165957,874479845.0
2019-01-23,32.4392082,32.99304834,32.34313389,32.78959686,9013534,521428512.0
2019-01-24,32.7217797,33.72773424,32.4392082,33.55819134,12194226,716635233.0
2019-01-25,33.54123705,33.78424854,33.23605983,33.33778557,11123213,659259622.0
2019-01-28,32.75003685,32.75003685,30.8002935,30.98113926,41575483,2312598474.0
2019-01-29,31.08851643,32.34878532,30.95853354,32.31487674,26740342,1506140392.0
2019-01-30,32.213151,33.04956264,32.11707669,32.4392082,14405342,834538700.0
2019-01-31,32.91392832,33.59775135,32.54658537,33.37169415,18500062,1088217460.0
2019-02-01,33.87467142,34.40025441,33.25301412,34.37199726,17380401,1046218100.0
2019-02-11,33.94814001,35.12928888,33.78989997,34.95409455,16245595,996516675.0
2019-02-12,35.3214375,36.29913489,35.038866,35.8865805,21353911,1358251542.0
2019-02-13,36.169152,37.29378657,36.169152,37.06772937,20888237,1359440957.0
2019-02-14,37.0168665,37.38420945,36.6777807,37.1864094,15767941,1036250708.0
2019-02-15,36.85862646,37.15815225,36.11828913,36.33304347,13729632,885559378.0
2019-02-18,37.4689809,38.23192395,37.299438,37.76850669,24094581,1610684499.0
2019-02-19,37.7515524,38.13019821,37.0733808,37.25987799,19681526,1304974906.0
2019-02-20,37.0733808,37.25987799,36.21436344,36.70603785,17607700,1140031686.0
2019-02-21,36.76820358,37.5820095,36.734295,36.98295792,15913469,1047449092.0
2019-02-22,37.16945511,37.4689809,36.5082378,37.4689809,11944541,783872794.0
2019-02-25,37.299438,38.9383527,37.1864094,38.7122955,35675506,2394769666.0
2019-02-26,38.25452967,41.50410192,38.03977533,38.429724,36860897,2569143955.0
2019-02-27,38.40146685,39.71825004,38.29974111,38.8818384,19179533,1324795696.0
2019-02-28,38.8818384,40.8033246,38.72359836,40.6337817,28268421,2010914338.0
2019-03-01,41.1424104,41.255439,40.05733584,40.690296,20738740,1485714813.0
2019-03-04,40.92200463,41.820582,40.50379881,40.84288461,27097079,1969518584.0
2019-03-05,40.75811316,41.18762184,40.4642388,40.75811316,15971983,1151362195.0
2019-03-06,40.8033246,41.1424104,39.7860672,40.26643875,20751209,1479977366.0
2019-03-07,40.26078732,40.26078732,39.41872425,39.77476434,20209276,1420869722.0
2019-03-08,38.994867,40.37946735,38.79706695,39.36786138,20154861,1412631879.0
2019-03-11,39.56566143,40.05733584,39.1644099,39.7295529,19645042,1375388393.0
2019-03-12,40.2946959,40.43033022,39.20962134,39.45263283,18671086,1313989905.0
2019-03-13,39.48654141,39.92735295,39.2209242,39.49219284,16647061,1164976026.0
2019-03-14,39.66173574,40.18731873,39.40742139,39.59391858,18875534,1330668286.0
2019-03-15,39.7295529,41.14806183,39.41872425,40.41902736,25605831,1831789926.0
2019-03-18,40.8033246,42.41398215,40.20427302,41.8770963,29163100,2143277787.0
2019-03-19,41.79232485,41.79797628,40.48684452,40.7468103,23528983,1708917848.0
2019-03-20,40.49814738,41.255439,40.21557588,41.09719896,17086417,1234816676.0
2019-03-21,41.27239329,41.57191908,40.62247884,40.9163532,12572709,910913405.0
2019-03-22,41.1989247,41.53235907,40.71855315,41.32890759,13484402,981033479.0
2019-03-25,40.7468103,41.3119533,40.22687874,40.2381816,17886115,1288676193.0
2019-03-26,40.6337817,40.96156464,40.04603298,40.43598165,12969187,929028373.0
2019-03-27,40.76941602,42.69655365,40.76941602,42.02403348,34462927,2565770120.0
2019-03-28,41.95603128,44.52046445,41.493481,43.97628765,25554847,1616802811.0
2019-03-29,43.45251748,44.90138821,42.61584565,44.50005782,29450544,1909078898.0
2019-04-01,44.894586,46.22101695,44.52726666,44.72453075,26429020,1754741720.0
2019-04-02,44.894586,44.90138821,43.9422766,44.40482688,19915646,1295058656.0
2019-04-03,44.38442025,44.84697053,44.15314511,44.60889318,16646506,1089054653.0
2019-04-04,44.5544755,45.06464125,44.1463429,44.98981694,17899218,1176540539.0
2019-04-08,45.2346965,45.2346965,43.16002245,43.52053958,32009382,2071015606.0
2019-04-09,43.21444013,44.2823871,42.5818346,44.09192522,25780062,1650206458.0
2019-04-10,44.18715616,45.59521363,43.54094621,44.71092633,32611048,2155237656.0
2019-04-11,44.71092633,45.2346965,43.3980998,43.52053958,25021674,1615414722.0
2019-04-12,43.7382103,44.29599152,43.21444013,43.95588102,15714009,1014075436.0
2019-04-15,44.63610202,44.88098158,42.94235173,43.09200035,19756464,1272570932.0
2019-04-16,43.08519814,44.11913406,42.88793405,44.11913406,16408552,1049333006.0
2019-04-17,44.5544755,44.5544755,43.67699041,43.89466113,15363146,992365576.0
2019-04-18,44.04430975,44.04430975,43.37769317,43.62257273,10178921,651948757.0
2019-04-19,43.534144,44.26878268,43.38449538,43.84024345,12729541,817863068.0
2019-04-22,43.7382103,43.8062324,42.22131747,42.26893294,26908168,1690992837.0
2019-04-23,42.22811968,43.22804455,42.18050421,42.74508764,19038105,1199614186.0
2019-04-24,43.03078046,43.32327549,42.5138125,42.75188985,14705218,926752910.0
2019-04-25,42.87432963,44.12593627,42.7859009,43.4661219,26476653,1696778998.0
2019-04-26,42.86072521,43.40490201,41.9016136,42.39817493,20322183,1271804440.0
2019-04-29,42.50020808,45.19388324,42.50020808,44.43203572,41273997,2687909877.0
2019-04-30,44.214365,45.0986523,43.96948544,44.72453075,19451914,1278547932.0
2019-05-06,44.214365,44.214365,42.86752742,43.6701882,34803333,2227585847.0
2019-05-07,44.0783208,46.58153408,43.88785892,44.98981694,42423209,2816748551.0
2019-05-08,43.92186997,44.6224976,43.534144,43.69059483,23515083,1522504040.0
2019-05-09,43.3300777,44.04430975,42.173702,42.5138125,21181572,1333060291.0
2019-05-10,43.11240698,43.7382103,41.73836056,43.61577052,21977416,1397040377.0
2019-05-13,43.1260114,44.05111196,42.65665891,43.64978157,13776585,881558985.0
2019-05-14,43.42530864,44.66331086,42.853923,42.87432963,23462721,1500423065.0
2019-05-15,43.21444013,44.49325561,43.20083571,44.49325561,30036968,1939243939.0
2019-05-16,44.13954069,44.33680478,43.34368212,43.72460588,28426945,1822640912.0
2019-05-17,43.3980998,43.50693516,42.5818346,42.69066996,29514841,1860958921.0
2019-05-20,42.6498567,43.17362687,40.58198486,40.98331525,31905572,1942498291.0
2019-05-21,40.99011746,41.86760255,40.99011746,41.36423901,19241815,1173480643.0
2019-05-22,41.3574368,41.9016136,40.8812821,41.53429426,15754121,962597792.0
2019-05-23,41.493481,41.493481,40.52756718,40.54797381,16112492,968108728.0
2019-05-24,40.72483127,41.2894147,40.57518265,40.86087547,11423232,686506529.0
