time,open,high,low,close,volume,amount
2021-06-10 15:00:00,214.36183471,232.43223054,214.36183471,227.18935897,19350231,8400201728.0
2021-06-11 15:00:00,231.564517,239.32166696,224.80053314,236.25853362,19796063,8816469248.0
2021-06-15 15:00:00,236.791707,238.3075921,227.6441245,232.609955,10252153,4562143488.0
2021-06-16 15:00:00,230.47203429,231.9826922,217.97905019,219.63606942,13969365,5989483520.0
2021-06-17 15:00:00,221.76353575,228.81501506,221.76353575,227.12663269,10272398,4433456896.0
2021-06-18 15:00:00,228.52751961,237.9416888,228.52751961,235.22355,15600042,7001105152.0
2021-06-21 15:00:00,236.1644442,238.3075921,230.11135818,236.6871632,12082314,5452180736.0
2021-06-22 15:00:00,235.31763942,237.30919881,230.11135818,235.34377537,8847005,3966367408.0
2021-06-23 15:00:00,237.35624352,246.72859519,236.0076285,244.86771555,12445699,5774145536.0
2021-06-24 15:00:00,247.31404047,248.22879872,241.50140519,244.2665887,9213246,4302189056.0
2021-06-25 15:00:00,247.246087,249.336963,239.928021,248.93446937,9955534,4686222336.0
2021-06-28 15:00:00,248.92924218,262.91720262,244.79453489,258.1709141,14643927,7224070341.95
2021-06-29 15:00:00,268.49461435,271.6047924,263.56537418,265.80783869,15340180,7834685995.77
2021-06-30 15:00:00,266.06919819,283.313698,260.314062,279.5501212,14455682,7574604647.610001
2021-07-01 15:00:00,280.5955592,282.26826,270.77366919,276.7797105,11324700,5996925819.840001
2021-07-02 15:00:00,273.97270947,279.73830004,266.40896554,271.59956521,13871718,7242849769.0
2021-07-05 15:00:00,269.3244,276.4784928,265.7002872,271.5574392,14351499,7406241681.91
2021-07-06 15:00:00,271.9392,282.9056712,262.4788536,269.4446808,18055540,9395935106.71
2021-07-07 15:00:00,271.9392,283.7058,265.2087048,283.7058,18145691,9654261557.26
2021-07-08 15:00:00,288.1457304,298.87164,283.7790144,292.4183136,15879012,8888330054.72
2021-07-09 15:00:00,292.3294104,292.3294104,279.548268,285.4734048,15660730,8521226651.94
2021-07-12 15:00:00,290.8232856,301.74792,290.8232856,295.8855384,15476312,8772503853.060001
2021-07-13 15:00:00,292.8576,303.107616,288.67392,294.4317096,13637065,7678988306.079999
2021-07-14 15:00:00,290.2428,293.8407648,282.92136,288.3444552,12587871,6965504600.679999
2021-07-15 15:00:00,285.0132,297.5014848,282.947508,297.04128,13733347,7628510590.39
2021-07-16 15:00:00,296.51832,296.51832,276.1908648,277.69176,17849493,9719489197.619999
2021-07-19 15:00:00,282.3984,283.2769728,269.84736,273.76956,18012945,9474773727.220001
2021-07-20 15:00:00,269.3244,282.0166392,269.3244,276.1437984,13000547,6869197468.719999
2021-07-21 15:00:00,277.1792592,290.8075968,275.0821896,290.6507088,18204911,9878628606.910002
2021-07-22 15:00:00,291.079536,294.7873224,285.3740424,291.3305568,10883599,6027459316.6
2021-07-23 15:00:00,290.2428,294.9442104,285.53616,286.0643496,9332873,5157401634.64
2021-07-26 15:00:00,284.49024,289.1602728,273.2466,282.2833488,12728980,6852321740.949999
2021-07-27 15:00:00,283.9777392,292.4340024,258.8652,258.8652,17846033,9419312665.15
2021-07-28 15:00:00,259.38816,278.894568,259.38816,274.580148,21724743,11221667797.34
2021-07-29 15:00:00,285.53616,291.6757104,276.64584,291.184128,18620249,10167714631.32
2021-07-30 15:00:00,295.4724,304.467312,282.3984,287.837184,20181013,11332846398.769999
2021-08-02 15:00:00,291.28872,300.6967704,278.6749248,288.67392,18297279,10131832068.13
2021-08-03 15:00:00,290.2428,290.76576,273.50808,277.69176,12238308,6535093739.809999
2021-08-04 15:00:00,279.26064,298.6049304,274.554,297.56424,17400431,9647161978.27
2021-08-05 15:00:00,295.99536,295.99536,285.8133288,291.28872,12979233,7197921132.82
2021-08-06 15:00:00,295.3625784,296.51832,281.87544,284.4274848,14371245,7918384384.0
2021-08-09 15:00:00,278.21472,278.4762,263.0436504,269.84736,18583111,9534234368.0
2021-08-10 15:00:00,267.2377896,271.5156024,260.95704,266.97108,18016853,9152881664.0
2021-08-11 15:00:00,266.7096,273.50808,264.0320448,270.50106,11236434,5790098688.0
2021-08-12 15:00:00,267.7607496,268.2732504,258.34224,262.52592,17116184,8599262208.0
2021-08-13 15:00:00,251.0208,277.116504,251.0208,262.552068,27725763,14085448960.0
2021-08-16 15:00:00,258.34224,263.5143144,245.7284448,249.45192,22043980,10620462848.0
2021-08-17 15:00:00,253.6356,258.760608,249.5774304,251.0208,15610638,7586087168.0
2021-08-18 15:00:00,254.4409584,262.996584,249.6663336,258.8652,15957481,7861906176.0
2021-08-19 15:00:00,262.52592,266.5684008,253.11264,263.04888,14453518,7215254016.0
2021-08-20 15:00:00,260.95704,261.061632,252.3282,258.3997656,12527606,6160678656.0
2021-08-23 15:00:00,264.0948,273.6231312,262.5311496,272.932824,16224431,8359922944.0
2021-08-24 15:00:00,270.056544,282.450696,269.3871552,273.50808,13313712,7011227136.0
2021-08-25 15:00:00,274.03104,278.319312,267.337152,277.2943104,9530347,4963866880.0
2021-08-26 15:00:00,282.3879408,292.3032624,272.4046344,272.46216,16798255,8951110656.0
2021-08-27 15:00:00,271.9392,274.03104,262.52592,265.4022,11958157,6098898944.0
2021-08-30 15:00:00,265.376052,274.972368,260.8838256,264.2203104,15714333,8036791808.0
2021-08-31 15:00:00,267.7241424,267.7241424,254.080116,258.7972152,14762087,7288932608.0
2021-09-01 15:00:00,257.29632,258.34224,246.57564,255.5757816,14462675,7006043904.0
2021-09-02 15:00:00,257.29632,259.4456856,254.0435088,258.08076,11464887,5637614592.0
2021-09-03 15:00:00,260.43408,263.5090848,251.4810048,254.42004,11282023,5523301120.0
2021-09-06 15:00:00,257.81928,270.89328,252.58968,269.899656,14791957,7471544064.0
2021-09-07 15:00:00,269.3244,275.4221136,266.7096,268.8066696,9422232,4866454272.0
2021-09-08 15:00:00,271.41624,273.8113968,261.48,263.04888,9739395,4960557824.0
2021-09-09 15:00:00,266.44812,271.4057808,256.668768,265.245312,11016209,5541869312.0
2021-09-10 15:00:00,258.0493824,263.4567888,256.6060128,262.578216,11296936,5625272576.0
2021-09-13 15:00:00,262.578216,267.807816,259.38816,262.944288,8968966,4498932736.0
2021-09-14 15:00:00,265.2034752,282.92136,263.0070432,277.116504,23383657,12347086848.0
2021-09-15 15:00:00,277.1688,278.2094904,267.6561576,274.737036,10501454,5470153216.0
2021-09-16 15:00:00,273.50808,273.50808,260.43408,260.43408,11260408,5712849920.0
2021-09-17 15:00:00,259.91112,266.18664,257.3643048,263.04888,8193837,4095076768.0
2021-09-22 15:00:00,258.656016,262.00296,255.256776,257.9813976,6423920,3170987216.0
2021-09-23 15:00:00,264.0215856,264.0215856,257.191728,257.8140504,7971421,3955499104.0
2021-09-24 15:00:00,258.7972152,268.0222296,256.51188,261.4695408,10262492,5155614208.0
2021-09-27 15:00:00,264.0948,271.834608,261.3701784,268.53996,14496264,7441411072.0
2021-09-28 15:00:00,267.75552,270.867132,260.538672,261.7048728,9222505,4682091264.0
2021-09-29 15:00:00,259.38816,267.650928,258.34224,262.7926296,9395464,4739177472.0
2021-09-30 15:00:00,264.0948,278.4762,262.5311496,274.9357608,16714235,8696962304.0
2021-10-08 15:00:00,279.26064,287.6646072,273.455784,279.26064,12516925,6710477568.0
2021-10-11 15:00:00,279.7836,281.143296,270.9246576,272.46216,7830888,4112416016.0
2021-10-12 15:00:00,272.7654768,273.3093552,260.8942848,264.0948,9590683,4879529728.0
2021-10-13 15:00:00,264.0948,273.2466,263.57184,273.1210896,7652244,3950317424.0
2021-10-14 15:00:00,274.554,279.7208448,274.554,278.371608,7841554,4161069008.0
2021-10-15 15:00:00,278.21472,302.7258552,276.175176,297.56424,22951299,12822713856.0
2021-10-18 15:00:00,303.83976,311.2867104,298.0872,311.1716592,18670216,10933506304.0
2021-10-19 15:00:00,315.86784,321.6099408,305.9316,308.860176,15088955,8990013440.0
2021-10-20 15:00:00,311.1612,320.7732048,306.97752,308.28492,12466583,7444464896.0
2021-10-21 15:00:00,308.5464,313.25304,303.3168,311.68416,10142297,6008462080.0
2021-10-22 15:00:00,316.9033008,316.9033008,308.7189768,314.508144,11021603,6612493312.0
2021-10-25 15:00:00,320.05152,326.9336736,315.5174568,319.4082792,14052090,8636989696.0
2021-10-26 15:00:00,332.4770496,333.8995008,311.6475528,312.7248504,14827692,9075608832.0
2021-10-27 15:00:00,312.7248504,321.6413184,310.2041832,321.6413184,13548574,8191755776.0
2021-10-28 15:00:00,326.85,332.0796,315.3082728,317.541312,17282868,10650216960.0
2021-10-29 15:00:00,321.7720584,337.5654504,313.2216624,334.2864912,20268702,12687999744.0
2021-11-01 15:00:00,335.21736,355.08984,330.0557448,339.924,22179659,14502525184.0
2021-11-02 15:00:00,342.5388,348.1658496,338.87808,344.10768,13140789,8630072576.0
2021-11-03 15:00:00,340.44696,343.0722192,328.41888,334.6944,12760630,8165156864.0
2021-11-04 15:00:00,338.87808,342.5388,332.628708,338.276676,9201009,5951843584.0
2021-11-05 15:00:00,334.17144,339.8089488,331.5514104,331.6037064,8555085,5465118720.0
2021-11-08 15:00:00,333.12552,347.7579408,329.98776,345.571968,12269565,8026800896.0
2021-11-09 15:00:00,349.2013104,349.33728,341.5608648,346.8689088,6674583,4413176576.0
2021-11-10 15:00:00,340.5149448,343.3075512,332.0796,338.87808,12739826,8216658688.0
2021-11-11 15:00:00,340.44696,347.8363848,339.976296,342.983316,7701413,5069135616.0
2021-11-12 15:00:00,343.58472,346.1263056,331.5148032,335.21736,11420150,7312301568.0
2021-11-15 15:00:00,335.2121304,335.2121304,317.9387616,324.2352,14007599,8684428544.0
2021-11-16 15:00:00,324.2352,326.9127552,317.43672,321.6047112,8433513,5202056704.0
2021-11-17 15:00:00,325.80408,329.6896728,322.9591776,327.3102048,7561643,4721304832.0
2021-11-18 15:00:00,327.3102048,332.9477136,320.8830264,327.37296,7527274,4697499904.0
2021-11-19 15:00:00,329.98776,334.17144,324.261348,334.17144,8456790,5343617280.0
2021-11-22 15:00:00,337.3039704,356.13576,335.7978456,356.13576,15308991,10215261696.0
2021-11-23 15:00:00,355.7749176,355.7749176,348.29136,351.42912,9931174,6671378432.0
2021-11-24 15:00:00,350.4721032,353.416368,340.1018064,344.526048,8550354,5653890048.0
2021-11-25 15:00:00,341.49288,344.36916,337.4608584,342.01584,5822028,3798078528.0
2021-11-26 15:00:00,340.44696,349.755648,340.44696,344.10768,5850222,3865245648.0
2021-11-29 15:00:00,342.01584,357.96612,341.49288,355.508208,11465261,7758115328.0
2021-11-30 15:00:00,358.1020896,358.5727536,352.1246568,355.6128,7188131,4874671104.0
2021-12-01 15:00:00,355.6128,358.2223704,347.3029656,351.42912,6984571,4696868352.0
2021-12-02 15:00:00,351.4186608,360.424032,349.86024,359.79648,9178956,6268320512.0
2021-12-03 15:00:00,360.2985216,361.88832,350.90616,359.27352,8078164,5501798400.0
2021-12-06 15:00:00,353.573256,355.717392,343.06176,343.7311488,11261215,7509355264.0
2021-12-07 15:00:00,346.19952,346.72248,320.156112,328.94184,22139147,13913426176.0
2021-12-08 15:00:00,331.9697784,337.1941488,327.5037,334.17144,11886602,7580712192.0
2021-12-09 15:00:00,334.17144,334.6944,325.751784,331.452048,13427209,8443913216.0
2021-12-10 15:00:00,325.3961712,341.6811456,324.8522928,334.668252,21384418,13738235904.0
2021-12-13 15:00:00,334.642104,345.4987536,329.5066368,344.2959456,16082778,10409792256.0
2021-12-14 15:00:00,343.7625264,343.7625264,336.7757808,340.4521896,8781080,5704000256.0
2021-12-15 15:00:00,339.6259128,345.67656,338.328972,339.40104,7048016,4606545152.0
2021-12-16 15:00:00,343.741608,343.741608,338.3969568,342.5701776,6150222,4018260864.0
2021-12-17 15:00:00,340.4521896,342.0106104,334.537512,340.5463224,13649081,8863377920.0
2021-12-20 15:00:00,339.40104,339.40104,317.7923328,319.1154216,15511352,9648532992.0
2021-12-21 15:00:00,316.91376,321.4582824,310.6800768,315.9044472,12565780,7553655552.0
2021-12-22 15:00:00,318.378048,322.66632,315.34488,319.1311104,8361840,5103433216.0
2021-12-23 15:00:00,323.7017808,329.883168,320.0933568,325.3177272,7971819,4954755072.0
2021-12-24 15:00:00,326.32704,326.98074,294.42648,301.643328,24608084,14321299456.0
2021-12-27 15:00:00,300.283632,307.4952504,299.91756,302.584656,10183543,5915820032.0
2021-12-28 15:00:00,302.27088,307.1239488,298.0401336,305.9316,9659574,5589310208.0
2021-12-29 15:00:00,305.9316,306.4493304,297.9721488,300.989628,9963963,5731323392.0
2021-12-30 15:00:00,301.74792,311.8358184,301.0000872,308.5464,12420946,7323088640.0
2021-12-31 15:00:00,312.886968,316.9085304,304.36272,307.50048,9371117,5540408832.0
2022-01-04 15:00:00,316.91376,317.43672,293.38056,297.5014848,17456845,9975828480.0
2022-01-05 15:00:00,296.204544,296.4555648,282.3984,286.3206,16657881,9167983360.0
2022-01-06 15:00:00,281.6191896,286.05912,278.1048984,283.1671512,13882602,7480050944.0
2022-01-07 15:00:00,287.628,290.76576,276.12288,282.346104,13169468,7135966720.0
2022-01-10 15:00:00,279.7731408,287.10504,274.1565504,281.561664,14862906,7964179712.0
2022-01-11 15:00:00,282.9788856,287.575704,280.5209736,280.672632,8472277,4582697728.0
2022-01-12 15:00:00,288.15096,298.0662816,288.098664,295.4933184,19164163,10752974080.0
2022-01-13 15:00:00,298.61016,304.36272,290.1068304,295.4724,13899742,7924626176.0
2022-01-14 15:00:00,291.3200976,303.735168,290.76576,301.957104,11612818,6663124480.0
2022-01-17 15:00:00,307.9502256,318.22116,302.689248,317.358276,14352844,8591412224.0
2022-01-18 15:00:00,317.358276,317.8393992,306.45456,306.872928,10701672,6345099008.0
2022-01-19 15:00:00,308.28492,311.1612,292.07316,298.0819704,14487439,8273655040.0
2022-01-20 15:00:00,295.99536,302.27088,294.609516,297.6322248,8065361,4600905728.0
2022-01-21 15:00:00,294.42648,303.107616,288.67392,297.8204904,9917398,5620817920.0
2022-01-24 15:00:00,294.94944,309.7282896,292.3398696,303.8345304,11562129,6686725120.0
2022-01-25 15:00:00,299.7659016,305.0582568,295.4724,295.786176,7199229,4119696704.0
2022-01-26 15:00:00,299.028528,308.860176,296.25684,307.239,11603676,6718821632.0
2022-01-27 15:00:00,305.9316,311.1559704,298.0872,300.6967704,12948188,7546107136.0
2022-01-28 15:00:00,310.952016,315.86784,298.3173024,309.906096,24331734,14395957504.0
2022-02-07 15:00:00,316.91376,318.9951408,300.2731728,303.0239424,14528859,8588397056.0
2022-02-08 15:00:00,303.0239424,303.0239424,272.8909872,282.8481456,20650297,11166726656.0
2022-02-09 15:00:00,281.87544,288.098664,275.59992,286.163712,11494712,6212329216.0
2022-02-10 15:00:00,288.569328,288.67392,261.4224744,270.945576,29233587,14959750656.0
2022-02-11 15:00:00,264.61776,268.5817968,255.72744,256.2451704,23979847,11994983936.0
2022-02-14 15:00:00,254.15856,268.2209544,253.6669776,265.66368,19628564,9914026752.0
2022-02-15 15:00:00,271.41624,277.3413768,267.23256,275.59992,15150828,7915477248.0
2022-02-16 15:00:00,276.12288,283.6691928,274.0258104,277.587168,12706794,6783859200.0
2022-02-17 15:00:00,277.1583408,284.22876,274.8573168,279.7836,10747219,5758516480.0
2022-02-18 15:00:00,277.1688,279.7836,273.4976208,275.8614,11384779,5993089792.0
2022-02-21 15:00:00,275.33844,275.33844,264.3405912,266.7096,15630631,8011219968.0
2022-02-22 15:00:00,264.957684,265.66368,257.4898152,263.57184,13632851,6788745216.0
2022-02-23 15:00:00,264.61776,271.442388,262.7769408,271.41624,15433230,7922652160.0
2022-02-24 15:00:00,265.66368,272.7654768,262.00296,265.506792,16160023,8252994816.0
2022-02-25 15:00:00,272.46216,279.7836,272.4046344,276.541248,16967238,8978907392.0
2022-02-28 15:00:00,274.03104,280.56804,274.03104,278.9259456,9965701,5284369408.0
2022-03-01 15:00:00,281.980032,286.6239168,277.1688,280.4006928,9749032,5244201472.0
2022-03-02 15:00:00,277.69176,278.1048984,266.1238848,268.7177664,13412932,6925800192.0
2022-03-03 15:00:00,270.474912,271.311648,265.1250312,268.2732504,8698927,4456406528.0
2022-03-04 15:00:00,264.0948,266.18664,255.20448,257.1864984,16283350,8081812224.0
2022-03-07 15:00:00,248.406,253.6356,237.4290696,237.8892744,24599264,11425969408.0
2022-03-08 15:00:00,242.6429808,243.9399216,231.6765096,238.182132,22754060,10355465472.0
2022-03-09 15:00:00,238.46976,247.88304,234.28608,247.6058712,23457419,10851981824.0
2022-03-10 15:00:00,256.2504,264.382428,253.7977176,256.6739976,23961693,11860996864.0
2022-03-11 15:00:00,251.4548568,258.8652,247.935336,258.106908,17102172,8275316992.0
2022-03-14 15:00:00,252.58968,254.8018008,242.13048,242.13048,16291014,7715325184.0
2022-03-15 15:00:00,241.08456,251.6954184,235.645776,242.235072,21268688,9944131840.0
2022-03-16 15:00:00,249.033552,263.2946712,245.0015304,263.101176,28223653,13816433664.0
2022-03-17 15:00:00,270.6318,279.7836,269.376696,274.29252,27630079,14545565696.0
2022-03-18 15:00:00,271.41624,274.2768312,263.57184,266.97108,16391807,8401871616.0
2022-03-21 15:00:00,271.9392,279.365232,270.684096,271.9392,13634076,7164824320.0
2022-03-22 15:00:00,271.9392,271.9392,265.14072,268.27848,10228257,5229898240.0
2022-03-23 15:00:00,271.9392,273.4976208,266.657304,269.4760584,8410966,4336729344.0
2022-03-24 15:00:00,266.683452,270.7259328,260.6328048,268.80144,8480580,4303359232.0
2022-03-25 15:00:00,267.7136832,270.9874128,262.52592,262.5625272,9283639,4724122624.0
2022-03-28 15:00:00,266.1238848,266.1238848,250.0167168,254.68152,14946512,7277413376.0
2022-03-29 15:00:00,254.68152,261.48,252.06672,254.629224,11235947,5508775168.0
2022-03-30 15:00:00,257.29632,271.41624,257.29632,271.41624,16216979,8276504320.0
2022-03-31 15:00:00,269.402844,270.89328,263.127324,267.912408,9623922,4899473664.0
2022-04-01 15:00:00,265.66368,274.29252,264.1627848,271.363944,9518241,4923473152.0
2022-04-06 15:00:00,270.1192992,270.89328,263.04888,265.7525832,8542810,4336158464.0
