time,open,high,low,close,volume,amount
2018-04-19,9.81273584,9.98890704,9.64096892,9.83916152,10917089,243190584.98
2018-04-20,9.689416,9.9316514,9.6453732,9.8435658,16653523,372070415.57
2018-04-23,9.8215444,9.8215444,8.86141136,8.87021992,42521987,869659420.49
2018-04-24,8.8305814,9.138881,8.7645172,8.9627098,19497050,397453047.36
2018-04-25,8.88343276,9.62775608,8.86581564,9.56169188,25231293,527749775.94
2018-04-26,9.5572876,9.5572876,8.90104988,9.0507954,27821202,575156564.81
2018-04-27,9.12566816,9.3370736,8.9406884,9.21375376,17586830,365600099.46
2018-05-02,9.36790356,9.63216036,9.2269666,9.36790356,17632218,377242373.75
2018-05-03,9.5132448,9.59692612,9.29743508,9.54407476,12243493,263551355.28
2018-05-04,9.54407476,9.85677864,9.52205336,9.55288332,15268232,336371151.1
2018-05-07,9.63656464,9.81273584,9.47801056,9.579309,19296871,420908335.75
2018-05-08,9.6453732,9.99331132,9.49562768,9.89201288,18481296,412222703.98
2018-05-09,9.94045996,10.2179296,9.86999148,10.1738868,19345112,445189814.69
2018-05-10,10.1738868,10.5482506,10.1738868,10.43373932,19362669,457833319.69
2018-05-11,10.460165,10.50861208,10.15626968,10.1738868,12209432,285155151.88
2018-05-14,10.2179296,10.6143148,10.21352532,10.60991052,19713304,471264614.56
2018-05-15,10.6583576,10.71561324,10.28839808,10.5262292,13614515,322066268.33
2018-05-16,10.40290936,10.4821864,10.13424828,10.23114244,14192890,330910732.46
2018-05-17,10.24435528,10.40290936,10.05056696,10.05056696,11346947,261958907.55
2018-05-18,9.98009848,10.16948252,9.92284284,10.09901404,10912808,248975116.27
2018-05-21,10.239951,10.6583576,10.239951,10.56586772,17635262,421958103.31
2018-05-22,10.55265488,10.67157044,10.48659068,10.60550624,10361855,249385532.36
2018-05-23,10.68478328,10.68478328,10.44254788,10.4821864,6906077,165443959.44
2018-05-24,10.41171792,10.52182492,10.129844,10.16507824,11480754,267021303.97
2018-05-25,10.20031248,10.3280366,10.02414128,10.0858012,9625836,222496178.25
2018-05-28,10.2179296,10.6363362,10.1518654,10.42933504,16123273,383429287.84
2018-05-29,10.42933504,10.6143148,10.3941008,10.40290936,13499405,322482063.97
2018-05-30,10.07699264,10.3060152,9.73786308,10.12543972,11742929,267945677.2
2018-05-31,10.2179296,10.30161092,9.91403428,10.23554672,12812964,293472437.55
2018-06-01,10.1959082,10.1959082,9.91403428,9.9536728,13378588,303708083.68
2018-06-04,10.0637798,10.28839808,9.98009848,10.28839808,10688635,247052563.29
2018-06-05,10.350058,10.84774164,10.34124944,10.8125074,37120447,903055934.82
2018-06-06,10.7244218,10.9226144,10.69799612,10.81691168,36672434,901470289.02
2018-06-07,10.79489028,10.97546576,10.55705916,10.570272,25574473,626825332.28
2018-06-08,10.4821864,10.95344436,10.4821864,10.91821012,30886674,761224347.88
2018-06-11,10.88738016,11.35423384,10.79489028,11.3189996,32120030,814403415.98
2018-06-12,11.2529354,11.4291066,11.08997704,11.24412684,17651485,451261527.09
2018-06-13,11.24412684,11.33221244,10.92701868,11.1428284,17216871,435697290.78
2018-06-14,10.900593,11.17806264,10.7024004,10.9226144,19795537,492293587.32
2018-06-15,10.93582724,11.0767642,10.69359184,10.87416732,11905096,294591142.63
2018-06-19,10.570272,10.94023152,10.37648368,10.55265488,26548379,639411790.37
2018-06-20,10.4161222,10.77727316,10.4161222,10.67157044,12266438,297416553.91
2018-06-21,10.7464432,10.7684646,9.9536728,10.03294984,27885099,646592285.67
2018-06-22,9.8215444,10.3060152,9.6013304,10.0417584,16507396,374781961.99
2018-06-25,10.129844,10.2179296,9.5572876,9.68501172,16500248,367123183.76
2018-06-26,9.5132448,9.89641716,9.4031378,9.5572876,15860364,344420281.45
2018-06-27,9.67620316,9.7554802,9.0948382,9.138881,23048051,488442934.97
2018-06-28,9.27981796,9.6233518,9.21815804,9.37230784,27956493,597288377.99
2018-06-29,9.40754208,10.20031248,9.40754208,9.92724712,19081839,422051563.03
2018-07-02,9.92284284,9.94926852,9.35028644,9.47360628,20417349,443607647.56
2018-07-03,9.46479772,9.6673946,9.0507954,9.47360628,22533005,479058969.1
2018-07-04,9.4251592,9.5352662,9.24458372,9.3370736,13303476,283018540.76
2018-07-05,9.31945648,9.48241484,9.248988,9.32386076,12055984,256109543.33
2018-07-06,9.2710094,9.67620316,9.2710094,9.4471806,20354815,439954853.23
2018-07-09,9.6453732,10.0417584,9.63656464,9.8876086,25817578,579440895.86
2018-07-10,9.9316514,10.0858012,9.69822456,9.8876086,12656750,284958107.2
2018-07-11,9.42956348,9.8876086,9.3370736,9.81714012,14084505,308516161.3
2018-07-12,9.81273584,10.7464432,9.79511872,10.47778212,31827955,754199150.15
2018-07-13,10.50861208,10.92701868,10.38088796,10.7464432,20934488,510063455.25
2018-07-16,10.76406032,11.0547428,10.61871908,10.79929456,16702310,412001248.44
2018-07-17,10.8566744,11.0575114,10.7074812,10.8853654,18186397,344070877.09
2018-07-18,10.845198,10.8624126,10.5697644,10.6328846,16727304,311711972.45
2018-07-19,10.7820778,10.8222452,10.4033566,10.5410734,12813460,235437214.47
2018-07-20,10.5984554,10.8222452,10.4377858,10.6500992,15272593,283501030.8
2018-07-23,10.7992924,11.246872,10.7074812,11.0862024,33500196,641520384.72
2018-07-24,10.9829148,11.2353956,10.9083182,11.0058676,23451794,450968638.56
2018-07-25,11.103417,11.2698248,10.9714384,11.1780136,20915887,406364631.82
2018-07-26,11.2009664,11.246872,10.644361,10.7246958,22679358,429013284.04
2018-07-27,10.644361,10.9484856,10.6271464,10.7648632,10642708,200051638.54
2018-07-30,10.873889,10.8796272,10.414833,10.529597,13221482,243187052.34
2018-07-31,10.61567,10.6960048,10.2599016,10.357451,15486575,281032456.38
2018-08-01,10.586979,10.816507,10.185305,10.2828544,28327888,520398659.23
2018-08-02,10.4033566,10.6328846,10.0877556,10.558288,31988483,578117574.07
2018-08-03,10.5697644,10.6845284,9.9787298,10.156614,20635558,368232728.94
2018-08-06,10.1107084,10.1910432,9.6860816,9.7032962,13604630,234847543.21
2018-08-07,9.783631,10.3804038,9.783631,10.357451,18365962,322564898.18
2018-08-08,10.2599016,10.4951678,10.0648028,10.0648028,10917942,195238471.48
2018-08-09,10.013159,10.6787902,10.013159,10.673052,23535803,430175937.46
2018-08-10,10.644361,10.7533868,10.414833,10.6271464,14079361,259615964.71
2018-08-13,10.5410734,10.90258,10.3976184,10.8968418,21599166,403771505.33
2018-08-14,10.7935542,10.8911036,10.4550004,10.5755026,18966720,350552043.53
2018-08-15,10.5181206,10.5697644,10.0648028,10.1910432,17400667,311681505.74
2018-08-16,9.9098714,10.3746656,9.869704,10.0361118,17300513,303855328.48
2018-08-17,10.1738286,10.2082578,9.3876952,9.4221244,34607666,584143417.51
2018-08-20,9.4221244,9.726249,8.951592,9.3647424,37770660,611889408.05
2018-08-21,9.46803,9.8467512,9.4565536,9.7721546,23864593,401827071.74
2018-08-22,9.7778928,9.8237984,9.1122616,9.668867,32088508,527914762.91
2018-08-23,9.582794,9.7090344,9.3991716,9.554103,25233980,422263017.66
2018-08-24,9.898395,10.1164466,9.7147726,10.0820174,36035479,626253696.53
2018-08-27,10.2082578,10.673052,10.0820174,10.644361,28834045,524717535.2
2018-08-28,10.5123824,10.701743,10.4090948,10.673052,18173975,334318064.73
2018-08-29,10.6099318,10.7648632,10.472215,10.6386228,10692807,198060451.71
2018-08-30,10.61567,10.9771766,10.61567,10.7074812,24291922,459312192.01
2018-08-31,10.61567,10.9255328,10.443524,10.673052,19840853,367023137.1
2018-09-03,10.4090948,10.7132194,9.955777,10.1967814,37643039,668625058.52
2018-09-04,9.9902062,10.759125,9.955777,10.759125,33787915,619930699.23
2018-09-05,10.7533868,10.759125,10.3976184,10.443524,18782485,344880716.03
2018-09-06,10.1623522,10.5927172,10.1623522,10.3689274,14913494,269448253.0
2018-09-07,10.443524,10.6500992,10.1910432,10.2599016,14426989,260561710.58
2018-09-10,10.0475882,10.0475882,9.2327638,9.2327638,81121541,1322278856.91
2018-09-11,9.2614548,9.496721,9.0778324,9.3188368,29757051,481119104.0
2018-09-12,9.3991716,9.5139356,9.1122616,9.18112,20026810,324414221.71
2018-09-13,9.5598412,9.640176,8.9286392,9.2557166,39516197,635484221.95
2018-09-14,9.2729312,9.3417896,8.664682,9.152429,46076212,718191058.94
2018-09-17,8.951592,9.0147122,8.4466304,8.5958236,39781931,602159845.66
2018-09-18,8.377772,8.6818966,8.2744844,8.664682,33676992,499438339.15
2018-09-19,8.6532056,8.7163258,8.0793856,8.4753214,59391503,871132733.97
2018-09-20,8.6073,8.8253516,8.5154888,8.7048494,33818241,510495221.81
2018-09-21,8.6704202,8.808137,8.3662956,8.7564932,34010548,509511175.58
2018-09-25,8.6532056,9.0147122,8.635991,8.9401156,26767558,414662155.5
2018-09-26,9.0147122,9.152429,8.865519,8.9688066,23231820,364379747.36
2018-09-27,9.0147122,9.0893088,8.549918,8.7450168,31915502,486940840.08
2018-09-28,8.7450168,8.9056864,8.5384416,8.8483044,23876026,363075004.07
2018-10-08,8.5556562,8.5556562,8.0793856,8.0966002,32974428,475601452.38
2018-10-09,8.4753214,8.7278022,8.3433428,8.5671326,46758128,695080285.14
2018-10-10,8.6073,8.693373,8.4523686,8.578609,20325585,303878792.4
2018-10-11,8.1941496,8.492536,8.1080766,8.4236776,27162519,394176249.57
2018-10-12,8.377772,8.7105876,8.1539822,8.7105876,21583213,317909055.36
2018-10-15,8.7622314,9.095047,8.722064,8.808137,31794045,493684741.67
2018-10-16,8.779446,8.7909224,8.5556562,8.6015618,13632997,205585916.17
2018-10-17,8.779446,8.836828,8.3261282,8.6704202,19395628,291171298.96
2018-10-18,8.549918,8.9917594,8.4523686,8.7048494,29913007,457611923.57
2018-10-19,8.6073,9.2499784,8.5269652,9.2499784,39858302,625195725.48
2018-10-22,9.6000086,10.1738286,9.582794,10.1738286,63467843,1098369101.92
2018-10-23,10.1623522,10.2197342,9.7664164,9.812322,31886299,556254691.38
2018-10-24,9.8295366,9.9729916,9.5770558,9.6573906,26321705,447567953.93
2018-10-25,9.3188368,10.0820174,9.2270256,9.8639658,30169921,505774647.71
2018-10-26,9.927086,9.927086,9.2844076,9.4622918,27994880,467448021.43
2018-10-29,9.5081974,9.5139356,9.123738,9.2901458,25281758,409112443.07
2018-10-30,9.2844076,9.5885322,8.89421,9.4622918,29622815,480187175.7
2018-10-31,9.3130986,9.5713176,9.295884,9.525412,19468051,320655850.29
2018-11-01,9.5885322,9.783631,9.46803,9.4737682,22870674,383723506.04
2018-11-02,9.75494,9.955777,9.439339,9.783631,49460260,835408450.86
2018-11-05,9.582794,9.582794,9.0032358,9.2040728,65989490,1058036079.56
2018-11-06,8.980283,9.0319268,8.6761584,8.7851842,45003439,692277095.1
2018-11-07,8.8253516,9.1696436,8.8196134,8.8884718,32492062,506690807.26
2018-11-08,9.037665,9.123738,8.7679696,8.9114246,23292147,362143922.34
2018-11-09,8.779446,8.865519,8.6704202,8.693373,25068909,382864043.53
2018-11-12,8.6589438,9.008974,8.492536,9.0032358,32972199,505790050.12
2018-11-13,8.635991,8.89421,8.2744844,8.836828,86364819,1292743154.19
2018-11-14,8.6015618,8.7966606,8.5671326,8.6589438,35709743,541901271.5
2018-11-15,8.6704202,8.8999482,8.6130382,8.808137,39347842,603675964.93
2018-11-16,8.8827336,9.095047,8.779446,9.0893088,44010011,688584795.22
2018-11-19,9.1696436,9.4622918,9.1696436,9.2844076,45350423,736640513.74
2018-11-20,9.0491414,9.209811,8.9171628,8.9401156,31058307,489202706.59
2018-11-21,8.8023988,8.9401156,8.7392786,8.922901,22008698,339607229.3
2018-11-22,8.951592,8.9860212,8.8483044,8.9114246,12445765,193509010.57
2018-11-23,8.922901,8.922901,8.578609,8.7163258,22349400,338666969.4
2018-11-26,8.6991112,8.8023988,8.463845,8.5384416,19582962,293626377.35
2018-11-27,8.5728708,8.6073,8.263008,8.492536,29471547,430882445.51
2018-11-28,8.377772,8.6589438,8.32039,8.5441798,18897012,280238289.35
2018-11-29,8.693373,8.7622314,8.3892484,8.406463,23194959,346934898.37
2018-11-30,8.377772,8.7105876,8.3548192,8.6589438,19941883,297365488.02
2018-12-03,9.1007852,9.267193,8.922901,9.0261886,46976913,741847293.98
2018-12-04,9.0319268,9.18112,8.9573302,9.0778324,27077670,427881589.5
2018-12-05,8.89421,9.0893088,8.7909224,9.0261886,20135420,315156092.55
2018-12-06,8.750755,8.779446,8.6245146,8.6302528,28936843,438458440.9
2018-12-07,8.635991,8.7737078,8.635991,8.693373,11972419,181726466.87
2018-12-10,8.6187764,8.6589438,8.5097506,8.578609,13498315,201928160.01
2018-12-11,8.549918,8.635991,8.4695832,8.5728708,11126611,165788883.06
2018-12-12,8.6130382,8.750755,8.377772,8.463845,17241203,255144261.27
2018-12-13,8.4982742,8.5843472,8.349081,8.5269652,22303740,330377546.06
2018-12-14,8.4867978,8.4867978,8.0392182,8.119553,44933588,643391953.57
2018-12-17,8.0449564,8.1023384,7.3793252,7.74657,53117520,710893247.86
2018-12-18,7.6375442,7.8670722,7.5973768,7.832643,23300477,313529161.58
2018-12-19,7.861334,7.8842868,7.4998274,7.5342566,24955995,332841397.62
2018-12-20,7.5342566,7.717879,7.4711364,7.6260678,23103105,305548654.09
2018-12-21,7.5629476,7.6777116,7.4137544,7.574424,25472860,334447696.65
2018-12-24,7.517042,7.918716,7.5113038,7.803952,26589810,359129372.24
2018-12-25,7.6834498,7.9933126,7.6432824,7.9015014,23721590,322419743.92
2018-12-26,7.8785486,8.090862,7.832643,8.0392182,23745829,331935591.47
2018-12-27,8.263008,8.2974372,8.0105272,8.0105272,28166492,399419742.36
2018-12-28,8.0793856,8.176935,7.9072396,8.0679092,25032911,352258864.49
2019-01-02,8.0851238,8.3031754,8.0449564,8.1138148,24022788,341675683.74
2019-01-03,7.918716,7.9588834,7.45966,7.717879,29265955,397550765.14
2019-01-04,7.545733,7.6719734,7.3506342,7.5801622,42649348,558065401.55
2019-01-07,7.603115,7.8957632,7.545733,7.8670722,35160345,473709366.53
2019-01-08,7.775261,8.1023384,7.7580464,7.9818362,21361996,297041607.8
2019-01-09,7.9818362,8.205626,7.947407,8.0277418,32029471,452626708.84
2019-01-10,8.435154,8.6245146,8.1252912,8.5556562,68830598,1010819442.55
2019-01-11,8.5958236,8.6532056,8.4294158,8.463845,28829700,428351214.54
2019-01-14,8.521227,8.6073,8.4523686,8.5040124,27591855,410352191.75
2019-01-15,8.5040124,8.6302528,8.3662956,8.6302528,29016221,430738070.85
2019-01-16,8.6245146,8.750755,8.463845,8.5613944,26078578,392001344.86
2019-01-17,8.521227,8.722064,8.4523686,8.5613944,22795626,342375635.01
2019-01-18,8.5671326,8.6876348,8.492536,8.6589438,26417840,396770197.36
2019-01-21,8.578609,8.8196134,8.578609,8.6417292,26875160,406604683.57
2019-01-22,8.6417292,8.6876348,8.5154888,8.6532056,14376758,215789947.38
2019-01-23,8.5671326,8.693373,8.5613944,8.6532056,11840883,177790259.5
2019-01-24,8.6532056,8.6818966,8.5269652,8.664682,19110356,287072585.35
2019-01-25,8.664682,9.1122616,8.6130382,8.9401156,34617031,538397347.55
2019-01-28,9.0032358,9.4852446,8.9401156,9.3762188,42771485,695370898.75
2019-01-29,9.46803,9.46803,9.1065234,9.3417896,28151296,456242758.52
2019-01-30,9.381957,9.5024592,9.209811,9.2729312,18630549,303155733.09
2019-01-31,9.4565536,9.4737682,9.2729312,9.3934334,31376824,512591206.46
2019-02-01,9.5483648,9.668867,9.4221244,9.582794,28694567,477793414.51
2019-02-11,9.668867,10.070541,9.582794,10.070541,56234435,975208313.74
2019-02-12,10.070541,10.1623522,9.9500388,10.0303736,35404814,618510303.76
2019-02-13,10.0820174,10.242687,9.8869186,10.0590646,43114066,755493199.16
2019-02-14,10.04185,10.1680904,9.8352748,9.8811804,47762117,827267037.21
2019-02-15,9.8869186,10.070541,9.8065838,9.812322,27288959,470507703.28
2019-02-18,9.8811804,10.529597,9.8811804,10.472215,56505684,999368337.45
2019-02-19,10.472215,10.9083182,10.3402364,10.5066442,46196922,855477995.6
2019-02-20,10.6099318,11.1837518,10.5697644,11.1837518,57630728,1100267383.07
2019-02-21,11.1148934,11.4764,10.9484856,11.1263698,47325289,926955626.03
2019-02-22,10.988653,11.76331,10.988653,11.7460954,41682399,836295738.74
2019-02-25,12.451894,12.9224264,11.878074,12.164984,66134249,1422660660.58
2019-02-26,12.2567952,12.5150142,12.05022,12.3256536,63437871,1357314196.47
2019-02-27,12.1133402,12.3199154,11.4821382,11.9526706,45595852,954002703.96
2019-02-28,11.906765,12.1535076,11.7747864,12.0330054,33685116,706274806.42
2019-03-01,12.3887738,12.4117266,11.734619,11.9870998,36544890,760062993.31
2019-03-04,12.1190784,12.5551816,11.8952886,12.021529,65611907,1397666521.94
2019-03-05,11.935456,12.394512,11.820692,12.3141772,61388634,1299048502.59
2019-03-06,12.33713,12.451894,11.7690482,12.0444818,76576549,1600322875.9
2019-03-07,12.021529,12.0272672,11.4821382,11.7805246,41879734,860333825.19
2019-03-08,11.5739494,12.078911,11.4706618,11.878074,44038703,905405474.86
2019-03-11,11.820692,12.251057,11.8034774,12.222366,60731787,1272409363.76
2019-03-12,12.365821,12.8937354,12.3543446,12.5264906,69261481,1524149858.03
2019-03-13,12.5207524,12.5207524,12.0387436,12.164984,38792286,828085793.18
2019-03-14,12.164984,12.365821,11.9411942,12.2338424,29767276,631058593.97
2019-03-15,12.251057,13.0945724,12.251057,12.882259,56302875,1255841768.89
2019-03-18,12.6928984,13.656916,12.62404,13.5306756,52502586,1203068871.88
2019-03-19,13.3470532,13.7544654,13.3470532,13.5651048,26872398,635508457.06
2019-03-20,13.5191992,13.5937958,13.255242,13.4732936,24523419,571726216.77
2019-03-21,13.513461,13.6798688,13.140478,13.4044352,29946087,697621189.25
2019-03-22,13.3068858,14.05859,13.0429286,14.05859,43921133,1035836791.91
2019-03-25,13.7028216,13.9208732,13.4962464,13.4962464,29553353,705333878.97
2019-03-26,13.599534,13.599534,12.7847096,12.968332,40954076,936403225.14
2019-03-27,13.025714,13.3011476,12.8879972,13.169169,25457051,581236701.14
2019-03-28,13.1060488,13.6454396,12.9912848,13.3814824,27319127,637972781.99
2019-03-29,14.2995944,14.3914056,13.656916,14.230736,68152406,1677497637.08
2019-04-01,14.1676158,15.0398222,13.8634912,14.7070066,53536281,1364502101.35
2019-04-02,14.718483,14.91932,14.4487876,14.4946932,33501317,854522640.79
2019-04-03,14.4086202,14.9250582,14.3053326,14.8102942,38887127,989524669.34
2019-04-04,14.689792,14.8963672,14.4660022,14.689792,27738063,708751858.9
2019-04-08,14.63241,14.7070066,14.0643282,14.3455,36575386,913490561.77
2019-04-09,14.1963068,14.5922426,14.1618776,14.288118,20702146,517322941.68
2019-04-10,14.259427,14.6496246,14.1217102,14.4832168,21626593,541814827.35
2019-04-11,14.4774786,14.5348606,13.9093968,13.9610406,21923581,541022685.23
2019-04-12,14.0528518,14.4258348,13.9782552,14.3340236,21528366,532997163.16
2019-04-15,14.5979808,14.6266718,14.0356372,14.0643282,23387620,588025195.78
2019-04-16,14.144663,14.9594874,14.144663,14.9594874,50905088,1294087665.81
2019-04-17,15.2234446,15.579213,15.091466,15.2578738,62898142,1681780011.59
2019-04-18,15.3095176,15.4529726,14.948011,14.948011,29820813,784435724.09
2019-04-19,15.034084,15.20623,14.8734144,15.20623,24223556,633918847.86
2019-04-22,15.263612,15.636595,14.8676762,14.9250582,40926670,1086000814.77
2019-04-23,15.4529726,15.607904,15.120157,15.263612,60873541,1627726798.45
2019-04-24,15.4816636,15.579213,15.0398222,15.521831,37435241,1001491509.47
2019-04-25,15.5160928,15.6825006,15.3267322,15.464449,30217159,815323201.54
2019-04-26,15.320994,15.3726378,14.8447234,14.9537492,36661525,961753170.5
2019-04-29,15.062775,15.4185434,14.8160324,15.0283458,33999977,896909634.48
2019-04-30,15.0111312,15.2521356,14.8389852,14.9709638,23330087,608768758.27
2019-05-06,13.886444,14.1905686,13.4732936,13.4732936,47605228,1135733015.6
2019-05-07,13.370006,14.0471136,13.0716196,13.8749676,58803397,1391492957.6
2019-05-08,13.19786,13.915135,13.19786,13.3814824,37768486,889806027.14
2019-05-09,13.1462162,13.5191992,13.1462162,13.2380274,31215563,724800065.78
2019-05-10,13.513461,14.2766416,13.5077228,14.2192596,48906586,1189408447.19
2019-05-13,13.8405384,14.0643282,12.997023,13.283933,62841115,1482019738.59
2019-05-14,13.0142376,13.2896712,12.8650444,13.0371904,46629712,1064101090.2
2019-05-15,13.2380274,13.7257744,13.0314522,13.5077228,43179640,1002141301.58
2019-05-16,13.4388644,13.456079,12.681422,12.882259,60222249,1354920031.88
2019-05-17,12.767495,13.054405,12.1707222,12.3027008,64673684,1421723162.11
2019-05-20,12.279748,12.279748,11.103417,11.4764,91902691,1835056424.89
2019-05-21,11.734619,12.222366,11.648546,12.2051514,72052382,1508362723.27
2019-05-22,12.2108896,12.6355164,12.0157908,12.1994132,45287842,972367457.0
2019-05-23,12.164984,12.164984,11.2239192,11.4706618,74896925,1506981280.17
2019-05-24,11.4591854,11.8665976,11.447709,11.705928,48056510,981438573.37
2019-05-27,11.8665976,11.9756234,11.4132798,11.820692,55628168,1137948683.45
2019-05-28,11.7403572,12.3486064,11.7288808,12.3199154,58635013,1239823783.92
2019-05-29,12.05022,12.3543446,12.0043144,12.1879368,34418335,730932542.98
2019-05-30,12.1821986,12.251057,11.7403572,12.2108896,32639697,682729579.91
2019-05-31,12.164984,12.5896108,11.992838,12.3141772,37456123,807570017.42
2019-06-03,12.308439,12.7158512,11.9584088,12.4977996,40948303,882861409.02
2019-06-04,12.480585,12.62404,12.2281042,12.3600828,36087379,781937448.75
2019-06-05,12.5896108,12.7502804,12.3887738,12.595349,31945657,700736948.89
2019-06-06,12.6928984,12.710113,12.1133402,12.1764604,25900810,555254741.97
2019-06-10,12.1420312,12.8593062,12.1420312,12.738804,37084336,813865594.57
2019-06-11,12.7330658,13.283933,12.509276,13.1347398,38884309,880713106.1
