time,open,high,low,close,volume,amount
2021-03-22 15:00:00,4.02466834,4.14397669,4.01671445,4.14397669,287929312,1482434464.0
2021-03-23 15:00:00,4.15193058,4.16783836,4.0564839,4.09625335,254629080,1311533696.0
2021-03-24 15:00:00,4.08829946,4.12011502,4.07239168,4.09625335,173119537,891728000.0
2021-03-25 15:00:00,4.08829946,4.15988447,4.07239168,4.11216113,217706549,1130306832.0
2021-03-26 15:00:00,4.12806891,4.1360228,4.08034557,4.08829946,163441346,843179008.0
2021-03-29 15:00:00,4.08034557,4.12011502,4.06443779,4.10420724,192862933,992526752.0
2021-03-30 15:00:00,4.10420724,4.11216113,4.0564839,4.06443779,157323009,804624512.0
2021-03-31 15:00:00,4.07239168,4.1360228,4.04853001,4.12806891,227820356,1176134400.0
2021-04-01 15:00:00,4.15193058,4.19170003,4.12011502,4.15193058,241560773,1261788416.0
2021-04-02 15:00:00,4.15988447,4.16783836,4.11216113,4.1360228,123106621,639440880.0
2021-04-06 15:00:00,4.1360228,4.15193058,4.09625335,4.11216113,100273254,517921488.0
2021-04-07 15:00:00,4.10420724,4.15193058,4.09625335,4.1360228,134368498,696611584.0
2021-04-08 15:00:00,4.12011502,4.14397669,4.08034557,4.08829946,145901850,753502208.0
2021-04-09 15:00:00,4.09625335,4.11216113,4.06443779,4.08829946,122144012,627227968.0
2021-04-12 15:00:00,4.08034557,4.16783836,4.08034557,4.14397669,233311978,1212939584.0
2021-04-13 15:00:00,4.15988447,4.16783836,4.09625335,4.12011502,159003196,824190176.0
2021-04-14 15:00:00,4.12011502,4.1360228,4.09625335,4.1360228,108058028,559104016.0
2021-04-15 15:00:00,4.1360228,4.1360228,4.10420724,4.12806891,86251268,446308320.0
2021-04-16 15:00:00,4.12806891,4.16783836,4.12011502,4.15193058,141189336,736875632.0
2021-04-19 15:00:00,4.17579225,4.23942337,4.16783836,4.17579225,264804957,1399585568.0
2021-04-20 15:00:00,4.18374614,4.20760781,4.15988447,4.16783836,114958731,603924944.0
2021-04-21 15:00:00,4.15988447,4.16783836,4.11216113,4.11216113,126486613,656675152.0
2021-04-22 15:00:00,4.11216113,4.12806891,4.07239168,4.08829946,117663948,606228496.0
2021-04-23 15:00:00,4.08829946,4.08829946,4.04057612,4.04853001,139172767,710450944.0
2021-04-26 15:00:00,4.0564839,4.06443779,3.98489889,3.99285278,191566937,969021056.0
2021-04-27 15:00:00,3.98489889,3.99285278,3.95308333,3.96103722,142051088,708885680.0
2021-04-28 15:00:00,3.96103722,3.96899111,3.92922166,3.95308333,150419034,747077008.0
2021-04-29 15:00:00,3.94512944,4.00080667,3.93717555,3.976945,153785911,767886496.0
2021-04-30 15:00:00,4.02466834,4.03262223,3.92126777,3.92922166,222562038,1108977856.0
2021-05-06 15:00:00,3.93717555,3.976945,3.92126777,3.95308333,173618677,860922736.0
2021-05-07 15:00:00,3.94512944,3.99285278,3.93717555,3.96899111,147041341,734426560.0
2021-05-10 15:00:00,3.96899111,3.99285278,3.96103722,3.976945,116367521,581218976.0
2021-05-11 15:00:00,3.976945,4.00080667,3.94512944,3.99285278,121447603,606610864.0
2021-05-12 15:00:00,3.976945,4.00876056,3.95308333,4.00080667,102002658,511659776.0
2021-05-13 15:00:00,3.98489889,4.00876056,3.96103722,3.976945,109925621,550647520.0
2021-05-14 15:00:00,3.99285278,3.99285278,3.95308333,3.99285278,136010161,679439040.0
2021-05-17 15:00:00,3.98489889,4.00080667,3.96103722,3.976945,139271480,696641664.0
2021-05-18 15:00:00,3.976945,3.976945,3.95308333,3.96899111,99892644,497669008.0
2021-05-19 15:00:00,3.96899111,3.96899111,3.92126777,3.92922166,161281034,798205056.0
2021-05-20 15:00:00,3.92126777,3.93717555,3.8974061,3.93717555,144535281,711830576.0
2021-05-21 15:00:00,3.93717555,3.94512944,3.91331388,3.91331388,102159435,504277120.0
2021-05-24 15:00:00,3.92126777,3.92126777,3.85763665,3.86559054,245956048,1200036416.0
2021-05-25 15:00:00,3.87354443,3.95308333,3.85763665,3.95308333,290862688,1427860368.0
2021-05-26 15:00:00,3.94512944,3.96103722,3.92922166,3.95308333,151740817,752369680.0
2021-05-27 15:00:00,3.95308333,3.96103722,3.92922166,3.94512944,101294871,501977344.0
2021-05-28 15:00:00,3.95308333,3.95308333,3.88945221,3.8974061,174111747,856072592.0
2021-05-31 15:00:00,3.8974061,3.90535999,3.88149832,3.88945221,96349340,470899792.0
2021-06-01 15:00:00,3.8974061,3.91331388,3.88945221,3.90535999,106447920,522017680.0
2021-06-02 15:00:00,3.90535999,3.91331388,3.88149832,3.8974061,87952952,430246960.0
2021-06-03 15:00:00,3.8974061,3.90535999,3.88149832,3.88149832,94203019,461058400.0
2021-06-04 15:00:00,3.88149832,3.91331388,3.86559054,3.88945221,104610177,510746112.0
2021-06-07 15:00:00,3.88945221,3.88945221,3.85763665,3.87354443,107607601,523792160.0
2021-06-08 15:00:00,3.87354443,3.88149832,3.85763665,3.86559054,96460495,468942176.0
2021-06-09 15:00:00,3.87354443,3.90535999,3.86559054,3.88945221,106699677,521342320.0
2021-06-10 15:00:00,3.88945221,3.88945221,3.85763665,3.86559054,138810362,676401072.0
2021-06-11 15:00:00,3.86559054,3.91331388,3.85763665,3.91331388,219064376,1072581072.0
2021-06-15 15:00:00,3.8974061,3.91331388,3.85763665,3.86559054,140410040,684124352.0
2021-06-16 15:00:00,3.86559054,3.92126777,3.85763665,3.88149832,127456970,623675680.0
2021-06-17 15:00:00,3.88149832,3.88945221,3.84172887,3.84172887,147168842,713970928.0
2021-06-18 15:00:00,3.84172887,3.84968276,3.8178672,3.84172887,130106499,626499600.0
2021-06-21 15:00:00,3.83377498,3.84968276,3.8178672,3.82582109,119131259,573661936.0
2021-06-22 15:00:00,3.83377498,3.84968276,3.80195942,3.80991331,125708696,604533984.0
2021-06-23 15:00:00,3.8178672,3.83377498,3.80991331,3.82582109,102778554,493810192.0
2021-06-24 15:00:00,3.82582109,3.8974061,3.8178672,3.87354443,209252505,1018802144.0
2021-06-25 15:00:00,3.87354443,3.92922166,3.86559054,3.91331388,142235934,698404000.0
2021-06-28 15:00:00,3.91331388,3.92126777,3.88149832,3.90535999,91362038,448187373.0
2021-06-29 15:00:00,3.90535999,3.91331388,3.87354443,3.88945221,97976147,479680782.0
2021-06-30 15:00:00,3.9143868,3.9143868,3.8395896,3.864522,173907066,811425813.0
2021-07-01 15:00:00,3.864522,3.9143868,3.8479004,3.8811436,126662166,592266567.0
2021-07-02 15:00:00,3.8728328,3.8977652,3.8395896,3.8479004,99084286,460301391.99999994
2021-07-05 15:00:00,3.8479004,3.8562112,3.8063464,3.822968,119021158,547748415.9399999
2021-07-06 15:00:00,3.822968,3.8811436,3.8146572,3.8728328,115255421,534486533.83000004
2021-07-07 15:00:00,3.864522,3.8894544,3.8312788,3.8728328,97621788,453147935.44
2021-07-08 15:00:00,3.864522,3.8728328,3.8063464,3.822968,111821927,514957710.46000004
2021-07-09 15:00:00,3.822968,3.8479004,3.8063464,3.822968,74254910,341554327.7
2021-07-12 15:00:00,3.8312788,3.8479004,3.7980356,3.8063464,128058949,588354764.44
2021-07-13 15:00:00,3.8395896,3.9642516,3.8312788,3.8977652,328842734,1544071196.6299999
2021-07-14 15:00:00,3.8977652,3.9143868,3.8562112,3.8811436,199648733,931873367.97
2021-07-15 15:00:00,3.8728328,3.9143868,3.8562112,3.906076,134856968,631153918.31
2021-07-16 15:00:00,3.8977652,3.906076,3.8728328,3.8811436,91344594,427208831.68
2021-07-19 15:00:00,3.8728328,3.8811436,3.822968,3.8811436,135851764,629143978.16
2021-07-20 15:00:00,3.864522,3.8894544,3.8312788,3.864522,118279438,548865725.75
2021-07-21 15:00:00,3.864522,3.8728328,3.8146572,3.822968,158371919,730636767.2
2021-07-22 15:00:00,3.822968,3.864522,3.8146572,3.8479004,115174507,533732136.92
2021-07-23 15:00:00,3.8479004,3.9143868,3.8395896,3.8894544,194897232,912123394.7799999
2021-07-26 15:00:00,3.8811436,3.8977652,3.7980356,3.8063464,209467063,965390994.57
2021-07-27 15:00:00,3.8063464,3.822968,3.7232384,3.7564816,255272649,1155557070.1399999
2021-07-28 15:00:00,3.73986,3.7564816,3.7066168,3.7315492,184253342,826040038.0999999
2021-07-29 15:00:00,3.73986,3.7564816,3.6733736,3.6816844,182553540,812761135.76
2021-07-30 15:00:00,3.6650628,3.7315492,3.6401304,3.7066168,144996683,645157375.05
2021-08-02 15:00:00,3.698306,3.7897248,3.6484412,3.7647924,208304193,934699944.2499999
2021-08-03 15:00:00,3.7481708,3.822968,3.73986,3.822968,216283505,989932659.6700001
2021-08-04 15:00:00,3.8063464,3.8063464,3.7647924,3.781414,130589740,594582946.98
2021-08-05 15:00:00,3.7647924,3.8395896,3.7647924,3.8146572,169645081,777257508.2800001
2021-08-06 15:00:00,3.8063464,3.8063464,3.7647924,3.781414,104286701,474317344.0
2021-08-09 15:00:00,3.7731032,3.8894544,3.7564816,3.864522,220239811,1021507152.0
2021-08-10 15:00:00,3.8479004,3.864522,3.822968,3.864522,119670052,553308496.0
2021-08-11 15:00:00,3.864522,4.0058056,3.864522,3.9143868,360313248,1709347056.0
2021-08-12 15:00:00,3.8977652,3.9143868,3.8811436,3.8977652,106599777,499692752.0
2021-08-13 15:00:00,3.8894544,3.8977652,3.8312788,3.8479004,122495137,569288896.0
2021-08-16 15:00:00,3.8395896,3.94763,3.8312788,3.906076,164548416,773327840.0
2021-08-17 15:00:00,3.906076,3.9725624,3.8312788,3.864522,284552784,1339704512.0
2021-08-18 15:00:00,3.864522,3.9559408,3.8479004,3.9559408,278905056,1315945152.0
2021-08-19 15:00:00,3.9725624,3.9725624,3.8894544,3.906076,191527544,904104304.0
2021-08-20 15:00:00,3.9143868,3.9226976,3.8479004,3.8811436,139725155,651738800.0
2021-08-23 15:00:00,3.8894544,3.8977652,3.8479004,3.8479004,125342935,582708144.0
2021-08-24 15:00:00,3.8479004,3.864522,3.8146572,3.8312788,135792061,626354480.0
2021-08-25 15:00:00,3.8395896,3.8728328,3.8063464,3.8562112,160803207,742625728.0
2021-08-26 15:00:00,3.8479004,3.8728328,3.8312788,3.8479004,145801105,675969296.0
2021-08-27 15:00:00,3.8479004,3.9393192,3.8395896,3.9310084,262408012,1229255888.0
2021-08-30 15:00:00,3.94763,3.9642516,3.8894544,3.8977652,206480580,972829552.0
2021-08-31 15:00:00,3.8977652,3.989184,3.8977652,3.989184,307580800,1464380752.0
2021-09-01 15:00:00,4.0141164,4.3049944,4.0058056,4.2551296,1045357184,5283165952.0
2021-09-02 15:00:00,4.238508,4.3548592,4.2052648,4.3133052,793355904,4092537312.0
2021-09-03 15:00:00,4.2883728,4.3465484,4.2052648,4.2135756,487596784,2496372512.0
2021-09-06 15:00:00,4.2301972,4.3797916,4.2301972,4.280062,542982128,2812927536.0
2021-09-07 15:00:00,4.2717512,4.3465484,4.2468188,4.321616,407283536,2110566208.0
2021-09-08 15:00:00,4.321616,4.3881024,4.2966836,4.3465484,356443376,1861330272.0
2021-09-09 15:00:00,4.3548592,4.529386,4.3049944,4.446278,587357872,3127092096.0
2021-09-10 15:00:00,4.487832,4.5543184,4.36317,4.3714808,601426064,3223764672.0
2021-09-13 15:00:00,4.36317,4.4712104,4.3382376,4.3964132,394389984,2094011296.0
2021-09-14 15:00:00,4.3797916,4.4296564,4.2218864,4.2301972,467600256,2413967152.0
2021-09-15 15:00:00,4.2218864,4.2551296,4.1803324,4.196954,292070320,1481332064.0
2021-09-16 15:00:00,4.2135756,4.238508,4.113846,4.113846,329221968,1649461232.0
2021-09-17 15:00:00,4.113846,4.1304676,4.030738,4.0889136,299663472,1469563168.0
2021-09-22 15:00:00,4.030738,4.1637108,4.0224272,4.1304676,303662160,1495232624.0
2021-09-23 15:00:00,4.1554,4.2551296,4.1470892,4.196954,299516080,1514215008.0
2021-09-24 15:00:00,4.1886432,4.2301972,4.0806028,4.0889136,235879869,1175881872.0
2021-09-27 15:00:00,4.0972244,4.113846,3.9974948,4.0224272,235265976,1142599984.0
2021-09-28 15:00:00,4.030738,4.0889136,4.0141164,4.0473596,229083307,1115307888.0
2021-09-29 15:00:00,4.030738,4.0556704,3.9808732,4.0058056,207123402,999282784.0
2021-09-30 15:00:00,4.0058056,4.0224272,3.9559408,3.989184,193766007,929412096.0
2021-10-08 15:00:00,4.0473596,4.0806028,3.9974948,4.030738,205538591,995485392.0
2021-10-11 15:00:00,4.030738,4.0473596,3.989184,4.0141164,149783485,725216560.0
2021-10-12 15:00:00,4.0058056,4.0141164,3.9393192,3.9642516,206501165,987800368.0
2021-10-13 15:00:00,3.9559408,3.9725624,3.9143868,3.9226976,174251594,824080704.0
2021-10-14 15:00:00,3.9310084,3.9393192,3.8894544,3.9226976,114904952,541347136.0
2021-10-15 15:00:00,3.9226976,3.9310084,3.8562112,3.8728328,243401052,1136209056.0
2021-10-18 15:00:00,3.864522,3.9310084,3.864522,3.9143868,151006498,709742576.0
2021-10-19 15:00:00,3.906076,3.9310084,3.8811436,3.9143868,97548531,459077120.0
2021-10-20 15:00:00,3.9226976,3.9226976,3.864522,3.8811436,120292003,562339616.0
2021-10-21 15:00:00,3.8811436,3.94763,3.8728328,3.9310084,138847479,655189088.0
2021-10-22 15:00:00,3.9393192,3.9808732,3.9226976,3.9310084,159878031,759331040.0
2021-10-25 15:00:00,3.8811436,3.9143868,3.8728328,3.8977652,138416300,648168976.0
2021-10-26 15:00:00,3.8894544,3.9226976,3.8728328,3.8728328,128879100,603456800.0
2021-10-27 15:00:00,3.8894544,3.8977652,3.822968,3.8395896,156033438,722343248.0
2021-10-28 15:00:00,3.8312788,3.8479004,3.8063464,3.8312788,113284912,520651088.0
2021-10-29 15:00:00,3.8312788,3.8811436,3.822968,3.8728328,129600678,601284208.0
2021-11-01 15:00:00,3.8728328,3.9642516,3.864522,3.9642516,238982334,1126603664.0
2021-11-02 15:00:00,3.94763,3.9559408,3.864522,3.8811436,174690182,819839536.0
2021-11-03 15:00:00,3.8728328,3.9226976,3.864522,3.906076,93389401,438753312.0
2021-11-04 15:00:00,3.906076,3.9226976,3.8728328,3.8728328,110348014,515653056.0
2021-11-05 15:00:00,3.8728328,3.8811436,3.8146572,3.822968,159922298,737690864.0
2021-11-08 15:00:00,3.8312788,3.8479004,3.8063464,3.8063464,102777074,473040192.0
2021-11-09 15:00:00,3.8146572,3.822968,3.7897248,3.7980356,97222753,444640320.0
2021-11-10 15:00:00,3.7980356,3.864522,3.7564816,3.8562112,154744195,708308400.0
2021-11-11 15:00:00,3.8479004,4.072292,3.8312788,4.0556704,434211712,2077276304.0
2021-11-12 15:00:00,4.0224272,4.0639812,3.9974948,3.9974948,182563243,883160880.0
2021-11-15 15:00:00,3.989184,4.0141164,3.9310084,3.9559408,113041527,538197776.0
2021-11-16 15:00:00,3.9642516,3.9808732,3.8977652,3.9143868,116853284,553219824.0
2021-11-17 15:00:00,3.9143868,3.9393192,3.906076,3.906076,74612282,351538608.0
2021-11-18 15:00:00,3.9143868,3.9226976,3.8728328,3.8811436,83609039,392021376.0
2021-11-19 15:00:00,3.8811436,3.9559408,3.864522,3.94763,163260992,766282784.0
2021-11-22 15:00:00,3.9310084,3.9393192,3.8811436,3.8894544,125041277,586344160.0
2021-11-23 15:00:00,3.8811436,3.9310084,3.8728328,3.8977652,90846070,426673744.0
2021-11-24 15:00:00,3.8977652,3.9226976,3.8811436,3.906076,68025155,319337744.0
2021-11-25 15:00:00,3.906076,3.9226976,3.8977652,3.9143868,63093736,296901776.0
2021-11-26 15:00:00,3.906076,3.9143868,3.8811436,3.8811436,63266996,296172832.0
2021-11-29 15:00:00,3.864522,3.8894544,3.8479004,3.8562112,87146138,404976880.0
2021-11-30 15:00:00,3.8479004,3.8894544,3.8479004,3.8562112,94359280,438435952.0
2021-12-01 15:00:00,3.8562112,3.906076,3.8479004,3.8977652,90529916,423250656.0
2021-12-02 15:00:00,3.8894544,3.9642516,3.8728328,3.94763,164536656,778400848.0
2021-12-03 15:00:00,3.9642516,3.989184,3.9310084,3.9725624,150420667,717383472.0
2021-12-06 15:00:00,3.9808732,4.0639812,3.9642516,3.989184,205263623,992886688.0
2021-12-07 15:00:00,4.0390488,4.113846,4.0224272,4.072292,307073008,1505846256.0
2021-12-08 15:00:00,4.0639812,4.072292,4.0141164,4.0224272,202825187,983747744.0
2021-12-09 15:00:00,4.030738,4.0806028,4.0141164,4.0556704,179970398,878541808.0
2021-12-10 15:00:00,4.0390488,4.0806028,4.030738,4.0390488,149622180,728972416.0
2021-12-13 15:00:00,4.0972244,4.1554,4.072292,4.0806028,247245896,1223476592.0
2021-12-14 15:00:00,4.072292,4.113846,3.9808732,3.9974948,192934792,935367776.0
2021-12-15 15:00:00,3.9974948,4.113846,3.9808732,4.0639812,230961870,1128977120.0
2021-12-16 15:00:00,4.072292,4.1304676,4.072292,4.113846,164421679,812373328.0
2021-12-17 15:00:00,4.1304676,4.1637108,4.0972244,4.113846,186740410,928098480.0
2021-12-20 15:00:00,4.0889136,4.1637108,4.0806028,4.1470892,212965950,1060092288.0
2021-12-21 15:00:00,4.1470892,4.2052648,4.1304676,4.1720216,179919135,904638240.0
2021-12-22 15:00:00,4.1803324,4.1886432,4.0972244,4.113846,152702221,757879104.0
2021-12-23 15:00:00,4.1055352,4.1387784,4.0972244,4.1221568,107997438,534494896.0
2021-12-24 15:00:00,4.1221568,4.1387784,4.0889136,4.1221568,122949032,608475968.0
2021-12-27 15:00:00,4.1055352,4.1720216,4.0972244,4.1637108,137756031,687951168.0
2021-12-28 15:00:00,4.1720216,4.1720216,4.0972244,4.1470892,156797453,779390272.0
2021-12-29 15:00:00,4.1470892,4.1637108,4.1055352,4.1055352,104056425,517199632.0
2021-12-30 15:00:00,4.1221568,4.1304676,4.0972244,4.1055352,85823755,424752736.0
2021-12-31 15:00:00,4.113846,4.1720216,4.0806028,4.1554,180833903,901090224.0
2022-01-04 15:00:00,4.1470892,4.196954,4.1221568,4.1803324,158400472,794782480.0
2022-01-05 15:00:00,4.1803324,4.2218864,4.1637108,4.1720216,151503154,763346096.0
2022-01-06 15:00:00,4.1720216,4.280062,4.1637108,4.2634404,294554272,1506280032.0
2022-01-07 15:00:00,4.2551296,4.3881024,4.2468188,4.3548592,416666512,2180816928.0
2022-01-10 15:00:00,4.4213456,4.487832,4.36317,4.4628996,411344864,2193006832.0
2022-01-11 15:00:00,4.4628996,4.5210752,4.4213456,4.4712104,415603776,2243708736.0
2022-01-12 15:00:00,4.4379672,4.446278,4.2966836,4.3714808,355942144,1865145168.0
2022-01-13 15:00:00,4.36317,4.4628996,4.3049944,4.321616,286420096,1510875024.0
2022-01-14 15:00:00,4.321616,4.3382376,4.1554,4.1720216,360635616,1827077376.0
2022-01-17 15:00:00,4.1637108,4.1886432,4.1221568,4.1470892,179624141,897209920.0
2022-01-18 15:00:00,4.1387784,4.4213456,4.1387784,4.3881024,451673440,2342051056.0
2022-01-19 15:00:00,4.3797916,4.5210752,4.3714808,4.4628996,453317488,2433153664.0
2022-01-20 15:00:00,4.446278,4.529386,4.4379672,4.487832,455575760,2466080112.0
2022-01-21 15:00:00,4.487832,4.5044536,4.404724,4.4296564,218471316,1169809456.0
2022-01-24 15:00:00,4.446278,4.5875616,4.4213456,4.4961428,382041456,2072803648.0
2022-01-25 15:00:00,4.4712104,4.487832,4.404724,4.404724,231554311,1236976064.0
2022-01-26 15:00:00,4.404724,4.4712104,4.3714808,4.4712104,158263636,844585536.0
2022-01-27 15:00:00,4.4712104,4.5210752,4.404724,4.4628996,229377484,1233114720.0
2022-01-28 15:00:00,4.4545888,4.4712104,4.321616,4.321616,282420848,1488479264.0
2022-02-07 15:00:00,4.3797916,4.5626292,4.3797916,4.5543184,366055616,1983991328.0
2022-02-08 15:00:00,4.57094,4.5792508,4.487832,4.5626292,310269024,1694050256.0
2022-02-09 15:00:00,4.5875616,4.5958724,4.4712104,4.4961428,313087584,1705195024.0
2022-02-10 15:00:00,4.4795212,4.5792508,4.446278,4.5376968,288548240,1571101776.0
2022-02-11 15:00:00,4.529386,4.7953316,4.5210752,4.654048,535819024,3036436896.0
2022-02-14 15:00:00,4.654048,4.6789804,4.4213456,4.446278,461125008,2506904352.0
2022-02-15 15:00:00,4.446278,4.4712104,4.3714808,4.4130348,261214423,1386046736.0
2022-02-16 15:00:00,4.4296564,4.5376968,4.4296564,4.4961428,266275956,1439686224.0
2022-02-17 15:00:00,4.4961428,4.5127644,4.4213456,4.4545888,178205343,955077824.0
2022-02-18 15:00:00,4.4213456,4.5792508,4.404724,4.57094,273273632,1478760976.0
2022-02-21 15:00:00,4.529386,4.57094,4.4545888,4.5376968,261186339,1411259568.0
2022-02-22 15:00:00,4.4795212,4.5127644,4.4379672,4.4795212,243790139,1312407776.0
2022-02-23 15:00:00,4.4961428,4.5044536,4.404724,4.404724,257707659,1374218640.0
2022-02-24 15:00:00,4.3964132,4.404724,4.238508,4.280062,326056912,1694612416.0
2022-02-25 15:00:00,4.3299268,4.3465484,4.1886432,4.2135756,298404576,1524880480.0
2022-02-28 15:00:00,4.2052648,4.2301972,4.1803324,4.2301972,142322931,720927680.0
2022-03-01 15:00:00,4.2218864,4.321616,4.2218864,4.2883728,189075979,969191136.0
2022-03-02 15:00:00,4.2717512,4.36317,4.2634404,4.321616,202818918,1056331248.0
2022-03-03 15:00:00,4.36317,4.57094,4.3382376,4.5626292,600630784,3264776688.0
2022-03-04 15:00:00,4.5376968,4.5626292,4.4712104,4.529386,262228445,1425015184.0
2022-03-07 15:00:00,4.5210752,4.6291156,4.4961428,4.5460076,370485648,2036918448.0
2022-03-08 15:00:00,4.5210752,4.5875616,4.4296564,4.4628996,333021152,1808744896.0
2022-03-09 15:00:00,4.487832,4.5626292,4.2634404,4.446278,342156720,1832921712.0
2022-03-10 15:00:00,4.5127644,4.529386,4.3797916,4.3881024,253441687,1354363888.0
2022-03-11 15:00:00,4.321616,4.3299268,4.1886432,4.3133052,327889488,1674822976.0
2022-03-14 15:00:00,4.2634404,4.4213456,4.238508,4.280062,220056545,1151055568.0
2022-03-15 15:00:00,4.2468188,4.2717512,3.94763,3.94763,504265104,2474659360.0
2022-03-16 15:00:00,3.9974948,4.0473596,3.8811436,4.0473596,374512256,1787068032.0
2022-03-17 15:00:00,4.0972244,4.1554,4.0639812,4.0972244,279440624,1383547696.0
2022-03-18 15:00:00,4.072292,4.2135756,4.0639812,4.1387784,392579120,1958872320.0
2022-03-21 15:00:00,4.1803324,4.1803324,4.072292,4.0972244,229664348,1136998720.0
2022-03-22 15:00:00,4.1055352,4.2301972,4.072292,4.2052648,284024704,1425185840.0
2022-03-23 15:00:00,4.238508,4.4379672,4.2052648,4.3714808,476802976,2476082976.0
2022-03-24 15:00:00,4.3299268,4.4712104,4.321616,4.3797916,265663485,1406959264.0
2022-03-25 15:00:00,4.36317,4.4213456,4.2883728,4.3714808,285302208,1499110832.0
2022-03-28 15:00:00,4.3382376,4.4795212,4.321616,4.4379672,300644656,1599489168.0
