time,open,high,low,close,volume,amount
2021-01-28 14:00:00,1831.9477,1843.34259,1828.44158,1839.573511,574555,1204673120.0
2021-01-28 15:00:00,1839.573511,1841.8086625,1815.29363,1830.19464,962519,2008463616.0
2021-01-29 10:30:00,1841.7560707,1880.15685,1841.7560707,1868.7707253,1472525,3136497040.0
2021-01-29 11:30:00,1868.7707253,1884.0837044,1864.37931,1873.635554453,582917,1247270512.0
2021-01-29 14:00:00,1874.02114,1874.02114,1851.23136,1861.7847812,492604,1045721600.0
2021-01-29 15:00:00,1861.811164753,1868.76196,1832.1405366,1854.895167747,822087,1736690176.0
2021-02-01 10:30:00,1867.0089,1893.3048,1845.1219459,1851.932671653,1373052,2929048384.0
2021-02-01 11:30:00,1851.932671653,1860.87319,1842.159186847,1851.23136,502368,1059916624.0
2021-02-01 14:00:00,1851.1787682,1856.385268747,1836.33035,1849.4783,522615,1100198000.0
2021-02-01 15:00:00,1849.4783,1855.508738747,1842.46606,1848.882347253,536024,1130476032.0
2021-02-02 10:30:00,1851.4241966,1867.4383997,1842.553800653,1867.4033385,1196069,2530648208.0
2021-02-02 11:30:00,1867.447165,1879.2715547,1860.87319,1872.355820653,675973,1442985104.0
2021-02-02 14:00:00,1873.1358447,1883.303680353,1872.26808,1876.8172707,767869,1644682720.0
2021-02-02 15:00:00,1876.826036,1884.5307347,1874.89767,1880.15685,818314,1753917440.0
2021-02-03 10:30:00,1884.5395,1899.335238747,1880.15685,1884.5482653,1178322,2539396112.0
2021-02-03 11:30:00,1884.5482653,1895.05786,1875.7742,1891.5868012,482694,1038057296.0
2021-02-03 14:00:00,1894.794901,1894.794901,1881.594271547,1892.4107394,537653,1157738144.0
2021-02-03 15:00:00,1892.4107394,1926.8496031,1889.1149866,1919.521724647,1672746,3648857856.0
2021-02-04 10:30:00,1920.47723,2016.019,1920.47723,2015.14247,3188909,7233256448.0
2021-02-04 11:30:00,2013.8539709,2042.3149,2005.50064,2023.9165353,1461971,3372544768.0
2021-02-04 14:00:00,2024.1269025,2024.486192147,1998.5059306,2022.6280362,969326,2223177984.0
2021-02-04 15:00:00,2022.6280362,2034.294738153,2013.3981753,2034.294738153,764895,1767951104.0
2021-02-05 10:30:00,2037.93225,2046.69755,2008.13023,2041.526110653,1399836,3236440288.0
2021-02-05 11:30:00,2042.3149,2067.822010653,2034.42613,2067.033046,898069,2107333920.0
2021-02-05 14:00:00,2066.8314441,2072.642925653,2045.82102,2048.45061,803697,1887109120.0
2021-02-05 15:00:00,2048.608297747,2050.992459347,2027.4051247,2027.41389,871304,2022682880.0
2021-02-08 10:30:00,2048.45061,2085.159598747,2027.41389,2041.079080353,1653497,3883642608.0
2021-02-08 11:30:00,2041.122731547,2076.49957,2041.122731547,2059.8717959,806718,1895540496.0
2021-02-08 14:00:00,2059.8717959,2072.99345,2059.8717959,2070.36386,464707,1095140608.0
2021-02-08 15:00:00,2070.881100353,2079.12916,2065.98121,2076.324351653,653651,1546434816.0
2021-02-09 10:30:00,2076.324351653,2084.38834,2059.8455,2081.408225653,988770,2336779328.0
2021-02-09 11:30:00,2081.3292503,2090.52405,2068.900142553,2090.173525653,531092,1261839760.0
2021-02-09 14:00:00,2090.52405,2103.549373453,2085.26487,2102.707729347,599843,1434553136.0
2021-02-09 15:00:00,2102.690198747,2153.134500247,2101.04241,2153.134500247,1209950,2939757824.0
2021-02-10 10:30:00,2178.17705,2270.2039347,2178.17705,2219.049556247,3259294,8280914176.0
2021-02-10 11:30:00,2219.049556247,2242.16374,2213.6414538,2240.41068,841384,2140048640.0
2021-02-10 14:00:00,2242.16374,2261.350894047,2240.550837147,2246.458649347,759457,1950622976.0
2021-02-10 15:00:00,2246.5113288,2280.029836,2243.2594025,2279.85453,1276922,3304343808.0
2021-02-18 10:30:00,2268.4421094,2303.415568747,2195.181644347,2202.281625,3181562,8197612544.0
2021-02-18 11:30:00,2203.719046547,2226.3862,2174.609485247,2174.828617747,1246035,3134063616.0
2021-02-18 14:00:00,2173.7944,2204.4378888,2163.5214684,2179.0185188,1053536,2625993984.0
2021-02-18 15:00:00,2179.0185188,2182.384481653,2160.64645,2165.90563,1110099,2746465024.0
2021-02-19 10:30:00,2148.515187147,2188.397302147,2087.543935653,2117.69648,3198649,7809124608.0
2021-02-19 11:30:00,2118.485269347,2155.38727,2118.485269347,2155.3697394,961794,2339030528.0
2021-02-19 14:00:00,2155.3609741,2165.9231606,2141.406704153,2160.64645,795845,1955001088.0
2021-02-19 15:00:00,2156.850987447,2172.742651653,2147.4985,2156.2638,982258,2422008320.0
2021-02-22 10:30:00,2151.88115,2151.88115,2082.328406847,2095.3361997,2252185,5399803904.0
2021-02-22 11:30:00,2095.7569341,2095.7656994,2052.044470653,2056.33938,1652975,3908256768.0
2021-02-22 14:00:00,2055.9098803,2059.8455,2010.75982,2015.045964047,2072752,4801976064.0
2021-02-22 15:00:00,2015.14247,2024.7843,1996.9281766,2005.5181706,1915635,4388740608.0
2021-02-23 10:30:00,1985.463076547,2055.366344047,1985.34045,2034.42613,3207452,7429969920.0
2021-02-23 11:30:00,2037.0469547,2049.064181,2029.16695,2037.9234847,841105,1955317248.0
2021-02-23 14:00:00,2037.93225,2055.366344047,2020.40165,2021.400806547,896464,2088615424.0
2021-02-23 15:00:00,2023.557245653,2029.938208747,2008.621174453,2022.15471,800439,1842208256.0
2021-02-24 10:30:00,2023.0224747,2031.79654,1944.318846,1951.9884835,2497453,5642214144.0
2021-02-24 11:30:00,1952.90884,1957.29149,1927.48947,1928.804265,2208139,4884938752.0
2021-02-24 14:00:00,1928.366,1936.0444028,1909.95887,1919.8461284,1627111,3569044224.0
2021-02-24 15:00:00,1921.3099335,1928.366,1893.743065,1918.72417,1878875,4098837248.0
2021-02-25 10:30:00,1936.25477,1949.840985,1903.82316,1927.401729347,2375952,5228839936.0
2021-02-25 11:30:00,1927.4719394,1928.444975353,1911.71193,1920.47723,642199,1407181824.0
2021-02-25 14:00:00,1920.2055057,1922.2127594,1880.15685,1880.15685,1213083,2625482240.0
2021-02-25 15:00:00,1879.28032,1887.1340288,1859.3042013,1884.5395,1741409,3720641792.0
2021-02-26 10:30:00,1840.713,1881.804638747,1812.050556653,1875.441206253,3172772,6673744640.0
2021-02-26 11:30:00,1874.108880653,1875.3184044,1841.5544688,1841.686035953,710506,1503381504.0
2021-02-26 14:00:00,1840.7042347,1880.1480847,1831.07117,1875.7742,1096296,2328091392.0
2021-02-26 15:00:00,1875.7742,1910.7915735,1858.077146953,1860.6803534,1672932,3591798016.0
2021-03-01 10:30:00,1909.95887,1909.95887,1858.2436,1895.154365953,2569454,5551285760.0
2021-03-01 11:30:00,1894.470672553,1900.176882853,1876.65073,1879.6659932,552567,1189137408.0
2021-03-01 14:00:00,1879.6659932,1887.081349347,1868.9810925,1881.90991,573021,1228036096.0
2021-03-01 15:00:00,1881.9186753,1900.7728356,1878.40379,1891.55174,796584,1718486272.0
2021-03-02 10:30:00,1910.8354,1910.8354,1875.7917306,1882.067597747,1424655,3079005456.0
2021-03-02 11:30:00,1882.067597747,1882.067597747,1820.482599947,1823.322557147,1950344,4099602416.0
2021-03-02 14:00:00,1821.499550053,1823.1824,1781.98549,1796.8952653,2461141,5056747776.0
2021-03-02 15:00:00,1795.186119453,1829.142891653,1795.13344,1803.89874,1240310,2561342976.0
2021-03-03 10:30:00,1788.1212,1840.713,1781.98549,1817.0554553,2265692,4689913600.0
2021-03-03 11:30:00,1817.04669,1839.976627147,1816.459502553,1836.242609347,659704,1376847104.0
2021-03-03 14:00:00,1835.45382,1860.8644247,1830.676819153,1859.99666,1175250,2476091648.0
2021-03-03 15:00:00,1859.99666,1884.3378981,1859.9878947,1875.7742,1320900,2823833088.0
2021-03-04 10:30:00,1836.33035,1837.20688,1781.10896,1785.4828447,2400016,4957106432.0
2021-03-04 11:30:00,1785.4740794,1801.26915,1762.8157789,1780.2499606,1533047,3110147584.0
2021-03-04 14:00:00,1780.23243,1798.6483253,1772.5364966,1772.5364966,1028742,2097447936.0
2021-03-04 15:00:00,1773.22019,1796.0362659,1761.912953,1781.98549,1547024,3132602368.0
2021-03-05 10:30:00,1753.06,1822.9632675,1742.54164,1808.2901553,3233922,6582068992.0
2021-03-05 11:30:00,1808.2989206,1830.19464,1799.51609,1800.39262,1049687,2175440384.0
2021-03-05 14:00:00,1801.26915,1831.9477,1798.63956,1831.9477,997313,2065193472.0
2021-03-05 15:00:00,1832.6226281,1836.33035,1805.6518,1805.748305953,1096998,2277613056.0
2021-03-08 10:30:00,1818.7646888,1827.56505,1772.34366,1790.8121471,1937424,3983232016.0
2021-03-08 11:30:00,1790.8121471,1792.4950847,1756.56612,1756.56612,1140575,2311493360.0
2021-03-08 14:00:00,1753.93653,1770.8973855,1746.04776,1751.30694,1392431,2788768768.0
2021-03-08 15:00:00,1751.394593,1754.7078764,1717.9988,1717.9988,1839529,3640751872.0
2021-03-09 10:30:00,1713.61615,1751.1929911,1665.564863053,1738.1239288,4348171,8458572288.0
2021-03-09 11:30:00,1737.457766,1748.67735,1710.11003,1744.1106287,1284125,2533388288.0
2021-03-09 14:00:00,1744.1106287,1753.06,1718.3143508,1722.819715,1337413,2654831360.0
2021-03-09 15:00:00,1722.819715,1729.39369,1695.20902,1697.8298447,1256872,2453977600.0
2021-03-10 10:30:00,1732.89981,1752.9460511,1724.13451,1732.7683305,2502103,4955761664.0
2021-03-10 11:30:00,1732.0145147,1752.0256946,1726.7641,1739.473785,865638,1718480128.0
2021-03-10 14:00:00,1739.91205,1743.3042211,1726.8254571,1737.2561641,734296,1450985728.0
2021-03-10 15:00:00,1738.15899,1746.92429,1726.7728653,1726.7728653,1015137,2011682816.0
2021-03-11 10:30:00,1731.14675,1789.7690764,1719.2960644,1778.4706047,2480311,4973362176.0
2021-03-11 11:30:00,1781.98549,1823.1736347,1777.7343195,1803.89874,1680080,3457681920.0
2021-03-11 14:00:00,1804.450866247,1805.6518,1780.23243,1785.403957,765972,1563907840.0
2021-03-11 15:00:00,1784.7114983,1795.13344,1773.5445061,1795.13344,750534,1526784512.0
2021-03-12 10:30:00,1814.4171,1820.55281,1768.83754,1769.012846,1754236,3588762464.0
2021-03-12 11:30:00,1768.9339583,1778.3741864,1754.8218253,1778.312916953,899372,1809556640.0
2021-03-12 14:00:00,1778.3303599,1781.98549,1759.2044753,1774.97325,716472,1446086912.0
2021-03-12 15:00:00,1775.4465762,1783.73855,1761.737647,1775.84978,662171,1337188608.0
2021-03-15 10:30:00,1796.8865,1814.241881653,1758.2139964,1761.737647,2364509,4803465984.0
2021-03-15 11:30:00,1761.8253,1762.614177,1722.3902153,1732.724591653,1754088,3475813632.0
2021-03-15 14:00:00,1732.89981,1734.4425028,1711.039239453,1714.054415,1070318,2101232128.0
2021-03-15 15:00:00,1714.054415,1733.77634,1710.2415095,1731.5411885,1059572,2079443968.0
2021-03-16 10:30:00,1731.085480553,1751.2981747,1722.38145,1742.54164,1312458,2604977216.0
2021-03-16 11:30:00,1740.832494153,1770.5818347,1733.77634,1752.236149453,860963,1721135296.0
2021-03-16 14:00:00,1753.06,1766.120297,1746.486025,1758.3980677,599458,1202302464.0
2021-03-16 15:00:00,1758.7486797,1765.1736446,1755.68959,1762.263565,691971,1390185728.0
2021-03-17 10:30:00,1753.06,1789.8567294,1732.0320453,1786.36814,1559401,3141036848.0
2021-03-17 11:30:00,1785.7370384,1796.8865,1770.7045489,1777.2346974,622473,1268332752.0
2021-03-17 14:00:00,1777.2346974,1791.62732,1770.5906,1787.24467,378013,768048640.0
2021-03-17 15:00:00,1787.332323,1789.6638928,1779.3559,1779.6714508,577604,1175238400.0
2021-03-18 10:30:00,1783.73855,1828.757218453,1783.73855,1814.4258653,1707904,3527647056.0
2021-03-18 11:30:00,1814.329359347,1825.81199,1809.657629753,1814.3995694,567758,1177485744.0
2021-03-18 14:00:00,1814.4083347,1819.501061653,1799.9368244,1801.970461653,479937,991853056.0
2021-03-18 15:00:00,1802.14568,1814.154141,1797.0793366,1814.154141,630889,1300044544.0
2021-03-19 10:30:00,1783.73855,1790.75079,1762.2723303,1766.3306642,1498551,3033680304.0
2021-03-19 11:30:00,1766.3306642,1781.98549,1761.877979453,1776.0689125,445351,900283072.0
2021-03-19 14:00:00,1773.8600569,1778.47937,1755.3915698,1758.494486,637822,1284159120.0
2021-03-19 15:00:00,1758.494486,1761.8253,1746.2493619,1761.8253,996353,1993399296.0
2021-03-22 10:30:00,1753.147653,1775.9286677,1724.0994488,1728.9291291,1560146,3112399072.0
2021-03-22 11:30:00,1726.9919978,1747.80082,1714.098329153,1740.8061106,1228756,2420020768.0
2021-03-22 14:00:00,1742.2699157,1744.2947,1735.5294,1743.7161902,379600,753743616.0
2021-03-22 15:00:00,1743.8389044,1745.2062912,1733.77634,1744.2859347,522905,1037227776.0
2021-03-23 10:30:00,1752.0782864,1760.773551653,1731.2431683,1753.0337041,1047513,2090983200.0
2021-03-23 11:30:00,1752.9811123,1753.06,1735.6082877,1739.210826,457843,912468480.0
2021-03-23 14:00:00,1739.210826,1743.41817,1733.075116,1735.573314153,435565,863171936.0
2021-03-23 15:00:00,1735.582079453,1749.6327677,1726.7641,1749.55388,803698,1592897152.0
2021-03-24 10:30:00,1736.40593,1764.45489,1736.40593,1753.0775306,1180024,2360225040.0
2021-03-24 11:30:00,1753.0687653,1760.07224,1746.92429,1749.55388,526080,1053033712.0
2021-03-24 14:00:00,1749.55388,1752.9548164,1737.764639153,1742.4364564,623692,1240441856.0
2021-03-24 15:00:00,1741.9631302,1748.67735,1736.40593,1743.41817,605943,1204147456.0
2021-03-25 10:30:00,1726.7728653,1743.3129864,1706.428691653,1732.0934024,1494670,2935593776.0
2021-03-25 11:30:00,1732.4177185,1740.78858,1724.178424153,1726.7641,348848,689612272.0
2021-03-25 14:00:00,1726.7641,1742.54164,1725.01104,1728.561074153,549429,1087046112.0
2021-03-25 15:00:00,1728.569839453,1730.9539134,1720.6108594,1727.64063,764576,1504481024.0
2021-03-26 10:30:00,1739.91205,1748.67735,1716.24574,1725.0022747,1360719,2687216800.0
2021-03-26 11:30:00,1725.0022747,1771.554783,1723.2667453,1764.45489,1595303,3187980896.0
2021-03-26 14:00:00,1764.367237,1772.34366,1753.06,1759.2132406,859476,1726202624.0
2021-03-26 15:00:00,1759.1781794,1767.461475553,1757.617956,1764.45489,1186144,2386229248.0
2021-03-29 10:30:00,1790.926096,1830.19464,1775.9812595,1827.56505,2873475,5909746176.0
2021-03-29 11:30:00,1828.275126953,1837.513753153,1810.130955953,1812.1819485,1262160,2630216704.0
2021-03-29 14:00:00,1812.059321953,1812.488821653,1790.6456064,1795.615619153,754624,1548354560.0
2021-03-29 15:00:00,1795.615619153,1801.2603847,1779.531206,1782.949673,808961,1651812096.0
2021-03-30 10:30:00,1788.1212,1819.67628,1783.8086724,1819.2292497,1105863,2273651312.0
2021-03-30 11:30:00,1819.67628,1828.44158,1805.6342694,1814.522371253,815043,1689570688.0
2021-03-30 14:00:00,1814.4258653,1820.289851,1797.833240053,1798.376601,514536,1060173840.0
2021-03-30 15:00:00,1798.376601,1802.189594153,1788.1212,1802.189594153,827255,1694097408.0
2021-03-31 10:30:00,1792.591503,1793.3979106,1753.06,1775.499168,1883855,3793306352.0
2021-03-31 11:30:00,1774.97325,1781.10896,1765.0333998,1781.1001947,604774,1223358480.0
2021-03-31 14:00:00,1781.1001947,1781.2053783,1761.8253,1768.9777848,485735,982251520.0
2021-03-31 15:00:00,1768.9777848,1770.502947,1758.4594248,1760.94877,741077,1490169856.0
2021-04-01 10:30:00,1771.46713,1774.97325,1754.1293666,1767.522745,980927,1976565376.0
2021-04-01 11:30:00,1767.522745,1771.0902221,1763.57836,1767.96101,426288,859880864.0
2021-04-01 14:00:00,1767.785791653,1772.34366,1764.542543,1770.5818347,384094,775030336.0
2021-04-01 15:00:00,1770.5818347,1794.081691653,1768.7323564,1792.065585,867454,1768299424.0
2021-04-02 10:30:00,1802.14568,1848.496498747,1802.14568,1844.21912,1942184,4042146672.0
2021-04-02 11:30:00,1843.34259,1865.869411,1843.272379947,1849.4870653,1104233,2336049296.0
2021-04-02 14:00:00,1852.370936653,1865.25584,1845.192155953,1861.837460653,723013,1529998336.0
2021-04-02 15:00:00,1862.293256253,1897.68745,1860.87319,1895.05786,1433327,3073558272.0
2021-04-06 10:30:00,1894.18133,1895.0403294,1858.2611306,1861.250010247,1547041,3306600800.0
2021-04-06 11:30:00,1861.311455,1867.0089,1842.729106653,1847.72524,646203,1368053664.0
2021-04-06 14:00:00,1847.72524,1856.49054,1846.84871,1851.669625,395909,836232960.0
2021-04-06 15:00:00,1851.757365653,1873.232350653,1851.6608597,1863.5290759,685024,1456637696.0
2021-04-07 10:30:00,1844.271799453,1855.877056653,1802.14568,1814.022749153,2055301,4272639392.0
2021-04-07 11:30:00,1814.022749153,1814.022749153,1802.14568,1805.344926847,538963,1111127904.0
2021-04-07 14:00:00,1805.6430347,1810.03445,1796.8865,1805.765661247,752513,1547791104.0
2021-04-07 15:00:00,1806.878854347,1810.03445,1799.5336206,1806.52833,673320,1386241536.0
2021-04-08 10:30:00,1794.2832059,1819.518592253,1791.62732,1799.51609,1028406,2117404816.0
2021-04-08 11:30:00,1800.39262,1813.172515053,1799.5248553,1806.52833,669597,1381258288.0
2021-04-08 14:00:00,1806.52833,1819.518592253,1802.1632106,1817.4761897,512264,1059063872.0
2021-04-08 15:00:00,1817.134430653,1822.30587,1812.4273769,1814.4171,644495,1335580672.0
2021-04-09 10:30:00,1789.87426,1800.39262,1757.4514153,1771.46713,1487046,3014836880.0
2021-04-09 11:30:00,1771.2392322,1779.3471347,1764.5600736,1778.9088697,316222,639988656.0
2021-04-09 14:00:00,1778.47937,1784.6063147,1764.3497064,1767.610398,483514,978364352.0
2021-04-09 15:00:00,1767.610398,1776.72631,1766.2167153,1770.5906,594104,1199264000.0
2021-04-12 10:30:00,1762.70183,1779.3559,1753.06,1754.8218253,1098217,2209110448.0
2021-04-12 11:30:00,1754.988366,1759.1869447,1745.784801,1758.906542753,845884,1691408208.0
2021-04-12 14:00:00,1758.2227617,1764.45489,1753.06,1758.31918,478170,959497728.0
2021-04-12 15:00:00,1757.7319049,1765.3226547,1753.06,1760.8523517,772036,1549901056.0
2021-04-13 10:30:00,1770.5906,1793.205161653,1760.94877,1792.6966866,1173191,2378970912.0
2021-04-13 11:30:00,1792.7054519,1796.711281653,1785.49161,1789.435995,602539,1231945136.0
2021-04-13 14:00:00,1789.87426,1789.87426,1768.83754,1770.5906,560623,1135865648.0
2021-04-13 15:00:00,1770.5906,1774.798031653,1768.0398977,1771.46713,562862,1137005568.0
2021-04-14 10:30:00,1783.73855,1795.13344,1767.08448,1793.424294153,913895,1859257168.0
2021-04-14 11:30:00,1793.38038,1795.13344,1770.2838145,1774.97325,429509,873049600.0
2021-04-14 14:00:00,1775.84978,1786.894058,1771.46713,1786.894058,432892,878578992.0
2021-04-14 15:00:00,1786.894058,1795.13344,1784.6238453,1794.25691,635169,1297904256.0
2021-04-15 10:30:00,1780.144777,1794.169257,1755.864896,1759.020491653,1162306,2348204496.0
2021-04-15 11:30:00,1759.19571,1760.07224,1744.2947,1749.1769721,1165915,2329340976.0
2021-04-15 14:00:00,1749.1769721,1767.0494188,1749.159529153,1761.4659227,572900,1148735744.0
2021-04-15 15:00:00,1761.7201164,1768.83754,1758.31918,1766.733868,535500,1077488384.0
2021-04-16 10:30:00,1775.0433724,1784.61508,1763.57836,1781.10896,929040,1883244912.0
2021-04-16 11:30:00,1781.10896,1793.906298,1770.5906,1791.62732,570696,1161203952.0
2021-04-16 14:00:00,1791.62732,1812.66404,1784.61508,1808.176118747,855581,1754074784.0
2021-04-16 15:00:00,1806.5458606,1808.28139,1795.13344,1801.2516194,674053,1385371392.0
2021-04-19 10:30:00,1801.26915,1835.2522181,1781.98549,1834.57729,1397978,2893476240.0
2021-04-19 11:30:00,1834.6035859,1839.275578453,1825.81199,1836.233844047,659535,1379999664.0
2021-04-19 14:00:00,1836.155131653,1837.20688,1823.1999306,1829.756375,439382,917667520.0
2021-04-19 15:00:00,1830.089368747,1837.1893494,1828.8886103,1830.19464,678496,1419434496.0
2021-04-20 10:30:00,1815.381370653,1847.72524,1814.4171,1841.686035953,1085730,2272105664.0
2021-04-20 11:30:00,1841.5982953,1860.87319,1837.20688,1859.1025994,630500,1330796672.0
