time,open,high,low,close,volume,amount
2018-02-22,44.415855,44.583462,43.57782,44.293959,25152719,1461224847.93
2018-02-23,44.5301325,44.552988,43.349265,43.8444675,18050179,1039074373.06
2018-02-26,43.867323,44.4082365,43.42545,43.958745,24626625,1424718751.66
2018-02-27,44.0273115,44.0273115,41.581773,41.59701,47885316,2667769406.57
2018-02-28,41.4065475,42.51123,40.911345,41.8636575,31872104,1752933198.27
2018-03-01,41.8941315,43.0369065,41.764617,42.35886,23790009,1325327535.82
2018-03-02,41.795091,43.943508,41.7265245,42.831207,36490364,2064011403.45
2018-03-05,42.7474035,43.0826175,42.297912,42.678837,20417101,1142843072.41
2018-03-06,43.0673805,43.1892765,41.825565,42.81597,19503043,1084322728.14
2018-03-07,42.861681,43.547346,42.5340855,42.861681,20892502,1183915592.24
2018-03-08,43.3264095,45.10152,42.96834,45.0786645,38051889,2206248601.07
2018-03-09,45.3072195,46.0081215,44.7434505,45.6424335,39472938,2356572671.75
2018-03-12,46.457613,47.646099,45.9776475,46.2671505,46132537,2831384970.35
2018-03-13,46.244295,47.3794515,45.909081,46.518561,37782389,2320438068.45
2018-03-14,46.244295,46.9528155,45.6729075,46.01574,27207216,1652444132.3
2018-03-15,45.634815,47.158515,45.55863,46.7852085,26696301,1632419118.89
2018-03-16,46.549035,46.8004455,45.330075,45.4748265,25810503,1555874365.55
2018-03-19,45.4748265,45.924318,44.94915,45.3834045,21159783,1260029782.03
2018-03-20,45.0329535,45.4291155,44.415855,45.208179,17763764,1046101321.31
2018-03-21,45.4291155,45.680526,44.400618,44.400618,19725169,1164919607.3
2018-03-22,44.857728,44.872965,42.937866,43.349265,32937831,1886620309.14
2018-03-23,41.673195,43.0064325,40.9342005,42.846444,64162714,3526483698.11
2018-03-26,42.282675,42.648363,41.216085,42.1074495,37309849,2054321670.22
2018-03-27,42.7931145,42.953103,41.2237035,41.6046285,47106361,2602536138.54
2018-03-28,40.7513565,41.1399,39.6238185,40.469472,54450412,2880441044.14
2018-03-29,40.698027,42.495993,39.844755,42.130305,38594720,2098813873.1
2018-03-30,41.90175,42.176016,41.414166,41.5436805,30881466,1696101255.8
2018-04-02,40.606605,41.90175,40.134258,40.256154,41715150,2227714703.77
2018-04-03,40.1418765,40.8580155,39.753333,40.012362,31189520,1645036115.85
2018-04-04,40.240917,41.216085,39.661911,40.3856685,37152821,1980456944.62
2018-04-09,40.3094835,40.6142235,38.85435,39.082905,42797042,2210491847.54
2018-04-10,39.1971825,40.22568,38.991483,40.2028245,35424096,1846478110.33
2018-04-11,40.210443,40.8580155,39.9285585,40.362813,46761431,2476801817.2
2018-04-12,40.3094835,40.332339,39.494304,39.5171595,25207452,1317128205.77
2018-04-13,39.92094,39.9742695,38.8619685,39.098142,24021567,1241813085.91
2018-04-16,39.0905235,39.46383,37.4449275,37.9325115,44470974,2228866673.22
2018-04-17,37.894419,38.5115175,37.0182915,38.0086965,31343761,1555082597.67
2018-04-18,38.54961,38.5724655,36.5307075,37.1249505,41607964,2037850000.54
2018-04-19,37.5820605,39.2886045,37.33065,39.2886045,43366015,2193162137.23
2018-04-20,39.4562115,40.37805,38.8162575,39.15909,43041624,2233312240.05
2018-04-23,39.540015,40.286628,38.85435,39.6542925,28904416,1499909828.55
2018-04-24,39.8980845,41.0408595,39.8980845,40.7970675,37387115,1996954467.9
2018-04-25,40.7208825,40.880871,39.540015,40.088547,36380149,1916903762.72
2018-04-26,39.372408,39.8676105,38.7705465,39.15909,33110245,1707726691.0
2018-04-27,39.936177,39.936177,38.5115175,39.372408,40346569,2075967214.07
2018-05-02,39.0295755,39.7000035,38.427714,39.1209975,30686239,1570439080.36
2018-05-03,38.9686275,40.5685125,38.7248355,40.53042,30789023,1608563745.13
2018-05-04,40.63953234,41.09160232,39.71200945,39.8289241,30284288,1561168880.1
2018-05-07,40.05495909,40.92792181,39.71200945,40.8421844,29061967,1509943122.64
2018-05-08,40.86556733,42.37766347,40.85777302,42.0113309,42279551,2267541992.5
2018-05-09,41.70735281,42.1672171,41.66838126,42.05030245,17405405,935733594.19
2018-05-10,42.3231033,42.58031553,42.0113309,42.38545778,22149533,1201775590.38
2018-05-11,42.7128188,42.77517328,41.74632436,41.89441625,17019063,921004923.15
2018-05-14,42.08147969,43.20386033,41.9333878,43.05576844,32394961,1777225761.32
2018-05-15,43.28180343,43.53122135,42.59590415,43.04017982,28209713,1554553011.63
2018-05-16,42.78296759,42.96223672,42.09706831,42.4010464,24342727,1327516671.71
2018-05-17,42.2451602,42.3231033,41.32543162,41.40337472,22899693,1223353980.84
2018-05-18,41.52808368,42.06589107,40.84997871,42.00353659,24445890,1299383544.1
2018-05-21,42.38545778,42.51796105,41.70735281,42.05030245,17949718,969125519.23
2018-05-22,42.0113309,42.0113309,40.530412,41.02145353,35126289,1846227336.95
2018-05-23,40.9201275,40.9201275,40.31996563,40.3745258,22108868,1149466460.58
2018-05-24,40.36673149,40.51482338,39.47818015,39.6730379,22246115,1140837630.13
2018-05-25,39.5950948,40.08613633,39.2053793,39.43141429,26159630,1329483347.81
2018-05-28,39.6730379,40.70968113,39.2053793,40.48364614,27788643,1432263186.45
2018-05-29,40.1406965,40.67850389,39.95363306,40.13290219,21660695,1119651378.31
2018-05-30,39.16640775,40.07834202,38.87801828,39.52494601,26919428,1359774128.76
2018-05-31,39.78995255,41.50470075,39.6730379,41.23969421,48836676,2559326201.24
2018-06-01,40.9201275,41.21631128,40.48364614,40.64732665,24488663,1281257848.29
2018-06-04,41.2318999,42.3231033,41.09160232,42.08147969,48720867,2627372964.57
2018-06-05,42.7128188,42.9466481,41.87103332,42.84532207,41321079,2258778409.32
2018-06-06,43.07915137,43.21165464,42.40884071,42.66605294,26008408,1428692636.42
2018-06-07,42.92326517,43.11032861,42.12824555,42.3231033,26488957,1445351129.58
2018-06-08,42.19060003,43.0245912,42.10486262,42.60369846,36371121,1986285601.59
2018-06-11,42.60369846,44.15476615,42.57252122,43.89755392,58158396,3241913785.98
2018-06-12,43.90534823,45.01214025,43.56239859,44.57565889,58518081,3335129558.56
2018-06-13,44.73154509,45.24596955,44.26388649,44.41977269,36054642,2066765954.4
2018-06-14,44.5834532,44.76272233,43.18827171,43.47666118,35484600,1996542957.45
2018-06-15,43.58578152,44.38859545,43.3363636,43.86637668,31075241,1748373796.11
2018-06-19,42.9466481,43.648136,41.91779918,42.57252122,59114247,3263370603.12
2018-06-20,42.57252122,43.46886687,42.21398296,42.99341396,29650740,1630126327.86
2018-06-21,43.2584205,43.68710755,42.2451602,42.26074882,30744809,1700455369.39
2018-06-22,41.83985608,41.83985608,40.79541854,41.81647315,35857836,1903580681.4
2018-06-25,41.8554447,42.19839434,41.20072266,41.2318999,27206565,1456438251.28
2018-06-26,40.56938355,41.309843,40.34334856,40.78762423,30275701,1584092953.33
2018-06-27,40.85777302,41.36440317,39.34567688,39.34567688,42651620,2194726267.44
2018-06-28,39.01052155,39.92245582,38.58962881,39.0494931,36103579,1820036677.3
2018-06-29,39.4392086,40.8421844,39.05728741,40.70188682,29130409,1498577043.86
2018-07-02,40.46026321,40.46026321,37.412688,37.94270108,57171168,2849314556.03
2018-07-03,37.9582897,38.2700621,35.37057878,37.22562456,78129039,3678015984.45
2018-07-04,37.22562456,37.31136197,35.074395,35.16013241,59623106,2748494685.7
2018-07-05,36.23574719,36.8670863,35.72911704,35.89279755,63779643,2968462017.59
2018-07-06,36.30589598,37.39709938,35.6979398,36.9450294,48587499,2282804403.04
2018-07-09,37.32695059,38.2700621,36.9450294,38.23109055,36584156,1773736487.57
2018-07-10,38.3480052,38.46491985,36.96841233,37.8024035,42437801,2047604988.85
2018-07-11,36.40722201,37.15547577,36.22015857,36.7891432,36314578,1708613018.61
2018-07-12,36.75017165,37.8024035,36.7112001,37.28018473,43200092,2066086370.94
2018-07-13,37.3347449,37.5685742,37.0229725,37.28797904,32400430,1548794302.57
2018-07-16,37.63872299,38.06741004,36.68002286,36.92944078,33477047,1598678387.3
2018-07-17,36.92164647,36.92944078,35.86941462,36.22015857,39608762,1836892316.69
2018-07-18,36.3994277,36.72678872,35.76029428,35.7758829,34287284,1588486960.2
2018-07-19,36.09544961,36.3214846,35.65896825,36.12662685,25385150,1173236488.16
2018-07-20,36.04868375,36.5553139,35.25366413,36.29810167,50060292,2296204680.99
2018-07-23,36.15000978,36.31369029,35.61220239,36.30589598,35740990,1649543727.95
2018-07-24,36.633257,37.84916936,36.633257,37.70887178,71936095,3452914190.91
2018-07-25,37.91152384,37.91931815,37.06194405,37.16327008,39620880,1895609404.3
2018-07-26,37.2568018,37.77122626,37.15547577,37.28797904,43717177,2099583172.7
2018-07-27,37.51401403,37.51401403,36.72678872,36.78134889,27249570,1293155816.58
2018-07-30,36.9450294,37.16327008,36.633257,36.99179526,26460552,1250354892.97
2018-07-31,36.82811475,37.21783025,36.64105131,37.10870991,27984983,1329361575.65
2018-08-01,37.3347449,37.4906311,36.0097122,36.07206668,32261268,1519389233.76
2018-08-02,35.9317691,35.9317691,34.20143228,34.35731848,66072330,2942194007.52
2018-08-03,34.28716969,34.294964,32.27623771,32.64257028,70101644,2978175038.88
2018-08-06,32.74389631,33.49215007,32.5802158,32.9699313,50608598,2144920587.27
2018-08-07,33.46876714,34.87174294,33.1258175,34.80938846,49870844,2171929618.47
2018-08-08,34.98865759,34.98865759,34.23260952,34.41187865,43869719,1949283577.04
2018-08-09,34.34172986,35.70573411,33.9052485,35.18351534,36049234,1625745246.66
2018-08-10,35.074395,35.64337963,34.89512587,35.05880638,28001415,1264938163.73
2018-08-13,34.7626226,34.95748035,34.1390778,34.75482829,22556873,999740459.01
2018-08-14,34.81718277,34.81718277,33.86627695,34.02216315,28926176,1270602457.5
2018-08-15,33.97539729,33.97539729,32.65036459,32.75169062,41465949,1758445506.05
2018-08-16,32.08917427,33.4375899,32.01123117,32.98551992,32217105,1354274311.04
2018-08-17,33.23493784,33.45317852,31.97225962,32.05020272,31582729,1314589212.51
2018-08-20,32.05020272,32.5022727,31.57474981,32.5022727,29979363,1234034388.11
2018-08-21,32.736102,33.39082404,32.40094667,33.17258336,37206702,1575726239.64
2018-08-22,32.9699313,33.1258175,32.35418081,32.51006701,21473436,898024796.05
2018-08-23,32.2684434,32.77507355,31.63710429,32.12814582,33759546,1393122591.05
2018-08-24,31.956671,32.55683287,31.84755066,32.25285478,23057495,954254306.4
2018-08-27,32.61918735,33.48435576,32.5022727,33.44538421,38032813,1615957754.11
2018-08-28,33.65583058,34.2170209,33.44538421,33.75715661,33174235,1439081390.1
2018-08-29,33.515533,33.71818506,32.93095975,33.13361181,24046861,1026363471.52
2018-08-30,33.07905164,33.42979559,32.53344994,32.5802158,25955451,1093950546.48
2018-08-31,32.5802158,32.59580442,31.6448986,32.4243296,39138383,1613498597.02
2018-09-03,32.33859219,32.61918735,31.87093359,32.52565563,22296425,923664988.6
2018-09-04,32.736102,33.11022888,32.07358565,32.95434268,24493000,1026406662.18
2018-09-05,32.62698166,32.736102,31.956671,31.956671,23670445,979468971.05
2018-09-06,31.83975635,32.28403202,31.38768637,31.44224654,26366032,1075515249.69
2018-09-07,31.60592705,32.1125572,31.14606276,31.4110693,20397164,826452500.24
2018-09-10,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-11,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-12,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-13,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-14,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-17,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-18,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-19,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-20,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-21,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-25,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-26,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-27,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-09-28,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-08,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-09,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-10,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-11,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-12,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-15,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-16,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-17,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-18,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-19,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-22,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-23,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-24,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-25,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-26,31.4110693,31.4110693,31.4110693,31.4110693,0,0.0
2018-10-29,28.9168901,29.52484628,28.26996237,28.26996237,98122244,3610734351.37
2018-10-30,26.5785971,28.65967787,26.5785971,28.31672823,65590811,2344670896.99
2018-10-31,27.95039566,28.90130148,27.71656636,28.87012424,47864888,1748865778.42
2018-11-01,29.50925766,30.64722692,29.4624918,30.10162522,49778281,1919656150.22
2018-11-02,31.88652221,32.4243296,31.16944569,31.94108238,74607086,3045071079.84
2018-11-05,31.80857911,32.23726616,31.66828153,32.17491168,34163776,1400072273.77
2018-11-06,31.8007848,32.0346141,31.13047414,31.31753758,33423766,1346925655.4
2018-11-07,31.31753758,32.17491168,30.95899932,31.78519618,34861319,1418465079.11
2018-11-08,32.18270599,32.29182633,31.5669555,31.66828153,26445652,1080657733.77
2018-11-09,31.34092051,31.57474981,30.9434107,30.99797087,24056423,960992654.56
2018-11-12,30.99797087,31.41886361,30.40560331,31.28636034,21328024,851523086.33
2018-11-13,30.7875245,32.27623771,30.6316383,32.1905003,33918405,1380602381.53
2018-11-14,32.22947185,32.24506047,31.76181325,31.83975635,18178784,745008860.88
2018-11-15,31.6448986,32.14373444,31.57474981,32.04240841,17224535,705975094.85
2018-11-16,32.04240841,33.15699474,31.8787279,32.736102,30313927,1268911053.5
2018-11-19,32.6581589,33.1258175,32.15152875,32.9699313,20720684,868819011.72
2018-11-20,32.6581589,32.93875406,31.4110693,31.8007848,27752447,1148012121.8
2018-11-21,31.2551831,32.01902548,31.22400586,31.42665792,23220091,939488734.12
2018-11-22,31.76960756,31.92549376,31.2551831,31.66828153,18218720,738494853.19
2018-11-23,31.49680671,31.97225962,31.02914811,31.08370828,22076481,888505532.77
2018-11-26,30.8654676,31.37989206,30.7875245,31.19282862,13640194,545341985.98
2018-11-27,31.2551831,31.55136688,30.67060985,30.91223346,16303285,652125513.56
2018-11-28,30.59266675,31.39548068,30.59266675,31.19282862,15096883,602172517.88
2018-11-29,31.4110693,31.46562947,30.18736263,30.2419228,24955020,984225120.58
2018-11-30,30.3198659,30.44457486,29.83661868,30.15618539,21609333,832245887.29
2018-12-03,31.17724,31.956671,30.96679363,31.82416773,52639184,2130194418.57
2018-12-04,31.35650913,31.78519618,31.35650913,31.59813274,21390619,867008921.94
2018-12-05,31.17724,31.4110693,31.02914811,31.17724,19192821,768053603.94
2018-12-06,30.56148951,30.95899932,30.30427728,30.36663176,21269118,833847745.45
2018-12-07,30.40560331,30.54590089,29.81323575,29.99250488,22666047,872710039.42
2018-12-10,29.618378,29.73529265,28.61291201,28.88571286,34656826,1288199875.24
2018-12-11,28.72203235,29.04159906,28.41805426,28.87012424,27087698,996533804.02
2018-12-12,29.20527957,29.62617231,28.96365596,29.41572594,26212518,983251039.65
2018-12-13,29.618378,31.45004085,29.53264059,31.27077172,73813055,2920106207.48
2018-12-14,31.0213538,31.34092051,30.7875245,30.98238225,32482923,1294255775.88
2018-12-17,31.15385707,31.30974327,30.44457486,30.75634726,30275497,1196622235.04
2018-12-18,30.51472365,30.80311312,30.02368212,30.24971711,32806107,1276899831.74
2018-12-19,30.24971711,30.53810658,29.6963211,29.81323575,18387980,711325677.27
2018-12-20,29.75867558,30.15618539,29.53264059,29.87559023,20858219,799129970.76
2018-12-21,29.68852679,29.81323575,29.0727763,29.55602352,25844948,973696353.89
2018-12-24,29.17410233,29.45469749,28.85453562,29.41572594,16464210,615507715.2
2018-12-25,28.85453562,29.42352025,28.6051177,29.13513078,19271255,715052123.8
2018-12-26,29.1507194,29.5404349,28.7610039,28.94027303,15094726,563234725.91
2018-12-27,29.54822921,29.66514386,28.6830608,28.6830608,23074745,864454239.93
2018-12-28,28.64408925,29.1507194,28.30113961,28.72982666,21167603,782455535.23
2019-01-02,28.9948332,29.13513078,28.2933453,28.40246564,20862411,764857118.98
2019-01-03,28.26216806,28.70644373,28.059516,28.2154022,14323343,520938086.51
2019-01-04,28.05172169,28.89350717,27.9036298,28.83115269,27711832,1012555409.23
2019-01-07,29.35337146,29.35337146,28.57394046,28.83115269,25299657,937395171.04
2019-01-08,28.87791855,28.9948332,28.58952908,28.72982666,13469806,496396722.88
2019-01-09,29.81323575,30.7875245,29.47808042,30.397809,82585850,3201852582.38
2019-01-10,30.28868866,31.00576518,30.0860366,30.62384399,35595556,1398943848.96
2019-01-11,30.7875245,31.13826845,30.28089435,31.05253104,27813944,1098274247.02
2019-01-14,31.10709121,31.45783516,30.64722692,30.74855295,18716051,743527539.77
2019-01-15,30.7875245,31.97225962,30.65502123,31.956671,40219032,1629499422.46
2019-01-16,31.956671,32.31520926,31.66048722,32.1125572,28623403,1177411062.7
2019-01-17,32.1125572,32.5022727,31.86313928,31.88652221,25974048,1073148520.39
2019-01-18,32.30741495,32.8140451,31.98784824,32.79845648,38442799,1603555662.44
2019-01-21,32.8919882,33.3596468,32.4243296,32.80625079,29411593,1241232667.59
2019-01-22,32.8140451,32.97772561,31.97225962,32.1905003,24468218,1012517244.64
2019-01-23,31.94887669,32.77507355,31.94887669,32.31520926,19227308,800266571.65
2019-01-24,32.5802158,32.80625079,32.12035151,32.41653529,21956286,914100254.23
2019-01-25,32.52565563,32.8140451,31.7228417,32.6581589,26754815,1112391466.92
2019-01-28,32.87639958,33.515533,32.5802158,32.61139304,34221268,1454201792.5
2019-01-29,32.61139304,33.515533,32.31520926,33.515533,36969152,1565725524.91
2019-01-30,33.35185249,33.4375899,32.8140451,32.8140451,29219142,1242106824.42
2019-01-31,33.42200128,33.9831916,33.08684595,33.92863143,38921536,1676325685.92
2019-02-01,34.56776485,34.6846795,33.92863143,34.49761606,31220321,1378311583.33
2019-02-11,34.26378676,36.10324392,34.2170209,35.91618048,34905404,1588661129.58
2019-02-12,35.853826,36.5553139,35.58102515,36.23574719,30289403,1404091094.69
2019-02-13,36.43060494,36.81252613,35.7758829,36.4773708,32414274,1511519913.24
2019-02-14,36.5553139,36.87488061,36.2435415,36.75017165,22921397,1077612635.88
2019-02-15,36.43839925,36.43839925,35.074395,35.28484137,46535959,2121611351.99
2019-02-18,35.6979398,36.21236426,35.50308205,36.1655984,32570218,1500350038.25
2019-02-19,36.22795288,36.89826354,35.54984791,35.91618048,28075864,1303139829.58
2019-02-20,35.91618048,35.91618048,35.91618048,35.91618048,0,0.0
2019-02-21,36.2435415,36.96061802,35.57323084,35.74470566,41442275,1917916038.47
2019-02-22,35.7758829,35.7758829,34.56776485,35.54984791,38882485,1750311007.87
2019-02-25,37.0229725,38.49609709,36.39163339,38.32462227,72852267,3466143742.33
2019-02-26,37.68548885,37.9582897,36.90605785,36.91385216,49051749,2357420867.72
2019-02-27,36.75017165,37.57636851,36.75017165,37.13209284,31870518,1519672018.77
2019-02-28,37.13988715,37.55298558,36.98400095,37.24121318,25324278,1209359036.98
2019-03-01,37.4906311,37.93490677,37.31136197,37.85696367,35840055,1732559947.6
2019-03-04,38.27785641,39.1274362,37.8803466,38.16094176,54264368,2680277816.61
2019-03-05,38.51948002,38.5818345,37.96608401,38.192119,30924255,1516133283.26
2019-03-06,38.48830278,38.72213208,37.9582897,38.2700621,31652373,1553672307.31
2019-03-07,38.192119,38.192119,36.77355458,37.06973836,51162679,2450618685.93
2019-03-08,36.36825046,36.81252613,35.6199967,35.6979398,46300910,2143103988.42
2019-03-11,35.73691135,36.38383908,35.73691135,36.30589598,29056058,1345836614.48
2019-03-12,36.9450294,37.11650422,35.66676256,35.97853496,41167837,1923704514.48
2019-03-13,35.99412358,36.35266184,35.48749343,36.03309513,34880545,1601035403.5
2019-03-14,36.0097122,36.76576027,35.97074065,36.17339271,34423123,1607571195.09
2019-03-15,36.8670863,37.86475798,36.50854804,37.35812783,67236236,3208694077.79
2019-03-18,37.0229725,38.5818345,36.8670863,38.44153692,51499192,2513133993.91
2019-03-19,38.60521743,38.79228087,37.94270108,38.38697675,29701916,1458253078.34
2019-03-20,38.38697675,38.54286295,37.70887178,38.1141759,29175155,1427029779.49
2019-03-21,37.91931815,38.0362328,37.47504248,37.59975144,25832581,1248826262.38
2019-03-22,37.6465173,38.05182142,37.18665301,37.8803466,22708007,1095838362.18
2019-03-25,37.16327008,37.5685742,36.29030736,36.39163339,32685557,1548505467.8
2019-03-26,36.7112001,36.7112001,35.78367721,36.29810167,22442361,1045158394.83
2019-03-27,36.61766838,37.2568018,36.31369029,37.07753267,22752274,1077398364.93
2019-03-28,37.08532698,37.21003594,36.48516511,36.74237734,20235793,955165290.54
2019-03-29,36.64105131,38.09858728,36.64105131,37.98167263,43946365,2127847649.88
2019-04-01,38.4259483,41.75411867,38.38697675,41.25528283,97458863,5041465396.04
2019-04-02,41.25528283,41.59043816,40.31996563,40.4524689,55677616,2906671781.07
2019-04-03,40.10951926,40.96689336,40.10172495,40.6862982,37881297,1971575177.86
2019-04-04,40.6862982,42.07368538,40.67850389,41.81647315,53724512,2868122017.46
2019-04-08,41.81647315,43.38312946,41.4657292,42.22957158,52200536,2836276737.3
2019-04-09,43.26621481,43.92093685,42.2451602,42.87649931,41411208,2279920426.0
2019-04-10,42.6348757,43.31298067,41.81647315,42.65046432,39869943,2167514768.99
2019-04-11,42.65046432,42.67384725,40.77203561,40.87336164,51552545,2735915625.77
2019-04-12,40.41349735,40.86556733,39.33788257,39.97701599,46963565,2408399124.74
2019-04-15,40.56938355,41.5436723,40.1406965,40.1406965,40118707,2099197416.97
2019-04-16,39.750981,41.21631128,39.47818015,41.21631128,31212763,1619936652.71
2019-04-17,41.41116903,41.76970729,40.50702907,41.309843,36187013,1906297240.92
2019-04-18,41.72294143,42.34648623,41.3877861,41.63720402,26587494,1427725087.06
2019-04-19,41.58264385,43.45327825,41.0760137,42.93105948,37099542,2009741084.09
2019-04-22,42.86091069,42.86091069,40.6862982,41.14616249,41516788,2213184521.84
2019-04-23,40.6862982,41.19292835,40.19525667,40.74085837,36013507,1876295374.26
2019-04-24,40.9201275,41.17733973,40.17966805,40.9980706,28905902,1510805576.02
2019-04-25,40.7642413,40.7642413,39.96922168,40.07054771,25679535,1328686004.7
2019-04-26,39.72759807,40.03157616,38.39477106,38.48050847,45929376,2296898142.89
2019-04-29,38.48050847,40.51482338,38.47271416,39.99260461,44756287,2296294398.26
2019-04-30,40.0627534,41.6995585,40.0627534,40.8421844,45987952,2407890584.54
2019-05-06,38.8936069,39.78215824,38.192119,38.24667917,66323495,3318296818.58
2019-05-07,39.2053793,40.13290219,38.8936069,39.55612325,71785225,3653919598.11
2019-05-08,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-09,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-10,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-13,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-14,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-15,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-16,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-17,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-20,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-21,39.55612325,39.55612325,39.55612325,39.55612325,0,0.0
2019-05-22,40.14849081,41.48131782,39.750981,40.07054771,80369414,4187357486.43
2019-05-23,39.5171517,39.5950948,38.5038914,38.58962881,42114999,2104165315.28
2019-05-24,38.41035968,39.18979068,38.19991331,38.83125242,29940665,1489846494.58
2019-05-27,38.83125242,39.03390448,38.09858728,38.77669225,28480786,1406654784.41
2019-05-28,38.79228087,39.92245582,38.79228087,39.36905981,34988936,1771284994.74
2019-05-29,39.01052155,39.68862652,38.85463535,39.26773378,21849380,1100280782.94
2019-05-30,39.49975212,39.77977872,38.803686,39.5637582,32332955,1586232809.68
2019-05-31,39.203724,40.1238114,39.1637202,39.6837696,24107766,1201722988.67
2019-06-03,39.83578404,40.79587524,39.803781,40.09980912,22801010,1147776867.29
